unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
can-pastilla,2025-09-02 19:00:00,2025-09-01,8.0,8.488854,19.148525,22.077438354492188,1
can-pastilla,2025-09-02 20:00:00,2025-09-01,10.0,6.6075583,19.21324,19.035144805908203,1
can-pastilla,2025-09-03 08:00:00,2025-09-01,23.0,13.337392,19.410212,24.6915225982666,2
can-pastilla,2025-09-03 09:00:00,2025-09-01,43.0,15.595796,18.2593,29.943721771240234,2
can-pastilla,2025-09-03 10:00:00,2025-09-01,17.0,19.571198,19.974974,34.88747024536133,2
can-pastilla,2025-09-03 11:00:00,2025-09-01,21.0,21.658363,19.489733,38.2597770690918,2
can-pastilla,2025-09-03 12:00:00,2025-09-01,69.0,23.38543,19.153362,39.077693939208984,2
can-pastilla,2025-09-03 13:00:00,2025-09-01,20.0,23.704409,18.40327,39.466129302978516,2
can-pastilla,2025-09-03 14:00:00,2025-09-01,15.0,21.813883,18.980497,39.37068176269531,2
can-pastilla,2025-09-03 15:00:00,2025-09-01,26.0,19.68487,20.304115,38.32221221923828,2
can-pastilla,2025-09-03 16:00:00,2025-09-01,87.23047828674316,17.147163,18.134605,34.84636688232422,2
can-pastilla,2025-09-03 17:00:00,2025-09-01,74.0,14.440104,19.248672,30.76089859008789,2
can-pastilla,2025-09-03 18:00:00,2025-09-01,77.0,11.426857,19.567766,28.506851196289062,2
can-pastilla,2025-09-03 19:00:00,2025-09-01,8.0,8.686058,18.838505,23.44188117980957,2
can-pastilla,2025-09-03 20:00:00,2025-09-01,9.0,6.630063,19.29576,20.390451431274414,2
can-pastilla,2025-09-04 08:00:00,2025-09-01,66.0,13.410872,18.076107,26.50706672668457,3
can-pastilla,2025-09-04 09:00:00,2025-09-01,11.0,16.753984,19.373873,32.27758026123047,3
can-pastilla,2025-09-04 10:00:00,2025-09-01,20.0,21.512547,19.206312,36.93428421020508,3
can-pastilla,2025-09-04 11:00:00,2025-09-01,40.0,24.050562,18.90512,39.62312698364258,3
can-pastilla,2025-09-04 12:00:00,2025-09-01,13.0,25.340664,18.579018,40.58529281616211,3
can-pastilla,2025-09-04 13:00:00,2025-09-01,25.0,25.2548,18.534708,41.03308868408203,3
can-pastilla,2025-09-04 14:00:00,2025-09-01,28.0,22.852215,18.99204,41.349857330322266,3
can-pastilla,2025-09-04 15:00:00,2025-09-01,14.0,20.37481,19.167927,40.361419677734375,3
can-pastilla,2025-09-04 16:00:00,2025-09-01,11.0,17.464252,19.692705,36.41641616821289,3
can-pastilla,2025-09-04 17:00:00,2025-09-01,16.0,14.7252655,19.585217,31.823455810546875,3
can-pastilla,2025-09-04 18:00:00,2025-09-01,8.0,11.6212845,19.698832,29.585765838623047,3
can-pastilla,2025-09-04 19:00:00,2025-09-01,6.0,8.592852,19.530788,24.19959831237793,3
can-pastilla,2025-09-04 20:00:00,2025-09-01,15.0,6.650404,18.726341,20.506135940551758,3
can-pastilla,2025-09-05 08:00:00,2025-09-01,87.23047828674316,12.973609,19.386082,26.670059204101562,4
can-pastilla,2025-09-05 09:00:00,2025-09-01,87.23047828674316,14.99392,18.945126,32.606300354003906,4
can-pastilla,2025-09-05 10:00:00,2025-09-01,19.0,17.868675,19.877047,36.33406448364258,4
can-pastilla,2025-09-05 11:00:00,2025-09-01,26.0,20.890411,20.211786,40.02267074584961,4
can-pastilla,2025-09-05 12:00:00,2025-09-01,14.0,22.989786,20.451805,41.24114990234375,4
can-pastilla,2025-09-05 13:00:00,2025-09-01,25.0,22.616999,20.681154,42.12002182006836,4
can-pastilla,2025-09-05 14:00:00,2025-09-01,16.0,21.091345,19.59998,42.39399719238281,4
can-pastilla,2025-09-05 15:00:00,2025-09-01,11.0,19.00734,19.900414,40.79790496826172,4
can-pastilla,2025-09-05 16:00:00,2025-09-01,87.23047828674316,16.639431,19.655182,36.009307861328125,4
can-pastilla,2025-09-05 17:00:00,2025-09-01,87.23047828674316,13.928254,19.80767,31.685388565063477,4
can-pastilla,2025-09-05 18:00:00,2025-09-01,87.0,11.086802,19.191277,29.595598220825195,4
can-pastilla,2025-09-05 19:00:00,2025-09-01,10.0,8.689875,20.181204,24.23269271850586,4
can-pastilla,2025-09-05 20:00:00,2025-09-01,8.0,6.756234,20.257265,20.513708114624023,4
can-pastilla,2025-09-06 08:00:00,2025-09-01,12.0,12.760698,19.80571,26.096357345581055,5
can-pastilla,2025-09-06 09:00:00,2025-09-01,19.0,16.480774,20.44589,32.663536071777344,5
can-pastilla,2025-09-06 10:00:00,2025-09-01,27.0,21.008844,19.4067,37.8223991394043,5
can-pastilla,2025-09-06 11:00:00,2025-09-01,36.0,23.816645,19.753311,40.57420349121094,5
can-pastilla,2025-09-06 12:00:00,2025-09-01,29.0,25.275314,20.057856,41.77360153198242,5
can-pastilla,2025-09-06 13:00:00,2025-09-01,21.0,25.135212,19.833696,42.3173828125,5
can-pastilla,2025-09-06 14:00:00,2025-09-01,16.0,22.89183,20.335747,42.4974365234375,5
can-pastilla,2025-09-06 15:00:00,2025-09-01,11.0,20.033945,19.990887,40.264930725097656,5
can-pastilla,2025-09-06 16:00:00,2025-09-01,13.0,16.499388,19.183222,34.40549850463867,5
can-pastilla,2025-09-06 17:00:00,2025-09-01,42.0,14.646241,19.30905,31.876300811767578,5
can-pastilla,2025-09-06 18:00:00,2025-09-01,28.0,11.862898,18.553993,29.716230392456055,5
can-pastilla,2025-09-06 19:00:00,2025-09-01,4.0,8.816423,19.26675,24.28412437438965,5
can-pastilla,2025-09-06 20:00:00,2025-09-01,14.0,7.227762,20.41718,20.527494430541992,5
can-pastilla,2025-09-07 08:00:00,2025-09-01,15.0,12.7110815,19.152956,26.09837532043457,6
can-pastilla,2025-09-07 09:00:00,2025-09-01,41.0,13.941523,18.230589,29.50009536743164,6
can-pastilla,2025-09-07 10:00:00,2025-09-01,18.0,19.641624,19.931684,34.976951599121094,6
can-pastilla,2025-09-07 11:00:00,2025-09-01,10.0,21.578224,20.413311,38.678470611572266,6
can-pastilla,2025-09-07 12:00:00,2025-09-01,87.23047828674316,26.199291,19.997904,40.55588150024414,6
can-pastilla,2025-09-07 13:00:00,2025-09-01,5.0,26.172567,20.551287,41.755279541015625,6
can-pastilla,2025-09-07 14:00:00,2025-09-01,10.0,20.090618,19.516129,39.97736358642578,6
can-pastilla,2025-09-07 15:00:00,2025-09-01,6.0,15.444341,19.055683,33.124759674072266,6
can-pastilla,2025-09-07 16:00:00,2025-09-01,87.23047828674316,14.474825,19.02993,30.822458267211914,6
can-pastilla,2025-09-07 17:00:00,2025-09-01,71.0,12.978645,18.978653,29.762100219726562,6
can-pastilla,2025-09-07 18:00:00,2025-09-01,54.0,10.167574,18.977335,28.655921936035156,6
can-pastilla,2025-09-07 19:00:00,2025-09-01,5.0,7.4653206,19.38752,23.40060043334961,6
can-pastilla,2025-09-07 20:00:00,2025-09-01,7.0,6.084095,17.776031,20.175607681274414,6
can-pastilla,2025-09-08 08:00:00,2025-09-01,18.0,11.992356,19.962708,25.959287643432617,7
can-pastilla,2025-09-08 09:00:00,2025-09-01,39.0,14.813666,19.624947,31.241806030273438,7
can-pastilla,2025-09-08 10:00:00,2025-09-01,87.23047828674316,19.257578,18.966507,35.781158447265625,7
can-pastilla,2025-09-08 11:00:00,2025-09-01,87.23047828674316,22.411722,18.15212,39.87882614135742,7
can-pastilla,2025-09-08 12:00:00,2025-09-01,62.0,24.652254,19.223269,41.254276275634766,7
can-pastilla,2025-09-08 13:00:00,2025-09-01,70.0,25.005651,19.641506,42.14701843261719,7
can-pastilla,2025-09-08 14:00:00,2025-09-01,43.0,22.978537,19.97806,42.4030647277832,7
can-pastilla,2025-09-08 15:00:00,2025-09-01,61.0,18.749233,20.209524,39.533206939697266,7
can-pastilla,2025-09-08 16:00:00,2025-09-01,86.0,16.167835,19.952805,35.314205169677734,7
can-pastilla,2025-09-08 17:00:00,2025-09-01,22.0,13.758805,18.96844,31.965011596679688,7
can-pastilla,2025-09-08 18:00:00,2025-09-01,16.0,11.721393,20.136509,29.883617401123047,7
can-pastilla,2025-09-08 19:00:00,2025-09-01,25.0,9.8241825,18.726812,24.512487411499023,7
can-pastilla,2025-09-08 20:00:00,2025-09-01,4.0,7.6030617,17.732407,20.7308406829834,7
can-pastilla,2025-09-09 08:00:00,2025-09-01,12.0,11.386732,20.503,26.018423080444336,8
can-pastilla,2025-09-09 09:00:00,2025-09-01,12.0,11.360233,19.19414,28.305707931518555,8
can-pastilla,2025-09-09 10:00:00,2025-09-01,4.0,9.952913,19.651459,28.63392448425293,8
can-pastilla,2025-09-09 11:00:00,2025-09-01,10.0,10.383135,18.818674,28.76354217529297,8
can-pastilla,2025-09-09 12:00:00,2025-09-01,5.0,10.173566,18.13019,28.360803604125977,8
can-pastilla,2025-09-09 13:00:00,2025-09-01,9.0,8.237164,20.491705,28.234283447265625,8
can-pastilla,2025-09-09 14:00:00,2025-09-01,28.0,8.150374,19.785215,27.764482498168945,8
can-pastilla,2025-09-09 15:00:00,2025-09-01,7.0,8.769455,20.065622,26.886045455932617,8
can-pastilla,2025-09-09 16:00:00,2025-09-01,6.0,8.3382435,19.785913,26.20901107788086,8
can-pastilla,2025-09-09 17:00:00,2025-09-01,10.0,7.871193,16.361805,25.57539176940918,8
can-pastilla,2025-09-09 18:00:00,2025-09-01,70.0,6.871668,18.716255,24.71092987060547,8
can-pastilla,2025-09-09 19:00:00,2025-09-01,22.0,5.79097,19.897875,20.90488624572754,8
can-pastilla,2025-09-09 20:00:00,2025-09-01,4.0,5.1421337,20.094704,18.633821487426758,8
can-pastilla,2025-09-10 08:00:00,2025-09-01,36.0,11.754015,20.45328,23.355361938476562,9
can-pastilla,2025-09-10 09:00:00,2025-09-01,43.0,14.8526945,18.96946,28.109647750854492,9
can-pastilla,2025-09-10 10:00:00,2025-09-01,67.0,18.69201,19.492842,31.951425552368164,9
can-pastilla,2025-09-08 08:00:00,2025-09-08,18.0,20.977905,33.225296,23.51140594482422,0
can-pastilla,2025-09-08 09:00:00,2025-09-08,39.0,23.516615,32.505802,28.830583572387695,0
can-pastilla,2025-09-08 10:00:00,2025-09-08,87.23047828674316,25.953802,32.85882,33.5880126953125,0
can-pastilla,2025-09-08 11:00:00,2025-09-08,87.23047828674316,26.04701,35.796288,37.5274772644043,0
can-pastilla,2025-09-08 12:00:00,2025-09-08,62.0,27.421228,30.891373,39.76494216918945,0
can-pastilla,2025-09-08 13:00:00,2025-09-08,70.0,27.559246,23.8823,40.50511932373047,0
can-pastilla,2025-09-08 14:00:00,2025-09-08,43.0,27.780926,30.85988,41.34257125854492,0
can-pastilla,2025-09-08 15:00:00,2025-09-08,61.0,26.61274,29.239368,39.17342758178711,0
can-pastilla,2025-09-08 16:00:00,2025-09-08,86.0,26.789125,28.579918,33.96553421020508,0
can-pastilla,2025-09-08 17:00:00,2025-09-08,22.0,25.729282,32.714787,30.495718002319336,0
can-pastilla,2025-09-08 18:00:00,2025-09-08,16.0,22.267742,27.558628,28.467342376708984,0
can-pastilla,2025-09-08 19:00:00,2025-09-08,25.0,17.97139,34.13758,23.232555389404297,0
can-pastilla,2025-09-08 20:00:00,2025-09-08,4.0,14.71609,34.221767,19.787952423095703,0
can-pastilla,2025-09-09 08:00:00,2025-09-08,12.0,17.57987,31.175507,24.728282928466797,1
can-pastilla,2025-09-09 09:00:00,2025-09-08,12.0,18.596275,34.035538,26.54941177368164,1
can-pastilla,2025-09-09 10:00:00,2025-09-08,4.0,16.956457,27.261457,26.961631774902344,1
can-pastilla,2025-09-09 11:00:00,2025-09-08,10.0,19.178442,24.295015,26.961631774902344,1
can-pastilla,2025-09-09 12:00:00,2025-09-08,5.0,19.679996,31.596384,27.02328109741211,1
can-pastilla,2025-09-09 13:00:00,2025-09-08,9.0,18.383568,23.39997,27.291227340698242,1
can-pastilla,2025-09-09 14:00:00,2025-09-08,28.0,19.703125,33.84324,26.789901733398438,1
can-pastilla,2025-09-09 15:00:00,2025-09-08,7.0,20.021015,32.803947,25.702722549438477,1
can-pastilla,2025-09-09 16:00:00,2025-09-08,6.0,20.119862,29.78418,25.16918182373047,1
can-pastilla,2025-09-09 17:00:00,2025-09-08,10.0,17.667526,31.702309,24.664499282836914,1
can-pastilla,2025-09-09 18:00:00,2025-09-08,70.0,15.562717,30.815893,23.739215850830078,1
can-pastilla,2025-09-09 19:00:00,2025-09-08,22.0,13.9608,30.119846,20.28839683532715,1
can-pastilla,2025-09-09 20:00:00,2025-09-08,4.0,11.995494,29.69823,18.229900360107422,1
can-pastilla,2025-09-10 08:00:00,2025-09-08,36.0,19.39173,31.397497,22.883291244506836,2
can-pastilla,2025-09-10 09:00:00,2025-09-08,43.0,21.45937,26.834732,27.243349075317383,2
can-pastilla,2025-09-10 10:00:00,2025-09-08,67.0,23.200039,33.181034,30.570241928100586,2
can-pastilla,2025-09-10 11:00:00,2025-09-08,57.0,24.51838,30.99184,33.16239929199219,2
can-pastilla,2025-09-10 12:00:00,2025-09-08,87.23047828674316,24.526909,29.55662,34.54243850708008,2
can-pastilla,2025-09-10 13:00:00,2025-09-08,41.0,24.126976,26.328766,36.95093536376953,2
can-pastilla,2025-09-10 14:00:00,2025-09-08,73.0,24.123722,29.561462,37.24495315551758,2
can-pastilla,2025-09-10 15:00:00,2025-09-08,51.0,24.03159,34.926224,34.854251861572266,2
can-pastilla,2025-09-10 16:00:00,2025-09-08,20.0,24.343163,26.077396,31.748062133789062,2
can-pastilla,2025-09-10 17:00:00,2025-09-08,13.0,23.867846,30.76318,28.99873161315918,2
can-pastilla,2025-09-10 18:00:00,2025-09-08,10.0,19.81659,32.04258,27.287019729614258,2
can-pastilla,2025-09-10 19:00:00,2025-09-08,28.0,16.41366,28.899115,23.029932022094727,2
can-pastilla,2025-09-10 20:00:00,2025-09-08,5.0,14.004648,30.396162,19.981796264648438,2
can-pastilla,2025-09-11 08:00:00,2025-09-08,44.0,20.024124,25.915321,25.21702766418457,3
can-pastilla,2025-09-11 09:00:00,2025-09-08,87.23047828674316,23.235264,30.796242,30.487485885620117,3
can-pastilla,2025-09-11 10:00:00,2025-09-08,60.0,26.010775,30.113785,35.52496337890625,3
can-pastilla,2025-09-11 11:00:00,2025-09-08,87.23047828674316,26.030132,29.184137,38.58902359008789,3
can-pastilla,2025-09-11 12:00:00,2025-09-08,71.0,27.504015,27.132736,39.2540397644043,3
can-pastilla,2025-09-11 13:00:00,2025-09-08,73.0,27.045761,27.489878,39.46091842651367,3
can-pastilla,2025-09-11 14:00:00,2025-09-08,87.23047828674316,27.210491,28.573051,39.43852615356445,3
can-pastilla,2025-09-11 15:00:00,2025-09-08,83.0,26.562382,29.554605,37.339630126953125,3
can-pastilla,2025-09-11 16:00:00,2025-09-08,49.0,26.283081,31.807913,34.000450134277344,3
can-pastilla,2025-09-11 17:00:00,2025-09-08,17.0,25.219028,31.477283,30.920330047607422,3
can-pastilla,2025-09-11 18:00:00,2025-09-08,9.0,20.595085,32.327454,28.54940414428711,3
can-pastilla,2025-09-11 19:00:00,2025-09-08,5.0,17.134106,32.074055,23.347301483154297,3
can-pastilla,2025-09-11 20:00:00,2025-09-08,23.0,14.524618,28.836296,20.435291290283203,3
can-pastilla,2025-09-12 08:00:00,2025-09-08,52.0,20.139194,28.20822,25.388057708740234,4
can-pastilla,2025-09-12 09:00:00,2025-09-08,75.0,21.92633,26.2728,30.949569702148438,4
can-pastilla,2025-09-12 10:00:00,2025-09-08,86.0,25.04744,29.771933,35.625160217285156,4
can-pastilla,2025-09-12 11:00:00,2025-09-08,45.0,26.272635,31.933823,39.110565185546875,4
can-pastilla,2025-09-12 12:00:00,2025-09-08,68.0,26.11673,32.286293,40.064361572265625,4
can-pastilla,2025-09-12 13:00:00,2025-09-08,48.0,23.244438,34.627563,38.943077087402344,4
can-pastilla,2025-09-12 14:00:00,2025-09-08,87.23047828674316,25.019444,28.819056,39.73875045776367,4
can-pastilla,2025-09-12 15:00:00,2025-09-08,46.0,24.750885,29.758423,38.0400276184082,4
can-pastilla,2025-09-12 16:00:00,2025-09-08,30.0,24.548323,29.733877,33.14212417602539,4
can-pastilla,2025-09-12 17:00:00,2025-09-08,53.0,23.424536,30.138222,29.89948844909668,4
can-pastilla,2025-09-12 18:00:00,2025-09-08,5.0,19.252363,28.277424,28.75529670715332,4
can-pastilla,2025-09-12 19:00:00,2025-09-08,7.0,15.868876,32.846577,23.492509841918945,4
can-pastilla,2025-09-12 20:00:00,2025-09-08,7.0,13.286541,33.43049,20.197599411010742,4
can-pastilla,2025-09-13 08:00:00,2025-09-08,18.0,20.453773,30.63608,26.002485275268555,5
can-pastilla,2025-09-13 09:00:00,2025-09-08,47.0,22.201324,33.709988,31.517507553100586,5
can-pastilla,2025-09-13 10:00:00,2025-09-08,83.0,24.35117,28.93094,36.76454162597656,5
can-pastilla,2025-09-13 11:00:00,2025-09-08,87.23047828674316,26.194107,30.481855,39.6678581237793,5
can-pastilla,2025-09-13 12:00:00,2025-09-08,62.0,27.36526,31.525034,40.640682220458984,5
can-pastilla,2025-09-13 13:00:00,2025-09-08,49.0,27.530586,30.497032,41.088478088378906,5
can-pastilla,2025-09-13 14:00:00,2025-09-08,37.0,27.302935,32.999863,41.95574951171875,5
can-pastilla,2025-09-13 15:00:00,2025-09-08,18.0,26.210152,31.718918,36.90771484375,5
can-pastilla,2025-09-13 16:00:00,2025-09-08,68.0,25.906338,27.895695,32.149417877197266,5
can-pastilla,2025-09-13 17:00:00,2025-09-08,87.23047828674316,24.270477,29.164125,30.307214736938477,5
can-pastilla,2025-09-13 18:00:00,2025-09-08,10.0,20.010977,26.045288,28.9444580078125,5
can-pastilla,2025-09-13 19:00:00,2025-09-08,19.0,16.331005,30.097715,23.48349380493164,5
can-pastilla,2025-09-13 20:00:00,2025-09-08,25.0,13.671658,33.32604,20.413291931152344,5
can-pastilla,2025-09-14 08:00:00,2025-09-08,86.0,19.354424,29.390976,26.05653953552246,6
can-pastilla,2025-09-14 09:00:00,2025-09-08,87.23047828674316,21.493484,27.534998,32.220130920410156,6
can-pastilla,2025-09-14 10:00:00,2025-09-08,87.23047828674316,24.73682,35.23619,37.59286880493164,6
can-pastilla,2025-09-14 11:00:00,2025-09-08,80.0,26.733526,36.0376,40.44448471069336,6
can-pastilla,2025-09-14 12:00:00,2025-09-08,52.0,28.118729,32.43911,41.736637115478516,6
can-pastilla,2025-09-14 13:00:00,2025-09-08,61.0,27.148134,35.149784,42.21308898925781,6
can-pastilla,2025-09-14 14:00:00,2025-09-08,68.0,25.41431,30.351305,41.08721923828125,6
can-pastilla,2025-09-14 15:00:00,2025-09-08,59.0,25.167583,29.106045,36.55460739135742,6
can-pastilla,2025-09-14 16:00:00,2025-09-08,87.23047828674316,25.778587,30.01673,33.00183868408203,6
can-pastilla,2025-09-14 17:00:00,2025-09-08,87.23047828674316,24.26309,29.728926,30.416046142578125,6
can-pastilla,2025-09-14 18:00:00,2025-09-08,15.0,21.028109,29.355955,28.935155868530273,6
can-pastilla,2025-09-14 19:00:00,2025-09-08,21.0,16.786043,32.643417,23.491065979003906,6
can-pastilla,2025-09-14 20:00:00,2025-09-08,16.0,14.000482,23.712227,20.157468795776367,6
can-pastilla,2025-09-15 08:00:00,2025-09-08,36.0,18.951899,32.80739,26.025575637817383,7
can-pastilla,2025-09-15 09:00:00,2025-09-08,87.23047828674316,20.947529,32.822887,32.158058166503906,7
can-pastilla,2025-09-15 10:00:00,2025-09-08,58.0,23.75072,29.84414,37.54542922973633,7
can-pastilla,2025-09-15 11:00:00,2025-09-08,87.23047828674316,26.184502,25.273693,40.37863540649414,7
can-pastilla,2025-09-15 12:00:00,2025-09-08,49.0,26.335497,31.478815,41.701847076416016,7
can-pastilla,2025-09-15 13:00:00,2025-09-08,43.0,26.002445,33.809406,42.245628356933594,7
can-pastilla,2025-09-15 14:00:00,2025-09-08,69.0,25.335205,35.277966,42.359195709228516,7
can-pastilla,2025-09-15 15:00:00,2025-09-08,46.0,24.327477,34.79065,39.97550964355469,7
can-pastilla,2025-09-15 16:00:00,2025-09-08,55.0,24.153044,34.545887,34.09084701538086,7
can-pastilla,2025-09-15 17:00:00,2025-09-08,28.0,23.109676,29.748302,31.5783634185791,7
can-pastilla,2025-09-15 18:00:00,2025-09-08,6.0,18.859535,34.090553,29.52289581298828,7
can-pastilla,2025-09-15 19:00:00,2025-09-08,5.0,15.611729,28.062737,24.194576263427734,7
can-pastilla,2025-09-15 20:00:00,2025-09-08,5.0,12.906149,23.316658,20.523117065429688,7
can-pastilla,2025-09-16 08:00:00,2025-09-08,37.0,18.407887,33.918755,26.074254989624023,8
can-pastilla,2025-09-16 09:00:00,2025-09-08,87.23047828674316,20.408264,29.671806,32.17091751098633,8
can-pastilla,2025-09-16 10:00:00,2025-09-08,54.0,23.363274,32.231968,37.596290588378906,8
can-pastilla,2025-09-17 12:00:00,2025-09-08,64.0,25.191208,30.044115,40.506935119628906,9
can-pastilla,2025-09-17 13:00:00,2025-09-08,68.0,24.741917,29.28268,41.63336181640625,9
can-pastilla,2025-09-17 14:00:00,2025-09-08,58.0,24.568098,34.841972,41.99309539794922,9
can-pastilla,2025-09-17 15:00:00,2025-09-08,33.0,24.391315,31.19422,40.012596130371094,9
can-pastilla,2025-09-17 16:00:00,2025-09-08,31.0,23.756802,30.905544,34.10945129394531,9
can-pastilla,2025-09-17 17:00:00,2025-09-08,10.0,22.429743,33.531013,31.543928146362305,9
can-pastilla,2025-09-17 18:00:00,2025-09-08,6.0,18.741863,20.018982,29.35497283935547,9
can-pastilla,2025-09-17 19:00:00,2025-09-08,5.0,15.64873,28.155993,23.507503509521484,9
can-pastilla,2025-09-17 20:00:00,2025-09-08,6.0,13.58,33.763176,20.16192626953125,9
can-pastilla,2025-09-18 08:00:00,2025-09-08,87.23047828674316,17.296658,35.79443,25.8837947845459,10
can-pastilla,2025-09-18 09:00:00,2025-09-08,36.0,20.082264,33.885456,31.172954559326172,10
can-pastilla,2025-09-18 10:00:00,2025-09-08,84.0,23.874582,30.581116,36.768253326416016,10
can-pastilla,2025-09-18 11:00:00,2025-09-08,87.23047828674316,26.17741,31.024626,40.312313079833984,10
can-pastilla,2025-09-15 08:00:00,2025-09-15,36.0,61.380154,59.3906,31.888893127441406,0
can-pastilla,2025-09-15 09:00:00,2025-09-15,87.23047828674316,76.275475,59.1106,43.141197204589844,0
can-pastilla,2025-09-15 10:00:00,2025-09-15,58.0,86.02276,59.321533,50.34376525878906,0
can-pastilla,2025-09-15 11:00:00,2025-09-15,87.23047828674316,89.65839,61.425747,54.08536911010742,0
can-pastilla,2025-09-15 12:00:00,2025-09-15,49.0,85.93764,57.714676,56.17531204223633,0
can-pastilla,2025-09-15 13:00:00,2025-09-15,43.0,75.01225,52.197865,56.567298889160156,0
can-pastilla,2025-09-15 14:00:00,2025-09-15,69.0,66.05041,58.498295,55.95771408081055,0
can-pastilla,2025-09-15 15:00:00,2025-09-15,46.0,64.62568,56.625923,52.4995002746582,0
can-pastilla,2025-09-15 16:00:00,2025-09-15,55.0,68.63986,56.091583,44.2138671875,0
can-pastilla,2025-09-15 17:00:00,2025-09-15,28.0,52.396667,59.5664,38.139163970947266,0
can-pastilla,2025-09-15 18:00:00,2025-09-15,6.0,33.331512,54.184387,33.504085540771484,0
can-pastilla,2025-09-15 19:00:00,2025-09-15,5.0,20.151104,60.275402,24.39485740661621,0
can-pastilla,2025-09-15 20:00:00,2025-09-15,5.0,9.365963,60.288086,20.239789962768555,0
can-pastilla,2025-09-16 08:00:00,2025-09-15,37.0,60.93597,57.922623,30.39845085144043,1
can-pastilla,2025-09-16 09:00:00,2025-09-15,87.23047828674316,72.94898,59.98516,39.65198516845703,1
can-pastilla,2025-09-16 10:00:00,2025-09-15,54.0,81.08916,54.783413,46.28155517578125,1
can-pastilla,2025-09-17 12:00:00,2025-09-15,64.0,78.946594,53.76273,49.96836853027344,2
can-pastilla,2025-09-17 13:00:00,2025-09-15,68.0,69.79684,57.96528,51.87457275390625,2
can-pastilla,2025-09-17 14:00:00,2025-09-15,58.0,62.61951,53.53047,52.158695220947266,2
can-pastilla,2025-09-17 15:00:00,2025-09-15,33.0,62.247585,58.964832,49.7474365234375,2
can-pastilla,2025-09-17 16:00:00,2025-09-15,31.0,65.89173,58.425243,43.0142936706543,2
can-pastilla,2025-09-17 17:00:00,2025-09-15,10.0,50.49313,56.626015,36.494964599609375,2
can-pastilla,2025-09-17 18:00:00,2025-09-15,6.0,31.59046,57.98785,32.78447341918945,2
can-pastilla,2025-09-17 19:00:00,2025-09-15,5.0,18.577541,57.02909,24.541854858398438,2
can-pastilla,2025-09-17 20:00:00,2025-09-15,6.0,8.904049,56.450363,20.39278221130371,2
can-pastilla,2025-09-18 08:00:00,2025-09-15,87.23047828674316,56.09405,59.125122,29.558834075927734,3
can-pastilla,2025-09-18 09:00:00,2025-09-15,36.0,72.1364,57.356197,37.87417221069336,3
can-pastilla,2025-09-18 10:00:00,2025-09-15,84.0,84.51882,53.290485,45.30534744262695,3
can-pastilla,2025-09-18 11:00:00,2025-09-15,87.23047828674316,89.77852,58.717133,49.29156494140625,3
can-pastilla,2025-09-18 12:00:00,2025-09-15,66.0,87.052605,57.9341,51.58604431152344,3
can-pastilla,2025-09-18 13:00:00,2025-09-15,56.0,74.749405,57.297367,51.05940628051758,3
can-pastilla,2025-09-18 14:00:00,2025-09-15,64.0,66.211266,54.228935,50.746883392333984,3
can-pastilla,2025-09-18 15:00:00,2025-09-15,62.0,64.311424,55.8359,45.97010803222656,3
can-pastilla,2025-09-18 16:00:00,2025-09-15,12.0,66.7712,60.457756,38.00284957885742,3
can-pastilla,2025-09-18 17:00:00,2025-09-15,15.0,50.372906,52.750206,33.76142501831055,3
can-pastilla,2025-09-18 18:00:00,2025-09-15,5.0,31.761328,56.07354,31.52944564819336,3
can-pastilla,2025-09-18 19:00:00,2025-09-15,8.0,18.335777,57.533215,24.640249252319336,3
can-pastilla,2025-09-18 20:00:00,2025-09-15,6.0,8.4091835,55.419365,20.545455932617188,3
can-pastilla,2025-09-19 08:00:00,2025-09-15,79.0,59.166943,57.513783,28.368398666381836,4
can-pastilla,2025-09-19 09:00:00,2025-09-15,87.23047828674316,73.12959,54.27928,33.76616668701172,4
can-pastilla,2025-09-19 10:00:00,2025-09-15,87.23047828674316,82.07184,58.104923,38.99387741088867,4
can-pastilla,2025-09-19 11:00:00,2025-09-15,74.0,85.649254,57.109707,41.598812103271484,4
can-pastilla,2025-09-19 12:00:00,2025-09-15,38.0,84.913246,55.76037,43.21555709838867,4
can-pastilla,2025-09-19 13:00:00,2025-09-15,61.0,74.2475,54.805424,43.60573196411133,4
can-pastilla,2025-09-19 14:00:00,2025-09-15,86.0,65.9806,54.805836,43.18144226074219,4
can-pastilla,2025-09-19 15:00:00,2025-09-15,73.0,63.83746,55.90982,40.228416442871094,4
can-pastilla,2025-09-19 16:00:00,2025-09-15,87.23047828674316,66.14575,56.280373,34.51655578613281,4
can-pastilla,2025-09-19 17:00:00,2025-09-15,50.0,53.127777,58.90865,32.069454193115234,4
can-pastilla,2025-09-19 18:00:00,2025-09-15,5.0,34.558052,58.61506,29.59620475769043,4
can-pastilla,2025-09-19 19:00:00,2025-09-15,9.0,20.860497,58.94051,24.181175231933594,4
can-pastilla,2025-09-19 20:00:00,2025-09-15,6.0,10.159374,58.83207,20.48556900024414,4
can-pastilla,2025-09-20 08:00:00,2025-09-15,18.0,58.445385,58.783054,26.548120498657227,5
can-pastilla,2025-09-20 09:00:00,2025-09-15,10.0,74.40394,55.028606,32.767337799072266,5
can-pastilla,2025-09-20 10:00:00,2025-09-15,57.0,84.29369,54.938976,36.918418884277344,5
