unique_id,ds,issue_date,y_true,y_pred
cala-vedella-port,2025-09-10 16:00:00,2025-09-08,16.0,13.749555
cala-vedella-port,2025-09-10 17:00:00,2025-09-08,20.0,9.016865
cala-vedella-port,2025-09-15 08:00:00,2025-09-15,12.0,10.275546
cala-vedella-port,2025-09-15 09:00:00,2025-09-15,7.0,15.292481
cala-vedella-port,2025-09-15 10:00:00,2025-09-15,14.0,18.49086
cala-vedella-port,2025-09-15 11:00:00,2025-09-15,15.0,20.200386
cala-vedella-port,2025-09-15 12:00:00,2025-09-15,11.0,21.928402
cala-vedella-port,2025-09-15 13:00:00,2025-09-15,23.0,21.51027
cala-vedella-port,2025-09-15 14:00:00,2025-09-15,19.0,17.896645
cala-vedella-port,2025-09-15 15:00:00,2025-09-15,6.0,14.530083
cala-vedella-port,2025-09-15 16:00:00,2025-09-15,6.0,12.18761
cala-vedella-port,2025-09-15 17:00:00,2025-09-15,12.0,9.9745865
cala-vedella-port,2025-09-15 18:00:00,2025-09-15,8.0,8.030872
cala-vedella-port,2025-09-15 19:00:00,2025-09-15,5.0,5.1180334
cala-vedella-port,2025-09-15 20:00:00,2025-09-15,4.0,3.1294765
cala-vedella-port,2025-09-16 08:00:00,2025-09-15,4.0,11.303956
cala-vedella-port,2025-09-16 09:00:00,2025-09-15,18.0,17.047537
cala-vedella-port,2025-09-16 10:00:00,2025-09-15,19.0,20.467308
cala-vedella-port,2025-09-16 11:00:00,2025-09-15,16.0,22.060753
cala-vedella-port,2025-09-16 12:00:00,2025-09-15,37.0,21.947975
cala-vedella-port,2025-09-16 13:00:00,2025-09-15,34.0,21.065536
cala-vedella-port,2025-09-16 14:00:00,2025-09-15,31.0,19.069296
cala-vedella-port,2025-09-16 15:00:00,2025-09-15,6.0,16.279955
cala-vedella-port,2025-09-16 16:00:00,2025-09-15,4.0,12.6173315
cala-vedella-port,2025-09-16 17:00:00,2025-09-15,12.0,9.394297
cala-vedella-port,2025-09-16 18:00:00,2025-09-15,9.0,7.359826
cala-vedella-port,2025-09-16 19:00:00,2025-09-15,5.0,5.1260877
cala-vedella-port,2025-09-16 20:00:00,2025-09-15,4.0,2.8411884
cala-vedella-port,2025-09-17 08:00:00,2025-09-15,8.0,6.4019737
cala-vedella-port,2025-09-17 09:00:00,2025-09-15,14.0,9.256411
cala-vedella-port,2025-09-17 10:00:00,2025-09-15,22.0,13.642338
cala-vedella-port,2025-09-17 11:00:00,2025-09-15,17.0,16.890486
cala-vedella-port,2025-09-17 12:00:00,2025-09-15,23.0,18.43583
cala-vedella-port,2025-09-17 13:00:00,2025-09-15,37.0,19.07845
cala-vedella-port,2025-09-17 14:00:00,2025-09-15,26.0,18.275116
cala-vedella-port,2025-09-17 15:00:00,2025-09-15,7.0,15.945051
cala-vedella-port,2025-09-17 16:00:00,2025-09-15,5.0,13.225569
cala-vedella-port,2025-09-17 17:00:00,2025-09-15,8.0,10.338224
cala-vedella-port,2025-09-22 08:00:00,2025-09-22,6.0,2.812129
cala-vedella-port,2025-09-22 09:00:00,2025-09-22,17.0,6.2452874
cala-vedella-port,2025-09-22 10:00:00,2025-09-22,21.0,10.746568
cala-vedella-port,2025-09-22 11:00:00,2025-09-22,22.0,13.666276
cala-vedella-port,2025-09-22 12:00:00,2025-09-22,30.0,13.811246
cala-vedella-port,2025-09-22 13:00:00,2025-09-22,27.0,14.528656
cala-vedella-port,2025-09-22 14:00:00,2025-09-22,21.0,12.038093
cala-vedella-port,2025-09-22 15:00:00,2025-09-22,5.0,10.628248
cala-vedella-port,2025-09-22 16:00:00,2025-09-22,7.0,8.446233
cala-vedella-port,2025-09-22 17:00:00,2025-09-22,13.0,7.4584465
cala-vedella-port,2025-09-22 18:00:00,2025-09-22,4.0,5.8994412
cala-vedella-port,2025-09-22 19:00:00,2025-09-22,5.0,4.107974
cala-vedella-port,2025-09-22 20:00:00,2025-09-22,4.0,2.7509918
cala-vedella-port,2025-09-23 08:00:00,2025-09-22,10.0,3.2805748
cala-vedella-port,2025-09-23 09:00:00,2025-09-22,10.0,5.2543693
cala-vedella-port,2025-09-23 10:00:00,2025-09-22,12.0,7.7891474
cala-vedella-port,2025-09-23 11:00:00,2025-09-22,21.0,7.8964434
cala-vedella-port,2025-09-23 12:00:00,2025-09-22,23.0,7.273673
cala-vedella-port,2025-09-23 13:00:00,2025-09-22,23.0,10.188997
cala-vedella-port,2025-09-23 14:00:00,2025-09-22,20.0,9.910904
cala-vedella-port,2025-09-23 15:00:00,2025-09-22,9.0,9.590396
cala-vedella-port,2025-09-23 16:00:00,2025-09-22,6.0,8.170794
cala-vedella-port,2025-09-23 17:00:00,2025-09-22,8.0,7.3072243
cala-vedella-port,2025-09-23 18:00:00,2025-09-22,5.0,5.726891
cala-vedella-port,2025-09-23 19:00:00,2025-09-22,4.0,4.150496
cala-vedella-port,2025-09-23 20:00:00,2025-09-22,4.0,2.974677
cala-vedella-port,2025-09-24 08:00:00,2025-09-22,13.0,5.552355
cala-vedella-port,2025-09-24 09:00:00,2025-09-22,20.0,8.002247
cala-vedella-port,2025-09-24 10:00:00,2025-09-22,31.0,11.471254
cala-vedella-port,2025-09-24 11:00:00,2025-09-22,16.0,13.964312
cala-vedella-port,2025-09-24 12:00:00,2025-09-22,26.0,15.207397
cala-vedella-port,2025-09-24 13:00:00,2025-09-22,14.0,15.1529
cala-vedella-port,2025-09-24 14:00:00,2025-09-22,10.0,14.2430725
cala-vedella-port,2025-09-24 15:00:00,2025-09-22,3.0,11.629142
cala-vedella-port,2025-09-24 16:00:00,2025-09-22,5.0,8.002787
cala-vedella-port,2025-09-24 17:00:00,2025-09-22,12.0,6.1545343
can-pastilla,2025-09-01 08:00:00,2025-09-01,51.0,34.207645
can-pastilla,2025-09-01 09:00:00,2025-09-01,87.23047828674316,40.638687
can-pastilla,2025-09-01 10:00:00,2025-09-01,8.0,30.725643
can-pastilla,2025-09-01 11:00:00,2025-09-01,13.0,22.016504
can-pastilla,2025-09-01 12:00:00,2025-09-01,7.0,22.189392
can-pastilla,2025-09-01 13:00:00,2025-09-01,13.0,24.6094
can-pastilla,2025-09-01 14:00:00,2025-09-01,12.0,25.379858
can-pastilla,2025-09-01 15:00:00,2025-09-01,11.0,26.684387
can-pastilla,2025-09-01 16:00:00,2025-09-01,87.23047828674316,33.671597
can-pastilla,2025-09-01 17:00:00,2025-09-01,87.23047828674316,33.1949
can-pastilla,2025-09-01 18:00:00,2025-09-01,87.23047828674316,20.749287
can-pastilla,2025-09-01 19:00:00,2025-09-01,18.0,8.256466
can-pastilla,2025-09-01 20:00:00,2025-09-01,6.0,12.130594
can-pastilla,2025-09-02 08:00:00,2025-09-01,40.0,24.805262
can-pastilla,2025-09-02 09:00:00,2025-09-01,46.0,19.764292
can-pastilla,2025-09-02 10:00:00,2025-09-01,13.0,15.125903
can-pastilla,2025-09-02 11:00:00,2025-09-01,20.0,19.529055
can-pastilla,2025-09-02 12:00:00,2025-09-01,18.0,20.961002
can-pastilla,2025-09-02 13:00:00,2025-09-01,27.0,21.116941
can-pastilla,2025-09-02 14:00:00,2025-09-01,18.0,22.349724
can-pastilla,2025-09-02 15:00:00,2025-09-01,7.0,23.461239
can-pastilla,2025-09-02 16:00:00,2025-09-01,87.23047828674316,33.917805
can-pastilla,2025-09-02 17:00:00,2025-09-01,87.23047828674316,36.36914
can-pastilla,2025-09-02 18:00:00,2025-09-01,87.23047828674316,27.008978
can-pastilla,2025-09-02 19:00:00,2025-09-01,8.0,4.6066856
can-pastilla,2025-09-02 20:00:00,2025-09-01,10.0,7.5364723
can-pastilla,2025-09-03 08:00:00,2025-09-01,23.0,17.31521
can-pastilla,2025-09-03 09:00:00,2025-09-01,43.0,19.805683
can-pastilla,2025-09-03 10:00:00,2025-09-01,17.0,22.609137
can-pastilla,2025-09-03 11:00:00,2025-09-01,21.0,25.028667
can-pastilla,2025-09-03 12:00:00,2025-09-01,69.0,26.416798
can-pastilla,2025-09-03 13:00:00,2025-09-01,20.0,25.510365
can-pastilla,2025-09-03 14:00:00,2025-09-01,15.0,24.357092
can-pastilla,2025-09-03 15:00:00,2025-09-01,26.0,22.499964
can-pastilla,2025-09-03 16:00:00,2025-09-01,87.23047828674316,19.503485
can-pastilla,2025-09-03 17:00:00,2025-09-01,74.0,15.8884115
can-pastilla,2025-09-08 08:00:00,2025-09-08,18.0,34.47603
can-pastilla,2025-09-08 09:00:00,2025-09-08,39.0,27.07326
can-pastilla,2025-09-08 10:00:00,2025-09-08,87.23047828674316,19.837408
can-pastilla,2025-09-08 11:00:00,2025-09-08,87.23047828674316,20.247105
can-pastilla,2025-09-08 12:00:00,2025-09-08,62.0,22.277128
can-pastilla,2025-09-08 13:00:00,2025-09-08,70.0,23.056288
can-pastilla,2025-09-08 14:00:00,2025-09-08,43.0,23.030628
can-pastilla,2025-09-08 15:00:00,2025-09-08,61.0,22.103924
can-pastilla,2025-09-08 16:00:00,2025-09-08,86.0,32.00977
can-pastilla,2025-09-08 17:00:00,2025-09-08,22.0,36.097965
can-pastilla,2025-09-08 18:00:00,2025-09-08,16.0,24.37849
can-pastilla,2025-09-08 19:00:00,2025-09-08,25.0,6.416402
can-pastilla,2025-09-08 20:00:00,2025-09-08,4.0,6.083624
can-pastilla,2025-09-09 08:00:00,2025-09-08,12.0,16.19816
can-pastilla,2025-09-09 09:00:00,2025-09-08,12.0,32.300507
can-pastilla,2025-09-09 10:00:00,2025-09-08,4.0,44.979645
can-pastilla,2025-09-09 11:00:00,2025-09-08,10.0,18.1442
can-pastilla,2025-09-09 12:00:00,2025-09-08,5.0,18.145786
can-pastilla,2025-09-09 13:00:00,2025-09-08,9.0,25.808884
can-pastilla,2025-09-09 14:00:00,2025-09-08,28.0,15.1813755
can-pastilla,2025-09-09 15:00:00,2025-09-08,7.0,12.2026615
can-pastilla,2025-09-09 16:00:00,2025-09-08,6.0,14.481667
can-pastilla,2025-09-09 17:00:00,2025-09-08,10.0,16.501324
can-pastilla,2025-09-09 18:00:00,2025-09-08,70.0,16.759998
can-pastilla,2025-09-09 19:00:00,2025-09-08,22.0,7.2796984
can-pastilla,2025-09-09 20:00:00,2025-09-08,4.0,3.58784
can-pastilla,2025-09-10 08:00:00,2025-09-08,36.0,17.841412
can-pastilla,2025-09-10 09:00:00,2025-09-08,43.0,24.418285
can-pastilla,2025-09-10 10:00:00,2025-09-08,67.0,22.975082
can-pastilla,2025-09-10 11:00:00,2025-09-08,57.0,22.486313
can-pastilla,2025-09-10 12:00:00,2025-09-08,87.23047828674316,21.213913
can-pastilla,2025-09-10 13:00:00,2025-09-08,41.0,20.015558
can-pastilla,2025-09-10 14:00:00,2025-09-08,73.0,17.484552
can-pastilla,2025-09-10 15:00:00,2025-09-08,51.0,17.07969
can-pastilla,2025-09-10 16:00:00,2025-09-08,20.0,35.37646
can-pastilla,2025-09-10 17:00:00,2025-09-08,13.0,35.257572
can-pastilla,2025-09-15 08:00:00,2025-09-15,36.0,49.68568
can-pastilla,2025-09-15 09:00:00,2025-09-15,87.23047828674316,63.727913
can-pastilla,2025-09-15 10:00:00,2025-09-15,58.0,64.14609
can-pastilla,2025-09-15 11:00:00,2025-09-15,87.23047828674316,59.367825
can-pastilla,2025-09-15 12:00:00,2025-09-15,49.0,54.117172
can-pastilla,2025-09-15 13:00:00,2025-09-15,43.0,50.087643
can-pastilla,2025-09-15 14:00:00,2025-09-15,69.0,47.4545
can-pastilla,2025-09-15 15:00:00,2025-09-15,46.0,45.31482
can-pastilla,2025-09-15 16:00:00,2025-09-15,55.0,41.656586
can-pastilla,2025-09-15 17:00:00,2025-09-15,28.0,34.967678
can-pastilla,2025-09-15 18:00:00,2025-09-15,6.0,24.566685
can-pastilla,2025-09-15 19:00:00,2025-09-15,5.0,16.915901
can-pastilla,2025-09-15 20:00:00,2025-09-15,5.0,10.084068
can-pastilla,2025-09-16 08:00:00,2025-09-15,37.0,29.219784
can-pastilla,2025-09-16 09:00:00,2025-09-15,87.23047828674316,44.811768
can-pastilla,2025-09-16 10:00:00,2025-09-15,54.0,55.770676
can-pastilla,2025-09-17 12:00:00,2025-09-15,64.0,59.521957
can-pastilla,2025-09-17 13:00:00,2025-09-15,68.0,49.263756
can-pastilla,2025-09-17 14:00:00,2025-09-15,58.0,42.67722
can-pastilla,2025-09-17 15:00:00,2025-09-15,33.0,39.871178
can-pastilla,2025-09-17 16:00:00,2025-09-15,31.0,36.336235
can-pastilla,2025-09-17 17:00:00,2025-09-15,10.0,36.36709
can-pastilla,2025-09-17 18:00:00,2025-09-15,6.0,33.113365
can-pastilla,2025-09-17 19:00:00,2025-09-15,5.0,25.499521
can-pastilla,2025-09-17 20:00:00,2025-09-15,6.0,22.275976
can-pastilla,2025-09-18 08:00:00,2025-09-15,87.23047828674316,38.19294
can-pastilla,2025-09-18 09:00:00,2025-09-15,36.0,56.16819
can-pastilla,2025-09-18 10:00:00,2025-09-15,84.0,64.54768
can-pastilla,2025-09-18 11:00:00,2025-09-15,87.23047828674316,62.2424
can-pastilla,2025-09-18 12:00:00,2025-09-15,66.0,52.228508
can-pastilla,2025-09-18 13:00:00,2025-09-15,56.0,42.529415
can-pastilla,2025-09-18 14:00:00,2025-09-15,64.0,40.894726
can-pastilla,2025-09-18 15:00:00,2025-09-15,62.0,38.54681
can-pastilla,2025-09-18 16:00:00,2025-09-15,12.0,40.331062
can-pastilla,2025-09-18 17:00:00,2025-09-15,15.0,44.682533
can-pastilla,2025-09-18 18:00:00,2025-09-15,5.0,38.228973
can-pastilla,2025-09-22 08:00:00,2025-09-22,41.0,46.184475
can-pastilla,2025-09-22 09:00:00,2025-09-22,81.0,52.75053
can-pastilla,2025-09-22 10:00:00,2025-09-22,36.0,50.23654
can-pastilla,2025-09-22 11:00:00,2025-09-22,22.0,48.291386
can-pastilla,2025-09-22 12:00:00,2025-09-22,21.0,49.83643
can-pastilla,2025-09-22 13:00:00,2025-09-22,34.0,36.923874
can-pastilla,2025-09-22 14:00:00,2025-09-22,22.0,40.178886
can-pastilla,2025-09-22 15:00:00,2025-09-22,23.0,41.887684
can-pastilla,2025-09-22 16:00:00,2025-09-22,51.0,37.928158
can-pastilla,2025-09-22 17:00:00,2025-09-22,44.0,32.12922
can-pastilla,2025-09-22 18:00:00,2025-09-22,24.0,20.179651
can-pastilla,2025-09-22 19:00:00,2025-09-22,15.0,13.785759
can-pastilla,2025-09-22 20:00:00,2025-09-22,6.0,7.74242
can-pastilla,2025-09-23 08:00:00,2025-09-22,31.0,21.459194
can-pastilla,2025-09-23 09:00:00,2025-09-22,14.0,22.770802
can-pastilla,2025-09-23 10:00:00,2025-09-22,8.0,30.651989
can-pastilla,2025-09-23 11:00:00,2025-09-22,20.0,47.494976
can-pastilla,2025-09-23 12:00:00,2025-09-22,14.0,33.71547
can-pastilla,2025-09-23 13:00:00,2025-09-22,6.0,43.509407
can-pastilla,2025-09-23 14:00:00,2025-09-22,15.0,32.211975
can-pastilla,2025-09-23 15:00:00,2025-09-22,9.0,32.134163
can-pastilla,2025-09-23 16:00:00,2025-09-22,6.0,25.296148
can-pastilla,2025-09-23 17:00:00,2025-09-22,14.0,22.570631
can-pastilla,2025-09-23 18:00:00,2025-09-22,5.0,20.268192
can-pastilla,2025-09-23 19:00:00,2025-09-22,5.0,9.551815
can-pastilla,2025-09-23 20:00:00,2025-09-22,6.0,0.0
can-pastilla,2025-09-24 08:00:00,2025-09-22,53.0,29.59976
can-pastilla,2025-09-24 09:00:00,2025-09-22,87.23047828674316,51.78006
can-pastilla,2025-09-24 10:00:00,2025-09-22,42.0,57.660385
can-pastilla,2025-09-24 11:00:00,2025-09-22,25.0,51.2308
can-pastilla,2025-09-24 12:00:00,2025-09-22,25.0,44.89994
can-pastilla,2025-09-24 13:00:00,2025-09-22,26.0,42.955894
can-pastilla,2025-09-24 14:00:00,2025-09-22,23.0,39.030857
can-pastilla,2025-09-24 15:00:00,2025-09-22,15.0,32.19275
can-pastilla,2025-09-24 16:00:00,2025-09-22,33.0,25.67606
can-pastilla,2025-09-24 17:00:00,2025-09-22,17.0,21.780214
es-pujols,2025-09-01 08:00:00,2025-09-01,21.0,29.266495
es-pujols,2025-09-01 09:00:00,2025-09-01,24.0,37.741676
es-pujols,2025-09-01 10:00:00,2025-09-01,52.0,43.837708
es-pujols,2025-09-01 11:00:00,2025-09-01,50.0,46.578102
es-pujols,2025-09-01 12:00:00,2025-09-01,41.0,46.473007
es-pujols,2025-09-01 13:00:00,2025-09-01,50.0,43.914383
es-pujols,2025-09-01 14:00:00,2025-09-01,57.0,42.688812
es-pujols,2025-09-01 15:00:00,2025-09-01,72.0,36.904037
es-pujols,2025-09-01 16:00:00,2025-09-01,60.0,29.334465
es-pujols,2025-09-01 17:00:00,2025-09-01,21.0,23.128466
es-pujols,2025-09-01 18:00:00,2025-09-01,21.0,18.983578
es-pujols,2025-09-01 19:00:00,2025-09-01,11.0,10.468586
es-pujols,2025-09-01 20:00:00,2025-09-01,9.0,4.5266953
es-pujols,2025-09-02 08:00:00,2025-09-01,23.0,25.300276
es-pujols,2025-09-02 09:00:00,2025-09-01,40.0,37.69966
es-pujols,2025-09-02 10:00:00,2025-09-01,60.0,45.197968
es-pujols,2025-09-02 11:00:00,2025-09-01,46.0,46.626408
es-pujols,2025-09-02 12:00:00,2025-09-01,82.0,47.12166
es-pujols,2025-09-02 13:00:00,2025-09-01,78.0,43.490086
es-pujols,2025-09-02 14:00:00,2025-09-01,74.0,40.842205
es-pujols,2025-09-02 15:00:00,2025-09-01,65.0,35.842762
es-pujols,2025-09-02 16:00:00,2025-09-01,43.0,28.113478
es-pujols,2025-09-02 17:00:00,2025-09-01,28.0,21.647617
es-pujols,2025-09-02 18:00:00,2025-09-01,24.0,17.796564
es-pujols,2025-09-02 19:00:00,2025-09-01,7.0,10.475325
es-pujols,2025-09-02 20:00:00,2025-09-01,9.0,5.625435
es-pujols,2025-09-03 08:00:00,2025-09-01,38.0,25.338394
es-pujols,2025-09-03 09:00:00,2025-09-01,43.0,36.108215
es-pujols,2025-09-03 10:00:00,2025-09-01,62.0,37.963505
es-pujols,2025-09-03 11:00:00,2025-09-01,69.0,35.82871
es-pujols,2025-09-03 12:00:00,2025-09-01,63.0,34.93118
es-pujols,2025-09-03 13:00:00,2025-09-01,56.0,35.1117
es-pujols,2025-09-03 14:00:00,2025-09-01,69.0,33.482357
es-pujols,2025-09-03 15:00:00,2025-09-01,53.0,31.820032
es-pujols,2025-09-03 16:00:00,2025-09-01,40.0,27.341187
es-pujols,2025-09-03 17:00:00,2025-09-01,24.0,23.034435
es-pujols,2025-09-08 08:00:00,2025-09-08,15.0,20.691883
es-pujols,2025-09-08 09:00:00,2025-09-08,22.0,29.300829
es-pujols,2025-09-08 10:00:00,2025-09-08,31.0,32.758118
es-pujols,2025-09-08 11:00:00,2025-09-08,40.0,37.419823
es-pujols,2025-09-08 12:00:00,2025-09-08,27.0,37.826153
es-pujols,2025-09-08 13:00:00,2025-09-08,16.0,36.099506
es-pujols,2025-09-08 14:00:00,2025-09-08,27.0,33.097363
es-pujols,2025-09-08 15:00:00,2025-09-08,29.0,29.041016
es-pujols,2025-09-08 16:00:00,2025-09-08,17.0,25.812473
es-pujols,2025-09-08 17:00:00,2025-09-08,15.0,21.646185
es-pujols,2025-09-08 18:00:00,2025-09-08,16.0,18.871685
es-pujols,2025-09-08 19:00:00,2025-09-08,10.0,13.608259
es-pujols,2025-09-08 20:00:00,2025-09-08,8.0,8.050892
es-pujols,2025-09-09 08:00:00,2025-09-08,21.0,11.575703
es-pujols,2025-09-09 09:00:00,2025-09-08,34.0,15.891331
es-pujols,2025-09-09 10:00:00,2025-09-08,27.0,17.339443
es-pujols,2025-09-09 11:00:00,2025-09-08,6.0,19.068075
es-pujols,2025-09-09 12:00:00,2025-09-08,15.0,17.737728
es-pujols,2025-09-09 13:00:00,2025-09-08,19.0,18.720875
es-pujols,2025-09-09 14:00:00,2025-09-08,28.0,18.750807
es-pujols,2025-09-09 15:00:00,2025-09-08,34.0,18.588139
es-pujols,2025-09-09 16:00:00,2025-09-08,39.0,17.69688
es-pujols,2025-09-09 17:00:00,2025-09-08,37.0,15.196604
es-pujols,2025-09-09 18:00:00,2025-09-08,43.0,11.390875
es-pujols,2025-09-09 19:00:00,2025-09-08,6.0,8.013151
es-pujols,2025-09-09 20:00:00,2025-09-08,16.0,4.6926365
es-pujols,2025-09-10 08:00:00,2025-09-08,38.0,15.208047
es-pujols,2025-09-10 09:00:00,2025-09-08,48.0,21.8567
es-pujols,2025-09-10 10:00:00,2025-09-08,54.0,27.436687
es-pujols,2025-09-10 11:00:00,2025-09-08,36.0,31.328978
es-pujols,2025-09-10 12:00:00,2025-09-08,51.0,32.386467
es-pujols,2025-09-10 13:00:00,2025-09-08,48.0,31.406097
es-pujols,2025-09-10 14:00:00,2025-09-08,74.0,28.859613
es-pujols,2025-09-10 15:00:00,2025-09-08,60.0,29.54983
es-pujols,2025-09-10 16:00:00,2025-09-08,34.0,28.616718
es-pujols,2025-09-10 17:00:00,2025-09-08,31.0,21.259064
es-pujols,2025-09-15 08:00:00,2025-09-15,24.0,28.748718
es-pujols,2025-09-15 09:00:00,2025-09-15,27.0,39.734882
es-pujols,2025-09-15 10:00:00,2025-09-15,40.0,41.44806
es-pujols,2025-09-15 11:00:00,2025-09-15,35.0,39.178963
es-pujols,2025-09-15 12:00:00,2025-09-15,26.0,40.504517
es-pujols,2025-09-15 13:00:00,2025-09-15,42.0,43.753498
es-pujols,2025-09-15 14:00:00,2025-09-15,46.0,42.48513
es-pujols,2025-09-15 15:00:00,2025-09-15,30.0,37.22757
es-pujols,2025-09-15 16:00:00,2025-09-15,22.0,31.058115
es-pujols,2025-09-15 17:00:00,2025-09-15,24.0,24.129208
es-pujols,2025-09-15 18:00:00,2025-09-15,9.0,18.783613
es-pujols,2025-09-15 19:00:00,2025-09-15,10.0,14.124114
es-pujols,2025-09-15 20:00:00,2025-09-15,12.0,11.535242
es-pujols,2025-09-16 08:00:00,2025-09-15,31.0,22.69515
es-pujols,2025-09-16 09:00:00,2025-09-15,47.0,31.571728
es-pujols,2025-09-16 10:00:00,2025-09-15,42.0,35.710487
es-pujols,2025-09-16 11:00:00,2025-09-15,34.0,36.926846
es-pujols,2025-09-16 12:00:00,2025-09-15,36.0,37.26323
es-pujols,2025-09-16 13:00:00,2025-09-15,42.0,36.84988
es-pujols,2025-09-16 14:00:00,2025-09-15,43.0,35.738457
es-pujols,2025-09-16 15:00:00,2025-09-15,37.0,32.6941
es-pujols,2025-09-16 16:00:00,2025-09-15,19.0,27.888245
es-pujols,2025-09-16 17:00:00,2025-09-15,23.0,22.471325
es-pujols,2025-09-16 18:00:00,2025-09-15,7.0,18.476147
es-pujols,2025-09-16 19:00:00,2025-09-15,12.0,14.760361
es-pujols,2025-09-16 20:00:00,2025-09-15,10.0,12.293137
es-pujols,2025-09-17 08:00:00,2025-09-15,24.0,23.342672
es-pujols,2025-09-17 09:00:00,2025-09-15,36.0,31.733343
es-pujols,2025-09-17 10:00:00,2025-09-15,44.0,35.93425
es-pujols,2025-09-17 11:00:00,2025-09-15,41.0,36.676376
es-pujols,2025-09-17 12:00:00,2025-09-15,57.0,36.304035
es-pujols,2025-09-17 13:00:00,2025-09-15,49.0,36.068428
es-pujols,2025-09-17 14:00:00,2025-09-15,55.0,34.15441
es-pujols,2025-09-17 15:00:00,2025-09-15,54.0,29.701168
es-pujols,2025-09-17 16:00:00,2025-09-15,34.0,25.004446
es-pujols,2025-09-17 17:00:00,2025-09-15,26.0,20.84972
es-pujols,2025-09-22 08:00:00,2025-09-22,13.0,6.0496864
es-pujols,2025-09-22 09:00:00,2025-09-22,16.0,14.703476
es-pujols,2025-09-22 10:00:00,2025-09-22,15.0,19.059343
es-pujols,2025-09-22 11:00:00,2025-09-22,15.0,18.763016
es-pujols,2025-09-22 12:00:00,2025-09-22,21.0,17.043694
es-pujols,2025-09-22 13:00:00,2025-09-22,20.0,19.44986
es-pujols,2025-09-22 14:00:00,2025-09-22,18.0,17.5143
es-pujols,2025-09-22 15:00:00,2025-09-22,16.0,15.36557
es-pujols,2025-09-22 16:00:00,2025-09-22,10.0,13.473998
es-pujols,2025-09-22 17:00:00,2025-09-22,21.0,13.082727
es-pujols,2025-09-22 18:00:00,2025-09-22,5.0,12.165263
es-pujols,2025-09-22 19:00:00,2025-09-22,6.0,9.893091
es-pujols,2025-09-22 20:00:00,2025-09-22,7.0,5.757431
es-pujols,2025-09-23 08:00:00,2025-09-22,16.0,6.648098
es-pujols,2025-09-23 09:00:00,2025-09-22,16.0,8.324593
es-pujols,2025-09-23 10:00:00,2025-09-22,9.0,12.731633
es-pujols,2025-09-23 11:00:00,2025-09-22,11.0,10.793194
es-pujols,2025-09-23 12:00:00,2025-09-22,12.0,11.835436
es-pujols,2025-09-23 13:00:00,2025-09-22,12.0,15.442374
es-pujols,2025-09-23 14:00:00,2025-09-22,10.0,15.363224
es-pujols,2025-09-23 15:00:00,2025-09-22,11.0,12.716298
es-pujols,2025-09-23 16:00:00,2025-09-22,9.0,12.240487
es-pujols,2025-09-23 17:00:00,2025-09-22,9.0,12.009623
es-pujols,2025-09-23 18:00:00,2025-09-22,5.0,10.709757
es-pujols,2025-09-23 19:00:00,2025-09-22,5.0,8.698986
es-pujols,2025-09-23 20:00:00,2025-09-22,6.0,5.5767097
es-pujols,2025-09-24 08:00:00,2025-09-22,7.0,17.091562
es-pujols,2025-09-24 09:00:00,2025-09-22,10.0,19.496227
es-pujols,2025-09-24 10:00:00,2025-09-22,16.0,21.42209
es-pujols,2025-09-24 11:00:00,2025-09-22,22.0,19.237736
es-pujols,2025-09-24 12:00:00,2025-09-22,18.0,16.441414
es-pujols,2025-09-24 13:00:00,2025-09-22,18.0,14.603329
es-pujols,2025-09-24 14:00:00,2025-09-22,13.0,15.923928
es-pujols,2025-09-24 15:00:00,2025-09-22,13.0,14.85228
es-pujols,2025-09-24 16:00:00,2025-09-22,10.0,16.813972
es-pujols,2025-09-24 17:00:00,2025-09-22,6.0,16.969843
peguera-cala-fornells,2025-09-01 08:00:00,2025-09-01,171.0,83.85439
peguera-cala-fornells,2025-09-01 09:00:00,2025-09-01,171.0,98.302864
peguera-cala-fornells,2025-09-01 10:00:00,2025-09-01,88.0,73.54119
peguera-cala-fornells,2025-09-01 11:00:00,2025-09-01,102.0,61.83921
peguera-cala-fornells,2025-09-01 12:00:00,2025-09-01,44.0,70.29475
peguera-cala-fornells,2025-09-01 13:00:00,2025-09-01,66.0,81.6624
peguera-cala-fornells,2025-09-01 14:00:00,2025-09-01,75.0,85.14157
peguera-cala-fornells,2025-09-01 15:00:00,2025-09-01,65.0,82.744286
peguera-cala-fornells,2025-09-01 16:00:00,2025-09-01,92.0,68.76546
peguera-cala-fornells,2025-09-01 17:00:00,2025-09-01,48.0,50.2323
peguera-cala-fornells,2025-09-01 18:00:00,2025-09-01,40.0,49.50655
peguera-cala-fornells,2025-09-01 19:00:00,2025-09-01,5.0,10.658726
peguera-cala-fornells,2025-09-01 20:00:00,2025-09-01,5.0,5.0005264
peguera-cala-fornells,2025-09-02 08:00:00,2025-09-01,53.0,84.57898
peguera-cala-fornells,2025-09-02 09:00:00,2025-09-01,125.0,94.018456
peguera-cala-fornells,2025-09-02 10:00:00,2025-09-01,138.0,88.10819
peguera-cala-fornells,2025-09-02 11:00:00,2025-09-01,46.0,82.774994
peguera-cala-fornells,2025-09-02 12:00:00,2025-09-01,68.0,86.516266
peguera-cala-fornells,2025-09-02 13:00:00,2025-09-01,92.0,90.45863
peguera-cala-fornells,2025-09-02 14:00:00,2025-09-01,96.0,91.64775
peguera-cala-fornells,2025-09-02 15:00:00,2025-09-01,59.0,84.21275
