unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
platja-de-peguera,2025-09-06 08:00:00,2025-09-01,201.0,174.19241,156.35867,124.11116027832031,5
platja-de-peguera,2025-09-06 09:00:00,2025-09-01,272.0,232.01222,207.06616,150.11776733398438,5
platja-de-peguera,2025-09-06 10:00:00,2025-09-01,289.0,254.27615,246.5339,194.5705108642578,5
platja-de-peguera,2025-09-06 11:00:00,2025-09-01,297.0,258.90424,269.39337,214.9500732421875,5
platja-de-peguera,2025-09-06 12:00:00,2025-09-01,302.0,261.82733,279.15717,221.0945587158203,5
platja-de-peguera,2025-09-06 13:00:00,2025-09-01,272.0,252.93922,270.9817,222.92279052734375,5
platja-de-peguera,2025-09-06 14:00:00,2025-09-01,283.0,243.46481,271.7761,220.9718017578125,5
platja-de-peguera,2025-09-06 15:00:00,2025-09-01,193.0,212.19675,216.52554,205.1914825439453,5
platja-de-peguera,2025-09-06 16:00:00,2025-09-01,120.0,133.05658,149.97446,177.02989196777344,5
platja-de-peguera,2025-09-06 17:00:00,2025-09-01,90.0,88.293915,126.9926,155.5846710205078,5
platja-de-peguera,2025-09-06 18:00:00,2025-09-01,119.0,52.409225,83.79292,136.490234375,5
platja-de-peguera,2025-09-06 19:00:00,2025-09-01,25.0,30.280457,38.585175,106.73851013183594,5
platja-de-peguera,2025-09-06 20:00:00,2025-09-01,13.0,8.573196,40.643173,83.16851043701172,5
platja-de-peguera,2025-09-07 08:00:00,2025-09-01,198.0,164.5986,160.7984,131.50112915039062,6
platja-de-peguera,2025-09-07 09:00:00,2025-09-01,192.0,186.9706,197.62616,156.4182586669922,6
platja-de-peguera,2025-09-07 10:00:00,2025-09-01,309.0,251.65634,237.98602,181.03919982910156,6
platja-de-peguera,2025-09-07 11:00:00,2025-09-01,240.0,268.50806,260.21985,215.5848388671875,6
platja-de-peguera,2025-09-07 12:00:00,2025-09-01,172.0,271.9026,284.2363,227.56661987304688,6
platja-de-peguera,2025-09-07 13:00:00,2025-09-01,242.0,260.26047,281.88132,233.92898559570312,6
platja-de-peguera,2025-09-07 14:00:00,2025-09-01,277.0,208.28473,193.77821,202.6060333251953,6
platja-de-peguera,2025-09-07 15:00:00,2025-09-01,184.0,178.77063,186.36763,190.4647216796875,6
platja-de-peguera,2025-09-07 16:00:00,2025-09-01,108.0,123.634445,146.78485,173.22950744628906,6
platja-de-peguera,2025-09-07 17:00:00,2025-09-01,78.0,77.04391,105.24207,157.12107849121094,6
platja-de-peguera,2025-09-07 18:00:00,2025-09-01,127.0,38.227875,67.23044,140.03176879882812,6
platja-de-peguera,2025-09-07 19:00:00,2025-09-01,30.0,3.8206024,38.70735,108.2163314819336,6
platja-de-peguera,2025-09-07 20:00:00,2025-09-01,31.0,0.0,41.10942,85.93988800048828,6
platja-de-peguera,2025-09-08 08:00:00,2025-09-01,104.0,162.36864,143.74527,125.59503173828125,7
platja-de-peguera,2025-09-08 09:00:00,2025-09-01,114.0,216.67668,184.19507,155.4883575439453,7
platja-de-peguera,2025-09-08 10:00:00,2025-09-01,200.0,248.13306,221.1731,188.5025634765625,7
platja-de-peguera,2025-09-08 11:00:00,2025-09-01,243.0,251.51398,229.78983,208.32763671875,7
platja-de-peguera,2025-09-08 12:00:00,2025-09-01,215.0,250.70956,246.1817,218.4664764404297,7
platja-de-peguera,2025-09-08 13:00:00,2025-09-01,182.0,249.07587,260.6663,212.9040985107422,7
platja-de-peguera,2025-09-08 14:00:00,2025-09-01,261.0,235.39845,247.954,213.15245056152344,7
platja-de-peguera,2025-09-08 15:00:00,2025-09-01,169.0,200.51907,201.285,195.66709899902344,7
platja-de-peguera,2025-09-08 16:00:00,2025-09-01,101.0,153.50032,168.82849,172.95985412597656,7
platja-de-peguera,2025-09-08 17:00:00,2025-09-01,55.0,94.41534,116.508995,151.0687255859375,7
platja-de-peguera,2025-09-08 18:00:00,2025-09-01,112.0,58.65735,68.850266,132.36297607421875,7
platja-de-peguera,2025-09-08 19:00:00,2025-09-01,13.0,35.12175,42.57068,97.68321990966797,7
platja-de-peguera,2025-09-08 20:00:00,2025-09-01,18.0,16.263733,54.841904,85.50240325927734,7
platja-de-peguera,2025-09-09 08:00:00,2025-09-01,67.0,149.656,123.77605,121.72274780273438,8
platja-de-peguera,2025-09-09 09:00:00,2025-09-01,37.0,163.0325,147.99483,129.60853576660156,8
platja-de-peguera,2025-09-09 10:00:00,2025-09-01,58.0,143.06236,126.629456,132.9388427734375,8
platja-de-peguera,2025-09-09 11:00:00,2025-09-01,26.0,153.83076,127.234604,134.58152770996094,8
platja-de-peguera,2025-09-09 12:00:00,2025-09-01,30.0,163.57135,141.21893,138.06863403320312,8
platja-de-peguera,2025-09-09 13:00:00,2025-09-01,43.0,138.4487,115.1942,138.02943420410156,8
platja-de-peguera,2025-09-09 14:00:00,2025-09-01,29.0,121.44902,127.38824,135.22837829589844,8
platja-de-peguera,2025-09-09 15:00:00,2025-09-01,38.0,69.43445,129.11215,131.30421447753906,8
platja-de-peguera,2025-09-09 16:00:00,2025-09-01,34.0,40.871002,114.52284,121.72752380371094,8
platja-de-peguera,2025-09-09 17:00:00,2025-09-01,33.0,19.79457,88.19558,113.72132110595703,8
platja-de-peguera,2025-09-09 18:00:00,2025-09-01,77.0,2.655075,43.34108,99.45024108886719,8
platja-de-peguera,2025-09-09 19:00:00,2025-09-01,31.0,0.0,26.461761,80.35372161865234,8
platja-de-peguera,2025-09-09 20:00:00,2025-09-01,22.0,0.0,31.126373,74.5920181274414,8
platja-de-peguera,2025-09-10 08:00:00,2025-09-01,161.0,157.34012,134.531,113.66596221923828,9
platja-de-peguera,2025-09-10 09:00:00,2025-09-01,253.0,210.25679,178.74542,125.93325805664062,9
platja-de-peguera,2025-09-10 10:00:00,2025-09-01,222.0,236.59991,218.60265,144.0094757080078,9
platja-de-peguera,2025-09-10 11:00:00,2025-09-01,251.0,241.79579,236.99768,157.60028076171875,9
platja-de-peguera,2025-09-10 12:00:00,2025-09-01,250.0,238.34259,223.11757,163.84861755371094,9
platja-de-peguera,2025-09-10 13:00:00,2025-09-01,174.0,239.48035,232.65536,165.83998107910156,9
platja-de-peguera,2025-09-10 14:00:00,2025-09-01,160.0,220.65416,210.80234,164.32339477539062,9
platja-de-peguera,2025-09-10 15:00:00,2025-09-01,168.0,185.26295,161.1272,146.36648559570312,9
platja-de-peguera,2025-09-10 16:00:00,2025-09-01,92.0,144.31613,135.72751,130.02198791503906,9
platja-de-peguera,2025-09-10 17:00:00,2025-09-01,83.0,95.58525,91.307594,115.0436019897461,9
platja-de-peguera,2025-09-10 18:00:00,2025-09-01,213.0,52.032043,47.524582,103.8152084350586,9
platja-de-peguera,2025-09-10 19:00:00,2025-09-01,52.0,18.698196,19.832718,80.61868286132812,9
platja-de-peguera,2025-09-10 20:00:00,2025-09-01,37.0,0.0,35.59868,72.84381103515625,9
platja-de-peguera,2025-09-11 08:00:00,2025-09-01,206.0,181.79163,179.36084,106.63469696044922,10
platja-de-peguera,2025-09-11 09:00:00,2025-09-01,261.0,241.75604,224.04991,123.20977783203125,10
platja-de-peguera,2025-09-11 10:00:00,2025-09-01,226.0,218.71365,215.29488,155.3311004638672,10
platja-de-peguera,2025-09-11 11:00:00,2025-09-01,274.0,252.84192,251.81572,172.68235778808594,10
platja-de-peguera,2025-09-11 12:00:00,2025-09-01,230.0,253.09091,259.97992,185.35675048828125,10
platja-de-peguera,2025-09-11 13:00:00,2025-09-01,318.0,255.28491,270.08246,186.712646484375,10
platja-de-peguera,2025-09-11 14:00:00,2025-09-01,240.0,238.62492,247.0939,184.17164611816406,10
platja-de-peguera,2025-09-11 15:00:00,2025-09-01,195.0,208.25757,217.3299,173.704345703125,10
platja-de-peguera,2025-09-11 16:00:00,2025-09-01,128.0,155.0691,152.38387,151.29360961914062,10
platja-de-peguera,2025-09-11 17:00:00,2025-09-01,105.0,100.72171,106.56452,130.75794982910156,10
platja-de-peguera,2025-09-11 18:00:00,2025-09-01,262.0,52.662262,61.460632,110.1346435546875,10
platja-de-peguera,2025-09-11 19:00:00,2025-09-01,36.0,21.028717,24.7827,80.52757263183594,10
platja-de-peguera,2025-09-11 20:00:00,2025-09-01,33.0,0.0,29.709885,72.36213684082031,10
platja-de-peguera,2025-09-12 08:00:00,2025-09-01,128.0,165.1146,153.80188,107.14718627929688,11
platja-de-peguera,2025-09-12 09:00:00,2025-09-01,244.0,216.61856,193.96838,120.17870330810547,11
platja-de-peguera,2025-09-12 10:00:00,2025-09-01,260.0,237.87769,229.59412,149.00717163085938,11
platja-de-peguera,2025-09-12 11:00:00,2025-09-01,157.0,237.44421,229.02803,167.88829040527344,11
platja-de-peguera,2025-09-12 12:00:00,2025-09-01,233.0,232.22557,229.93527,172.20533752441406,11
platja-de-peguera,2025-09-12 13:00:00,2025-09-01,301.0,228.4446,216.86687,175.3092498779297,11
platja-de-peguera,2025-09-12 14:00:00,2025-09-01,232.0,217.18163,209.24084,176.37091064453125,11
platja-de-peguera,2025-09-12 15:00:00,2025-09-01,205.0,189.2391,181.4013,157.4529266357422,11
platja-de-peguera,2025-09-12 16:00:00,2025-09-01,103.0,135.05542,135.57011,135.06272888183594,11
platja-de-peguera,2025-09-12 17:00:00,2025-09-01,89.0,88.16096,98.80687,120.2298583984375,11
platja-de-peguera,2025-09-12 18:00:00,2025-09-01,278.0,53.679,58.8481,106.38401794433594,11
platja-de-peguera,2025-09-12 19:00:00,2025-09-01,35.0,31.45816,30.948685,78.39423370361328,11
platja-de-peguera,2025-09-12 20:00:00,2025-09-01,40.0,13.243439,39.82306,71.35258483886719,11
platja-de-peguera,2025-09-13 08:00:00,2025-09-01,193.0,168.96217,154.48285,110.83291625976562,12
platja-de-peguera,2025-09-13 09:00:00,2025-09-01,196.0,219.31094,202.13362,126.59207916259766,12
platja-de-peguera,2025-09-13 10:00:00,2025-09-01,278.0,240.94687,230.25255,151.32437133789062,12
platja-de-peguera,2025-09-13 11:00:00,2025-09-01,242.0,249.6796,244.03925,167.049560546875,12
platja-de-peguera,2025-09-13 12:00:00,2025-09-01,279.0,251.17282,258.6317,181.49058532714844,12
platja-de-peguera,2025-09-13 13:00:00,2025-09-01,204.0,247.82196,273.61758,190.41583251953125,12
platja-de-peguera,2025-09-13 14:00:00,2025-09-01,179.0,226.5062,233.95651,186.84475708007812,12
platja-de-peguera,2025-09-13 15:00:00,2025-09-01,123.0,164.1124,169.35645,155.5070343017578,12
platja-de-peguera,2025-09-13 16:00:00,2025-09-01,75.0,112.695564,124.772644,134.79637145996094,12
platja-de-peguera,2025-09-13 17:00:00,2025-09-01,68.0,79.75633,105.51932,123.68213653564453,12
platja-de-peguera,2025-09-13 18:00:00,2025-09-01,173.0,43.45221,58.842712,107.55292510986328,12
platja-de-peguera,2025-09-13 19:00:00,2025-09-01,62.0,18.01442,30.3665,82.33992004394531,12
platja-de-peguera,2025-09-13 20:00:00,2025-09-01,47.0,0.0,33.376495,73.2181167602539,12
platja-de-peguera,2025-09-14 08:00:00,2025-09-01,165.0,166.59943,178.14064,111.96670532226562,13
platja-de-peguera,2025-09-14 09:00:00,2025-09-01,254.0,231.84631,224.70477,131.1038818359375,13
platja-de-peguera,2025-09-14 10:00:00,2025-09-01,304.0,268.5402,263.23502,164.9797821044922,13
platja-de-peguera,2025-09-14 11:00:00,2025-09-01,303.0,278.64465,276.0968,186.69007873535156,13
platja-de-peguera,2025-09-14 12:00:00,2025-09-01,287.0,277.4024,281.71906,198.77825927734375,13
platja-de-peguera,2025-09-14 13:00:00,2025-09-01,405.75,264.6369,270.8633,202.13204956054688,13
platja-de-peguera,2025-09-14 14:00:00,2025-09-01,268.0,249.13235,264.61646,197.49261474609375,13
platja-de-peguera,2025-09-14 15:00:00,2025-09-01,180.0,215.87286,209.33606,178.289306640625,13
platja-de-peguera,2025-09-14 16:00:00,2025-09-01,126.0,152.91498,152.30472,150.77198791503906,13
platja-de-peguera,2025-09-14 17:00:00,2025-09-01,79.0,101.804344,91.028305,132.48867797851562,13
platja-de-peguera,2025-09-14 18:00:00,2025-09-01,124.0,60.715553,52.356094,114.77710723876953,13
platja-de-peguera,2025-09-08 08:00:00,2025-09-08,104.0,172.47116,172.8786,122.70878601074219,0
platja-de-peguera,2025-09-08 09:00:00,2025-09-08,114.0,232.64485,207.59482,153.7682647705078,0
platja-de-peguera,2025-09-08 10:00:00,2025-09-08,200.0,253.72789,230.24857,183.59954833984375,0
platja-de-peguera,2025-09-08 11:00:00,2025-09-08,243.0,260.17502,224.36096,202.810546875,0
platja-de-peguera,2025-09-08 12:00:00,2025-09-08,215.0,260.1999,243.7408,211.09613037109375,0
platja-de-peguera,2025-09-08 13:00:00,2025-09-08,182.0,263.50806,280.13165,206.25543212890625,0
platja-de-peguera,2025-09-08 14:00:00,2025-09-08,261.0,243.23572,259.38992,204.0190887451172,0
platja-de-peguera,2025-09-08 15:00:00,2025-09-08,169.0,206.01212,213.59546,186.3275146484375,0
platja-de-peguera,2025-09-08 16:00:00,2025-09-08,101.0,158.96182,190.48221,166.55413818359375,0
platja-de-peguera,2025-09-08 17:00:00,2025-09-08,55.0,98.36299,141.80113,145.091064453125,0
platja-de-peguera,2025-09-08 18:00:00,2025-09-08,112.0,61.46797,96.251564,127.88936614990234,0
platja-de-peguera,2025-09-08 19:00:00,2025-09-08,13.0,32.44185,42.74884,95.28416442871094,0
platja-de-peguera,2025-09-08 20:00:00,2025-09-08,18.0,5.3498383,46.257736,85.5484848022461,0
platja-de-peguera,2025-09-09 08:00:00,2025-09-08,67.0,154.65703,131.65265,121.74493408203125,1
platja-de-peguera,2025-09-09 09:00:00,2025-09-08,37.0,195.14474,162.32274,128.9819793701172,1
platja-de-peguera,2025-09-09 10:00:00,2025-09-08,58.0,153.66696,124.62297,131.1275177001953,1
platja-de-peguera,2025-09-09 11:00:00,2025-09-08,26.0,161.55371,123.16155,133.64166259765625,1
platja-de-peguera,2025-09-09 12:00:00,2025-09-08,30.0,181.46063,141.35284,130.8111114501953,1
platja-de-peguera,2025-09-09 13:00:00,2025-09-08,43.0,133.1211,133.29742,124.12068176269531,1
platja-de-peguera,2025-09-09 14:00:00,2025-09-08,29.0,92.36983,155.21114,120.48899841308594,1
platja-de-peguera,2025-09-09 15:00:00,2025-09-08,38.0,46.747574,143.98859,115.3447036743164,1
platja-de-peguera,2025-09-09 16:00:00,2025-09-08,34.0,24.982544,111.32837,106.50959777832031,1
platja-de-peguera,2025-09-09 17:00:00,2025-09-08,33.0,9.054184,102.42027,105.0633544921875,1
platja-de-peguera,2025-09-09 18:00:00,2025-09-08,77.0,0.0,84.96338,95.14622497558594,1
platja-de-peguera,2025-09-09 19:00:00,2025-09-08,31.0,0.0,27.476364,79.61494445800781,1
platja-de-peguera,2025-09-09 20:00:00,2025-09-08,22.0,0.0,33.740753,68.77876281738281,1
platja-de-peguera,2025-09-10 08:00:00,2025-09-08,161.0,177.30402,120.731026,104.92672729492188,2
platja-de-peguera,2025-09-10 09:00:00,2025-09-08,253.0,241.2823,178.75961,112.41838073730469,2
platja-de-peguera,2025-09-10 10:00:00,2025-09-08,222.0,262.79077,216.74487,132.82406616210938,2
platja-de-peguera,2025-09-10 11:00:00,2025-09-08,251.0,267.9488,216.34138,144.6849822998047,2
platja-de-peguera,2025-09-10 12:00:00,2025-09-08,250.0,267.06543,222.13463,154.3160858154297,2
platja-de-peguera,2025-09-10 13:00:00,2025-09-08,174.0,262.99066,244.31294,159.7791290283203,2
platja-de-peguera,2025-09-10 14:00:00,2025-09-08,160.0,243.73093,230.2393,158.89512634277344,2
platja-de-peguera,2025-09-10 15:00:00,2025-09-08,168.0,204.71695,177.3902,139.47305297851562,2
platja-de-peguera,2025-09-10 16:00:00,2025-09-08,92.0,155.13702,158.6991,121.44322204589844,2
platja-de-peguera,2025-09-10 17:00:00,2025-09-08,83.0,101.29282,107.11773,109.83854675292969,2
platja-de-peguera,2025-09-10 18:00:00,2025-09-08,213.0,64.25788,81.53421,98.8329849243164,2
platja-de-peguera,2025-09-10 19:00:00,2025-09-08,52.0,27.836685,32.542786,77.86750793457031,2
platja-de-peguera,2025-09-10 20:00:00,2025-09-08,37.0,0.0,31.840195,71.57817840576172,2
platja-de-peguera,2025-09-11 08:00:00,2025-09-08,206.0,211.65526,184.42732,103.36236572265625,3
platja-de-peguera,2025-09-11 09:00:00,2025-09-08,261.0,265.41147,238.75974,120.3113021850586,3
platja-de-peguera,2025-09-11 10:00:00,2025-09-08,226.0,275.36615,234.21683,148.88182067871094,3
platja-de-peguera,2025-09-11 11:00:00,2025-09-08,274.0,282.46024,240.37067,164.54803466796875,3
platja-de-peguera,2025-09-11 12:00:00,2025-09-08,230.0,282.04315,260.58557,176.1658935546875,3
platja-de-peguera,2025-09-11 13:00:00,2025-09-08,318.0,278.86688,287.80252,180.52578735351562,3
platja-de-peguera,2025-09-11 14:00:00,2025-09-08,240.0,260.3287,254.31493,181.02996826171875,3
platja-de-peguera,2025-09-11 15:00:00,2025-09-08,195.0,229.07509,204.98341,171.68344116210938,3
platja-de-peguera,2025-09-11 16:00:00,2025-09-08,128.0,166.23972,168.5446,148.25958251953125,3
platja-de-peguera,2025-09-11 17:00:00,2025-09-08,105.0,107.67438,107.24176,127.03740692138672,3
platja-de-peguera,2025-09-11 18:00:00,2025-09-08,262.0,68.21404,75.898125,108.58815002441406,3
platja-de-peguera,2025-09-11 19:00:00,2025-09-08,36.0,29.999054,30.34494,77.16421508789062,3
platja-de-peguera,2025-09-11 20:00:00,2025-09-08,33.0,0.0,32.42984,69.99667358398438,3
platja-de-peguera,2025-09-12 08:00:00,2025-09-08,128.0,198.36285,167.07658,104.07559967041016,4
platja-de-peguera,2025-09-12 09:00:00,2025-09-08,244.0,255.58112,208.09789,116.9383773803711,4
platja-de-peguera,2025-09-12 10:00:00,2025-09-08,260.0,273.36188,224.28049,142.4681396484375,4
platja-de-peguera,2025-09-12 11:00:00,2025-09-08,157.0,272.41245,256.67426,161.47373962402344,4
platja-de-peguera,2025-09-12 12:00:00,2025-09-08,233.0,267.3287,237.53647,167.1063995361328,4
platja-de-peguera,2025-09-12 13:00:00,2025-09-08,301.0,258.27603,231.13907,167.90573120117188,4
platja-de-peguera,2025-09-12 14:00:00,2025-09-08,232.0,243.57727,223.06155,171.79830932617188,4
platja-de-peguera,2025-09-12 15:00:00,2025-09-08,205.0,215.39682,187.20169,156.5186767578125,4
platja-de-peguera,2025-09-12 16:00:00,2025-09-08,103.0,156.29416,153.78203,133.1265411376953,4
platja-de-peguera,2025-09-12 17:00:00,2025-09-08,89.0,101.21386,102.446266,114.36508178710938,4
platja-de-peguera,2025-09-12 18:00:00,2025-09-08,278.0,62.394974,75.57201,101.36710357666016,4
platja-de-peguera,2025-09-12 19:00:00,2025-09-08,35.0,29.08548,20.896225,77.5853500366211,4
platja-de-peguera,2025-09-12 20:00:00,2025-09-08,40.0,0.46932983,22.008865,70.28785705566406,4
platja-de-peguera,2025-09-13 08:00:00,2025-09-08,193.0,196.95396,172.19955,110.1471939086914,5
platja-de-peguera,2025-09-13 09:00:00,2025-09-08,196.0,259.64532,221.66464,126.03004455566406,5
platja-de-peguera,2025-09-13 10:00:00,2025-09-08,278.0,280.688,243.95274,151.17384338378906,5
platja-de-peguera,2025-09-13 11:00:00,2025-09-08,242.0,289.8839,268.34357,166.9783935546875,5
platja-de-peguera,2025-09-13 12:00:00,2025-09-08,279.0,291.36374,278.9648,181.45431518554688,5
platja-de-peguera,2025-09-13 13:00:00,2025-09-08,204.0,284.34167,294.3585,190.16404724121094,5
platja-de-peguera,2025-09-13 14:00:00,2025-09-08,179.0,259.1628,260.60287,186.0277557373047,5
platja-de-peguera,2025-09-13 15:00:00,2025-09-08,123.0,194.13283,181.82635,155.05360412597656,5
platja-de-peguera,2025-09-13 16:00:00,2025-09-08,75.0,128.39037,133.89886,134.44619750976562,5
platja-de-peguera,2025-09-13 17:00:00,2025-09-08,68.0,94.193,119.09845,123.57001495361328,5
platja-de-peguera,2025-09-13 18:00:00,2025-09-08,173.0,55.105835,86.545395,107.11600494384766,5
platja-de-peguera,2025-09-13 19:00:00,2025-09-08,62.0,19.461533,25.84874,80.67432403564453,5
platja-de-peguera,2025-09-13 20:00:00,2025-09-08,47.0,0.0,33.007843,72.99923706054688,5
platja-de-peguera,2025-09-14 08:00:00,2025-09-08,165.0,194.24142,184.30003,110.81149291992188,6
platja-de-peguera,2025-09-14 09:00:00,2025-09-08,254.0,266.5667,253.45566,130.82867431640625,6
platja-de-peguera,2025-09-14 10:00:00,2025-09-08,304.0,295.87152,273.37195,163.8844451904297,6
platja-de-peguera,2025-09-14 11:00:00,2025-09-08,303.0,303.77094,284.8521,186.4318084716797,6
platja-de-peguera,2025-09-14 12:00:00,2025-09-08,287.0,303.7674,306.09268,196.72021484375,6
platja-de-peguera,2025-09-14 13:00:00,2025-09-08,405.75,296.08734,305.90515,200.98007202148438,6
platja-de-peguera,2025-09-14 14:00:00,2025-09-08,268.0,277.89502,240.31607,196.83316040039062,6
platja-de-peguera,2025-09-14 15:00:00,2025-09-08,180.0,242.7518,201.99179,177.05825805664062,6
platja-de-peguera,2025-09-14 16:00:00,2025-09-08,126.0,173.11104,150.77357,150.77198791503906,6
platja-de-peguera,2025-09-14 17:00:00,2025-09-08,79.0,116.90201,103.8225,131.9754180908203,6
platja-de-peguera,2025-09-14 18:00:00,2025-09-08,124.0,74.189316,65.99335,114.77710723876953,6
platja-de-peguera,2025-09-14 19:00:00,2025-09-08,36.0,32.911972,24.446014,88.16940307617188,6
platja-de-peguera,2025-09-14 20:00:00,2025-09-08,24.0,0.0,32.598877,77.13239288330078,6
platja-de-peguera,2025-09-15 08:00:00,2025-09-08,190.0,186.584,149.09271,108.84098815917969,7
platja-de-peguera,2025-09-15 09:00:00,2025-09-08,279.0,242.53128,195.01193,124.58053588867188,7
platja-de-peguera,2025-09-15 10:00:00,2025-09-08,256.0,261.66956,240.86374,152.91754150390625,7
platja-de-peguera,2025-09-15 11:00:00,2025-09-08,223.0,267.3441,250.97867,176.57815551757812,7
platja-de-peguera,2025-09-15 12:00:00,2025-09-08,250.0,265.29468,255.70163,189.66139221191406,7
platja-de-peguera,2025-09-15 13:00:00,2025-09-08,337.0,257.85104,257.73096,191.47430419921875,7
platja-de-peguera,2025-09-15 14:00:00,2025-09-08,237.0,240.31934,228.88028,190.94366455078125,7
platja-de-peguera,2025-09-15 15:00:00,2025-09-08,151.0,208.37367,186.14786,174.0381622314453,7
platja-de-peguera,2025-09-15 16:00:00,2025-09-08,90.0,146.41544,149.21179,145.60031127929688,7
platja-de-peguera,2025-09-15 17:00:00,2025-09-08,71.0,96.2466,105.729355,128.00135803222656,7
platja-de-peguera,2025-09-15 18:00:00,2025-09-08,115.0,59.341293,72.62007,107.65886688232422,7
platja-de-peguera,2025-09-15 19:00:00,2025-09-08,36.0,25.522644,30.595505,79.32575988769531,7
platja-de-peguera,2025-09-15 20:00:00,2025-09-08,31.0,0.0,43.66664,71.54722595214844,7
platja-de-peguera,2025-09-16 08:00:00,2025-09-08,193.0,191.52386,160.95181,109.36380767822266,8
platja-de-peguera,2025-09-16 09:00:00,2025-09-08,230.0,246.419,211.62906,125.84386444091797,8
platja-de-peguera,2025-09-16 10:00:00,2025-09-08,266.0,268.65125,259.33432,160.3777313232422,8
platja-de-peguera,2025-09-16 11:00:00,2025-09-08,218.0,271.9615,260.17792,181.34727478027344,8
platja-de-peguera,2025-09-16 12:00:00,2025-09-08,213.0,269.35162,279.32135,192.67526245117188,8
platja-de-peguera,2025-09-16 13:00:00,2025-09-08,347.0,259.83414,254.79651,196.12701416015625,8
platja-de-peguera,2025-09-16 14:00:00,2025-09-08,232.0,242.7171,238.04759,194.35549926757812,8
platja-de-peguera,2025-09-16 15:00:00,2025-09-08,173.0,204.92879,201.7645,172.17518615722656,8
platja-de-peguera,2025-09-16 16:00:00,2025-09-08,86.0,142.24483,152.30826,145.60748291015625,8
platja-de-peguera,2025-09-16 17:00:00,2025-09-08,83.0,95.423195,124.631424,126.99296569824219,8
platja-de-peguera,2025-09-16 18:00:00,2025-09-08,129.0,59.3201,73.07412,109.22389221191406,8
platja-de-peguera,2025-09-16 19:00:00,2025-09-08,23.0,24.63118,33.805542,83.67265319824219,8
platja-de-peguera,2025-09-16 20:00:00,2025-09-08,33.0,0.0,44.676147,69.573974609375,8
platja-de-peguera,2025-09-17 08:00:00,2025-09-08,177.0,188.98991,176.77112,108.43971252441406,9
platja-de-peguera,2025-09-17 09:00:00,2025-09-08,188.0,243.53731,221.46918,123.14397430419922,9
platja-de-peguera,2025-09-17 10:00:00,2025-09-08,212.0,266.7315,247.04543,147.47007751464844,9
platja-de-peguera,2025-09-17 11:00:00,2025-09-08,240.0,272.54694,268.84543,172.14512634277344,9
platja-de-peguera,2025-09-17 12:00:00,2025-09-08,205.0,272.97577,263.19293,189.41036987304688,9
platja-de-peguera,2025-09-17 13:00:00,2025-09-08,219.0,266.8048,261.24677,190.919677734375,9
platja-de-peguera,2025-09-17 14:00:00,2025-09-08,214.0,249.71225,251.8901,188.14608764648438,9
platja-de-peguera,2025-09-17 15:00:00,2025-09-08,132.0,215.25182,187.78752,172.32369995117188,9
platja-de-peguera,2025-09-17 16:00:00,2025-09-08,61.0,149.65962,144.75137,144.45513916015625,9
platja-de-peguera,2025-09-17 17:00:00,2025-09-08,73.0,97.97383,103.653206,126.09268188476562,9
platja-de-peguera,2025-09-17 18:00:00,2025-09-08,120.0,60.505157,64.12232,105.11044311523438,9
platja-de-peguera,2025-09-17 19:00:00,2025-09-08,22.0,24.517334,22.969864,77.64105987548828,9
platja-de-peguera,2025-09-17 20:00:00,2025-09-08,36.0,0.0,41.64612,70.98003387451172,9
platja-de-peguera,2025-09-18 08:00:00,2025-09-08,183.0,185.02953,174.5326,108.63935852050781,10
platja-de-peguera,2025-09-18 09:00:00,2025-09-08,266.0,248.45222,227.96425,123.04439544677734,10
platja-de-peguera,2025-09-18 10:00:00,2025-09-08,270.0,272.25818,255.53131,159.4727325439453,10
platja-de-peguera,2025-09-18 11:00:00,2025-09-08,255.0,276.7943,280.91962,180.54124450683594,10
platja-de-peguera,2025-09-18 12:00:00,2025-09-08,244.0,275.56458,283.25278,190.88453674316406,10
platja-de-peguera,2025-09-18 13:00:00,2025-09-08,248.0,270.0336,276.62955,191.04466247558594,10
platja-de-peguera,2025-09-18 14:00:00,2025-09-08,220.0,253.50406,249.61127,192.8770751953125,10
platja-de-peguera,2025-09-18 15:00:00,2025-09-08,135.0,218.2895,210.93013,173.22268676757812,10
platja-de-peguera,2025-09-18 16:00:00,2025-09-08,73.0,149.9088,152.61572,147.38998413085938,10
platja-de-peguera,2025-09-18 17:00:00,2025-09-08,62.0,99.463135,116.768654,127.43563842773438,10
platja-de-peguera,2025-09-18 18:00:00,2025-09-08,92.0,61.855865,75.33123,102.62462615966797,10
platja-de-peguera,2025-09-18 19:00:00,2025-09-08,42.0,26.313751,38.170303,74.22399139404297,10
platja-de-peguera,2025-09-18 20:00:00,2025-09-08,40.0,0.0,38.324493,69.61739349365234,10
platja-de-peguera,2025-09-19 08:00:00,2025-09-08,186.0,185.87096,159.92023,109.62007141113281,11
platja-de-peguera,2025-09-19 09:00:00,2025-09-08,222.0,243.90305,209.1777,119.9639892578125,11
platja-de-peguera,2025-09-19 10:00:00,2025-09-08,156.0,266.82504,237.75687,143.83319091796875,11
platja-de-peguera,2025-09-19 11:00:00,2025-09-08,248.0,270.6197,233.53928,165.62286376953125,11
platja-de-peguera,2025-09-19 12:00:00,2025-09-08,227.0,267.5805,257.82263,182.0553436279297,11
platja-de-peguera,2025-09-19 13:00:00,2025-09-08,209.0,258.05432,246.43288,185.4516143798828,11
