unique_id,ds,issue_date,y_true,y_pred
peguera-cala-fornells,2025-09-02 17:00:00,2025-09-01,44.0,61.494453
peguera-cala-fornells,2025-09-02 18:00:00,2025-09-01,34.0,30.652569
peguera-cala-fornells,2025-09-02 19:00:00,2025-09-01,5.0,4.610512
peguera-cala-fornells,2025-09-02 20:00:00,2025-09-01,5.0,0.0
peguera-cala-fornells,2025-09-03 08:00:00,2025-09-01,116.0,77.51697
peguera-cala-fornells,2025-09-03 09:00:00,2025-09-01,171.0,78.80527
peguera-cala-fornells,2025-09-03 10:00:00,2025-09-01,171.0,77.54366
peguera-cala-fornells,2025-09-03 11:00:00,2025-09-01,114.0,78.40617
peguera-cala-fornells,2025-09-03 12:00:00,2025-09-01,117.0,78.968155
peguera-cala-fornells,2025-09-03 13:00:00,2025-09-01,121.0,77.94308
peguera-cala-fornells,2025-09-03 14:00:00,2025-09-01,132.0,75.92828
peguera-cala-fornells,2025-09-03 15:00:00,2025-09-01,86.0,71.785706
peguera-cala-fornells,2025-09-03 16:00:00,2025-09-01,111.0,65.32474
peguera-cala-fornells,2025-09-03 17:00:00,2025-09-01,44.0,52.948494
peguera-cala-fornells,2025-09-08 08:00:00,2025-09-08,29.0,84.356445
peguera-cala-fornells,2025-09-08 09:00:00,2025-09-08,38.0,96.0966
peguera-cala-fornells,2025-09-08 10:00:00,2025-09-08,39.0,87.16046
peguera-cala-fornells,2025-09-08 11:00:00,2025-09-08,35.0,77.22862
peguera-cala-fornells,2025-09-08 12:00:00,2025-09-08,28.0,72.52272
peguera-cala-fornells,2025-09-08 13:00:00,2025-09-08,48.0,73.61289
peguera-cala-fornells,2025-09-08 14:00:00,2025-09-08,89.0,55.110626
peguera-cala-fornells,2025-09-08 15:00:00,2025-09-08,68.0,43.5404
peguera-cala-fornells,2025-09-08 16:00:00,2025-09-08,46.0,35.428646
peguera-cala-fornells,2025-09-08 17:00:00,2025-09-08,37.0,22.534641
peguera-cala-fornells,2025-09-08 18:00:00,2025-09-08,33.0,13.35453
peguera-cala-fornells,2025-09-08 19:00:00,2025-09-08,5.0,7.051964
peguera-cala-fornells,2025-09-08 20:00:00,2025-09-08,7.0,0.8581848
peguera-cala-fornells,2025-09-09 08:00:00,2025-09-08,25.0,65.47928
peguera-cala-fornells,2025-09-09 09:00:00,2025-09-08,21.0,81.24077
peguera-cala-fornells,2025-09-09 10:00:00,2025-09-08,30.0,65.39792
peguera-cala-fornells,2025-09-09 11:00:00,2025-09-08,28.0,72.165634
peguera-cala-fornells,2025-09-09 12:00:00,2025-09-08,25.0,78.4304
peguera-cala-fornells,2025-09-09 13:00:00,2025-09-08,15.0,54.979584
peguera-cala-fornells,2025-09-09 14:00:00,2025-09-08,26.0,44.884674
peguera-cala-fornells,2025-09-09 15:00:00,2025-09-08,26.0,21.098934
peguera-cala-fornells,2025-09-09 16:00:00,2025-09-08,20.0,13.794876
peguera-cala-fornells,2025-09-09 17:00:00,2025-09-08,29.0,9.787529
peguera-cala-fornells,2025-09-09 18:00:00,2025-09-08,27.0,5.9901276
peguera-cala-fornells,2025-09-09 19:00:00,2025-09-08,6.0,1.0662308
peguera-cala-fornells,2025-09-09 20:00:00,2025-09-08,7.0,0.0
peguera-cala-fornells,2025-09-10 08:00:00,2025-09-08,171.0,92.590645
peguera-cala-fornells,2025-09-10 09:00:00,2025-09-08,146.0,102.53607
peguera-cala-fornells,2025-09-10 10:00:00,2025-09-08,134.0,91.85209
peguera-cala-fornells,2025-09-10 11:00:00,2025-09-08,83.0,85.628265
peguera-cala-fornells,2025-09-10 12:00:00,2025-09-08,68.0,79.75318
peguera-cala-fornells,2025-09-10 13:00:00,2025-09-08,57.0,77.30238
peguera-cala-fornells,2025-09-10 14:00:00,2025-09-08,46.0,68.20173
peguera-cala-fornells,2025-09-10 15:00:00,2025-09-08,71.0,60.603622
peguera-cala-fornells,2025-09-10 16:00:00,2025-09-08,45.0,53.77898
peguera-cala-fornells,2025-09-10 17:00:00,2025-09-08,56.0,38.236633
peguera-cala-fornells,2025-09-15 08:00:00,2025-09-15,80.0,64.69769
peguera-cala-fornells,2025-09-15 09:00:00,2025-09-15,91.0,79.65552
peguera-cala-fornells,2025-09-15 10:00:00,2025-09-15,171.0,79.038155
peguera-cala-fornells,2025-09-15 11:00:00,2025-09-15,81.0,77.07886
peguera-cala-fornells,2025-09-15 12:00:00,2025-09-15,78.0,74.50198
peguera-cala-fornells,2025-09-15 13:00:00,2025-09-15,121.0,71.38483
peguera-cala-fornells,2025-09-15 14:00:00,2025-09-15,106.0,64.49606
peguera-cala-fornells,2025-09-15 15:00:00,2025-09-15,70.0,57.478046
peguera-cala-fornells,2025-09-15 16:00:00,2025-09-15,52.0,49.138084
peguera-cala-fornells,2025-09-15 17:00:00,2025-09-15,33.0,38.100098
peguera-cala-fornells,2025-09-15 18:00:00,2025-09-15,22.0,22.181923
peguera-cala-fornells,2025-09-15 19:00:00,2025-09-15,11.0,4.4281654
peguera-cala-fornells,2025-09-15 20:00:00,2025-09-15,14.0,0.0
peguera-cala-fornells,2025-09-16 08:00:00,2025-09-15,114.0,70.62622
peguera-cala-fornells,2025-09-16 09:00:00,2025-09-15,171.0,88.31965
peguera-cala-fornells,2025-09-16 10:00:00,2025-09-15,115.0,89.953125
peguera-cala-fornells,2025-09-16 11:00:00,2025-09-15,82.0,86.63058
peguera-cala-fornells,2025-09-16 12:00:00,2025-09-15,110.0,78.554245
peguera-cala-fornells,2025-09-16 13:00:00,2025-09-15,103.0,72.3911
peguera-cala-fornells,2025-09-16 14:00:00,2025-09-15,112.0,67.56827
peguera-cala-fornells,2025-09-16 15:00:00,2025-09-15,92.0,60.158157
peguera-cala-fornells,2025-09-16 16:00:00,2025-09-15,47.0,52.613445
peguera-cala-fornells,2025-09-16 17:00:00,2025-09-15,35.0,40.146187
peguera-cala-fornells,2025-09-16 18:00:00,2025-09-15,18.0,20.814503
peguera-cala-fornells,2025-09-16 19:00:00,2025-09-15,6.0,1.1999168
peguera-cala-fornells,2025-09-16 20:00:00,2025-09-15,17.0,0.0
peguera-cala-fornells,2025-09-17 08:00:00,2025-09-15,41.0,74.84755
peguera-cala-fornells,2025-09-17 09:00:00,2025-09-15,103.0,94.86981
peguera-cala-fornells,2025-09-17 10:00:00,2025-09-15,97.0,91.161446
peguera-cala-fornells,2025-09-17 11:00:00,2025-09-15,60.0,85.56418
peguera-cala-fornells,2025-09-17 12:00:00,2025-09-15,102.0,81.73352
peguera-cala-fornells,2025-09-17 13:00:00,2025-09-15,124.0,77.5665
peguera-cala-fornells,2025-09-17 14:00:00,2025-09-15,103.0,71.49346
peguera-cala-fornells,2025-09-17 15:00:00,2025-09-15,55.0,63.744762
peguera-cala-fornells,2025-09-17 16:00:00,2025-09-15,46.0,55.253403
peguera-cala-fornells,2025-09-17 17:00:00,2025-09-15,36.0,43.37432
peguera-cala-fornells,2025-09-22 08:00:00,2025-09-22,92.0,35.820686
peguera-cala-fornells,2025-09-22 09:00:00,2025-09-22,140.0,48.799736
peguera-cala-fornells,2025-09-22 10:00:00,2025-09-22,144.0,63.966774
peguera-cala-fornells,2025-09-22 11:00:00,2025-09-22,61.0,62.936756
peguera-cala-fornells,2025-09-22 12:00:00,2025-09-22,80.0,65.42772
peguera-cala-fornells,2025-09-22 13:00:00,2025-09-22,116.0,68.94143
peguera-cala-fornells,2025-09-22 14:00:00,2025-09-22,102.0,65.95743
peguera-cala-fornells,2025-09-22 15:00:00,2025-09-22,42.0,56.562744
peguera-cala-fornells,2025-09-22 16:00:00,2025-09-22,34.0,45.828957
peguera-cala-fornells,2025-09-22 17:00:00,2025-09-22,37.0,24.832111
peguera-cala-fornells,2025-09-22 18:00:00,2025-09-22,12.0,4.9123764
peguera-cala-fornells,2025-09-22 19:00:00,2025-09-22,19.0,0.0
peguera-cala-fornells,2025-09-22 20:00:00,2025-09-22,12.0,0.0
peguera-cala-fornells,2025-09-23 08:00:00,2025-09-22,18.0,44.603813
peguera-cala-fornells,2025-09-23 09:00:00,2025-09-22,82.0,52.89148
peguera-cala-fornells,2025-09-23 10:00:00,2025-09-22,88.0,55.93351
peguera-cala-fornells,2025-09-23 11:00:00,2025-09-22,62.0,77.60395
peguera-cala-fornells,2025-09-23 12:00:00,2025-09-22,40.0,75.84824
peguera-cala-fornells,2025-09-23 13:00:00,2025-09-22,107.0,67.73364
peguera-cala-fornells,2025-09-23 14:00:00,2025-09-22,76.0,61.769035
peguera-cala-fornells,2025-09-23 15:00:00,2025-09-22,72.0,45.97955
peguera-cala-fornells,2025-09-23 16:00:00,2025-09-22,71.0,28.722294
peguera-cala-fornells,2025-09-23 17:00:00,2025-09-22,39.0,13.456299
peguera-cala-fornells,2025-09-23 18:00:00,2025-09-22,6.0,1.5666275
peguera-cala-fornells,2025-09-23 19:00:00,2025-09-22,13.0,0.0
peguera-cala-fornells,2025-09-23 20:00:00,2025-09-22,15.0,0.0
peguera-cala-fornells,2025-09-24 08:00:00,2025-09-22,32.0,45.10002
peguera-cala-fornells,2025-09-24 09:00:00,2025-09-22,67.0,73.052086
peguera-cala-fornells,2025-09-24 10:00:00,2025-09-22,70.0,74.07015
peguera-cala-fornells,2025-09-24 11:00:00,2025-09-22,35.0,74.36892
peguera-cala-fornells,2025-09-24 12:00:00,2025-09-22,50.0,75.53461
peguera-cala-fornells,2025-09-24 13:00:00,2025-09-22,61.0,75.50637
peguera-cala-fornells,2025-09-24 14:00:00,2025-09-22,61.0,71.48719
peguera-cala-fornells,2025-09-24 15:00:00,2025-09-22,31.0,60.55581
peguera-cala-fornells,2025-09-24 16:00:00,2025-09-22,26.0,45.664993
peguera-cala-fornells,2025-09-24 17:00:00,2025-09-22,16.0,27.512539
peguera-platja-tora,2025-09-01 08:00:00,2025-09-01,153.0,77.92912
peguera-platja-tora,2025-09-01 09:00:00,2025-09-01,156.0,104.829056
peguera-platja-tora,2025-09-01 10:00:00,2025-09-01,139.0,106.21704
peguera-platja-tora,2025-09-01 11:00:00,2025-09-01,171.0,106.41342
peguera-platja-tora,2025-09-01 12:00:00,2025-09-01,108.0,109.59735
peguera-platja-tora,2025-09-01 13:00:00,2025-09-01,162.0,113.36071
peguera-platja-tora,2025-09-01 14:00:00,2025-09-01,138.0,104.93854
peguera-platja-tora,2025-09-01 15:00:00,2025-09-01,81.0,88.24609
peguera-platja-tora,2025-09-01 16:00:00,2025-09-01,66.0,72.35965
peguera-platja-tora,2025-09-01 17:00:00,2025-09-01,64.0,56.218327
peguera-platja-tora,2025-09-01 18:00:00,2025-09-01,106.0,34.112427
peguera-platja-tora,2025-09-01 19:00:00,2025-09-01,10.0,3.668457
peguera-platja-tora,2025-09-01 20:00:00,2025-09-01,9.0,0.0
peguera-platja-tora,2025-09-02 08:00:00,2025-09-01,82.0,90.55938
peguera-platja-tora,2025-09-02 09:00:00,2025-09-01,122.0,112.66944
peguera-platja-tora,2025-09-02 10:00:00,2025-09-01,107.0,117.096725
peguera-platja-tora,2025-09-02 11:00:00,2025-09-01,164.0,118.16345
peguera-platja-tora,2025-09-02 12:00:00,2025-09-01,142.0,118.52486
peguera-platja-tora,2025-09-02 13:00:00,2025-09-01,103.0,115.44661
peguera-platja-tora,2025-09-02 14:00:00,2025-09-01,88.0,105.065834
peguera-platja-tora,2025-09-02 15:00:00,2025-09-01,70.0,87.50045
peguera-platja-tora,2025-09-02 16:00:00,2025-09-01,60.0,71.37442
peguera-platja-tora,2025-09-02 17:00:00,2025-09-01,50.0,55.484364
peguera-platja-tora,2025-09-02 18:00:00,2025-09-01,149.0,33.217728
peguera-platja-tora,2025-09-02 19:00:00,2025-09-01,9.0,3.502365
peguera-platja-tora,2025-09-02 20:00:00,2025-09-01,10.0,0.0
peguera-platja-tora,2025-09-03 08:00:00,2025-09-01,142.0,96.93544
peguera-platja-tora,2025-09-03 09:00:00,2025-09-01,156.0,111.42853
peguera-platja-tora,2025-09-03 10:00:00,2025-09-01,169.0,115.223404
peguera-platja-tora,2025-09-03 11:00:00,2025-09-01,172.0,116.36424
peguera-platja-tora,2025-09-03 12:00:00,2025-09-01,191.0,114.997185
peguera-platja-tora,2025-09-03 13:00:00,2025-09-01,197.0,108.9967
peguera-platja-tora,2025-09-03 14:00:00,2025-09-01,183.0,96.63988
peguera-platja-tora,2025-09-03 15:00:00,2025-09-01,109.0,79.44337
peguera-platja-tora,2025-09-03 16:00:00,2025-09-01,90.0,63.49757
peguera-platja-tora,2025-09-03 17:00:00,2025-09-01,67.0,48.206093
peguera-tora-placa,2025-09-01 08:00:00,2025-09-01,69.0,97.285866
peguera-tora-placa,2025-09-01 09:00:00,2025-09-01,124.0,112.079765
peguera-tora-placa,2025-09-01 10:00:00,2025-09-01,153.0,107.66216
peguera-tora-placa,2025-09-01 11:00:00,2025-09-01,137.0,104.746185
peguera-tora-placa,2025-09-01 12:00:00,2025-09-01,120.0,105.46042
peguera-tora-placa,2025-09-01 13:00:00,2025-09-01,141.0,107.6749
peguera-tora-placa,2025-09-01 14:00:00,2025-09-01,112.0,108.94304
peguera-tora-placa,2025-09-01 15:00:00,2025-09-01,143.0,112.70083
peguera-tora-placa,2025-09-01 16:00:00,2025-09-01,173.0,120.520645
peguera-tora-placa,2025-09-01 17:00:00,2025-09-01,179.0,139.32838
peguera-tora-placa,2025-09-01 18:00:00,2025-09-01,149.0,117.36522
peguera-tora-placa,2025-09-01 19:00:00,2025-09-01,79.0,69.581635
peguera-tora-placa,2025-09-01 20:00:00,2025-09-01,70.0,56.353
peguera-tora-placa,2025-09-02 08:00:00,2025-09-01,112.0,107.807785
peguera-tora-placa,2025-09-02 09:00:00,2025-09-01,165.0,118.67235
peguera-tora-placa,2025-09-02 10:00:00,2025-09-01,154.0,115.72321
peguera-tora-placa,2025-09-02 11:00:00,2025-09-01,118.0,110.026054
peguera-tora-placa,2025-09-02 12:00:00,2025-09-01,120.0,108.700645
peguera-tora-placa,2025-09-02 13:00:00,2025-09-01,99.0,108.79832
peguera-tora-placa,2025-09-02 14:00:00,2025-09-01,105.0,109.55429
peguera-tora-placa,2025-09-02 15:00:00,2025-09-01,147.0,112.81558
peguera-tora-placa,2025-09-02 16:00:00,2025-09-01,126.0,119.90327
peguera-tora-placa,2025-09-02 17:00:00,2025-09-01,140.0,132.25832
peguera-tora-placa,2025-09-02 18:00:00,2025-09-01,161.0,124.49216
peguera-tora-placa,2025-09-02 19:00:00,2025-09-01,73.0,69.827774
peguera-tora-placa,2025-09-02 20:00:00,2025-09-01,72.0,59.180428
peguera-tora-placa,2025-09-03 08:00:00,2025-09-01,126.0,110.48611
peguera-tora-placa,2025-09-03 09:00:00,2025-09-01,124.0,117.24413
peguera-tora-placa,2025-09-03 10:00:00,2025-09-01,146.0,112.39893
peguera-tora-placa,2025-09-03 11:00:00,2025-09-01,139.0,109.67886
peguera-tora-placa,2025-09-03 12:00:00,2025-09-01,123.0,108.23167
peguera-tora-placa,2025-09-03 13:00:00,2025-09-01,129.0,106.76317
peguera-tora-placa,2025-09-03 14:00:00,2025-09-01,139.0,106.26419
peguera-tora-placa,2025-09-03 15:00:00,2025-09-01,131.0,108.2764
peguera-tora-placa,2025-09-03 16:00:00,2025-09-01,138.0,113.56806
peguera-tora-placa,2025-09-03 17:00:00,2025-09-01,143.0,128.97903
peguera-tora-placa,2025-09-08 08:00:00,2025-09-08,117.0,109.96922
peguera-tora-placa,2025-09-08 09:00:00,2025-09-08,109.0,129.90689
peguera-tora-placa,2025-09-08 10:00:00,2025-09-08,156.0,134.12872
peguera-tora-placa,2025-09-08 11:00:00,2025-09-08,109.0,130.93832
peguera-tora-placa,2025-09-08 12:00:00,2025-09-08,136.0,130.58531
peguera-tora-placa,2025-09-08 13:00:00,2025-09-08,119.0,132.35313
peguera-tora-placa,2025-09-08 14:00:00,2025-09-08,113.0,125.6536
peguera-tora-placa,2025-09-08 15:00:00,2025-09-08,121.0,126.67424
peguera-tora-placa,2025-09-08 16:00:00,2025-09-08,111.0,130.98361
peguera-tora-placa,2025-09-08 17:00:00,2025-09-08,107.0,137.37096
peguera-tora-placa,2025-09-08 18:00:00,2025-09-08,161.0,127.73883
peguera-tora-placa,2025-09-08 19:00:00,2025-09-08,48.0,68.57851
peguera-tora-placa,2025-09-08 20:00:00,2025-09-08,31.0,55.006943
peguera-tora-placa,2025-09-09 08:00:00,2025-09-08,123.0,97.738335
peguera-tora-placa,2025-09-09 09:00:00,2025-09-08,122.0,117.77356
peguera-tora-placa,2025-09-09 10:00:00,2025-09-08,151.0,104.49568
peguera-tora-placa,2025-09-09 11:00:00,2025-09-08,123.0,110.75826
peguera-tora-placa,2025-09-09 12:00:00,2025-09-08,123.0,116.311806
peguera-tora-placa,2025-09-09 13:00:00,2025-09-08,124.0,102.03679
peguera-tora-placa,2025-09-09 14:00:00,2025-09-08,76.0,97.30333
peguera-tora-placa,2025-09-09 15:00:00,2025-09-08,128.0,95.4567
peguera-tora-placa,2025-09-09 16:00:00,2025-09-08,123.0,90.18347
peguera-tora-placa,2025-09-09 17:00:00,2025-09-08,101.0,75.740395
peguera-tora-placa,2025-09-09 18:00:00,2025-09-08,167.0,64.479706
peguera-tora-placa,2025-09-09 19:00:00,2025-09-08,19.0,56.535355
peguera-tora-placa,2025-09-09 20:00:00,2025-09-08,19.0,51.950645
peguera-tora-placa,2025-09-10 08:00:00,2025-09-08,177.0,108.398674
peguera-tora-placa,2025-09-10 09:00:00,2025-09-08,169.0,131.84904
peguera-tora-placa,2025-09-10 10:00:00,2025-09-08,146.0,133.53755
peguera-tora-placa,2025-09-10 11:00:00,2025-09-08,146.0,130.94662
peguera-tora-placa,2025-09-10 12:00:00,2025-09-08,113.0,128.3783
peguera-tora-placa,2025-09-10 13:00:00,2025-09-08,114.0,128.6003
peguera-tora-placa,2025-09-10 14:00:00,2025-09-08,117.0,126.39525
peguera-tora-placa,2025-09-10 15:00:00,2025-09-08,129.0,127.555046
peguera-tora-placa,2025-09-10 16:00:00,2025-09-08,149.0,132.51303
peguera-tora-placa,2025-09-10 17:00:00,2025-09-08,137.0,145.75272
peguera-tora-placa,2025-09-15 08:00:00,2025-09-15,161.0,122.003136
peguera-tora-placa,2025-09-15 09:00:00,2025-09-15,158.0,132.8774
peguera-tora-placa,2025-09-15 10:00:00,2025-09-15,156.0,130.66652
peguera-tora-placa,2025-09-15 11:00:00,2025-09-15,149.0,128.85046
peguera-tora-placa,2025-09-15 12:00:00,2025-09-15,134.0,127.14581
peguera-tora-placa,2025-09-15 13:00:00,2025-09-15,154.0,125.0378
peguera-tora-placa,2025-09-15 14:00:00,2025-09-15,135.0,123.093185
peguera-tora-placa,2025-09-15 15:00:00,2025-09-15,135.0,122.78228
peguera-tora-placa,2025-09-15 16:00:00,2025-09-15,115.0,121.13915
peguera-tora-placa,2025-09-15 17:00:00,2025-09-15,115.0,122.26817
peguera-tora-placa,2025-09-15 18:00:00,2025-09-15,168.0,119.31371
peguera-tora-placa,2025-09-15 19:00:00,2025-09-15,54.0,53.754387
peguera-tora-placa,2025-09-15 20:00:00,2025-09-15,28.0,34.794205
peguera-tora-placa,2025-09-16 08:00:00,2025-09-15,184.0,129.6186
peguera-tora-placa,2025-09-16 09:00:00,2025-09-15,167.0,140.46823
peguera-tora-placa,2025-09-16 10:00:00,2025-09-15,155.0,138.91713
peguera-tora-placa,2025-09-16 11:00:00,2025-09-15,150.0,134.51878
peguera-tora-placa,2025-09-16 12:00:00,2025-09-15,117.0,128.03726
peguera-tora-placa,2025-09-16 13:00:00,2025-09-15,130.0,125.30646
peguera-tora-placa,2025-09-16 14:00:00,2025-09-15,129.0,124.29245
peguera-tora-placa,2025-09-16 15:00:00,2025-09-15,136.0,123.862885
peguera-tora-placa,2025-09-16 16:00:00,2025-09-15,123.0,124.33034
peguera-tora-placa,2025-09-16 17:00:00,2025-09-15,132.0,126.32406
peguera-tora-placa,2025-09-16 18:00:00,2025-09-15,109.0,108.914505
peguera-tora-placa,2025-09-16 19:00:00,2025-09-15,41.0,46.186264
peguera-tora-placa,2025-09-16 20:00:00,2025-09-15,33.0,29.590431
peguera-tora-placa,2025-09-17 08:00:00,2025-09-15,162.0,132.2408
peguera-tora-placa,2025-09-17 09:00:00,2025-09-15,149.0,143.90128
peguera-tora-placa,2025-09-17 10:00:00,2025-09-15,138.0,137.71683
peguera-tora-placa,2025-09-17 11:00:00,2025-09-15,133.0,132.88065
peguera-tora-placa,2025-09-17 12:00:00,2025-09-15,118.0,130.5515
peguera-tora-placa,2025-09-17 13:00:00,2025-09-15,121.0,128.94955
peguera-tora-placa,2025-09-17 14:00:00,2025-09-15,101.0,127.66532
peguera-tora-placa,2025-09-17 15:00:00,2025-09-15,100.0,126.71692
peguera-tora-placa,2025-09-17 16:00:00,2025-09-15,108.0,126.0114
peguera-tora-placa,2025-09-17 17:00:00,2025-09-15,126.0,131.30875
peguera-tora-placa,2025-09-22 08:00:00,2025-09-22,101.0,84.4771
peguera-tora-placa,2025-09-22 09:00:00,2025-09-22,141.0,105.202515
peguera-tora-placa,2025-09-22 10:00:00,2025-09-22,93.0,115.3328
peguera-tora-placa,2025-09-22 11:00:00,2025-09-22,125.0,100.47166
peguera-tora-placa,2025-09-22 12:00:00,2025-09-22,108.0,99.63557
peguera-tora-placa,2025-09-22 13:00:00,2025-09-22,168.0,101.93083
peguera-tora-placa,2025-09-22 14:00:00,2025-09-22,151.0,100.12628
peguera-tora-placa,2025-09-22 15:00:00,2025-09-22,116.0,100.106476
peguera-tora-placa,2025-09-22 16:00:00,2025-09-22,96.0,103.4282
peguera-tora-placa,2025-09-22 17:00:00,2025-09-22,113.0,92.17416
peguera-tora-placa,2025-09-22 18:00:00,2025-09-22,40.0,59.54057
peguera-tora-placa,2025-09-22 19:00:00,2025-09-22,43.0,34.702934
peguera-tora-placa,2025-09-22 20:00:00,2025-09-22,41.0,24.223953
peguera-tora-placa,2025-09-23 08:00:00,2025-09-22,80.0,95.57821
peguera-tora-placa,2025-09-23 09:00:00,2025-09-22,142.0,106.69396
peguera-tora-placa,2025-09-23 10:00:00,2025-09-22,102.0,112.367874
peguera-tora-placa,2025-09-23 11:00:00,2025-09-22,98.0,121.968155
peguera-tora-placa,2025-09-23 12:00:00,2025-09-22,128.0,122.56422
peguera-tora-placa,2025-09-23 13:00:00,2025-09-22,90.0,106.29637
peguera-tora-placa,2025-09-23 14:00:00,2025-09-22,86.0,99.37805
peguera-tora-placa,2025-09-23 15:00:00,2025-09-22,127.0,92.73819
peguera-tora-placa,2025-09-23 16:00:00,2025-09-22,130.0,89.31827
peguera-tora-placa,2025-09-23 17:00:00,2025-09-22,119.0,78.66624
peguera-tora-placa,2025-09-23 18:00:00,2025-09-22,36.0,54.067417
peguera-tora-placa,2025-09-23 19:00:00,2025-09-22,35.0,33.48748
peguera-tora-placa,2025-09-23 20:00:00,2025-09-22,31.0,21.916016
peguera-tora-placa,2025-09-24 08:00:00,2025-09-22,137.0,95.234344
peguera-tora-placa,2025-09-24 09:00:00,2025-09-22,172.0,123.482124
peguera-tora-placa,2025-09-24 10:00:00,2025-09-22,165.0,112.66575
peguera-tora-placa,2025-09-24 11:00:00,2025-09-22,151.0,108.753174
peguera-tora-placa,2025-09-24 12:00:00,2025-09-22,137.0,107.69188
peguera-tora-placa,2025-09-24 13:00:00,2025-09-22,115.0,106.34262
peguera-tora-placa,2025-09-24 14:00:00,2025-09-22,135.0,104.16357
peguera-tora-placa,2025-09-24 15:00:00,2025-09-22,147.0,102.76005
peguera-tora-placa,2025-09-24 16:00:00,2025-09-22,124.0,101.83868
peguera-tora-placa,2025-09-24 17:00:00,2025-09-22,114.0,95.38262
platja-de-peguera,2025-09-01 08:00:00,2025-09-01,182.0,113.47906
platja-de-peguera,2025-09-01 09:00:00,2025-09-01,217.0,182.93085
platja-de-peguera,2025-09-01 10:00:00,2025-09-01,220.0,195.18488
platja-de-peguera,2025-09-01 11:00:00,2025-09-01,250.0,198.88957
platja-de-peguera,2025-09-01 12:00:00,2025-09-01,262.0,206.77835
platja-de-peguera,2025-09-01 13:00:00,2025-09-01,287.0,216.33325
platja-de-peguera,2025-09-01 14:00:00,2025-09-01,257.0,209.05945
platja-de-peguera,2025-09-01 15:00:00,2025-09-01,217.0,184.48253
platja-de-peguera,2025-09-01 16:00:00,2025-09-01,163.0,146.92262
platja-de-peguera,2025-09-01 17:00:00,2025-09-01,94.0,100.02171
platja-de-peguera,2025-09-01 18:00:00,2025-09-01,93.0,55.73735
platja-de-peguera,2025-09-01 19:00:00,2025-09-01,31.0,8.504898
platja-de-peguera,2025-09-01 20:00:00,2025-09-01,26.0,0.0
platja-de-peguera,2025-09-02 08:00:00,2025-09-01,125.0,139.43416
platja-de-peguera,2025-09-02 09:00:00,2025-09-01,218.0,182.71301
platja-de-peguera,2025-09-02 10:00:00,2025-09-01,209.0,211.63913
platja-de-peguera,2025-09-02 11:00:00,2025-09-01,204.0,216.94351
platja-de-peguera,2025-09-02 12:00:00,2025-09-01,221.0,220.26707
platja-de-peguera,2025-09-02 13:00:00,2025-09-01,219.0,220.54195
platja-de-peguera,2025-09-02 14:00:00,2025-09-01,243.0,209.59615
platja-de-peguera,2025-09-02 15:00:00,2025-09-01,197.0,182.51709
platja-de-peguera,2025-09-02 16:00:00,2025-09-01,134.0,144.25595
platja-de-peguera,2025-09-02 17:00:00,2025-09-01,72.0,102.066345
platja-de-peguera,2025-09-02 18:00:00,2025-09-01,186.0,53.43596
platja-de-peguera,2025-09-02 19:00:00,2025-09-01,36.0,8.117584
platja-de-peguera,2025-09-02 20:00:00,2025-09-01,18.0,0.0
platja-de-peguera,2025-09-03 08:00:00,2025-09-01,100.0,156.40955
platja-de-peguera,2025-09-03 09:00:00,2025-09-01,283.0,198.40814
platja-de-peguera,2025-09-03 10:00:00,2025-09-01,283.0,210.95439
platja-de-peguera,2025-09-03 11:00:00,2025-09-01,238.0,215.63681
platja-de-peguera,2025-09-03 12:00:00,2025-09-01,261.0,216.05403
platja-de-peguera,2025-09-03 13:00:00,2025-09-01,278.0,209.81853
platja-de-peguera,2025-09-03 14:00:00,2025-09-01,262.0,194.95163
platja-de-peguera,2025-09-03 15:00:00,2025-09-01,227.0,167.10332
platja-de-peguera,2025-09-03 16:00:00,2025-09-01,150.0,130.43326
platja-de-peguera,2025-09-03 17:00:00,2025-09-01,78.0,87.45257
platja-de-peguera,2025-09-08 08:00:00,2025-09-08,104.0,156.29367
platja-de-peguera,2025-09-08 09:00:00,2025-09-08,114.0,208.09744
platja-de-peguera,2025-09-08 10:00:00,2025-09-08,200.0,232.70778
platja-de-peguera,2025-09-08 11:00:00,2025-09-08,243.0,235.39206
platja-de-peguera,2025-09-08 12:00:00,2025-09-08,215.0,241.79312
platja-de-peguera,2025-09-08 13:00:00,2025-09-08,182.0,244.20706
platja-de-peguera,2025-09-08 14:00:00,2025-09-08,261.0,228.85689
platja-de-peguera,2025-09-08 15:00:00,2025-09-08,169.0,181.93192
platja-de-peguera,2025-09-08 16:00:00,2025-09-08,101.0,139.59402
platja-de-peguera,2025-09-08 17:00:00,2025-09-08,55.0,97.92436
platja-de-peguera,2025-09-08 18:00:00,2025-09-08,112.0,65.16403
platja-de-peguera,2025-09-08 19:00:00,2025-09-08,13.0,23.248917
platja-de-peguera,2025-09-08 20:00:00,2025-09-08,18.0,0.06074524
platja-de-peguera,2025-09-09 08:00:00,2025-09-08,67.0,115.15638
platja-de-peguera,2025-09-09 09:00:00,2025-09-08,37.0,165.7231
platja-de-peguera,2025-09-09 10:00:00,2025-09-08,58.0,130.98361
platja-de-peguera,2025-09-09 11:00:00,2025-09-08,26.0,146.21461
platja-de-peguera,2025-09-09 12:00:00,2025-09-08,30.0,162.95592
