unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
can-pastilla,2025-09-17 12:00:00,2025-09-15,64.0,53.457973,59.521957,52.08599090576172,2
can-pastilla,2025-09-17 13:00:00,2025-09-15,68.0,51.04062,49.263756,52.558982849121094,2
can-pastilla,2025-09-17 14:00:00,2025-09-15,58.0,48.09447,42.67722,52.477012634277344,2
can-pastilla,2025-09-17 15:00:00,2025-09-15,33.0,43.811253,39.871178,50.021610260009766,2
can-pastilla,2025-09-17 16:00:00,2025-09-15,31.0,35.780888,36.336235,42.22901916503906,2
can-pastilla,2025-09-17 17:00:00,2025-09-15,10.0,27.079113,36.36709,36.27287673950195,2
can-pastilla,2025-09-17 18:00:00,2025-09-15,6.0,17.812017,33.113365,32.534610748291016,2
can-pastilla,2025-09-17 19:00:00,2025-09-15,5.0,8.187454,25.499521,24.37824058532715,2
can-pastilla,2025-09-17 20:00:00,2025-09-15,6.0,0.4184456,22.275976,20.386301040649414,2
can-pastilla,2025-09-18 08:00:00,2025-09-15,87.23047828674316,30.248594,38.19294,29.795169830322266,3
can-pastilla,2025-09-18 09:00:00,2025-09-15,36.0,51.51471,56.16819,38.071693420410156,3
can-pastilla,2025-09-18 10:00:00,2025-09-15,84.0,59.590485,64.54768,45.899261474609375,3
can-pastilla,2025-09-18 11:00:00,2025-09-15,87.23047828674316,62.066574,62.2424,50.11323928833008,3
can-pastilla,2025-09-18 12:00:00,2025-09-15,66.0,56.87278,52.228508,52.524436950683594,3
can-pastilla,2025-09-18 13:00:00,2025-09-15,56.0,53.054493,42.529415,52.54910659790039,3
can-pastilla,2025-09-18 14:00:00,2025-09-15,64.0,50.20509,40.894726,52.05701446533203,3
can-pastilla,2025-09-18 15:00:00,2025-09-15,62.0,43.918537,38.54681,46.98714065551758,3
can-pastilla,2025-09-18 16:00:00,2025-09-15,12.0,35.547894,40.331062,38.64360427856445,3
can-pastilla,2025-09-18 17:00:00,2025-09-15,15.0,27.157345,44.682533,34.434364318847656,3
can-pastilla,2025-09-18 18:00:00,2025-09-15,5.0,17.714846,38.228973,32.36424255371094,3
can-pastilla,2025-09-22 08:00:00,2025-09-22,41.0,34.740807,46.184475,26.553428649902344,0
can-pastilla,2025-09-22 09:00:00,2025-09-22,81.0,36.954563,52.75053,28.672542572021484,0
can-pastilla,2025-09-22 10:00:00,2025-09-22,36.0,48.75415,50.23654,30.993465423583984,0
can-pastilla,2025-09-22 11:00:00,2025-09-22,22.0,50.413124,48.291386,33.214717864990234,0
can-pastilla,2025-09-22 12:00:00,2025-09-22,21.0,49.35057,49.83643,35.023094177246094,0
can-pastilla,2025-09-22 13:00:00,2025-09-22,34.0,49.53553,36.923874,30.92536735534668,0
can-pastilla,2025-09-22 14:00:00,2025-09-22,22.0,40.89744,40.178886,30.018373489379883,0
can-pastilla,2025-09-22 15:00:00,2025-09-22,23.0,35.760147,41.887684,27.50208282470703,0
can-pastilla,2025-09-22 16:00:00,2025-09-22,51.0,31.411304,37.928158,25.90399742126465,0
can-pastilla,2025-09-22 17:00:00,2025-09-22,44.0,24.05649,32.12922,25.76786231994629,0
can-pastilla,2025-09-22 18:00:00,2025-09-22,24.0,7.9330406,20.179651,25.564373016357422,0
can-pastilla,2025-09-22 19:00:00,2025-09-22,15.0,0.0,13.785759,21.112668991088867,0
can-pastilla,2025-09-22 20:00:00,2025-09-22,6.0,0.0,7.74242,18.823766708374023,0
can-pastilla,2025-09-23 08:00:00,2025-09-22,31.0,36.753136,21.459194,25.086769104003906,1
can-pastilla,2025-09-23 09:00:00,2025-09-22,14.0,35.15104,22.770802,25.631385803222656,1
can-pastilla,2025-09-23 10:00:00,2025-09-22,8.0,35.678528,30.651989,25.852893829345703,1
can-pastilla,2025-09-23 11:00:00,2025-09-22,20.0,49.082207,47.494976,30.089231491088867,1
can-pastilla,2025-09-23 12:00:00,2025-09-22,14.0,39.972237,33.71547,27.815204620361328,1
can-pastilla,2025-09-23 13:00:00,2025-09-22,6.0,40.973602,43.509407,31.06679916381836,1
can-pastilla,2025-09-23 14:00:00,2025-09-22,15.0,36.568214,32.211975,31.092039108276367,1
can-pastilla,2025-09-23 15:00:00,2025-09-22,9.0,30.924911,32.134163,29.818483352661133,1
can-pastilla,2025-09-23 16:00:00,2025-09-22,6.0,23.140593,25.296148,27.865861892700195,1
can-pastilla,2025-09-23 17:00:00,2025-09-22,14.0,11.035645,22.570631,26.851032257080078,1
can-pastilla,2025-09-23 18:00:00,2025-09-22,5.0,1.4495773,20.268192,25.476158142089844,1
can-pastilla,2025-09-23 19:00:00,2025-09-22,5.0,0.0,9.551815,20.91339111328125,1
can-pastilla,2025-09-23 20:00:00,2025-09-22,6.0,0.0,0.0,18.42918586730957,1
can-pastilla,2025-09-24 08:00:00,2025-09-22,53.0,37.206177,29.59976,23.189441680908203,2
can-pastilla,2025-09-24 09:00:00,2025-09-22,87.23047828674316,51.169678,51.78006,27.502172470092773,2
can-pastilla,2025-09-24 10:00:00,2025-09-22,42.0,51.159424,57.660385,31.550827026367188,2
can-pastilla,2025-09-24 11:00:00,2025-09-22,25.0,50.132828,51.2308,33.72983169555664,2
can-pastilla,2025-09-24 12:00:00,2025-09-22,25.0,49.553185,44.89994,34.80019760131836,2
can-pastilla,2025-09-24 13:00:00,2025-09-22,26.0,49.094925,42.955894,36.31208801269531,2
can-pastilla,2025-09-24 14:00:00,2025-09-22,23.0,46.684395,39.030857,36.144840240478516,2
can-pastilla,2025-09-24 15:00:00,2025-09-22,15.0,41.70261,32.19275,33.97770690917969,2
can-pastilla,2025-09-24 16:00:00,2025-09-22,33.0,36.237988,25.67606,30.994028091430664,2
can-pastilla,2025-09-24 17:00:00,2025-09-22,17.0,24.92507,21.780214,28.344873428344727,2
es-pujols,2025-09-01 08:00:00,2025-09-01,21.0,21.19566,29.266495,29.10367774963379,0
es-pujols,2025-09-01 09:00:00,2025-09-01,24.0,38.61889,37.741676,38.00576400756836,0
es-pujols,2025-09-01 10:00:00,2025-09-01,52.0,49.01681,43.837708,44.14635467529297,0
es-pujols,2025-09-01 11:00:00,2025-09-01,50.0,53.168526,46.578102,47.16800308227539,0
es-pujols,2025-09-01 12:00:00,2025-09-01,41.0,55.31278,46.473007,48.530277252197266,0
es-pujols,2025-09-01 13:00:00,2025-09-01,50.0,54.952377,43.914383,48.874366760253906,0
es-pujols,2025-09-01 14:00:00,2025-09-01,57.0,55.438347,42.688812,48.321014404296875,0
es-pujols,2025-09-01 15:00:00,2025-09-01,72.0,52.990597,36.904037,46.428428649902344,0
es-pujols,2025-09-01 16:00:00,2025-09-01,60.0,40.421112,29.334465,41.93975830078125,0
es-pujols,2025-09-01 17:00:00,2025-09-01,21.0,26.091259,23.128466,35.9287109375,0
es-pujols,2025-09-01 18:00:00,2025-09-01,21.0,13.512352,18.983578,32.71741485595703,0
es-pujols,2025-09-01 19:00:00,2025-09-01,11.0,3.3360748,10.468586,25.834659576416016,0
es-pujols,2025-09-01 20:00:00,2025-09-01,9.0,0.0,4.5266953,20.93958854675293,0
es-pujols,2025-09-02 08:00:00,2025-09-01,23.0,24.76572,25.300276,29.202526092529297,1
es-pujols,2025-09-02 09:00:00,2025-09-01,40.0,38.78468,37.69966,33.762474060058594,1
es-pujols,2025-09-02 10:00:00,2025-09-01,60.0,52.869637,45.197968,42.02056884765625,1
es-pujols,2025-09-02 11:00:00,2025-09-01,46.0,56.04208,46.626408,44.523681640625,1
es-pujols,2025-09-02 12:00:00,2025-09-01,82.0,57.241325,47.12166,46.307430267333984,1
es-pujols,2025-09-02 13:00:00,2025-09-01,78.0,55.4299,43.490086,46.66498947143555,1
es-pujols,2025-09-02 14:00:00,2025-09-01,74.0,54.03314,40.842205,46.469120025634766,1
es-pujols,2025-09-02 15:00:00,2025-09-01,65.0,48.85981,35.842762,44.57157516479492,1
es-pujols,2025-09-02 16:00:00,2025-09-01,43.0,37.66626,28.113478,39.94652557373047,1
es-pujols,2025-09-02 17:00:00,2025-09-01,28.0,22.95289,21.647617,33.96771240234375,1
es-pujols,2025-09-02 18:00:00,2025-09-01,24.0,10.134432,17.796564,31.95865821838379,1
es-pujols,2025-09-02 19:00:00,2025-09-01,7.0,0.2476883,10.475325,24.03371810913086,1
es-pujols,2025-09-02 20:00:00,2025-09-01,9.0,0.0,5.625435,19.68109130859375,1
es-pujols,2025-09-03 08:00:00,2025-09-01,38.0,22.978703,25.338394,27.964059829711914,2
es-pujols,2025-09-03 09:00:00,2025-09-01,43.0,40.43761,36.108215,35.691680908203125,2
es-pujols,2025-09-03 10:00:00,2025-09-01,62.0,50.267754,37.963505,41.513916015625,2
es-pujols,2025-09-03 11:00:00,2025-09-01,69.0,53.343143,35.82871,43.57051086425781,2
es-pujols,2025-09-03 12:00:00,2025-09-01,63.0,54.879086,34.93118,43.65104293823242,2
es-pujols,2025-09-03 13:00:00,2025-09-01,56.0,55.546856,35.1117,43.6383056640625,2
es-pujols,2025-09-03 14:00:00,2025-09-01,69.0,54.580406,33.482357,43.46859359741211,2
es-pujols,2025-09-03 15:00:00,2025-09-01,53.0,49.837143,31.820032,42.62982940673828,2
es-pujols,2025-09-03 16:00:00,2025-09-01,40.0,39.088547,27.341187,39.27909851074219,2
es-pujols,2025-09-03 17:00:00,2025-09-01,24.0,24.406063,23.034435,33.37175369262695,2
es-pujols,2025-09-08 08:00:00,2025-09-08,15.0,18.519403,20.691883,21.80990982055664,0
es-pujols,2025-09-08 09:00:00,2025-09-08,22.0,25.58478,29.300829,25.69876480102539,0
es-pujols,2025-09-08 10:00:00,2025-09-08,31.0,32.370903,32.758118,29.229469299316406,0
es-pujols,2025-09-08 11:00:00,2025-09-08,40.0,38.708443,37.419823,32.01511001586914,0
es-pujols,2025-09-08 12:00:00,2025-09-08,27.0,40.793217,37.826153,34.264793395996094,0
es-pujols,2025-09-08 13:00:00,2025-09-08,16.0,41.035194,36.099506,35.70398712158203,0
es-pujols,2025-09-08 14:00:00,2025-09-08,27.0,39.42372,33.097363,36.06048583984375,0
es-pujols,2025-09-08 15:00:00,2025-09-08,29.0,33.49477,29.041016,34.218257904052734,0
es-pujols,2025-09-08 16:00:00,2025-09-08,17.0,25.083939,25.812473,31.466283798217773,0
es-pujols,2025-09-08 17:00:00,2025-09-08,15.0,17.616154,21.646185,27.544897079467773,0
es-pujols,2025-09-08 18:00:00,2025-09-08,16.0,13.338707,18.871685,25.23896026611328,0
es-pujols,2025-09-08 19:00:00,2025-09-08,10.0,9.406031,13.608259,19.7404842376709,0
es-pujols,2025-09-08 20:00:00,2025-09-08,8.0,5.9083805,8.050892,17.469585418701172,0
es-pujols,2025-09-09 08:00:00,2025-09-08,21.0,15.276381,11.575703,23.680551528930664,1
es-pujols,2025-09-09 09:00:00,2025-09-08,34.0,15.986452,15.891331,24.665733337402344,1
es-pujols,2025-09-09 10:00:00,2025-09-08,27.0,16.035038,17.339443,24.55632209777832,1
es-pujols,2025-09-09 11:00:00,2025-09-08,6.0,16.565659,19.068075,24.631877899169922,1
es-pujols,2025-09-09 12:00:00,2025-09-08,15.0,12.899641,17.737728,24.279712677001953,1
es-pujols,2025-09-09 13:00:00,2025-09-08,19.0,13.906889,18.720875,23.966989517211914,1
es-pujols,2025-09-09 14:00:00,2025-09-08,28.0,13.811844,18.750807,23.689268112182617,1
es-pujols,2025-09-09 15:00:00,2025-09-08,34.0,11.026947,18.588139,22.85300636291504,1
es-pujols,2025-09-09 16:00:00,2025-09-08,39.0,7.3039265,17.69688,22.57781982421875,1
es-pujols,2025-09-09 17:00:00,2025-09-08,37.0,6.072611,15.196604,22.155393600463867,1
es-pujols,2025-09-09 18:00:00,2025-09-08,43.0,4.3660107,11.390875,21.060274124145508,1
es-pujols,2025-09-09 19:00:00,2025-09-08,6.0,3.3591843,8.013151,16.576553344726562,1
es-pujols,2025-09-09 20:00:00,2025-09-08,16.0,3.0114403,4.6926365,14.940001487731934,1
es-pujols,2025-09-10 08:00:00,2025-09-08,38.0,16.47975,15.208047,20.466121673583984,2
es-pujols,2025-09-10 09:00:00,2025-09-08,48.0,25.525515,21.8567,23.820180892944336,2
es-pujols,2025-09-10 10:00:00,2025-09-08,54.0,39.06643,27.436687,27.821651458740234,2
es-pujols,2025-09-10 11:00:00,2025-09-08,36.0,43.646473,31.328978,30.478342056274414,2
es-pujols,2025-09-10 12:00:00,2025-09-08,51.0,44.88129,32.386467,32.308963775634766,2
es-pujols,2025-09-10 13:00:00,2025-09-08,48.0,45.04807,31.406097,32.77092742919922,2
es-pujols,2025-09-10 14:00:00,2025-09-08,74.0,43.00715,28.859613,32.82761764526367,2
es-pujols,2025-09-10 15:00:00,2025-09-08,60.0,38.34333,29.54983,31.796777725219727,2
es-pujols,2025-09-10 16:00:00,2025-09-08,34.0,30.587202,28.616718,29.759836196899414,2
es-pujols,2025-09-10 17:00:00,2025-09-08,31.0,22.122433,21.259064,27.179386138916016,2
es-pujols,2025-09-15 08:00:00,2025-09-15,24.0,25.276672,28.748718,23.346328735351562,0
es-pujols,2025-09-15 09:00:00,2025-09-15,27.0,31.164385,39.734882,27.728435516357422,0
es-pujols,2025-09-15 10:00:00,2025-09-15,40.0,34.666718,41.44806,31.85578155517578,0
es-pujols,2025-09-15 11:00:00,2025-09-15,35.0,36.037075,39.178963,33.74005889892578,0
es-pujols,2025-09-15 12:00:00,2025-09-15,26.0,36.729504,40.504517,34.96053695678711,0
es-pujols,2025-09-15 13:00:00,2025-09-15,42.0,37.195686,43.753498,36.261444091796875,0
es-pujols,2025-09-15 14:00:00,2025-09-15,46.0,36.017483,42.48513,35.71410369873047,0
es-pujols,2025-09-15 15:00:00,2025-09-15,30.0,32.052975,37.22757,33.8983039855957,0
es-pujols,2025-09-15 16:00:00,2025-09-15,22.0,26.010496,31.058115,31.43063735961914,0
es-pujols,2025-09-15 17:00:00,2025-09-15,24.0,20.199478,24.129208,27.910213470458984,0
es-pujols,2025-09-15 18:00:00,2025-09-15,9.0,14.78569,18.783613,26.424171447753906,0
es-pujols,2025-09-15 19:00:00,2025-09-15,10.0,9.369835,14.124114,21.129148483276367,0
es-pujols,2025-09-15 20:00:00,2025-09-15,12.0,5.3447895,11.535242,17.95735740661621,0
es-pujols,2025-09-16 08:00:00,2025-09-15,31.0,25.324612,22.69515,24.21626091003418,1
es-pujols,2025-09-16 09:00:00,2025-09-15,47.0,32.35659,31.571728,29.000713348388672,1
es-pujols,2025-09-16 10:00:00,2025-09-15,42.0,35.784107,35.710487,33.59713363647461,1
es-pujols,2025-09-16 11:00:00,2025-09-15,34.0,37.59102,36.926846,36.48892593383789,1
es-pujols,2025-09-16 12:00:00,2025-09-15,36.0,38.599503,37.26323,38.6218376159668,1
es-pujols,2025-09-16 13:00:00,2025-09-15,42.0,38.212044,36.84988,38.86838912963867,1
es-pujols,2025-09-16 14:00:00,2025-09-15,43.0,36.889248,35.738457,38.73569869995117,1
es-pujols,2025-09-16 15:00:00,2025-09-15,37.0,33.13859,32.6941,36.704463958740234,1
es-pujols,2025-09-16 16:00:00,2025-09-15,19.0,26.595999,27.888245,32.88304138183594,1
es-pujols,2025-09-16 17:00:00,2025-09-15,23.0,20.459654,22.471325,29.203222274780273,1
es-pujols,2025-09-16 18:00:00,2025-09-15,7.0,14.650159,18.476147,27.187232971191406,1
es-pujols,2025-09-16 19:00:00,2025-09-15,12.0,9.175222,14.760361,21.783592224121094,1
es-pujols,2025-09-16 20:00:00,2025-09-15,10.0,5.389162,12.293137,18.411928176879883,1
es-pujols,2025-09-17 08:00:00,2025-09-15,24.0,26.590654,23.342672,24.266101837158203,2
es-pujols,2025-09-17 09:00:00,2025-09-15,36.0,34.183838,31.733343,30.148914337158203,2
es-pujols,2025-09-17 10:00:00,2025-09-15,44.0,38.13234,35.93425,35.44517135620117,2
es-pujols,2025-09-17 11:00:00,2025-09-15,41.0,39.55639,36.676376,38.33443832397461,2
es-pujols,2025-09-17 12:00:00,2025-09-15,57.0,40.3431,36.304035,39.03736877441406,2
es-pujols,2025-09-17 13:00:00,2025-09-15,49.0,40.66667,36.068428,39.14564514160156,2
es-pujols,2025-09-17 14:00:00,2025-09-15,55.0,39.5223,34.15441,39.137718200683594,2
es-pujols,2025-09-17 15:00:00,2025-09-15,54.0,35.42122,29.701168,37.23189926147461,2
es-pujols,2025-09-17 16:00:00,2025-09-15,34.0,28.683176,25.004446,33.45792007446289,2
es-pujols,2025-09-17 17:00:00,2025-09-15,26.0,22.128994,20.84972,29.884765625,2
es-pujols,2025-09-22 08:00:00,2025-09-22,13.0,5.430582,6.0496864,22.099937438964844,0
es-pujols,2025-09-22 09:00:00,2025-09-22,16.0,8.560438,14.703476,25.255651473999023,0
es-pujols,2025-09-22 10:00:00,2025-09-22,15.0,12.963873,19.059343,28.932323455810547,0
es-pujols,2025-09-22 11:00:00,2025-09-22,15.0,17.561369,18.763016,30.160295486450195,0
es-pujols,2025-09-22 12:00:00,2025-09-22,21.0,19.838734,17.043694,30.708683013916016,0
es-pujols,2025-09-22 13:00:00,2025-09-22,20.0,27.45783,19.44986,31.557954788208008,0
es-pujols,2025-09-22 14:00:00,2025-09-22,18.0,24.606386,17.5143,31.893354415893555,0
es-pujols,2025-09-22 15:00:00,2025-09-22,16.0,17.471813,15.36557,31.215831756591797,0
es-pujols,2025-09-22 16:00:00,2025-09-22,10.0,10.772228,13.473998,28.096765518188477,0
es-pujols,2025-09-22 17:00:00,2025-09-22,21.0,5.9227715,13.082727,25.372709274291992,0
es-pujols,2025-09-22 18:00:00,2025-09-22,5.0,1.5302906,12.165263,24.17673110961914,0
es-pujols,2025-09-22 19:00:00,2025-09-22,6.0,0.0,9.893091,18.490774154663086,0
es-pujols,2025-09-22 20:00:00,2025-09-22,7.0,0.0,5.757431,16.256181716918945,0
es-pujols,2025-09-23 08:00:00,2025-09-22,16.0,11.343615,6.648098,22.755840301513672,1
es-pujols,2025-09-23 09:00:00,2025-09-22,16.0,15.167997,8.324593,23.665910720825195,1
es-pujols,2025-09-23 10:00:00,2025-09-22,9.0,25.701788,12.731633,25.939075469970703,1
es-pujols,2025-09-23 11:00:00,2025-09-22,11.0,16.12527,10.793194,24.84031867980957,1
es-pujols,2025-09-23 12:00:00,2025-09-22,12.0,6.6879463,11.835436,23.820846557617188,1
es-pujols,2025-09-23 13:00:00,2025-09-22,12.0,10.805637,15.442374,29.050207138061523,1
es-pujols,2025-09-23 14:00:00,2025-09-22,10.0,9.5740795,15.363224,31.30879020690918,1
es-pujols,2025-09-23 15:00:00,2025-09-22,11.0,6.2396564,12.716298,30.2252140045166,1
es-pujols,2025-09-23 16:00:00,2025-09-22,9.0,3.6233082,12.240487,27.24771499633789,1
es-pujols,2025-09-23 17:00:00,2025-09-22,9.0,0.99487686,12.009623,25.349422454833984,1
es-pujols,2025-09-23 18:00:00,2025-09-22,5.0,0.0,10.709757,23.84950065612793,1
es-pujols,2025-09-23 19:00:00,2025-09-22,5.0,0.0,8.698986,18.644569396972656,1
es-pujols,2025-09-23 20:00:00,2025-09-22,6.0,0.0,5.5767097,16.25792694091797,1
es-pujols,2025-09-24 08:00:00,2025-09-22,7.0,4.357727,17.091562,22.425790786743164,2
es-pujols,2025-09-24 09:00:00,2025-09-22,10.0,3.9249954,19.496227,25.992101669311523,2
es-pujols,2025-09-24 10:00:00,2025-09-22,16.0,6.72176,21.42209,30.435409545898438,2
es-pujols,2025-09-24 11:00:00,2025-09-22,22.0,11.765718,19.237736,33.09017562866211,2
es-pujols,2025-09-24 12:00:00,2025-09-22,18.0,15.376261,16.441414,34.46682357788086,2
es-pujols,2025-09-24 13:00:00,2025-09-22,18.0,23.448214,14.603329,36.475921630859375,2
es-pujols,2025-09-24 14:00:00,2025-09-22,13.0,24.199139,15.923928,36.28586196899414,2
es-pujols,2025-09-24 15:00:00,2025-09-22,13.0,13.696169,14.85228,33.89249801635742,2
es-pujols,2025-09-24 16:00:00,2025-09-22,10.0,7.6859913,16.813972,30.60011100769043,2
es-pujols,2025-09-24 17:00:00,2025-09-22,6.0,3.2155018,16.969843,27.625179290771484,2
peguera-cala-fornells,2025-09-01 08:00:00,2025-09-01,171.0,64.898575,83.85439,55.97367858886719,0
peguera-cala-fornells,2025-09-01 09:00:00,2025-09-01,171.0,74.848305,98.302864,76.09402465820312,0
peguera-cala-fornells,2025-09-01 10:00:00,2025-09-01,88.0,71.273026,73.54119,86.2202377319336,0
peguera-cala-fornells,2025-09-01 11:00:00,2025-09-01,102.0,71.56947,61.83921,85.27245330810547,0
peguera-cala-fornells,2025-09-01 12:00:00,2025-09-01,44.0,75.41752,70.29475,86.12611389160156,0
peguera-cala-fornells,2025-09-01 13:00:00,2025-09-01,66.0,80.76948,81.6624,85.97701263427734,0
peguera-cala-fornells,2025-09-01 14:00:00,2025-09-01,75.0,81.70039,85.14157,85.5633544921875,0
peguera-cala-fornells,2025-09-01 15:00:00,2025-09-01,65.0,79.79381,82.744286,83.0112533569336,0
peguera-cala-fornells,2025-09-01 16:00:00,2025-09-01,92.0,74.73824,68.76546,75.89020538330078,0
peguera-cala-fornells,2025-09-01 17:00:00,2025-09-01,48.0,61.611893,50.2323,59.753726959228516,0
peguera-cala-fornells,2025-09-01 18:00:00,2025-09-01,40.0,30.96136,49.50655,53.8250617980957,0
peguera-cala-fornells,2025-09-01 19:00:00,2025-09-01,5.0,5.2077484,10.658726,32.790077209472656,0
peguera-cala-fornells,2025-09-01 20:00:00,2025-09-01,5.0,0.0,5.0005264,26.87049102783203,0
peguera-cala-fornells,2025-09-02 08:00:00,2025-09-01,53.0,78.6049,84.57898,45.443965911865234,1
peguera-cala-fornells,2025-09-02 09:00:00,2025-09-01,125.0,88.71746,94.018456,57.127437591552734,1
peguera-cala-fornells,2025-09-02 10:00:00,2025-09-01,138.0,81.32519,88.10819,69.05418395996094,1
peguera-cala-fornells,2025-09-02 11:00:00,2025-09-01,46.0,79.61683,82.774994,75.6678695678711,1
peguera-cala-fornells,2025-09-02 12:00:00,2025-09-01,68.0,80.82837,86.516266,75.94413757324219,1
peguera-cala-fornells,2025-09-02 13:00:00,2025-09-01,92.0,82.66345,90.45863,72.89076232910156,1
peguera-cala-fornells,2025-09-02 14:00:00,2025-09-01,96.0,82.1045,91.64775,72.27070617675781,1
peguera-cala-fornells,2025-09-02 15:00:00,2025-09-01,59.0,79.19872,84.21275,68.63068389892578,1
peguera-cala-fornells,2025-09-02 16:00:00,2025-09-01,94.0,73.586525,61.655895,59.80810546875,1
peguera-cala-fornells,2025-09-02 17:00:00,2025-09-01,44.0,61.494453,45.995888,50.893341064453125,1
peguera-cala-fornells,2025-09-02 18:00:00,2025-09-01,34.0,30.652569,36.643898,44.71390151977539,1
peguera-cala-fornells,2025-09-02 19:00:00,2025-09-01,5.0,4.610512,19.174034,28.77851676940918,1
peguera-cala-fornells,2025-09-02 20:00:00,2025-09-01,5.0,0.0,10.5638275,23.059932708740234,1
peguera-cala-fornells,2025-09-03 08:00:00,2025-09-01,116.0,77.51697,71.5851,38.13359832763672,2
peguera-cala-fornells,2025-09-03 09:00:00,2025-09-01,171.0,78.80527,92.225395,52.090301513671875,2
peguera-cala-fornells,2025-09-03 10:00:00,2025-09-01,171.0,77.54366,90.710846,62.13732147216797,2
peguera-cala-fornells,2025-09-03 11:00:00,2025-09-01,114.0,78.40617,79.23225,66.84237670898438,2
peguera-cala-fornells,2025-09-03 12:00:00,2025-09-01,117.0,78.968155,79.62861,68.8432388305664,2
peguera-cala-fornells,2025-09-03 13:00:00,2025-09-01,121.0,77.94308,82.19437,67.56617736816406,2
peguera-cala-fornells,2025-09-03 14:00:00,2025-09-01,132.0,75.92828,81.67092,67.53860473632812,2
peguera-cala-fornells,2025-09-03 15:00:00,2025-09-01,86.0,71.785706,73.8715,64.9634017944336,2
peguera-cala-fornells,2025-09-03 16:00:00,2025-09-01,111.0,65.32474,61.458393,60.68501281738281,2
peguera-cala-fornells,2025-09-03 17:00:00,2025-09-01,44.0,52.948494,47.884125,48.12612533569336,2
peguera-cala-fornells,2025-09-08 08:00:00,2025-09-08,29.0,84.356445,85.43707,30.082767486572266,0
peguera-cala-fornells,2025-09-08 09:00:00,2025-09-08,38.0,96.0966,107.78112,38.61393356323242,0
peguera-cala-fornells,2025-09-08 10:00:00,2025-09-08,39.0,87.16046,98.75986,44.49571990966797,0
peguera-cala-fornells,2025-09-08 11:00:00,2025-09-08,35.0,77.22862,76.808014,49.08864974975586,0
peguera-cala-fornells,2025-09-08 12:00:00,2025-09-08,28.0,72.52272,73.14746,51.74113464355469,0
peguera-cala-fornells,2025-09-08 13:00:00,2025-09-08,48.0,73.61289,75.33438,51.6564826965332,0
peguera-cala-fornells,2025-09-08 14:00:00,2025-09-08,89.0,55.110626,76.01821,51.699851989746094,0
peguera-cala-fornells,2025-09-08 15:00:00,2025-09-08,68.0,43.5404,73.05715,48.771446228027344,0
peguera-cala-fornells,2025-09-08 16:00:00,2025-09-08,46.0,35.428646,63.47346,44.561553955078125,0
peguera-cala-fornells,2025-09-08 17:00:00,2025-09-08,37.0,22.534641,44.675606,38.04851531982422,0
peguera-cala-fornells,2025-09-08 18:00:00,2025-09-08,33.0,13.35453,37.35359,33.889732360839844,0
peguera-cala-fornells,2025-09-08 19:00:00,2025-09-08,5.0,7.051964,21.718483,25.679216384887695,0
peguera-cala-fornells,2025-09-08 20:00:00,2025-09-08,7.0,0.8581848,17.500183,21.720922470092773,0
peguera-cala-fornells,2025-09-09 08:00:00,2025-09-08,25.0,65.47928,74.993744,29.402252197265625,1
peguera-cala-fornells,2025-09-09 09:00:00,2025-09-08,21.0,81.24077,85.55412,33.75616455078125,1
peguera-cala-fornells,2025-09-09 10:00:00,2025-09-08,30.0,65.39792,52.473167,32.92720413208008,1
peguera-cala-fornells,2025-09-09 11:00:00,2025-09-08,28.0,72.165634,32.920837,31.900035858154297,1
peguera-cala-fornells,2025-09-09 12:00:00,2025-09-08,25.0,78.4304,31.631086,32.127662658691406,1
peguera-cala-fornells,2025-09-09 13:00:00,2025-09-08,15.0,54.979584,29.262423,31.187891006469727,1
peguera-cala-fornells,2025-09-09 14:00:00,2025-09-08,26.0,44.884674,33.357258,30.495038986206055,1
peguera-cala-fornells,2025-09-09 15:00:00,2025-09-08,26.0,21.098934,39.05146,30.33462142944336,1
peguera-cala-fornells,2025-09-09 16:00:00,2025-09-08,20.0,13.794876,44.32242,30.30461311340332,1
peguera-cala-fornells,2025-09-09 17:00:00,2025-09-08,29.0,9.787529,40.538322,30.291685104370117,1
peguera-cala-fornells,2025-09-09 18:00:00,2025-09-08,27.0,5.9901276,35.105537,28.872215270996094,1
peguera-cala-fornells,2025-09-09 19:00:00,2025-09-08,6.0,1.0662308,17.454552,23.24935531616211,1
peguera-cala-fornells,2025-09-09 20:00:00,2025-09-08,7.0,0.0,2.4657211,19.88230323791504,1
peguera-cala-fornells,2025-09-10 08:00:00,2025-09-08,171.0,92.590645,49.8872,26.917953491210938,2
peguera-cala-fornells,2025-09-10 09:00:00,2025-09-08,146.0,102.53607,78.1412,34.342411041259766,2
peguera-cala-fornells,2025-09-10 10:00:00,2025-09-08,134.0,91.85209,81.08504,40.282875061035156,2
peguera-cala-fornells,2025-09-10 11:00:00,2025-09-08,83.0,85.628265,71.1037,41.655086517333984,2
peguera-cala-fornells,2025-09-10 12:00:00,2025-09-08,68.0,79.75318,63.66357,43.14715576171875,2
peguera-cala-fornells,2025-09-10 13:00:00,2025-09-08,57.0,77.30238,67.14551,43.785064697265625,2
peguera-cala-fornells,2025-09-10 14:00:00,2025-09-08,46.0,68.20173,63.70399,44.983219146728516,2
peguera-cala-fornells,2025-09-10 15:00:00,2025-09-08,71.0,60.603622,60.061474,42.03122329711914,2
