unique_id,ds,issue_date,y_true,y_pred
cala-vedella-port,2025-09-08 17:00:00,2025-09-08,13.0,19.579565048217773
cala-vedella-port,2025-09-08 18:00:00,2025-09-08,7.0,18.33440399169922
cala-vedella-port,2025-09-08 19:00:00,2025-09-08,4.0,14.027159690856934
cala-vedella-port,2025-09-08 20:00:00,2025-09-08,4.0,13.136601448059082
cala-vedella-port,2025-09-09 08:00:00,2025-09-08,5.0,18.163423538208008
cala-vedella-port,2025-09-09 09:00:00,2025-09-08,12.0,17.579402923583984
cala-vedella-port,2025-09-09 10:00:00,2025-09-08,12.0,17.51500701904297
cala-vedella-port,2025-09-09 11:00:00,2025-09-08,9.0,17.39134979248047
cala-vedella-port,2025-09-09 12:00:00,2025-09-08,9.0,17.381391525268555
cala-vedella-port,2025-09-09 13:00:00,2025-09-08,4.0,17.42138671875
cala-vedella-port,2025-09-09 14:00:00,2025-09-08,4.0,17.459815979003906
cala-vedella-port,2025-09-09 15:00:00,2025-09-08,6.0,17.22310447692871
cala-vedella-port,2025-09-09 16:00:00,2025-09-08,6.0,17.063377380371094
cala-vedella-port,2025-09-09 17:00:00,2025-09-08,5.0,16.44746971130371
cala-vedella-port,2025-09-09 18:00:00,2025-09-08,12.0,16.080076217651367
cala-vedella-port,2025-09-09 19:00:00,2025-09-08,5.0,12.452652931213379
cala-vedella-port,2025-09-09 20:00:00,2025-09-08,5.0,11.363117218017578
cala-vedella-port,2025-09-10 08:00:00,2025-09-08,5.0,16.017412185668945
cala-vedella-port,2025-09-10 09:00:00,2025-09-08,20.0,18.92253303527832
cala-vedella-port,2025-09-10 10:00:00,2025-09-08,35.0,20.903316497802734
cala-vedella-port,2025-09-10 11:00:00,2025-09-08,35.0,21.689468383789062
cala-vedella-port,2025-09-10 12:00:00,2025-09-08,18.0,22.443201065063477
cala-vedella-port,2025-09-10 13:00:00,2025-09-08,49.0,23.241064071655273
cala-vedella-port,2025-09-10 14:00:00,2025-09-08,10.0,23.11629295349121
cala-vedella-port,2025-09-10 15:00:00,2025-09-08,7.0,22.722562789916992
cala-vedella-port,2025-09-10 16:00:00,2025-09-08,16.0,20.573444366455078
cala-vedella-port,2025-09-10 17:00:00,2025-09-08,20.0,18.351999282836914
cala-vedella-port,2025-09-15 08:00:00,2025-09-15,12.0,16.056398391723633
cala-vedella-port,2025-09-15 09:00:00,2025-09-15,7.0,18.47423553466797
cala-vedella-port,2025-09-15 10:00:00,2025-09-15,14.0,21.00376319885254
cala-vedella-port,2025-09-15 11:00:00,2025-09-15,15.0,22.20631980895996
cala-vedella-port,2025-09-15 12:00:00,2025-09-15,11.0,22.833269119262695
cala-vedella-port,2025-09-15 13:00:00,2025-09-15,23.0,23.121482849121094
cala-vedella-port,2025-09-15 14:00:00,2025-09-15,19.0,22.5488338470459
cala-vedella-port,2025-09-15 15:00:00,2025-09-15,6.0,21.72137451171875
cala-vedella-port,2025-09-15 16:00:00,2025-09-15,6.0,19.751680374145508
cala-vedella-port,2025-09-15 17:00:00,2025-09-15,12.0,17.705684661865234
cala-vedella-port,2025-09-15 18:00:00,2025-09-15,8.0,17.34494972229004
cala-vedella-port,2025-09-15 19:00:00,2025-09-15,5.0,13.417019844055176
cala-vedella-port,2025-09-15 20:00:00,2025-09-15,4.0,12.07884407043457
cala-vedella-port,2025-09-16 08:00:00,2025-09-15,4.0,17.701435089111328
cala-vedella-port,2025-09-16 09:00:00,2025-09-15,18.0,20.706270217895508
cala-vedella-port,2025-09-16 10:00:00,2025-09-15,19.0,23.627614974975586
cala-vedella-port,2025-09-16 11:00:00,2025-09-15,16.0,24.68177032470703
cala-vedella-port,2025-09-16 12:00:00,2025-09-15,37.0,25.12360191345215
cala-vedella-port,2025-09-16 13:00:00,2025-09-15,34.0,25.041221618652344
cala-vedella-port,2025-09-16 14:00:00,2025-09-15,31.0,24.819190979003906
cala-vedella-port,2025-09-16 15:00:00,2025-09-15,6.0,23.698678970336914
cala-vedella-port,2025-09-16 16:00:00,2025-09-15,4.0,20.955724716186523
cala-vedella-port,2025-09-16 17:00:00,2025-09-15,12.0,18.632917404174805
cala-vedella-port,2025-09-16 18:00:00,2025-09-15,9.0,17.510517120361328
cala-vedella-port,2025-09-16 19:00:00,2025-09-15,5.0,13.924361228942871
cala-vedella-port,2025-09-16 20:00:00,2025-09-15,4.0,12.650986671447754
cala-vedella-port,2025-09-17 08:00:00,2025-09-15,8.0,17.593860626220703
cala-vedella-port,2025-09-17 09:00:00,2025-09-15,14.0,19.816726684570312
cala-vedella-port,2025-09-17 10:00:00,2025-09-15,22.0,23.44217300415039
cala-vedella-port,2025-09-17 11:00:00,2025-09-15,17.0,24.871509552001953
cala-vedella-port,2025-09-17 12:00:00,2025-09-15,23.0,25.683780670166016
cala-vedella-port,2025-09-17 13:00:00,2025-09-15,37.0,26.155454635620117
cala-vedella-port,2025-09-17 14:00:00,2025-09-15,26.0,26.204429626464844
cala-vedella-port,2025-09-17 15:00:00,2025-09-15,7.0,24.855615615844727
cala-vedella-port,2025-09-17 16:00:00,2025-09-15,5.0,21.577354431152344
cala-vedella-port,2025-09-17 17:00:00,2025-09-15,8.0,19.29966926574707
cala-vedella-port,2025-09-22 08:00:00,2025-09-22,6.0,14.21052074432373
cala-vedella-port,2025-09-22 09:00:00,2025-09-22,17.0,17.061908721923828
cala-vedella-port,2025-09-22 10:00:00,2025-09-22,21.0,18.705411911010742
cala-vedella-port,2025-09-22 11:00:00,2025-09-22,22.0,18.813880920410156
cala-vedella-port,2025-09-22 12:00:00,2025-09-22,30.0,18.908206939697266
cala-vedella-port,2025-09-22 13:00:00,2025-09-22,27.0,19.0689754486084
cala-vedella-port,2025-09-22 14:00:00,2025-09-22,21.0,18.667156219482422
cala-vedella-port,2025-09-22 15:00:00,2025-09-22,5.0,17.951520919799805
cala-vedella-port,2025-09-22 16:00:00,2025-09-22,7.0,15.964042663574219
cala-vedella-port,2025-09-22 17:00:00,2025-09-22,13.0,14.592001914978027
cala-vedella-port,2025-09-22 18:00:00,2025-09-22,4.0,14.25412368774414
cala-vedella-port,2025-09-22 19:00:00,2025-09-22,5.0,11.03518009185791
cala-vedella-port,2025-09-22 20:00:00,2025-09-22,4.0,9.863922119140625
cala-vedella-port,2025-09-23 08:00:00,2025-09-22,10.0,14.543533325195312
cala-vedella-port,2025-09-23 09:00:00,2025-09-22,10.0,14.46132755279541
cala-vedella-port,2025-09-23 10:00:00,2025-09-22,12.0,15.01758861541748
cala-vedella-port,2025-09-23 11:00:00,2025-09-22,21.0,14.840781211853027
cala-vedella-port,2025-09-23 12:00:00,2025-09-22,23.0,14.56554126739502
cala-vedella-port,2025-09-23 13:00:00,2025-09-22,23.0,18.54531478881836
cala-vedella-port,2025-09-23 14:00:00,2025-09-22,20.0,18.35390853881836
cala-vedella-port,2025-09-23 15:00:00,2025-09-22,9.0,17.41086196899414
cala-vedella-port,2025-09-23 16:00:00,2025-09-22,6.0,15.256814002990723
cala-vedella-port,2025-09-23 17:00:00,2025-09-22,8.0,14.737517356872559
cala-vedella-port,2025-09-23 18:00:00,2025-09-22,5.0,14.388777732849121
cala-vedella-port,2025-09-23 19:00:00,2025-09-22,4.0,11.044686317443848
cala-vedella-port,2025-09-23 20:00:00,2025-09-22,4.0,9.661113739013672
cala-vedella-port,2025-09-24 08:00:00,2025-09-22,13.0,14.595381736755371
cala-vedella-port,2025-09-24 09:00:00,2025-09-22,20.0,16.462696075439453
cala-vedella-port,2025-09-24 10:00:00,2025-09-22,31.0,19.178220748901367
cala-vedella-port,2025-09-24 11:00:00,2025-09-22,16.0,19.329099655151367
cala-vedella-port,2025-09-24 12:00:00,2025-09-22,26.0,19.612186431884766
cala-vedella-port,2025-09-24 13:00:00,2025-09-22,14.0,19.796188354492188
cala-vedella-port,2025-09-24 14:00:00,2025-09-22,10.0,19.65233612060547
cala-vedella-port,2025-09-24 15:00:00,2025-09-22,3.0,18.37132453918457
cala-vedella-port,2025-09-24 16:00:00,2025-09-22,5.0,15.749958038330078
cala-vedella-port,2025-09-24 17:00:00,2025-09-22,12.0,14.98824691772461
can-pastilla,2025-09-01 08:00:00,2025-09-01,51.0,21.418819427490234
can-pastilla,2025-09-01 09:00:00,2025-09-01,87.23047828674316,26.547588348388672
can-pastilla,2025-09-01 10:00:00,2025-09-01,8.0,29.874610900878906
can-pastilla,2025-09-01 11:00:00,2025-09-01,13.0,32.45172882080078
can-pastilla,2025-09-01 12:00:00,2025-09-01,7.0,33.43695068359375
can-pastilla,2025-09-01 13:00:00,2025-09-01,13.0,33.83599090576172
can-pastilla,2025-09-01 14:00:00,2025-09-01,12.0,35.2367057800293
can-pastilla,2025-09-01 15:00:00,2025-09-01,11.0,34.836944580078125
can-pastilla,2025-09-01 16:00:00,2025-09-01,87.23047828674316,32.645755767822266
can-pastilla,2025-09-01 17:00:00,2025-09-01,87.23047828674316,28.26728630065918
can-pastilla,2025-09-01 18:00:00,2025-09-01,87.23047828674316,26.48710823059082
can-pastilla,2025-09-01 19:00:00,2025-09-01,18.0,21.188335418701172
can-pastilla,2025-09-01 20:00:00,2025-09-01,6.0,18.89732551574707
can-pastilla,2025-09-02 08:00:00,2025-09-01,40.0,24.815568923950195
can-pastilla,2025-09-02 09:00:00,2025-09-01,46.0,27.71525001525879
can-pastilla,2025-09-02 10:00:00,2025-09-01,13.0,31.61594581604004
can-pastilla,2025-09-02 11:00:00,2025-09-01,20.0,36.699981689453125
can-pastilla,2025-09-02 12:00:00,2025-09-01,18.0,39.25663375854492
can-pastilla,2025-09-02 13:00:00,2025-09-01,27.0,39.82022476196289
can-pastilla,2025-09-02 14:00:00,2025-09-01,18.0,39.14632034301758
can-pastilla,2025-09-02 15:00:00,2025-09-01,7.0,36.91923141479492
can-pastilla,2025-09-02 16:00:00,2025-09-01,87.23047828674316,32.69294738769531
can-pastilla,2025-09-02 17:00:00,2025-09-01,87.23047828674316,29.20770263671875
can-pastilla,2025-09-02 18:00:00,2025-09-01,87.23047828674316,27.265235900878906
can-pastilla,2025-09-02 19:00:00,2025-09-01,8.0,21.907257080078125
can-pastilla,2025-09-02 20:00:00,2025-09-01,10.0,18.753324508666992
can-pastilla,2025-09-03 08:00:00,2025-09-01,23.0,24.944387435913086
can-pastilla,2025-09-03 09:00:00,2025-09-01,43.0,30.547931671142578
can-pastilla,2025-09-03 10:00:00,2025-09-01,17.0,35.64276123046875
can-pastilla,2025-09-03 11:00:00,2025-09-01,21.0,38.69237518310547
can-pastilla,2025-09-03 12:00:00,2025-09-01,69.0,39.17963409423828
can-pastilla,2025-09-03 13:00:00,2025-09-01,20.0,39.316410064697266
can-pastilla,2025-09-03 14:00:00,2025-09-01,15.0,39.36930847167969
can-pastilla,2025-09-03 15:00:00,2025-09-01,26.0,38.36484146118164
can-pastilla,2025-09-03 16:00:00,2025-09-01,87.23047828674316,34.23379135131836
can-pastilla,2025-09-03 17:00:00,2025-09-01,74.0,31.33374786376953
can-pastilla,2025-09-08 08:00:00,2025-09-08,18.0,24.433399200439453
can-pastilla,2025-09-08 09:00:00,2025-09-08,39.0,30.045007705688477
can-pastilla,2025-09-08 10:00:00,2025-09-08,87.23047828674316,35.50819396972656
can-pastilla,2025-09-08 11:00:00,2025-09-08,87.23047828674316,39.309715270996094
can-pastilla,2025-09-08 12:00:00,2025-09-08,62.0,40.09284973144531
can-pastilla,2025-09-08 13:00:00,2025-09-08,70.0,40.268280029296875
can-pastilla,2025-09-08 14:00:00,2025-09-08,43.0,40.6109504699707
can-pastilla,2025-09-08 15:00:00,2025-09-08,61.0,39.59489822387695
can-pastilla,2025-09-08 16:00:00,2025-09-08,86.0,33.83134460449219
can-pastilla,2025-09-08 17:00:00,2025-09-08,22.0,31.32196617126465
can-pastilla,2025-09-08 18:00:00,2025-09-08,16.0,29.73307228088379
can-pastilla,2025-09-08 19:00:00,2025-09-08,25.0,23.956480026245117
can-pastilla,2025-09-08 20:00:00,2025-09-08,4.0,19.908845901489258
can-pastilla,2025-09-09 08:00:00,2025-09-08,12.0,24.882349014282227
can-pastilla,2025-09-09 09:00:00,2025-09-08,12.0,26.580718994140625
can-pastilla,2025-09-09 10:00:00,2025-09-08,4.0,27.031612396240234
can-pastilla,2025-09-09 11:00:00,2025-09-08,10.0,27.496723175048828
can-pastilla,2025-09-09 12:00:00,2025-09-08,5.0,27.61998176574707
can-pastilla,2025-09-09 13:00:00,2025-09-08,9.0,27.396230697631836
can-pastilla,2025-09-09 14:00:00,2025-09-08,28.0,26.905696868896484
can-pastilla,2025-09-09 15:00:00,2025-09-08,7.0,26.43869972229004
can-pastilla,2025-09-09 16:00:00,2025-09-08,6.0,26.08428192138672
can-pastilla,2025-09-09 17:00:00,2025-09-08,10.0,26.009878158569336
can-pastilla,2025-09-09 18:00:00,2025-09-08,70.0,24.960512161254883
can-pastilla,2025-09-09 19:00:00,2025-09-08,22.0,20.356351852416992
can-pastilla,2025-09-09 20:00:00,2025-09-08,4.0,18.388132095336914
can-pastilla,2025-09-10 08:00:00,2025-09-08,36.0,23.56452178955078
can-pastilla,2025-09-10 09:00:00,2025-09-08,43.0,28.61537742614746
can-pastilla,2025-09-10 10:00:00,2025-09-08,67.0,32.69541931152344
can-pastilla,2025-09-10 11:00:00,2025-09-08,57.0,34.96900177001953
can-pastilla,2025-09-10 12:00:00,2025-09-08,87.23047828674316,37.1511116027832
can-pastilla,2025-09-10 13:00:00,2025-09-08,41.0,38.150203704833984
can-pastilla,2025-09-10 14:00:00,2025-09-08,73.0,37.541873931884766
can-pastilla,2025-09-10 15:00:00,2025-09-08,51.0,35.0639762878418
can-pastilla,2025-09-10 16:00:00,2025-09-08,20.0,31.96340560913086
can-pastilla,2025-09-10 17:00:00,2025-09-08,13.0,29.329391479492188
can-pastilla,2025-09-15 08:00:00,2025-09-15,36.0,31.573102951049805
can-pastilla,2025-09-15 09:00:00,2025-09-15,87.23047828674316,43.71298599243164
can-pastilla,2025-09-15 10:00:00,2025-09-15,58.0,50.597007751464844
can-pastilla,2025-09-15 11:00:00,2025-09-15,87.23047828674316,54.513938903808594
can-pastilla,2025-09-15 12:00:00,2025-09-15,49.0,56.480472564697266
can-pastilla,2025-09-15 13:00:00,2025-09-15,43.0,56.83736801147461
can-pastilla,2025-09-15 14:00:00,2025-09-15,69.0,56.25637435913086
can-pastilla,2025-09-15 15:00:00,2025-09-15,46.0,52.548851013183594
can-pastilla,2025-09-15 16:00:00,2025-09-15,55.0,42.888980865478516
can-pastilla,2025-09-15 17:00:00,2025-09-15,28.0,36.608299255371094
can-pastilla,2025-09-15 18:00:00,2025-09-15,6.0,33.633262634277344
can-pastilla,2025-09-15 19:00:00,2025-09-15,5.0,24.662677764892578
can-pastilla,2025-09-15 20:00:00,2025-09-15,5.0,21.05967140197754
can-pastilla,2025-09-16 08:00:00,2025-09-15,37.0,30.828357696533203
can-pastilla,2025-09-16 09:00:00,2025-09-15,87.23047828674316,40.52684783935547
can-pastilla,2025-09-16 10:00:00,2025-09-15,54.0,47.220489501953125
can-pastilla,2025-09-17 12:00:00,2025-09-15,64.0,52.08599090576172
can-pastilla,2025-09-17 13:00:00,2025-09-15,68.0,52.558982849121094
can-pastilla,2025-09-17 14:00:00,2025-09-15,58.0,52.477012634277344
can-pastilla,2025-09-17 15:00:00,2025-09-15,33.0,50.021610260009766
can-pastilla,2025-09-17 16:00:00,2025-09-15,31.0,42.22901916503906
can-pastilla,2025-09-17 17:00:00,2025-09-15,10.0,36.27287673950195
can-pastilla,2025-09-17 18:00:00,2025-09-15,6.0,32.534610748291016
can-pastilla,2025-09-17 19:00:00,2025-09-15,5.0,24.37824058532715
can-pastilla,2025-09-17 20:00:00,2025-09-15,6.0,20.386301040649414
can-pastilla,2025-09-18 08:00:00,2025-09-15,87.23047828674316,29.795169830322266
can-pastilla,2025-09-18 09:00:00,2025-09-15,36.0,38.071693420410156
can-pastilla,2025-09-18 10:00:00,2025-09-15,84.0,45.899261474609375
can-pastilla,2025-09-18 11:00:00,2025-09-15,87.23047828674316,50.11323928833008
can-pastilla,2025-09-18 12:00:00,2025-09-15,66.0,52.524436950683594
can-pastilla,2025-09-18 13:00:00,2025-09-15,56.0,52.54910659790039
can-pastilla,2025-09-18 14:00:00,2025-09-15,64.0,52.05701446533203
can-pastilla,2025-09-18 15:00:00,2025-09-15,62.0,46.98714065551758
can-pastilla,2025-09-18 16:00:00,2025-09-15,12.0,38.64360427856445
can-pastilla,2025-09-18 17:00:00,2025-09-15,15.0,34.434364318847656
can-pastilla,2025-09-18 18:00:00,2025-09-15,5.0,32.36424255371094
can-pastilla,2025-09-22 08:00:00,2025-09-22,41.0,26.553428649902344
can-pastilla,2025-09-22 09:00:00,2025-09-22,81.0,28.672542572021484
can-pastilla,2025-09-22 10:00:00,2025-09-22,36.0,30.993465423583984
can-pastilla,2025-09-22 11:00:00,2025-09-22,22.0,33.214717864990234
can-pastilla,2025-09-22 12:00:00,2025-09-22,21.0,35.023094177246094
can-pastilla,2025-09-22 13:00:00,2025-09-22,34.0,30.92536735534668
can-pastilla,2025-09-22 14:00:00,2025-09-22,22.0,30.018373489379883
can-pastilla,2025-09-22 15:00:00,2025-09-22,23.0,27.50208282470703
can-pastilla,2025-09-22 16:00:00,2025-09-22,51.0,25.90399742126465
can-pastilla,2025-09-22 17:00:00,2025-09-22,44.0,25.76786231994629
can-pastilla,2025-09-22 18:00:00,2025-09-22,24.0,25.564373016357422
can-pastilla,2025-09-22 19:00:00,2025-09-22,15.0,21.112668991088867
can-pastilla,2025-09-22 20:00:00,2025-09-22,6.0,18.823766708374023
can-pastilla,2025-09-23 08:00:00,2025-09-22,31.0,25.086769104003906
can-pastilla,2025-09-23 09:00:00,2025-09-22,14.0,25.631385803222656
can-pastilla,2025-09-23 10:00:00,2025-09-22,8.0,25.852893829345703
can-pastilla,2025-09-23 11:00:00,2025-09-22,20.0,30.089231491088867
can-pastilla,2025-09-23 12:00:00,2025-09-22,14.0,27.815204620361328
can-pastilla,2025-09-23 13:00:00,2025-09-22,6.0,31.06679916381836
can-pastilla,2025-09-23 14:00:00,2025-09-22,15.0,31.092039108276367
can-pastilla,2025-09-23 15:00:00,2025-09-22,9.0,29.818483352661133
can-pastilla,2025-09-23 16:00:00,2025-09-22,6.0,27.865861892700195
can-pastilla,2025-09-23 17:00:00,2025-09-22,14.0,26.851032257080078
can-pastilla,2025-09-23 18:00:00,2025-09-22,5.0,25.476158142089844
can-pastilla,2025-09-23 19:00:00,2025-09-22,5.0,20.91339111328125
can-pastilla,2025-09-23 20:00:00,2025-09-22,6.0,18.42918586730957
can-pastilla,2025-09-24 08:00:00,2025-09-22,53.0,23.189441680908203
can-pastilla,2025-09-24 09:00:00,2025-09-22,87.23047828674316,27.502172470092773
can-pastilla,2025-09-24 10:00:00,2025-09-22,42.0,31.550827026367188
can-pastilla,2025-09-24 11:00:00,2025-09-22,25.0,33.72983169555664
can-pastilla,2025-09-24 12:00:00,2025-09-22,25.0,34.80019760131836
can-pastilla,2025-09-24 13:00:00,2025-09-22,26.0,36.31208801269531
can-pastilla,2025-09-24 14:00:00,2025-09-22,23.0,36.144840240478516
can-pastilla,2025-09-24 15:00:00,2025-09-22,15.0,33.97770690917969
can-pastilla,2025-09-24 16:00:00,2025-09-22,33.0,30.994028091430664
can-pastilla,2025-09-24 17:00:00,2025-09-22,17.0,28.344873428344727
es-pujols,2025-09-01 08:00:00,2025-09-01,21.0,29.10367774963379
es-pujols,2025-09-01 09:00:00,2025-09-01,24.0,38.00576400756836
es-pujols,2025-09-01 10:00:00,2025-09-01,52.0,44.14635467529297
es-pujols,2025-09-01 11:00:00,2025-09-01,50.0,47.16800308227539
es-pujols,2025-09-01 12:00:00,2025-09-01,41.0,48.530277252197266
es-pujols,2025-09-01 13:00:00,2025-09-01,50.0,48.874366760253906
es-pujols,2025-09-01 14:00:00,2025-09-01,57.0,48.321014404296875
es-pujols,2025-09-01 15:00:00,2025-09-01,72.0,46.428428649902344
es-pujols,2025-09-01 16:00:00,2025-09-01,60.0,41.93975830078125
es-pujols,2025-09-01 17:00:00,2025-09-01,21.0,35.9287109375
es-pujols,2025-09-01 18:00:00,2025-09-01,21.0,32.71741485595703
es-pujols,2025-09-01 19:00:00,2025-09-01,11.0,25.834659576416016
es-pujols,2025-09-01 20:00:00,2025-09-01,9.0,20.93958854675293
es-pujols,2025-09-02 08:00:00,2025-09-01,23.0,29.202526092529297
es-pujols,2025-09-02 09:00:00,2025-09-01,40.0,33.762474060058594
es-pujols,2025-09-02 10:00:00,2025-09-01,60.0,42.02056884765625
es-pujols,2025-09-02 11:00:00,2025-09-01,46.0,44.523681640625
es-pujols,2025-09-02 12:00:00,2025-09-01,82.0,46.307430267333984
es-pujols,2025-09-02 13:00:00,2025-09-01,78.0,46.66498947143555
es-pujols,2025-09-02 14:00:00,2025-09-01,74.0,46.469120025634766
es-pujols,2025-09-02 15:00:00,2025-09-01,65.0,44.57157516479492
es-pujols,2025-09-02 16:00:00,2025-09-01,43.0,39.94652557373047
es-pujols,2025-09-02 17:00:00,2025-09-01,28.0,33.96771240234375
es-pujols,2025-09-02 18:00:00,2025-09-01,24.0,31.95865821838379
es-pujols,2025-09-02 19:00:00,2025-09-01,7.0,24.03371810913086
es-pujols,2025-09-02 20:00:00,2025-09-01,9.0,19.68109130859375
es-pujols,2025-09-03 08:00:00,2025-09-01,38.0,27.964059829711914
es-pujols,2025-09-03 09:00:00,2025-09-01,43.0,35.691680908203125
es-pujols,2025-09-03 10:00:00,2025-09-01,62.0,41.513916015625
es-pujols,2025-09-03 11:00:00,2025-09-01,69.0,43.57051086425781
es-pujols,2025-09-03 12:00:00,2025-09-01,63.0,43.65104293823242
es-pujols,2025-09-03 13:00:00,2025-09-01,56.0,43.6383056640625
es-pujols,2025-09-03 14:00:00,2025-09-01,69.0,43.46859359741211
es-pujols,2025-09-03 15:00:00,2025-09-01,53.0,42.62982940673828
es-pujols,2025-09-03 16:00:00,2025-09-01,40.0,39.27909851074219
es-pujols,2025-09-03 17:00:00,2025-09-01,24.0,33.37175369262695
es-pujols,2025-09-08 08:00:00,2025-09-08,15.0,21.80990982055664
es-pujols,2025-09-08 09:00:00,2025-09-08,22.0,25.69876480102539
es-pujols,2025-09-08 10:00:00,2025-09-08,31.0,29.229469299316406
es-pujols,2025-09-08 11:00:00,2025-09-08,40.0,32.01511001586914
es-pujols,2025-09-08 12:00:00,2025-09-08,27.0,34.264793395996094
es-pujols,2025-09-08 13:00:00,2025-09-08,16.0,35.70398712158203
es-pujols,2025-09-08 14:00:00,2025-09-08,27.0,36.06048583984375
es-pujols,2025-09-08 15:00:00,2025-09-08,29.0,34.218257904052734
es-pujols,2025-09-08 16:00:00,2025-09-08,17.0,31.466283798217773
es-pujols,2025-09-08 17:00:00,2025-09-08,15.0,27.544897079467773
es-pujols,2025-09-08 18:00:00,2025-09-08,16.0,25.23896026611328
es-pujols,2025-09-08 19:00:00,2025-09-08,10.0,19.7404842376709
es-pujols,2025-09-08 20:00:00,2025-09-08,8.0,17.469585418701172
es-pujols,2025-09-09 08:00:00,2025-09-08,21.0,23.680551528930664
es-pujols,2025-09-09 09:00:00,2025-09-08,34.0,24.665733337402344
es-pujols,2025-09-09 10:00:00,2025-09-08,27.0,24.55632209777832
es-pujols,2025-09-09 11:00:00,2025-09-08,6.0,24.631877899169922
es-pujols,2025-09-09 12:00:00,2025-09-08,15.0,24.279712677001953
es-pujols,2025-09-09 13:00:00,2025-09-08,19.0,23.966989517211914
es-pujols,2025-09-09 14:00:00,2025-09-08,28.0,23.689268112182617
es-pujols,2025-09-09 15:00:00,2025-09-08,34.0,22.85300636291504
es-pujols,2025-09-09 16:00:00,2025-09-08,39.0,22.57781982421875
es-pujols,2025-09-09 17:00:00,2025-09-08,37.0,22.155393600463867
es-pujols,2025-09-09 18:00:00,2025-09-08,43.0,21.060274124145508
es-pujols,2025-09-09 19:00:00,2025-09-08,6.0,16.576553344726562
es-pujols,2025-09-09 20:00:00,2025-09-08,16.0,14.940001487731934
es-pujols,2025-09-10 08:00:00,2025-09-08,38.0,20.466121673583984
es-pujols,2025-09-10 09:00:00,2025-09-08,48.0,23.820180892944336
es-pujols,2025-09-10 10:00:00,2025-09-08,54.0,27.821651458740234
es-pujols,2025-09-10 11:00:00,2025-09-08,36.0,30.478342056274414
es-pujols,2025-09-10 12:00:00,2025-09-08,51.0,32.308963775634766
es-pujols,2025-09-10 13:00:00,2025-09-08,48.0,32.77092742919922
es-pujols,2025-09-10 14:00:00,2025-09-08,74.0,32.82761764526367
es-pujols,2025-09-10 15:00:00,2025-09-08,60.0,31.796777725219727
es-pujols,2025-09-10 16:00:00,2025-09-08,34.0,29.759836196899414
es-pujols,2025-09-10 17:00:00,2025-09-08,31.0,27.179386138916016
es-pujols,2025-09-15 08:00:00,2025-09-15,24.0,23.346328735351562
es-pujols,2025-09-15 09:00:00,2025-09-15,27.0,27.728435516357422
es-pujols,2025-09-15 10:00:00,2025-09-15,40.0,31.85578155517578
es-pujols,2025-09-15 11:00:00,2025-09-15,35.0,33.74005889892578
es-pujols,2025-09-15 12:00:00,2025-09-15,26.0,34.96053695678711
es-pujols,2025-09-15 13:00:00,2025-09-15,42.0,36.261444091796875
es-pujols,2025-09-15 14:00:00,2025-09-15,46.0,35.71410369873047
es-pujols,2025-09-15 15:00:00,2025-09-15,30.0,33.8983039855957
es-pujols,2025-09-15 16:00:00,2025-09-15,22.0,31.43063735961914
es-pujols,2025-09-15 17:00:00,2025-09-15,24.0,27.910213470458984
es-pujols,2025-09-15 18:00:00,2025-09-15,9.0,26.424171447753906
es-pujols,2025-09-15 19:00:00,2025-09-15,10.0,21.129148483276367
es-pujols,2025-09-15 20:00:00,2025-09-15,12.0,17.95735740661621
es-pujols,2025-09-16 08:00:00,2025-09-15,31.0,24.21626091003418
es-pujols,2025-09-16 09:00:00,2025-09-15,47.0,29.000713348388672
es-pujols,2025-09-16 10:00:00,2025-09-15,42.0,33.59713363647461
es-pujols,2025-09-16 11:00:00,2025-09-15,34.0,36.48892593383789
es-pujols,2025-09-16 12:00:00,2025-09-15,36.0,38.6218376159668
es-pujols,2025-09-16 13:00:00,2025-09-15,42.0,38.86838912963867
es-pujols,2025-09-16 14:00:00,2025-09-15,43.0,38.73569869995117
es-pujols,2025-09-16 15:00:00,2025-09-15,37.0,36.704463958740234
es-pujols,2025-09-16 16:00:00,2025-09-15,19.0,32.88304138183594
es-pujols,2025-09-16 17:00:00,2025-09-15,23.0,29.203222274780273
es-pujols,2025-09-16 18:00:00,2025-09-15,7.0,27.187232971191406
es-pujols,2025-09-16 19:00:00,2025-09-15,12.0,21.783592224121094
es-pujols,2025-09-16 20:00:00,2025-09-15,10.0,18.411928176879883
es-pujols,2025-09-17 08:00:00,2025-09-15,24.0,24.266101837158203
es-pujols,2025-09-17 09:00:00,2025-09-15,36.0,30.148914337158203
es-pujols,2025-09-17 10:00:00,2025-09-15,44.0,35.44517135620117
es-pujols,2025-09-17 11:00:00,2025-09-15,41.0,38.33443832397461
es-pujols,2025-09-17 12:00:00,2025-09-15,57.0,39.03736877441406
es-pujols,2025-09-17 13:00:00,2025-09-15,49.0,39.14564514160156
es-pujols,2025-09-17 14:00:00,2025-09-15,55.0,39.137718200683594
es-pujols,2025-09-17 15:00:00,2025-09-15,54.0,37.23189926147461
es-pujols,2025-09-17 16:00:00,2025-09-15,34.0,33.45792007446289
es-pujols,2025-09-17 17:00:00,2025-09-15,26.0,29.884765625
es-pujols,2025-09-22 08:00:00,2025-09-22,13.0,22.099937438964844
es-pujols,2025-09-22 09:00:00,2025-09-22,16.0,25.255651473999023
es-pujols,2025-09-22 10:00:00,2025-09-22,15.0,28.932323455810547
