unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
sant-antoni-de-portmany,2025-08-20 18:00:00,2025-08-18,27.0,30.253286,12.127285,40.86072540283203,2
sant-antoni-de-portmany,2025-08-20 19:00:00,2025-08-18,6.0,8.848053,0.0,39.07701873779297,2
sant-antoni-de-portmany,2025-08-20 20:00:00,2025-08-18,6.0,1.8483772,0.0,38.859432220458984,2
sant-antoni-de-portmany,2025-08-21 08:00:00,2025-08-18,16.0,18.849993,28.512308,35.83237075805664,3
sant-antoni-de-portmany,2025-08-21 09:00:00,2025-08-18,44.0,32.249794,34.137817,37.46756362915039,3
sant-antoni-de-portmany,2025-08-21 10:00:00,2025-08-18,48.0,53.744125,41.45955,41.454017639160156,3
sant-antoni-de-portmany,2025-08-21 11:00:00,2025-08-18,67.0,67.03566,51.498177,49.765953063964844,3
sant-antoni-de-portmany,2025-08-21 12:00:00,2025-08-18,54.0,72.598724,55.69883,52.205322265625,3
sant-antoni-de-portmany,2025-08-21 13:00:00,2025-08-18,57.0,72.24446,53.05863,51.31583786010742,3
sant-antoni-de-portmany,2025-08-21 14:00:00,2025-08-18,55.0,67.04483,53.620434,51.73115539550781,3
sant-antoni-de-portmany,2025-08-21 15:00:00,2025-08-18,54.0,62.306396,52.798206,50.39735794067383,3
sant-antoni-de-portmany,2025-08-21 16:00:00,2025-08-18,25.0,60.37806,46.29791,47.551082611083984,3
sant-antoni-de-portmany,2025-08-21 17:00:00,2025-08-18,21.0,50.56865,32.300583,43.54388427734375,3
sant-antoni-de-portmany,2025-08-21 18:00:00,2025-08-18,29.0,28.60887,12.251526,41.10326385498047,3
sant-antoni-de-portmany,2025-08-21 19:00:00,2025-08-18,6.0,7.1893463,0.0,39.0373420715332,3
sant-antoni-de-portmany,2025-08-21 20:00:00,2025-08-18,6.0,0.0,0.0,38.46349334716797,3
sant-antoni-de-portmany,2025-08-22 08:00:00,2025-08-18,36.0,17.845863,28.721113,35.300621032714844,4
sant-antoni-de-portmany,2025-08-22 09:00:00,2025-08-18,65.0,31.882078,32.869873,37.99506378173828,4
sant-antoni-de-portmany,2025-08-22 10:00:00,2025-08-18,60.0,58.111965,41.636024,42.284114837646484,4
sant-antoni-de-portmany,2025-08-22 11:00:00,2025-08-18,60.0,71.52245,48.026672,48.050804138183594,4
sant-antoni-de-portmany,2025-08-22 12:00:00,2025-08-18,54.0,73.834015,51.850227,49.98578643798828,4
sant-antoni-de-portmany,2025-08-22 13:00:00,2025-08-18,54.0,74.72754,46.95047,49.84199905395508,4
sant-antoni-de-portmany,2025-08-22 14:00:00,2025-08-18,45.0,67.788055,46.621433,49.260826110839844,4
sant-antoni-de-portmany,2025-08-22 15:00:00,2025-08-18,23.0,62.315247,44.89347,49.04219055175781,4
sant-antoni-de-portmany,2025-08-22 16:00:00,2025-08-18,19.0,58.78179,43.12483,44.92607498168945,4
sant-antoni-de-portmany,2025-08-22 17:00:00,2025-08-18,21.0,49.696575,31.684586,42.210540771484375,4
sant-antoni-de-portmany,2025-08-22 18:00:00,2025-08-18,30.0,32.83068,15.668682,40.453372955322266,4
sant-antoni-de-portmany,2025-08-22 19:00:00,2025-08-18,6.0,8.4077835,0.0,38.71267318725586,4
sant-antoni-de-portmany,2025-08-22 20:00:00,2025-08-18,6.0,0.4268837,0.0,38.18488693237305,4
sant-antoni-de-portmany,2025-08-23 08:00:00,2025-08-18,20.0,19.36177,26.947186,35.89740753173828,5
sant-antoni-de-portmany,2025-08-23 09:00:00,2025-08-18,43.0,36.754818,35.899494,38.68207550048828,5
sant-antoni-de-portmany,2025-08-23 10:00:00,2025-08-18,42.0,60.07817,46.072468,44.0238151550293,5
sant-antoni-de-portmany,2025-08-23 11:00:00,2025-08-18,61.0,72.3722,56.643845,51.839935302734375,5
sant-antoni-de-portmany,2025-08-23 12:00:00,2025-08-18,45.0,77.93535,62.68421,53.05289840698242,5
sant-antoni-de-portmany,2025-08-23 13:00:00,2025-08-18,55.0,76.98325,61.012352,53.2895393371582,5
sant-antoni-de-portmany,2025-08-23 14:00:00,2025-08-18,63.0,68.94587,56.790035,52.718536376953125,5
sant-antoni-de-portmany,2025-08-23 15:00:00,2025-08-18,41.0,62.982765,51.425743,51.5261344909668,5
sant-antoni-de-portmany,2025-08-23 16:00:00,2025-08-18,37.0,59.17093,42.7828,46.132102966308594,5
sant-antoni-de-portmany,2025-08-23 17:00:00,2025-08-18,22.0,51.382435,32.44518,44.186336517333984,5
sant-antoni-de-portmany,2025-08-23 18:00:00,2025-08-18,38.0,33.880875,12.96735,42.69113540649414,5
sant-antoni-de-portmany,2025-08-23 19:00:00,2025-08-18,6.0,8.371197,0.0,39.82451629638672,5
sant-antoni-de-portmany,2025-08-23 20:00:00,2025-08-18,6.0,0.27729416,0.0,39.15877151489258,5
sant-antoni-de-portmany,2025-08-24 08:00:00,2025-08-18,27.0,18.707935,26.685066,36.589168548583984,6
sant-antoni-de-portmany,2025-08-24 09:00:00,2025-08-18,55.0,26.267128,36.057716,38.33389663696289,6
sant-antoni-de-portmany,2025-08-24 10:00:00,2025-08-18,65.0,50.650734,43.2799,42.597076416015625,6
sant-antoni-de-portmany,2025-08-24 11:00:00,2025-08-18,62.0,70.90327,59.434235,50.79718780517578,6
sant-antoni-de-portmany,2025-08-24 12:00:00,2025-08-18,70.0,77.66613,66.08136,53.55112838745117,6
sant-antoni-de-portmany,2025-08-24 13:00:00,2025-08-18,71.0,77.93216,70.30651,53.94062042236328,6
sant-antoni-de-portmany,2025-08-24 14:00:00,2025-08-18,79.0,70.3384,65.54625,53.85481643676758,6
sant-antoni-de-portmany,2025-08-24 15:00:00,2025-08-18,67.0,63.366512,56.878788,53.24403381347656,6
sant-antoni-de-portmany,2025-08-24 16:00:00,2025-08-18,49.0,60.511986,51.92273,50.1352424621582,6
sant-antoni-de-portmany,2025-08-24 17:00:00,2025-08-18,29.0,52.853306,35.405178,46.067359924316406,6
sant-antoni-de-portmany,2025-08-24 18:00:00,2025-08-18,38.0,36.72551,13.891304,43.273738861083984,6
sant-antoni-de-portmany,2025-08-24 19:00:00,2025-08-18,6.0,10.233105,0.0,41.159698486328125,6
sant-antoni-de-portmany,2025-08-24 20:00:00,2025-08-18,6.0,0.6200371,0.0,40.54103469848633,6
sant-antoni-de-portmany,2025-08-25 08:00:00,2025-08-18,51.0,15.602592,23.739157,36.18332290649414,7
sant-antoni-de-portmany,2025-08-25 09:00:00,2025-08-18,65.0,25.719059,36.421295,39.104164123535156,7
sant-antoni-de-portmany,2025-08-25 10:00:00,2025-08-18,60.0,44.312107,40.825043,41.36647415161133,7
sant-antoni-de-portmany,2025-08-25 11:00:00,2025-08-18,41.0,64.50707,48.747505,49.36360168457031,7
sant-antoni-de-portmany,2025-08-25 12:00:00,2025-08-18,79.0,71.43881,54.658604,52.04656982421875,7
sant-antoni-de-portmany,2025-08-25 13:00:00,2025-08-18,64.0,71.63357,53.661655,52.23677062988281,7
sant-antoni-de-portmany,2025-08-25 14:00:00,2025-08-18,59.0,65.16711,47.290207,51.70085525512695,7
sant-antoni-de-portmany,2025-08-25 15:00:00,2025-08-18,58.0,57.982483,39.86396,50.51188278198242,7
sant-antoni-de-portmany,2025-08-25 16:00:00,2025-08-18,35.0,54.991776,36.130257,48.18485641479492,7
sant-antoni-de-portmany,2025-08-25 17:00:00,2025-08-18,29.0,46.69167,23.668556,45.86323165893555,7
sant-antoni-de-portmany,2025-08-25 18:00:00,2025-08-18,32.0,30.533861,9.839748,42.558006286621094,7
sant-antoni-de-portmany,2025-08-25 19:00:00,2025-08-18,5.0,9.786835,0.0,39.645835876464844,7
sant-antoni-de-portmany,2025-08-25 20:00:00,2025-08-18,5.0,1.8107681,0.0,38.92373275756836,7
sant-antoni-de-portmany,2025-08-26 08:00:00,2025-08-18,28.0,20.028172,24.363914,36.98694610595703,8
sant-antoni-de-portmany,2025-08-26 09:00:00,2025-08-18,32.0,32.92915,33.944874,38.947471618652344,8
sant-antoni-de-portmany,2025-08-26 10:00:00,2025-08-18,54.0,55.0632,43.079517,42.5975227355957,8
sant-antoni-de-portmany,2025-08-26 11:00:00,2025-08-18,64.0,68.62105,54.5141,48.34901809692383,8
sant-antoni-de-portmany,2025-08-26 12:00:00,2025-08-18,61.0,75.91821,61.84243,51.052757263183594,8
sant-antoni-de-portmany,2025-08-26 13:00:00,2025-08-18,80.0,75.08417,57.557487,51.391544342041016,8
sant-antoni-de-portmany,2025-08-26 14:00:00,2025-08-18,69.0,67.37659,52.483707,51.44820785522461,8
sant-antoni-de-portmany,2025-08-26 15:00:00,2025-08-18,51.0,60.9379,46.58085,51.1329345703125,8
sant-antoni-de-portmany,2025-08-26 16:00:00,2025-08-18,51.0,58.517384,41.511627,48.62247848510742,8
sant-antoni-de-portmany,2025-08-26 17:00:00,2025-08-18,36.0,50.24302,26.052324,45.95892333984375,8
sant-antoni-de-portmany,2025-08-26 18:00:00,2025-08-18,28.0,32.654934,1.545311,43.19723892211914,8
sant-antoni-de-portmany,2025-08-26 19:00:00,2025-08-18,6.0,8.4916115,0.0,38.78553009033203,8
sant-antoni-de-portmany,2025-08-26 20:00:00,2025-08-18,6.0,0.24832153,0.0,38.06654357910156,8
sant-antoni-de-portmany,2025-08-27 08:00:00,2025-08-18,11.0,20.738548,26.167242,37.07090759277344,9
sant-antoni-de-portmany,2025-08-27 09:00:00,2025-08-18,39.0,31.870312,35.565247,38.854305267333984,9
sant-antoni-de-portmany,2025-08-27 10:00:00,2025-08-18,33.0,55.093555,42.80979,44.101470947265625,9
sant-antoni-de-portmany,2025-08-27 11:00:00,2025-08-18,55.0,65.57602,48.868725,51.369503021240234,9
sant-antoni-de-portmany,2025-08-27 12:00:00,2025-08-18,44.0,70.23013,57.571938,53.32345199584961,9
sant-antoni-de-portmany,2025-08-27 13:00:00,2025-08-18,65.0,69.81712,56.86761,53.09010696411133,9
sant-antoni-de-portmany,2025-08-27 14:00:00,2025-08-18,55.0,66.7251,55.47743,51.096771240234375,9
sant-antoni-de-portmany,2025-08-27 15:00:00,2025-08-18,38.0,63.501965,49.824497,51.333168029785156,9
sant-antoni-de-portmany,2025-08-27 16:00:00,2025-08-18,25.0,60.514236,35.366913,48.075565338134766,9
sant-antoni-de-portmany,2025-08-27 17:00:00,2025-08-18,15.0,50.2592,22.305742,44.79853057861328,9
sant-antoni-de-portmany,2025-08-27 18:00:00,2025-08-18,15.0,31.30449,11.056992,42.436710357666016,9
sant-antoni-de-portmany,2025-08-27 19:00:00,2025-08-18,6.0,8.213215,0.0,40.04761505126953,9
sant-antoni-de-portmany,2025-08-27 20:00:00,2025-08-18,6.0,0.6675415,0.0,39.12007141113281,9
sant-antoni-de-portmany,2025-08-28 08:00:00,2025-08-18,14.0,18.572624,26.617842,36.38337326049805,10
sant-antoni-de-portmany,2025-08-28 09:00:00,2025-08-18,21.0,28.177925,37.461407,37.913291931152344,10
sant-antoni-de-portmany,2025-08-28 10:00:00,2025-08-18,47.0,50.9048,43.409103,43.78404235839844,10
sant-antoni-de-portmany,2025-08-28 11:00:00,2025-08-18,67.0,62.274944,48.774017,51.07640075683594,10
sant-antoni-de-portmany,2025-08-28 12:00:00,2025-08-18,34.0,68.16626,48.549423,53.0179557800293,10
sant-antoni-de-portmany,2025-08-28 13:00:00,2025-08-18,60.0,66.28653,45.908028,53.492427825927734,10
sant-antoni-de-portmany,2025-08-28 14:00:00,2025-08-18,67.0,62.35558,41.125843,52.98814392089844,10
sant-antoni-de-portmany,2025-08-28 15:00:00,2025-08-18,60.0,57.38671,42.376617,50.47568893432617,10
sant-antoni-de-portmany,2025-08-28 16:00:00,2025-08-18,35.0,53.941807,35.236168,45.90938949584961,10
sant-antoni-de-portmany,2025-08-28 17:00:00,2025-08-18,46.0,44.90886,21.59548,42.42097473144531,10
sant-antoni-de-portmany,2025-08-28 18:00:00,2025-08-18,36.0,27.266897,4.715702,40.99696350097656,10
sant-antoni-de-portmany,2025-08-28 19:00:00,2025-08-18,6.0,8.75452,0.0,38.79558181762695,10
sant-antoni-de-portmany,2025-08-28 20:00:00,2025-08-18,6.0,1.077755,0.0,38.30052185058594,10
sant-antoni-de-portmany,2025-08-29 08:00:00,2025-08-18,17.0,19.65421,26.900602,35.93657302856445,11
sant-antoni-de-portmany,2025-08-29 09:00:00,2025-08-18,27.0,35.658245,37.36516,37.88514709472656,11
sant-antoni-de-portmany,2025-08-29 10:00:00,2025-08-18,46.0,55.850292,44.255806,41.30531692504883,11
sant-antoni-de-portmany,2025-08-29 11:00:00,2025-08-18,64.0,65.14182,47.394592,48.02241516113281,11
sant-antoni-de-portmany,2025-08-29 12:00:00,2025-08-18,59.0,69.05087,46.82175,51.38331604003906,11
sant-antoni-de-portmany,2025-08-29 13:00:00,2025-08-18,34.0,67.442,40.624893,51.596927642822266,11
sant-antoni-de-portmany,2025-08-29 14:00:00,2025-08-18,42.0,63.170624,38.268158,50.90951919555664,11
sant-antoni-de-portmany,2025-08-29 15:00:00,2025-08-18,70.0,59.494736,38.03171,49.98468017578125,11
sant-antoni-de-portmany,2025-08-29 16:00:00,2025-08-18,36.0,56.048134,35.03971,45.49736785888672,11
sant-antoni-de-portmany,2025-08-29 17:00:00,2025-08-18,22.0,45.787426,21.705421,42.49298095703125,11
sant-antoni-de-portmany,2025-08-29 18:00:00,2025-08-18,40.0,27.643799,9.80703,41.044029235839844,11
sant-antoni-de-portmany,2025-08-29 19:00:00,2025-08-18,6.0,7.0340843,0.0,39.39168930053711,11
sant-antoni-de-portmany,2025-08-29 20:00:00,2025-08-18,6.0,0.259964,0.0,39.10826110839844,11
sant-antoni-de-portmany,2025-08-30 08:00:00,2025-08-18,30.0,17.659882,28.652256,35.84409713745117,12
sant-antoni-de-portmany,2025-08-30 09:00:00,2025-08-18,34.0,32.971066,41.642326,39.368473052978516,12
sant-antoni-de-portmany,2025-08-30 10:00:00,2025-08-18,43.0,53.802464,50.115253,43.34592056274414,12
sant-antoni-de-portmany,2025-08-30 11:00:00,2025-08-18,37.0,67.294586,60.01948,48.8847770690918,12
sant-antoni-de-portmany,2025-08-30 12:00:00,2025-08-18,54.0,74.92252,63.217266,51.07955551147461,12
sant-antoni-de-portmany,2025-08-30 13:00:00,2025-08-18,60.0,75.53233,59.39873,51.92775344848633,12
sant-antoni-de-portmany,2025-08-30 14:00:00,2025-08-18,69.0,69.466736,55.871216,51.14024353027344,12
sant-antoni-de-portmany,2025-08-30 15:00:00,2025-08-18,58.0,65.33459,55.51817,50.71390151977539,12
sant-antoni-de-portmany,2025-08-30 16:00:00,2025-08-18,46.0,62.1781,47.289684,47.18701171875,12
sant-antoni-de-portmany,2025-08-30 17:00:00,2025-08-18,26.0,53.56284,28.145035,46.206844329833984,12
sant-antoni-de-portmany,2025-08-30 18:00:00,2025-08-18,42.0,37.081528,10.4200325,42.53564453125,12
sant-antoni-de-portmany,2025-08-30 19:00:00,2025-08-18,6.0,8.419144,0.0,39.77772521972656,12
sant-antoni-de-portmany,2025-08-30 20:00:00,2025-08-18,6.0,0.0,0.0,39.12117004394531,12
sant-antoni-de-portmany,2025-08-31 08:00:00,2025-08-18,26.0,17.675354,33.010998,36.971248626708984,13
sant-antoni-de-portmany,2025-08-31 09:00:00,2025-08-18,43.0,29.073662,43.06132,39.42766571044922,13
sant-antoni-de-portmany,2025-08-31 10:00:00,2025-08-18,61.0,50.083073,51.227028,44.54681396484375,13
sant-antoni-de-portmany,2025-08-31 11:00:00,2025-08-18,39.0,65.71146,59.141132,52.21571731567383,13
sant-antoni-de-portmany,2025-08-31 12:00:00,2025-08-18,55.0,73.418976,60.31536,53.51448440551758,13
sant-antoni-de-portmany,2025-08-31 13:00:00,2025-08-18,68.0,74.06209,58.747234,53.9530143737793,13
sant-antoni-de-portmany,2025-08-31 14:00:00,2025-08-18,57.0,66.45804,54.15157,53.78072738647461,13
sant-antoni-de-portmany,2025-08-31 15:00:00,2025-08-18,83.0,59.7257,49.915718,52.51072311401367,13
sant-antoni-de-portmany,2025-08-31 16:00:00,2025-08-18,42.0,55.697247,40.93019,47.991024017333984,13
sant-antoni-de-portmany,2025-08-31 17:00:00,2025-08-18,12.0,47.077812,26.691078,43.64082717895508,13
sant-antoni-de-portmany,2025-08-31 18:00:00,2025-08-18,39.0,32.59947,12.367565,42.69755554199219,13
sant-antoni-de-portmany,2025-08-25 08:00:00,2025-08-25,51.0,19.586718,19.326778,30.86845588684082,0
sant-antoni-de-portmany,2025-08-25 09:00:00,2025-08-25,65.0,36.784874,26.35772,36.25546646118164,0
sant-antoni-de-portmany,2025-08-25 10:00:00,2025-08-25,60.0,49.184196,29.344463,38.668792724609375,0
sant-antoni-de-portmany,2025-08-25 11:00:00,2025-08-25,41.0,56.71552,41.925247,46.389591217041016,0
sant-antoni-de-portmany,2025-08-25 12:00:00,2025-08-25,79.0,59.99872,41.142525,49.27725601196289,0
sant-antoni-de-portmany,2025-08-25 13:00:00,2025-08-25,64.0,59.438377,40.725243,48.65293884277344,0
sant-antoni-de-portmany,2025-08-25 14:00:00,2025-08-25,59.0,53.096302,43.475193,47.47592544555664,0
sant-antoni-de-portmany,2025-08-25 15:00:00,2025-08-25,58.0,45.39211,40.329205,46.10948181152344,0
sant-antoni-de-portmany,2025-08-25 16:00:00,2025-08-25,35.0,42.25856,41.427773,43.92979431152344,0
sant-antoni-de-portmany,2025-08-25 17:00:00,2025-08-25,29.0,34.747025,33.810696,43.27820587158203,0
sant-antoni-de-portmany,2025-08-25 18:00:00,2025-08-25,32.0,20.797445,21.460987,40.122684478759766,0
sant-antoni-de-portmany,2025-08-25 19:00:00,2025-08-25,5.0,8.554628,8.045971,38.993141174316406,0
sant-antoni-de-portmany,2025-08-25 20:00:00,2025-08-25,5.0,2.9305038,1.537941,38.768638610839844,0
sant-antoni-de-portmany,2025-08-26 08:00:00,2025-08-25,28.0,25.333664,22.112232,36.71284103393555,1
sant-antoni-de-portmany,2025-08-26 09:00:00,2025-08-25,32.0,39.671307,25.946224,38.56395721435547,1
sant-antoni-de-portmany,2025-08-26 10:00:00,2025-08-25,54.0,50.93007,36.40076,41.99702835083008,1
sant-antoni-de-portmany,2025-08-26 11:00:00,2025-08-25,64.0,58.610786,45.175617,47.49523162841797,1
sant-antoni-de-portmany,2025-08-26 12:00:00,2025-08-25,61.0,63.0326,47.91171,50.31830978393555,1
sant-antoni-de-portmany,2025-08-26 13:00:00,2025-08-25,80.0,63.638756,44.956284,50.5262451171875,1
sant-antoni-de-portmany,2025-08-26 14:00:00,2025-08-25,69.0,56.12537,48.20548,50.84305953979492,1
sant-antoni-de-portmany,2025-08-26 15:00:00,2025-08-25,51.0,47.728653,44.66942,50.81399917602539,1
sant-antoni-de-portmany,2025-08-26 16:00:00,2025-08-25,51.0,44.17469,42.594433,48.56061553955078,1
sant-antoni-de-portmany,2025-08-26 17:00:00,2025-08-25,36.0,36.990997,36.729797,45.88518142700195,1
sant-antoni-de-portmany,2025-08-26 18:00:00,2025-08-25,28.0,22.063713,20.931368,43.179481506347656,1
sant-antoni-de-portmany,2025-08-26 19:00:00,2025-08-25,6.0,7.7945023,6.5940723,38.78553009033203,1
sant-antoni-de-portmany,2025-08-26 20:00:00,2025-08-25,6.0,1.7878532,0.6909065,38.06654357910156,1
sant-antoni-de-portmany,2025-08-27 08:00:00,2025-08-25,11.0,26.824793,22.96439,37.032344818115234,2
sant-antoni-de-portmany,2025-08-27 09:00:00,2025-08-25,39.0,36.282066,25.361572,38.81574249267578,2
sant-antoni-de-portmany,2025-08-27 10:00:00,2025-08-25,33.0,48.007008,32.55785,43.95267105102539,2
sant-antoni-de-portmany,2025-08-27 11:00:00,2025-08-25,55.0,53.33966,34.14032,51.08987045288086,2
sant-antoni-de-portmany,2025-08-27 12:00:00,2025-08-25,44.0,56.268322,40.982403,52.72869873046875,2
sant-antoni-de-portmany,2025-08-27 13:00:00,2025-08-25,65.0,58.588703,45.39288,51.28412628173828,2
sant-antoni-de-portmany,2025-08-27 14:00:00,2025-08-25,55.0,51.983154,43.02064,49.27724838256836,2
sant-antoni-de-portmany,2025-08-27 15:00:00,2025-08-25,38.0,47.438843,45.63315,50.323707580566406,2
sant-antoni-de-portmany,2025-08-27 16:00:00,2025-08-25,25.0,44.11341,41.566895,47.60737228393555,2
sant-antoni-de-portmany,2025-08-27 17:00:00,2025-08-25,15.0,34.967285,32.218822,44.75996780395508,2
sant-antoni-de-portmany,2025-08-27 18:00:00,2025-08-25,15.0,20.850212,20.718494,42.39814758300781,2
sant-antoni-de-portmany,2025-08-27 19:00:00,2025-08-25,6.0,8.593931,12.305199,39.853702545166016,2
sant-antoni-de-portmany,2025-08-27 20:00:00,2025-08-25,6.0,3.0802574,2.845829,39.032257080078125,2
sant-antoni-de-portmany,2025-08-28 08:00:00,2025-08-25,14.0,21.211496,22.690758,36.25603103637695,3
sant-antoni-de-portmany,2025-08-28 09:00:00,2025-08-25,21.0,33.202053,26.510262,37.838741302490234,3
sant-antoni-de-portmany,2025-08-28 10:00:00,2025-08-25,47.0,45.384354,34.688404,43.76641082763672,3
sant-antoni-de-portmany,2025-08-28 11:00:00,2025-08-25,67.0,51.504715,36.66552,50.971832275390625,3
sant-antoni-de-portmany,2025-08-28 12:00:00,2025-08-25,34.0,55.068123,38.751682,53.00032424926758,3
sant-antoni-de-portmany,2025-08-28 13:00:00,2025-08-25,60.0,52.67379,41.22447,53.474796295166016,3
sant-antoni-de-portmany,2025-08-28 14:00:00,2025-08-25,67.0,48.353466,41.932472,52.883575439453125,3
sant-antoni-de-portmany,2025-08-28 15:00:00,2025-08-25,60.0,46.64556,43.48376,50.45475769042969,3
sant-antoni-de-portmany,2025-08-28 16:00:00,2025-08-25,35.0,42.63244,39.263203,45.90938949584961,3
sant-antoni-de-portmany,2025-08-28 17:00:00,2025-08-25,46.0,34.869648,33.309425,42.42097473144531,3
sant-antoni-de-portmany,2025-08-28 18:00:00,2025-08-25,36.0,21.140053,19.48297,40.99696350097656,3
sant-antoni-de-portmany,2025-08-28 19:00:00,2025-08-25,6.0,7.9604206,6.897604,38.79558181762695,3
sant-antoni-de-portmany,2025-08-28 20:00:00,2025-08-25,6.0,2.028984,1.0200081,38.30052185058594,3
sant-antoni-de-portmany,2025-08-29 08:00:00,2025-08-25,17.0,20.971598,23.367685,35.93657302856445,4
sant-antoni-de-portmany,2025-08-29 09:00:00,2025-08-25,27.0,39.476242,31.524937,37.88514709472656,4
sant-antoni-de-portmany,2025-08-29 10:00:00,2025-08-25,46.0,47.99978,30.788582,41.218379974365234,4
sant-antoni-de-portmany,2025-08-29 11:00:00,2025-08-25,64.0,53.16718,37.164017,48.004783630371094,4
sant-antoni-de-portmany,2025-08-29 12:00:00,2025-08-25,59.0,55.500214,37.75617,51.38331604003906,4
sant-antoni-de-portmany,2025-08-29 13:00:00,2025-08-25,34.0,53.700935,38.047752,51.596927642822266,4
sant-antoni-de-portmany,2025-08-29 14:00:00,2025-08-25,42.0,49.332653,42.0558,50.90951919555664,4
sant-antoni-de-portmany,2025-08-29 15:00:00,2025-08-25,70.0,44.84508,40.963913,49.96704864501953,4
sant-antoni-de-portmany,2025-08-29 16:00:00,2025-08-25,36.0,42.0075,39.418026,45.49736785888672,4
sant-antoni-de-portmany,2025-08-29 17:00:00,2025-08-25,22.0,34.157303,31.73857,42.472049713134766,4
sant-antoni-de-portmany,2025-08-29 18:00:00,2025-08-25,40.0,21.312191,23.712616,41.044029235839844,4
sant-antoni-de-portmany,2025-08-29 19:00:00,2025-08-25,6.0,8.4074955,12.565197,39.39168930053711,4
sant-antoni-de-portmany,2025-08-29 20:00:00,2025-08-25,6.0,3.1164093,5.6986694,39.10826110839844,4
sant-antoni-de-portmany,2025-08-30 08:00:00,2025-08-25,30.0,24.198406,22.64303,35.84409713745117,5
sant-antoni-de-portmany,2025-08-30 09:00:00,2025-08-25,34.0,40.186768,30.400774,39.368473052978516,5
sant-antoni-de-portmany,2025-08-30 10:00:00,2025-08-25,43.0,51.96538,38.315872,43.34592056274414,5
sant-antoni-de-portmany,2025-08-30 11:00:00,2025-08-25,37.0,58.674656,44.042904,48.8847770690918,5
sant-antoni-de-portmany,2025-08-30 12:00:00,2025-08-25,54.0,63.925926,48.043373,51.07955551147461,5
sant-antoni-de-portmany,2025-08-30 13:00:00,2025-08-25,60.0,61.654083,46.86165,51.92775344848633,5
sant-antoni-de-portmany,2025-08-30 14:00:00,2025-08-25,69.0,55.786057,50.986897,51.14024353027344,5
sant-antoni-de-portmany,2025-08-30 15:00:00,2025-08-25,58.0,49.568626,47.119007,50.71390151977539,5
sant-antoni-de-portmany,2025-08-30 16:00:00,2025-08-25,46.0,46.95831,43.451393,47.18701171875,5
sant-antoni-de-portmany,2025-08-30 17:00:00,2025-08-25,26.0,41.243786,34.891506,46.206844329833984,5
sant-antoni-de-portmany,2025-08-30 18:00:00,2025-08-25,42.0,26.391838,21.121828,42.514713287353516,5
sant-antoni-de-portmany,2025-08-30 19:00:00,2025-08-25,6.0,8.693037,8.211157,39.77772521972656,5
sant-antoni-de-portmany,2025-08-30 20:00:00,2025-08-25,6.0,2.1869392,1.1259918,39.12117004394531,5
sant-antoni-de-portmany,2025-08-31 08:00:00,2025-08-25,26.0,24.947422,24.62805,36.971248626708984,6
sant-antoni-de-portmany,2025-08-31 09:00:00,2025-08-25,43.0,38.475132,30.944529,39.42766571044922,6
sant-antoni-de-portmany,2025-08-31 10:00:00,2025-08-25,61.0,50.44868,40.39246,44.54681396484375,6
sant-antoni-de-portmany,2025-08-31 11:00:00,2025-08-25,39.0,58.506332,47.416492,52.21571731567383,6
sant-antoni-de-portmany,2025-08-31 12:00:00,2025-08-25,55.0,64.19422,52.604042,53.51448440551758,6
sant-antoni-de-portmany,2025-08-31 13:00:00,2025-08-25,68.0,64.75339,54.92579,53.9530143737793,6
sant-antoni-de-portmany,2025-08-31 14:00:00,2025-08-25,57.0,58.442745,55.717377,53.78072738647461,6
sant-antoni-de-portmany,2025-08-31 15:00:00,2025-08-25,83.0,51.138927,50.60669,52.51072311401367,6
sant-antoni-de-portmany,2025-08-31 16:00:00,2025-08-25,42.0,46.02516,46.700695,47.991024017333984,6
sant-antoni-de-portmany,2025-08-31 17:00:00,2025-08-25,12.0,36.987865,35.37647,43.64082717895508,6
sant-antoni-de-portmany,2025-08-31 18:00:00,2025-08-25,39.0,23.118963,25.263462,42.69755554199219,6
sant-antoni-de-portmany,2025-08-31 19:00:00,2025-08-25,6.0,8.230196,12.197477,41.045249938964844,6
sant-antoni-de-portmany,2025-08-31 20:00:00,2025-08-25,6.0,2.5080414,7.509285,40.547943115234375,6
sant-antoni-de-portmany,2025-09-01 08:00:00,2025-08-25,12.0,9.169214,18.376972,35.79471206665039,7
sant-antoni-de-portmany,2025-09-01 09:00:00,2025-08-25,27.0,21.186373,24.015594,36.45650863647461,7
sant-antoni-de-portmany,2025-09-01 10:00:00,2025-08-25,26.0,33.867546,27.421124,40.898555755615234,7
sant-antoni-de-portmany,2025-09-01 11:00:00,2025-08-25,28.0,41.41459,32.62021,45.93600082397461,7
sant-antoni-de-portmany,2025-09-01 12:00:00,2025-08-25,27.0,46.042976,34.84655,48.246360778808594,7
sant-antoni-de-portmany,2025-09-01 13:00:00,2025-08-25,20.0,44.815907,34.961403,48.8446159362793,7
sant-antoni-de-portmany,2025-09-01 14:00:00,2025-08-25,47.0,40.903305,35.298126,48.572654724121094,7
sant-antoni-de-portmany,2025-09-01 15:00:00,2025-08-25,37.0,36.693623,35.19595,47.55073547363281,7
sant-antoni-de-portmany,2025-09-01 16:00:00,2025-08-25,23.0,33.898537,30.706272,43.04214096069336,7
sant-antoni-de-portmany,2025-09-01 17:00:00,2025-08-25,11.0,27.148582,24.839214,40.33525466918945,7
