unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
can-pastilla,2025-09-08 11:00:00,2025-09-08,87.23047828674316,11.242098,18.99237,37.31089782714844,0
can-pastilla,2025-09-08 12:00:00,2025-09-08,62.0,17.022305,19.144577,39.83732986450195,0
can-pastilla,2025-09-08 13:00:00,2025-09-08,70.0,16.343931,19.647623,40.09550094604492,0
can-pastilla,2025-09-08 14:00:00,2025-09-08,43.0,17.667362,21.063078,40.50606918334961,0
can-pastilla,2025-09-08 15:00:00,2025-09-08,61.0,16.509184,22.622711,39.14071273803711,0
can-pastilla,2025-09-08 16:00:00,2025-09-08,86.0,15.970445,24.76886,35.78548049926758,0
can-pastilla,2025-09-08 17:00:00,2025-09-08,22.0,17.983383,33.174057,33.2226676940918,0
can-pastilla,2025-09-08 18:00:00,2025-09-08,16.0,27.607609,31.214926,31.098220825195312,0
can-pastilla,2025-09-08 19:00:00,2025-09-08,25.0,51.55609,16.005686,30.287586212158203,0
can-pastilla,2025-09-08 20:00:00,2025-09-08,4.0,66.27786,10.737055,29.401037216186523,0
can-pastilla,2025-09-09 08:00:00,2025-09-08,12.0,32.299847,4.9438324,27.9143123626709,1
can-pastilla,2025-09-09 09:00:00,2025-09-08,12.0,21.441427,7.470084,28.232006072998047,1
can-pastilla,2025-09-09 10:00:00,2025-09-08,4.0,23.121801,6.960639,28.457176208496094,1
can-pastilla,2025-09-09 11:00:00,2025-09-08,10.0,19.306767,13.45063,29.500268936157227,1
can-pastilla,2025-09-09 12:00:00,2025-09-08,5.0,17.671295,14.298359,29.9279842376709,1
can-pastilla,2025-09-09 13:00:00,2025-09-08,9.0,18.479935,10.152888,29.28583335876465,1
can-pastilla,2025-09-09 14:00:00,2025-09-08,28.0,14.893854,7.9065514,29.075298309326172,1
can-pastilla,2025-09-09 15:00:00,2025-09-08,7.0,12.262323,9.353137,29.18413734436035,1
can-pastilla,2025-09-09 16:00:00,2025-09-08,6.0,12.477287,10.356897,29.366207122802734,1
can-pastilla,2025-09-09 17:00:00,2025-09-08,10.0,18.984756,15.108425,29.30105209350586,1
can-pastilla,2025-09-09 18:00:00,2025-09-08,70.0,34.213753,15.820955,29.238433837890625,1
can-pastilla,2025-09-09 19:00:00,2025-09-08,22.0,58.7593,11.698233,29.193777084350586,1
can-pastilla,2025-09-09 20:00:00,2025-09-08,4.0,62.742104,12.005171,28.32672882080078,1
can-pastilla,2025-09-10 08:00:00,2025-09-08,36.0,27.153542,12.8664665,28.416545867919922,2
can-pastilla,2025-09-10 09:00:00,2025-09-08,43.0,18.746956,15.640997,31.02887535095215,2
can-pastilla,2025-09-10 10:00:00,2025-09-08,67.0,15.40897,17.781816,34.667232513427734,2
can-pastilla,2025-09-10 11:00:00,2025-09-08,57.0,14.842739,19.248623,37.39456558227539,2
can-pastilla,2025-09-10 12:00:00,2025-09-08,87.23047828674316,15.038689,17.668953,39.740238189697266,2
can-pastilla,2025-09-10 13:00:00,2025-09-08,41.0,15.952512,15.405693,40.010955810546875,2
can-pastilla,2025-09-10 14:00:00,2025-09-08,73.0,15.001644,12.971876,39.423797607421875,2
can-pastilla,2025-09-10 15:00:00,2025-09-08,51.0,13.454216,13.796564,36.43632507324219,2
can-pastilla,2025-09-10 16:00:00,2025-09-08,20.0,12.701849,19.228743,34.336307525634766,2
can-pastilla,2025-09-10 17:00:00,2025-09-08,13.0,13.853502,21.900066,32.276405334472656,2
can-pastilla,2025-09-15 08:00:00,2025-09-15,36.0,26.22049,36.651604,28.9979248046875,0
can-pastilla,2025-09-15 09:00:00,2025-09-15,87.23047828674316,41.231186,45.402805,36.508235931396484,0
can-pastilla,2025-09-15 10:00:00,2025-09-15,58.0,58.25434,49.70366,44.99659729003906,0
can-pastilla,2025-09-15 11:00:00,2025-09-15,87.23047828674316,63.53967,53.23346,51.467857360839844,0
can-pastilla,2025-09-15 12:00:00,2025-09-15,49.0,61.9639,52.908154,53.39616394042969,0
can-pastilla,2025-09-15 13:00:00,2025-09-15,43.0,56.844765,51.23979,53.9501838684082,0
can-pastilla,2025-09-15 14:00:00,2025-09-15,69.0,52.788704,48.8837,53.187286376953125,0
can-pastilla,2025-09-15 15:00:00,2025-09-15,46.0,50.517506,44.859634,52.20551681518555,0
can-pastilla,2025-09-15 16:00:00,2025-09-15,55.0,49.399128,40.28942,45.961544036865234,0
can-pastilla,2025-09-15 17:00:00,2025-09-15,28.0,44.42074,33.710598,41.67814254760742,0
can-pastilla,2025-09-15 18:00:00,2025-09-15,6.0,32.154823,20.156925,40.28804397583008,0
can-pastilla,2025-09-15 19:00:00,2025-09-15,5.0,2.8529282,10.946293,38.58717727661133,0
can-pastilla,2025-09-15 20:00:00,2025-09-15,5.0,0.60643387,13.413507,37.48295211791992,0
can-pastilla,2025-09-16 08:00:00,2025-09-15,37.0,28.327557,27.587076,36.41791534423828,1
can-pastilla,2025-09-16 09:00:00,2025-09-15,87.23047828674316,40.191124,40.923264,38.17991256713867,1
can-pastilla,2025-09-16 10:00:00,2025-09-15,54.0,56.91854,50.384922,43.84003448486328,1
can-pastilla,2025-09-17 12:00:00,2025-09-15,64.0,57.89053,56.700462,50.18780517578125,2
can-pastilla,2025-09-17 13:00:00,2025-09-15,68.0,53.98764,52.903114,51.72748565673828,2
can-pastilla,2025-09-17 14:00:00,2025-09-15,58.0,50.80368,49.59395,51.848270416259766,2
can-pastilla,2025-09-17 15:00:00,2025-09-15,33.0,49.54671,47.481293,50.094444274902344,2
can-pastilla,2025-09-17 16:00:00,2025-09-15,31.0,48.555443,41.07557,45.55138397216797,2
can-pastilla,2025-09-17 17:00:00,2025-09-15,10.0,44.543633,35.813698,42.4621467590332,2
can-pastilla,2025-09-17 18:00:00,2025-09-15,6.0,33.745926,30.724953,40.26274108886719,2
can-pastilla,2025-09-17 19:00:00,2025-09-15,5.0,6.340332,22.95063,38.637969970703125,2
can-pastilla,2025-09-17 20:00:00,2025-09-15,6.0,4.6215973,23.369339,37.82011413574219,2
can-pastilla,2025-09-18 08:00:00,2025-09-15,87.23047828674316,27.145067,30.122917,34.980594635009766,3
can-pastilla,2025-09-18 09:00:00,2025-09-15,36.0,37.7174,50.017838,36.796783447265625,3
can-pastilla,2025-09-18 10:00:00,2025-09-15,84.0,54.024727,61.90605,42.61635971069336,3
can-pastilla,2025-09-18 11:00:00,2025-09-15,87.23047828674316,65.106995,64.79274,47.330101013183594,3
can-pastilla,2025-09-18 12:00:00,2025-09-15,66.0,62.184517,56.061848,50.979164123535156,3
can-pastilla,2025-09-18 13:00:00,2025-09-15,56.0,54.468674,46.5505,50.61708450317383,3
can-pastilla,2025-09-18 14:00:00,2025-09-15,64.0,50.080315,44.418606,50.35923385620117,3
can-pastilla,2025-09-18 15:00:00,2025-09-15,62.0,47.857006,42.623802,46.90214538574219,3
can-pastilla,2025-09-18 16:00:00,2025-09-15,12.0,46.97008,39.290176,43.998817443847656,3
can-pastilla,2025-09-18 17:00:00,2025-09-15,15.0,42.51169,37.081085,40.8840217590332,3
can-pastilla,2025-09-18 18:00:00,2025-09-15,5.0,32.419933,35.738914,38.808223724365234,3
can-pastilla,2025-09-22 08:00:00,2025-09-22,41.0,49.235905,29.79324,22.938098907470703,0
can-pastilla,2025-09-22 09:00:00,2025-09-22,81.0,50.11152,32.249714,26.43559455871582,0
can-pastilla,2025-09-22 10:00:00,2025-09-22,36.0,51.366077,37.89794,28.608684539794922,0
can-pastilla,2025-09-22 11:00:00,2025-09-22,22.0,51.04014,42.885445,33.628787994384766,0
can-pastilla,2025-09-22 12:00:00,2025-09-22,21.0,50.93281,47.47348,35.96662139892578,0
can-pastilla,2025-09-22 13:00:00,2025-09-22,34.0,50.217308,39.975597,33.26766586303711,0
can-pastilla,2025-09-22 14:00:00,2025-09-22,22.0,46.071304,41.502235,31.810340881347656,0
can-pastilla,2025-09-22 15:00:00,2025-09-22,23.0,42.332634,39.983444,30.708505630493164,0
can-pastilla,2025-09-22 16:00:00,2025-09-22,51.0,40.04585,34.973763,30.355802536010742,0
can-pastilla,2025-09-22 17:00:00,2025-09-22,44.0,34.52205,21.313189,29.737337112426758,0
can-pastilla,2025-09-22 18:00:00,2025-09-22,24.0,12.755964,3.0084763,29.452959060668945,0
can-pastilla,2025-09-22 19:00:00,2025-09-22,15.0,0.0,0.0,28.631498336791992,0
can-pastilla,2025-09-22 20:00:00,2025-09-22,6.0,0.0,5.1727676,29.08449935913086,0
can-pastilla,2025-09-23 08:00:00,2025-09-22,31.0,43.468365,16.92845,28.460189819335938,1
can-pastilla,2025-09-23 09:00:00,2025-09-22,14.0,43.656918,18.717157,28.092323303222656,1
can-pastilla,2025-09-23 10:00:00,2025-09-22,8.0,48.8221,22.235489,27.699296951293945,1
can-pastilla,2025-09-23 11:00:00,2025-09-22,20.0,54.59474,34.42239,32.543853759765625,1
can-pastilla,2025-09-23 12:00:00,2025-09-22,14.0,54.886467,26.624754,30.560598373413086,1
can-pastilla,2025-09-23 13:00:00,2025-09-22,6.0,48.87662,34.22886,33.654747009277344,1
can-pastilla,2025-09-23 14:00:00,2025-09-22,15.0,43.201324,27.012733,32.45167922973633,1
can-pastilla,2025-09-23 15:00:00,2025-09-22,9.0,39.565628,23.20493,31.57811737060547,1
can-pastilla,2025-09-23 16:00:00,2025-09-22,6.0,34.483574,13.297653,30.967300415039062,1
can-pastilla,2025-09-23 17:00:00,2025-09-22,14.0,26.904774,4.9095116,30.919736862182617,1
can-pastilla,2025-09-23 18:00:00,2025-09-22,5.0,10.139023,0.0,30.808698654174805,1
can-pastilla,2025-09-23 19:00:00,2025-09-22,5.0,0.0,0.0,30.11369514465332,1
can-pastilla,2025-09-23 20:00:00,2025-09-22,6.0,0.0,6.4895287,28.22522735595703,1
can-pastilla,2025-09-24 08:00:00,2025-09-22,53.0,43.238003,21.663446,27.489164352416992,2
can-pastilla,2025-09-24 09:00:00,2025-09-22,87.23047828674316,46.793037,31.419197,27.445707321166992,2
can-pastilla,2025-09-24 10:00:00,2025-09-22,42.0,51.04077,36.70978,30.973621368408203,2
can-pastilla,2025-09-24 11:00:00,2025-09-22,25.0,52.11781,37.995384,34.85832214355469,2
can-pastilla,2025-09-24 12:00:00,2025-09-22,25.0,51.481148,37.85327,36.43293762207031,2
can-pastilla,2025-09-24 13:00:00,2025-09-22,26.0,50.836983,36.45979,37.11216735839844,2
can-pastilla,2025-09-24 14:00:00,2025-09-22,23.0,47.64221,32.161396,37.367706298828125,2
can-pastilla,2025-09-24 15:00:00,2025-09-22,15.0,44.033485,23.54561,36.23626708984375,2
can-pastilla,2025-09-24 16:00:00,2025-09-22,33.0,41.48595,13.716408,33.27384567260742,2
can-pastilla,2025-09-24 17:00:00,2025-09-22,17.0,35.86736,2.551857,30.30986976623535,2
sant-antoni-de-portmany,2025-04-21 08:00:00,2025-04-21,7.134737014770508,12.1110325,7.6796207,14.110016822814941,0
sant-antoni-de-portmany,2025-04-21 09:00:00,2025-04-21,8.696894645690918,10.61494,9.534636,20.159210205078125,0
sant-antoni-de-portmany,2025-04-24 10:00:00,2025-04-21,14.831827163696287,13.2542305,12.885523,22.04793930053711,3
sant-antoni-de-portmany,2025-04-24 11:00:00,2025-04-21,19.21341323852539,13.548193,14.375842,24.503023147583008,3
sant-antoni-de-portmany,2025-04-24 12:00:00,2025-04-21,15.851136207580566,13.562035,15.829872,25.897354125976562,3
sant-antoni-de-portmany,2025-04-24 13:00:00,2025-04-21,25.956493377685547,12.902293,16.881517,26.282588958740234,3
sant-antoni-de-portmany,2025-04-24 14:00:00,2025-04-21,30.607196807861328,12.61692,17.338823,26.463943481445312,3
sant-antoni-de-portmany,2025-04-24 15:00:00,2025-04-21,27.13479804992676,12.271164,17.07665,26.323083877563477,3
sant-antoni-de-portmany,2025-04-24 16:00:00,2025-04-21,15.956244468688965,12.073687,16.25623,25.150897979736328,3
sant-antoni-de-portmany,2025-04-24 17:00:00,2025-04-21,12.458832740783691,12.155861,16.519287,22.282848358154297,3
sant-antoni-de-portmany,2025-04-24 18:00:00,2025-04-21,18.999753952026367,12.296671,15.153196,20.843202590942383,3
sant-antoni-de-portmany,2025-04-24 19:00:00,2025-04-21,26.745948791503903,10.665681,9.600951,19.04128646850586,3
sant-antoni-de-portmany,2025-04-24 20:00:00,2025-04-21,5.183631896972656,5.870963,6.276786,18.18352508544922,3
sant-antoni-de-portmany,2025-04-25 08:00:00,2025-04-21,7.775542259216309,13.948478,8.914225,18.957918167114258,4
sant-antoni-de-portmany,2025-04-25 09:00:00,2025-04-21,8.124560356140137,11.39012,11.638886,22.79303741455078,4
sant-antoni-de-portmany,2025-04-25 10:00:00,2025-04-21,6.356068134307861,10.779051,13.281503,25.323511123657227,4
sant-antoni-de-portmany,2025-04-25 11:00:00,2025-04-21,11.551438331604004,10.884421,14.39167,27.41228675842285,4
sant-antoni-de-portmany,2025-04-25 12:00:00,2025-04-21,14.051589965820312,11.4817,14.843922,28.143234252929688,4
sant-antoni-de-portmany,2025-04-25 13:00:00,2025-04-21,23.639381408691406,12.157342,15.324936,29.33333969116211,4
sant-antoni-de-portmany,2025-04-25 14:00:00,2025-04-21,17.16239356994629,12.366795,15.070407,29.340608596801758,4
sant-antoni-de-portmany,2025-04-25 15:00:00,2025-04-21,15.350085258483888,12.179685,14.414747,29.160518646240234,4
sant-antoni-de-portmany,2025-04-25 16:00:00,2025-04-21,11.946436882019045,11.997994,12.979834,25.663095474243164,4
sant-antoni-de-portmany,2025-04-25 17:00:00,2025-04-21,26.36931610107422,11.987132,11.326753,23.6735782623291,4
sant-antoni-de-portmany,2025-04-25 18:00:00,2025-04-21,23.85879898071289,11.761392,9.26788,22.54840850830078,4
sant-antoni-de-portmany,2025-04-25 19:00:00,2025-04-21,20.550233840942383,9.612549,7.5973377,21.696765899658203,4
sant-antoni-de-portmany,2025-04-25 20:00:00,2025-04-21,4.885049819946289,6.2205167,8.752438,21.678068161010742,4
sant-antoni-de-portmany,2025-04-26 08:00:00,2025-04-21,6.003366947174072,13.111336,11.860006,22.104228973388672,5
sant-antoni-de-portmany,2025-04-26 09:00:00,2025-04-21,6.469021320343018,14.133213,14.644466,26.15286636352539,5
sant-antoni-de-portmany,2025-04-26 10:00:00,2025-04-21,9.61903190612793,14.814011,15.651081,28.629043579101562,5
sant-antoni-de-portmany,2025-04-26 11:00:00,2025-04-21,8.628518104553223,16.004969,16.53985,30.63491439819336,5
sant-antoni-de-portmany,2025-04-26 12:00:00,2025-04-21,7.581833839416504,16.78329,17.323524,31.494924545288086,5
sant-antoni-de-portmany,2025-04-26 13:00:00,2025-04-21,11.91051197052002,15.031485,16.82712,32.944461822509766,5
sant-antoni-de-portmany,2025-04-26 14:00:00,2025-04-21,15.043560028076172,15.759499,17.690174,32.991790771484375,5
sant-antoni-de-portmany,2025-04-26 15:00:00,2025-04-21,25.886829376220703,15.34184,17.227345,33.35248565673828,5
sant-antoni-de-portmany,2025-04-26 16:00:00,2025-04-21,13.513456344604492,15.08688,16.150164,32.25614547729492,5
sant-antoni-de-portmany,2025-04-26 17:00:00,2025-04-21,8.481009483337402,15.033026,13.280012,29.431520462036133,5
sant-antoni-de-portmany,2025-04-28 08:00:00,2025-04-28,8.738704681396484,8.711729,7.6803565,14.163905143737793,0
sant-antoni-de-portmany,2025-04-28 09:00:00,2025-04-28,12.133386611938477,8.013081,8.738178,19.25592041015625,0
sant-antoni-de-portmany,2025-04-28 10:00:00,2025-04-28,11.196577072143556,9.340612,10.40621,21.2504940032959,0
sant-antoni-de-portmany,2025-04-28 11:00:00,2025-04-28,16.215539932250977,11.424985,12.159082,23.094350814819336,0
sant-antoni-de-portmany,2025-04-28 12:00:00,2025-04-28,21.67879867553711,13.785542,12.989784,24.255184173583984,0
sant-antoni-de-portmany,2025-04-28 13:00:00,2025-04-28,16.136016845703125,15.031215,13.651522,24.93413543701172,0
sant-antoni-de-portmany,2025-04-28 14:00:00,2025-04-28,27.027801513671875,14.624626,13.579672,25.46674346923828,0
sant-antoni-de-portmany,2025-04-28 16:00:00,2025-04-28,11.863051414489746,13.741821,12.984649,24.56407356262207,0
sant-antoni-de-portmany,2025-04-28 17:00:00,2025-04-28,12.584257125854492,13.631651,12.439403,21.510805130004883,0
sant-antoni-de-portmany,2025-04-28 18:00:00,2025-04-28,10.957195281982422,13.118434,11.0374155,19.89238739013672,0
sant-antoni-de-portmany,2025-04-28 19:00:00,2025-04-28,33.07951736450195,7.8183336,10.21882,18.263099670410156,0
sant-antoni-de-portmany,2025-04-28 20:00:00,2025-04-28,4.882097244262695,6.0771,10.128286,17.449316024780273,0
sant-antoni-de-portmany,2025-04-29 08:00:00,2025-04-28,6.394240379333496,9.19701,8.440838,18.32581901550293,1
sant-antoni-de-portmany,2025-04-29 09:00:00,2025-04-28,11.12096118927002,8.525173,8.794079,20.99469757080078,1
sant-antoni-de-portmany,2025-04-29 10:00:00,2025-04-28,13.24443244934082,10.247366,9.752358,23.49817657470703,1
sant-antoni-de-portmany,2025-04-29 11:00:00,2025-04-28,17.13633918762207,12.9008465,10.450936,25.643903732299805,1
sant-antoni-de-portmany,2025-04-29 12:00:00,2025-04-28,16.685026168823242,14.927537,11.213931,27.099746704101562,1
sant-antoni-de-portmany,2025-04-29 13:00:00,2025-04-28,21.417316436767575,15.495188,11.52126,27.238313674926758,1
sant-antoni-de-portmany,2025-04-29 14:00:00,2025-04-28,12.0,14.705387,11.967436,27.377546310424805,1
sant-antoni-de-portmany,2025-04-29 15:00:00,2025-04-28,21.0,14.033228,12.564096,27.458740234375,1
sant-antoni-de-portmany,2025-04-29 16:00:00,2025-04-28,22.0,13.671703,12.370545,26.407917022705078,1
sant-antoni-de-portmany,2025-04-29 17:00:00,2025-04-28,12.0,13.399865,11.25421,24.048885345458984,1
sant-antoni-de-portmany,2025-04-29 18:00:00,2025-04-28,23.0,12.42958,9.852348,22.711877822875977,1
sant-antoni-de-portmany,2025-04-29 19:00:00,2025-04-28,25.0,7.516118,11.312619,21.349912643432617,1
sant-antoni-de-portmany,2025-04-29 20:00:00,2025-04-28,5.0,6.279102,12.646939,20.627531051635742,1
sant-antoni-de-portmany,2025-04-30 08:00:00,2025-04-28,9.0,9.48321,8.068329,20.74762725830078,2
sant-antoni-de-portmany,2025-04-30 09:00:00,2025-04-28,8.0,9.048704,8.081152,20.83881378173828,2
sant-antoni-de-portmany,2025-04-30 10:00:00,2025-04-28,10.0,10.081522,9.187431,24.922393798828125,2
sant-antoni-de-portmany,2025-04-30 11:00:00,2025-04-28,8.0,12.343702,9.915683,28.486845016479492,2
sant-antoni-de-portmany,2025-04-30 12:00:00,2025-04-28,14.0,14.449984,10.468521,30.250402450561523,2
sant-antoni-de-portmany,2025-04-30 13:00:00,2025-04-28,10.0,15.215312,11.387963,30.737442016601562,2
sant-antoni-de-portmany,2025-04-30 14:00:00,2025-04-28,19.0,14.709884,11.50079,31.987560272216797,2
sant-antoni-de-portmany,2025-04-30 15:00:00,2025-04-28,18.0,14.02786,11.528915,32.435420989990234,2
sant-antoni-de-portmany,2025-04-30 16:00:00,2025-04-28,22.0,13.667332,11.257335,31.527650833129883,2
sant-antoni-de-portmany,2025-04-30 17:00:00,2025-04-28,11.0,13.449888,10.987802,29.081392288208008,2
sant-antoni-de-portmany,2025-04-30 18:00:00,2025-04-28,16.0,12.625105,10.173618,26.7440242767334,2
sant-antoni-de-portmany,2025-05-05 08:00:00,2025-05-05,8.0,6.028857,7.993954,14.242941856384277,0
sant-antoni-de-portmany,2025-05-05 09:00:00,2025-05-05,10.0,6.1371,8.837734,20.515689849853516,0
sant-antoni-de-portmany,2025-05-05 10:00:00,2025-05-05,10.0,7.3114996,10.165276,22.20844841003418,0
sant-antoni-de-portmany,2025-05-05 11:00:00,2025-05-05,11.0,8.866352,11.602941,24.413297653198242,0
sant-antoni-de-portmany,2025-05-05 12:00:00,2025-05-05,14.0,10.732379,12.958186,25.379196166992188,0
sant-antoni-de-portmany,2025-05-05 13:00:00,2025-05-05,15.0,12.478842,14.341545,26.383359909057617,0
sant-antoni-de-portmany,2025-05-05 14:00:00,2025-05-05,12.0,13.601578,14.625174,26.37040138244629,0
sant-antoni-de-portmany,2025-05-05 15:00:00,2025-05-05,23.0,14.239664,14.648935,26.22214126586914,0
sant-antoni-de-portmany,2025-05-05 16:00:00,2025-05-05,9.0,14.614576,14.487942,24.820402145385742,0
sant-antoni-de-portmany,2025-05-05 17:00:00,2025-05-05,7.0,14.370518,12.936724,21.82944679260254,0
sant-antoni-de-portmany,2025-05-05 18:00:00,2025-05-05,9.0,13.456444,14.560905,20.123682022094727,0
sant-antoni-de-portmany,2025-05-05 19:00:00,2025-05-05,9.0,12.956124,16.276623,18.65315055847168,0
sant-antoni-de-portmany,2025-05-05 20:00:00,2025-05-05,5.0,10.549809,12.8091955,18.47305679321289,0
sant-antoni-de-portmany,2025-05-06 08:00:00,2025-05-05,8.0,6.551877,3.9812012,19.386213302612305,1
sant-antoni-de-portmany,2025-05-06 09:00:00,2025-05-05,10.0,6.1002855,6.012976,23.115190505981445,1
sant-antoni-de-portmany,2025-05-06 10:00:00,2025-05-05,11.0,7.006961,7.2779026,25.432016372680664,1
sant-antoni-de-portmany,2025-05-06 11:00:00,2025-05-05,11.0,8.641508,9.55061,27.501981735229492,1
sant-antoni-de-portmany,2025-05-06 12:00:00,2025-05-05,9.0,10.644862,10.752508,27.86870765686035,1
sant-antoni-de-portmany,2025-05-06 13:00:00,2025-05-05,9.0,12.350847,11.63256,28.298465728759766,1
sant-antoni-de-portmany,2025-05-06 14:00:00,2025-05-05,14.0,13.421686,12.790257,28.613752365112305,1
sant-antoni-de-portmany,2025-05-06 15:00:00,2025-05-05,24.0,14.258653,13.646806,28.78287696838379,1
sant-antoni-de-portmany,2025-05-06 16:00:00,2025-05-05,11.0,14.921903,12.469259,28.50739097595215,1
sant-antoni-de-portmany,2025-05-06 17:00:00,2025-05-05,10.0,14.502313,11.749503,25.554040908813477,1
sant-antoni-de-portmany,2025-05-06 18:00:00,2025-05-05,15.0,13.304453,12.291955,23.89232635498047,1
sant-antoni-de-portmany,2025-05-06 19:00:00,2025-05-05,23.0,12.610527,10.666614,22.96658706665039,1
sant-antoni-de-portmany,2025-05-06 20:00:00,2025-05-05,6.0,9.79382,6.472227,22.323894500732422,1
sant-antoni-de-portmany,2025-05-07 08:00:00,2025-05-05,8.0,7.5016747,6.652599,22.175899505615234,2
sant-antoni-de-portmany,2025-05-07 09:00:00,2025-05-05,13.0,6.613499,7.8455997,22.530744552612305,2
sant-antoni-de-portmany,2025-05-07 10:00:00,2025-05-05,18.0,6.6977353,9.254655,23.510087966918945,2
sant-antoni-de-portmany,2025-05-07 11:00:00,2025-05-05,19.0,8.526714,9.615654,28.12507438659668,2
sant-antoni-de-portmany,2025-05-07 12:00:00,2025-05-05,11.0,10.404298,9.302073,29.67315101623535,2
sant-antoni-de-portmany,2025-05-07 13:00:00,2025-05-05,22.0,12.476257,9.864666,31.081851959228516,2
sant-antoni-de-portmany,2025-05-07 14:00:00,2025-05-05,17.0,13.481677,12.062995,32.48381042480469,2
sant-antoni-de-portmany,2025-05-07 15:00:00,2025-05-05,17.0,13.966147,14.442078,32.83473205566406,2
sant-antoni-de-portmany,2025-05-07 16:00:00,2025-05-05,18.0,14.0824175,13.14248,31.419265747070312,2
sant-antoni-de-portmany,2025-05-07 17:00:00,2025-05-05,21.0,13.2814455,10.474146,29.337158203125,2
sant-antoni-de-portmany,2025-05-12 08:00:00,2025-05-12,6.0,9.524222,9.957113,14.57309341430664,0
sant-antoni-de-portmany,2025-05-12 09:00:00,2025-05-12,10.0,9.1461935,10.697176,20.684978485107422,0
sant-antoni-de-portmany,2025-05-12 10:00:00,2025-05-12,22.0,10.830455,11.939414,22.75531768798828,0
sant-antoni-de-portmany,2025-05-12 11:00:00,2025-05-12,18.0,13.210298,13.254821,24.559595108032227,0
sant-antoni-de-portmany,2025-05-12 12:00:00,2025-05-12,22.0,15.307974,14.336603,25.982364654541016,0
sant-antoni-de-portmany,2025-05-12 13:00:00,2025-05-12,32.0,15.9560795,14.780063,26.984899520874023,0
sant-antoni-de-portmany,2025-05-12 14:00:00,2025-05-12,33.0,15.6511,14.700238,27.115650177001953,0
sant-antoni-de-portmany,2025-05-12 15:00:00,2025-05-12,18.0,15.01797,14.051155,27.122804641723633,0
sant-antoni-de-portmany,2025-05-12 16:00:00,2025-05-12,13.0,14.7687645,12.61752,26.04389762878418,0
sant-antoni-de-portmany,2025-05-12 17:00:00,2025-05-12,14.0,14.737079,11.286925,23.52877426147461,0
sant-antoni-de-portmany,2025-05-12 18:00:00,2025-05-12,11.0,13.1069,12.951979,21.897356033325195,0
sant-antoni-de-portmany,2025-05-12 19:00:00,2025-05-12,23.0,9.404821,15.694988,20.21746826171875,0
sant-antoni-de-portmany,2025-05-12 20:00:00,2025-05-12,5.0,8.436485,12.905945,19.76058006286621,0
sant-antoni-de-portmany,2025-05-14 08:00:00,2025-05-12,14.0,9.942442,9.296667,19.944881439208984,2
sant-antoni-de-portmany,2025-05-14 09:00:00,2025-05-12,7.0,9.668826,10.707138,20.34276580810547,2
sant-antoni-de-portmany,2025-05-14 10:00:00,2025-05-12,7.0,9.548372,10.259983,20.657577514648438,2
sant-antoni-de-portmany,2025-05-14 11:00:00,2025-05-12,7.0,11.799378,11.764394,21.922775268554688,2
sant-antoni-de-portmany,2025-05-14 12:00:00,2025-05-12,15.0,15.338863,12.240885,25.996002197265625,2
sant-antoni-de-portmany,2025-05-14 13:00:00,2025-05-12,8.0,16.957577,13.019942,27.753870010375977,2
sant-antoni-de-portmany,2025-05-14 14:00:00,2025-05-12,16.0,16.249851,13.3968725,27.659976959228516,2
sant-antoni-de-portmany,2025-05-14 15:00:00,2025-05-12,14.0,15.532095,13.638436,24.883419036865234,2
sant-antoni-de-portmany,2025-05-14 16:00:00,2025-05-12,26.0,15.1809025,13.330873,23.436336517333984,2
sant-antoni-de-portmany,2025-05-14 17:00:00,2025-05-12,8.0,14.504306,10.511308,22.239992141723633,2
sant-antoni-de-portmany,2025-05-14 18:00:00,2025-05-12,18.0,13.3129635,7.3950953,21.754661560058594,2
sant-antoni-de-portmany,2025-05-14 19:00:00,2025-05-12,25.0,9.828537,6.0510893,21.36238670349121,2
sant-antoni-de-portmany,2025-05-14 20:00:00,2025-05-12,6.0,8.907753,6.3155546,21.153564453125,2
sant-antoni-de-portmany,2025-05-15 08:00:00,2025-05-12,5.0,10.411064,8.484507,21.226383209228516,3
sant-antoni-de-portmany,2025-05-15 09:00:00,2025-05-12,8.0,10.175667,9.234074,21.296152114868164,3
sant-antoni-de-portmany,2025-05-15 10:00:00,2025-05-12,7.0,9.99387,9.478975,21.76177215576172,3
sant-antoni-de-portmany,2025-05-15 11:00:00,2025-05-12,7.0,10.474637,10.188224,22.664241790771484,3
sant-antoni-de-portmany,2025-05-15 12:00:00,2025-05-12,9.0,12.983357,11.807697,25.811216354370117,3
sant-antoni-de-portmany,2025-05-15 13:00:00,2025-05-12,8.0,15.03775,12.615014,28.271385192871094,3
sant-antoni-de-portmany,2025-05-15 14:00:00,2025-05-12,12.0,15.568293,14.268317,30.173791885375977,3
sant-antoni-de-portmany,2025-05-15 15:00:00,2025-05-12,13.0,15.062678,12.887888,29.181224822998047,3
sant-antoni-de-portmany,2025-05-15 16:00:00,2025-05-12,10.0,14.55433,12.198791,27.71366310119629,3
sant-antoni-de-portmany,2025-05-15 17:00:00,2025-05-12,9.0,14.266661,10.111228,25.732696533203125,3
sant-antoni-de-portmany,2025-05-19 08:00:00,2025-05-19,10.0,9.464891,9.556456,19.298049926757812,0
sant-antoni-de-portmany,2025-05-19 09:00:00,2025-05-19,7.0,12.082473,12.929317,24.255462646484375,0
