unique_id,ds,issue_date,y_true,y_pred
peguera-cala-fornells,2025-08-17 15:00:00,2025-08-11,65.0,92.85554
peguera-cala-fornells,2025-08-17 16:00:00,2025-08-11,77.0,97.71912
peguera-cala-fornells,2025-08-17 17:00:00,2025-08-11,66.0,87.14702
peguera-cala-fornells,2025-08-17 18:00:00,2025-08-11,39.0,69.18063
peguera-cala-fornells,2025-08-17 19:00:00,2025-08-11,5.0,37.478374
peguera-cala-fornells,2025-08-17 20:00:00,2025-08-11,5.0,37.61182
peguera-cala-fornells,2025-08-18 08:00:00,2025-08-11,45.0,73.909935
peguera-cala-fornells,2025-08-18 09:00:00,2025-08-11,102.0,94.765396
peguera-cala-fornells,2025-08-18 10:00:00,2025-08-11,76.0,91.39339
peguera-cala-fornells,2025-08-18 11:00:00,2025-08-11,92.0,86.04386
peguera-cala-fornells,2025-08-18 12:00:00,2025-08-11,77.0,84.608604
peguera-cala-fornells,2025-08-18 13:00:00,2025-08-11,85.0,88.23661
peguera-cala-fornells,2025-08-18 14:00:00,2025-08-11,74.0,84.55544
peguera-cala-fornells,2025-08-18 15:00:00,2025-08-11,67.0,86.058586
peguera-cala-fornells,2025-08-18 16:00:00,2025-08-11,73.0,73.194626
peguera-cala-fornells,2025-08-18 17:00:00,2025-08-11,81.0,44.407295
peguera-cala-fornells,2025-08-18 18:00:00,2025-08-11,47.0,29.48827
peguera-cala-fornells,2025-08-18 19:00:00,2025-08-11,5.0,25.086674
peguera-cala-fornells,2025-08-18 20:00:00,2025-08-11,5.0,27.533318
peguera-cala-fornells,2025-08-19 08:00:00,2025-08-11,69.0,70.79253
peguera-cala-fornells,2025-08-19 09:00:00,2025-08-11,69.0,73.361824
peguera-cala-fornells,2025-08-19 10:00:00,2025-08-11,18.0,73.92799
peguera-cala-fornells,2025-08-19 11:00:00,2025-08-11,37.0,82.965866
peguera-cala-fornells,2025-08-19 12:00:00,2025-08-11,32.0,69.476204
peguera-cala-fornells,2025-08-19 13:00:00,2025-08-11,54.0,86.72188
peguera-cala-fornells,2025-08-19 14:00:00,2025-08-11,55.0,81.89741
peguera-cala-fornells,2025-08-19 15:00:00,2025-08-11,84.0,81.12885
peguera-cala-fornells,2025-08-19 16:00:00,2025-08-11,61.0,66.36942
peguera-cala-fornells,2025-08-19 17:00:00,2025-08-11,61.0,46.53933
peguera-cala-fornells,2025-08-19 18:00:00,2025-08-11,31.0,33.40178
peguera-cala-fornells,2025-08-19 19:00:00,2025-08-11,5.0,27.123978
peguera-cala-fornells,2025-08-19 20:00:00,2025-08-11,5.0,31.424782
peguera-cala-fornells,2025-08-20 08:00:00,2025-08-11,97.0,72.93697
peguera-cala-fornells,2025-08-20 09:00:00,2025-08-11,171.0,81.027275
peguera-cala-fornells,2025-08-20 10:00:00,2025-08-11,89.0,83.874626
peguera-cala-fornells,2025-08-20 11:00:00,2025-08-11,59.0,78.36161
peguera-cala-fornells,2025-08-20 12:00:00,2025-08-11,36.0,82.57091
peguera-cala-fornells,2025-08-20 13:00:00,2025-08-11,47.0,74.897705
peguera-cala-fornells,2025-08-20 14:00:00,2025-08-11,61.0,85.45939
peguera-cala-fornells,2025-08-20 15:00:00,2025-08-11,93.0,77.1678
peguera-cala-fornells,2025-08-20 16:00:00,2025-08-11,66.0,58.150337
peguera-cala-fornells,2025-08-20 17:00:00,2025-08-11,71.0,51.940067
peguera-cala-fornells,2025-08-20 18:00:00,2025-08-11,39.0,32.47946
peguera-cala-fornells,2025-08-20 19:00:00,2025-08-11,4.0,24.529129
peguera-cala-fornells,2025-08-20 20:00:00,2025-08-11,4.0,30.083817
peguera-cala-fornells,2025-08-21 08:00:00,2025-08-11,171.0,83.40208
peguera-cala-fornells,2025-08-21 09:00:00,2025-08-11,171.0,87.18693
peguera-cala-fornells,2025-08-21 10:00:00,2025-08-11,168.0,83.44498
peguera-cala-fornells,2025-08-21 11:00:00,2025-08-11,87.0,79.93358
peguera-cala-fornells,2025-08-21 12:00:00,2025-08-11,59.0,83.77297
peguera-cala-fornells,2025-08-21 13:00:00,2025-08-11,82.0,86.36828
peguera-cala-fornells,2025-08-21 14:00:00,2025-08-11,65.0,84.771805
peguera-cala-fornells,2025-08-21 15:00:00,2025-08-11,102.0,76.26109
peguera-cala-fornells,2025-08-21 16:00:00,2025-08-11,118.0,62.82466
peguera-cala-fornells,2025-08-21 17:00:00,2025-08-11,60.0,44.569782
peguera-cala-fornells,2025-08-21 18:00:00,2025-08-11,54.0,36.704033
peguera-cala-fornells,2025-08-21 19:00:00,2025-08-11,5.0,26.67669
peguera-cala-fornells,2025-08-21 20:00:00,2025-08-11,5.0,31.81379
peguera-cala-fornells,2025-08-22 08:00:00,2025-08-11,82.0,73.48439
peguera-cala-fornells,2025-08-22 09:00:00,2025-08-11,171.0,77.311066
peguera-cala-fornells,2025-08-22 10:00:00,2025-08-11,104.0,75.45698
peguera-cala-fornells,2025-08-22 11:00:00,2025-08-11,78.0,74.7172
peguera-cala-fornells,2025-08-22 12:00:00,2025-08-11,86.0,77.70729
peguera-cala-fornells,2025-08-22 13:00:00,2025-08-11,120.0,86.304695
peguera-cala-fornells,2025-08-22 14:00:00,2025-08-11,87.0,89.90321
peguera-cala-fornells,2025-08-22 15:00:00,2025-08-11,73.0,79.04741
peguera-cala-fornells,2025-08-22 16:00:00,2025-08-11,121.0,65.125534
peguera-cala-fornells,2025-08-22 17:00:00,2025-08-11,87.0,52.00481
peguera-cala-fornells,2025-08-22 18:00:00,2025-08-11,54.0,36.673576
peguera-cala-fornells,2025-08-22 19:00:00,2025-08-11,51.0,27.416748
peguera-cala-fornells,2025-08-22 20:00:00,2025-08-11,5.0,35.301548
peguera-cala-fornells,2025-08-23 08:00:00,2025-08-11,58.0,66.31209
peguera-cala-fornells,2025-08-23 09:00:00,2025-08-11,171.0,74.44613
peguera-cala-fornells,2025-08-23 10:00:00,2025-08-11,114.0,80.21465
peguera-cala-fornells,2025-08-23 11:00:00,2025-08-11,64.0,83.539734
peguera-cala-fornells,2025-08-23 12:00:00,2025-08-11,102.0,85.57907
peguera-cala-fornells,2025-08-23 13:00:00,2025-08-11,79.0,87.71143
peguera-cala-fornells,2025-08-23 14:00:00,2025-08-11,91.0,93.73634
peguera-cala-fornells,2025-08-23 15:00:00,2025-08-11,64.0,83.25949
peguera-cala-fornells,2025-08-23 16:00:00,2025-08-11,83.0,65.731636
peguera-cala-fornells,2025-08-23 17:00:00,2025-08-11,57.0,50.870495
peguera-cala-fornells,2025-08-23 18:00:00,2025-08-11,30.0,36.356976
peguera-cala-fornells,2025-08-23 19:00:00,2025-08-11,5.0,25.77634
peguera-cala-fornells,2025-08-23 20:00:00,2025-08-11,5.0,33.078465
peguera-cala-fornells,2025-08-24 08:00:00,2025-08-11,144.0,68.66578
peguera-cala-fornells,2025-08-24 09:00:00,2025-08-11,70.0,84.6406
peguera-cala-fornells,2025-08-24 10:00:00,2025-08-11,171.0,90.66984
peguera-cala-fornells,2025-08-24 11:00:00,2025-08-11,81.0,94.642624
peguera-cala-fornells,2025-08-24 12:00:00,2025-08-11,108.0,94.57286
peguera-cala-fornells,2025-08-24 13:00:00,2025-08-11,77.0,97.15281
peguera-cala-fornells,2025-08-24 14:00:00,2025-08-11,100.0,94.31132
peguera-cala-fornells,2025-08-24 15:00:00,2025-08-11,96.0,88.51998
peguera-cala-fornells,2025-08-24 16:00:00,2025-08-11,68.0,68.59368
peguera-cala-fornells,2025-08-24 17:00:00,2025-08-11,57.0,52.529903
peguera-cala-fornells,2025-08-24 18:00:00,2025-08-11,52.0,33.524403
peguera-platja-tora,2025-06-02 08:00:00,2025-06-02,113.0,98.17586
peguera-platja-tora,2025-06-02 09:00:00,2025-06-02,154.0,109.51142
peguera-platja-tora,2025-06-02 10:00:00,2025-06-02,109.0,128.09622
peguera-platja-tora,2025-06-02 11:00:00,2025-06-02,126.0,154.81445
peguera-platja-tora,2025-06-02 12:00:00,2025-06-02,102.0,173.72894
peguera-platja-tora,2025-06-02 13:00:00,2025-06-02,112.0,188.07149
peguera-platja-tora,2025-06-02 14:00:00,2025-06-02,103.0,197.28522
peguera-platja-tora,2025-06-02 15:00:00,2025-06-02,102.0,191.91632
peguera-platja-tora,2025-06-02 16:00:00,2025-06-02,85.0,187.30421
peguera-platja-tora,2025-06-02 17:00:00,2025-06-02,63.0,183.55118
peguera-platja-tora,2025-06-02 18:00:00,2025-06-02,58.0,172.40694
peguera-platja-tora,2025-06-02 19:00:00,2025-06-02,102.0,158.68929
peguera-platja-tora,2025-06-02 20:00:00,2025-06-02,11.0,147.96754
peguera-platja-tora,2025-06-03 08:00:00,2025-06-02,111.0,92.85849
peguera-platja-tora,2025-06-03 09:00:00,2025-06-02,104.0,112.399216
peguera-platja-tora,2025-06-03 10:00:00,2025-06-02,150.0,125.65898
peguera-platja-tora,2025-06-03 11:00:00,2025-06-02,161.0,134.1198
peguera-platja-tora,2025-06-03 12:00:00,2025-06-02,133.0,147.86797
peguera-platja-tora,2025-06-03 13:00:00,2025-06-02,143.0,164.70093
peguera-platja-tora,2025-06-03 14:00:00,2025-06-02,61.0,134.71214
peguera-platja-tora,2025-06-03 15:00:00,2025-06-02,81.0,155.24292
peguera-platja-tora,2025-06-03 16:00:00,2025-06-02,89.0,158.85458
peguera-platja-tora,2025-06-03 17:00:00,2025-06-02,74.0,158.44258
peguera-platja-tora,2025-06-03 18:00:00,2025-06-02,81.0,154.69817
peguera-platja-tora,2025-06-03 19:00:00,2025-06-02,47.0,150.53413
peguera-platja-tora,2025-06-03 20:00:00,2025-06-02,12.0,141.60374
peguera-platja-tora,2025-06-04 08:00:00,2025-06-02,95.0,87.02567
peguera-platja-tora,2025-06-04 09:00:00,2025-06-02,145.0,100.46963
peguera-platja-tora,2025-06-04 10:00:00,2025-06-02,125.0,117.53883
peguera-platja-tora,2025-06-04 11:00:00,2025-06-02,95.0,134.78696
peguera-platja-tora,2025-06-04 12:00:00,2025-06-02,94.0,149.41899
peguera-platja-tora,2025-06-04 13:00:00,2025-06-02,89.0,162.9042
peguera-platja-tora,2025-06-04 14:00:00,2025-06-02,93.0,171.64832
peguera-platja-tora,2025-06-04 15:00:00,2025-06-02,120.0,173.60341
peguera-platja-tora,2025-06-04 16:00:00,2025-06-02,81.0,171.08278
peguera-platja-tora,2025-06-04 17:00:00,2025-06-02,65.0,172.96645
peguera-platja-tora,2025-06-04 18:00:00,2025-06-02,57.0,163.08905
peguera-platja-tora,2025-06-04 19:00:00,2025-06-02,73.0,146.67522
peguera-platja-tora,2025-06-04 20:00:00,2025-06-02,10.0,133.79143
peguera-platja-tora,2025-06-05 08:00:00,2025-06-02,108.0,97.385574
peguera-platja-tora,2025-06-05 09:00:00,2025-06-02,112.0,108.79883
peguera-platja-tora,2025-06-05 10:00:00,2025-06-02,145.0,122.496506
peguera-platja-tora,2025-06-05 11:00:00,2025-06-02,166.0,133.2836
peguera-platja-tora,2025-06-05 12:00:00,2025-06-02,116.0,144.47672
peguera-platja-tora,2025-06-05 13:00:00,2025-06-02,150.0,156.74059
peguera-platja-tora,2025-06-05 14:00:00,2025-06-02,114.0,163.39026
peguera-platja-tora,2025-06-05 15:00:00,2025-06-02,96.0,168.0093
peguera-platja-tora,2025-06-05 16:00:00,2025-06-02,74.0,165.85309
peguera-platja-tora,2025-06-05 17:00:00,2025-06-02,54.0,164.7291
peguera-platja-tora,2025-06-05 18:00:00,2025-06-02,58.0,166.99333
peguera-platja-tora,2025-06-05 19:00:00,2025-06-02,79.0,153.92264
peguera-platja-tora,2025-06-05 20:00:00,2025-06-02,11.0,139.25645
peguera-platja-tora,2025-06-06 08:00:00,2025-06-02,96.0,94.89796
peguera-platja-tora,2025-06-06 09:00:00,2025-06-02,136.0,106.790016
peguera-platja-tora,2025-06-06 10:00:00,2025-06-02,131.0,120.71219
peguera-platja-tora,2025-06-06 11:00:00,2025-06-02,150.0,128.25053
peguera-platja-tora,2025-06-06 12:00:00,2025-06-02,166.0,150.0472
peguera-platja-tora,2025-06-06 13:00:00,2025-06-02,143.0,160.57181
peguera-platja-tora,2025-06-06 14:00:00,2025-06-02,131.0,170.22632
peguera-platja-tora,2025-06-06 15:00:00,2025-06-02,110.0,177.70586
peguera-platja-tora,2025-06-06 16:00:00,2025-06-02,73.0,181.81897
peguera-platja-tora,2025-06-06 17:00:00,2025-06-02,77.0,183.89503
peguera-platja-tora,2025-06-06 18:00:00,2025-06-02,69.0,174.36691
peguera-platja-tora,2025-06-06 19:00:00,2025-06-02,69.0,164.21556
peguera-platja-tora,2025-06-06 20:00:00,2025-06-02,11.0,149.93172
peguera-platja-tora,2025-06-07 08:00:00,2025-06-02,85.0,91.47428
peguera-platja-tora,2025-06-07 09:00:00,2025-06-02,114.0,105.84881
peguera-platja-tora,2025-06-07 10:00:00,2025-06-02,132.0,125.46589
peguera-platja-tora,2025-06-07 11:00:00,2025-06-02,190.0,142.95743
peguera-platja-tora,2025-06-07 12:00:00,2025-06-02,115.0,155.30763
peguera-platja-tora,2025-06-07 13:00:00,2025-06-02,155.0,175.35556
peguera-platja-tora,2025-06-07 14:00:00,2025-06-02,131.0,181.51889
peguera-platja-tora,2025-06-07 15:00:00,2025-06-02,123.0,185.2822
peguera-platja-tora,2025-06-07 16:00:00,2025-06-02,105.0,193.32219
peguera-platja-tora,2025-06-07 17:00:00,2025-06-02,83.0,195.16713
peguera-platja-tora,2025-06-07 18:00:00,2025-06-02,73.0,187.92923
peguera-platja-tora,2025-06-07 19:00:00,2025-06-02,87.0,171.0093
peguera-platja-tora,2025-06-07 20:00:00,2025-06-02,15.0,155.10634
peguera-platja-tora,2025-06-08 08:00:00,2025-06-02,97.0,105.74046
peguera-platja-tora,2025-06-08 09:00:00,2025-06-02,126.0,126.10887
peguera-platja-tora,2025-06-08 10:00:00,2025-06-02,168.0,138.73885
peguera-platja-tora,2025-06-08 11:00:00,2025-06-02,220.0,156.4445
peguera-platja-tora,2025-06-08 12:00:00,2025-06-02,143.0,168.08076
peguera-platja-tora,2025-06-08 13:00:00,2025-06-02,180.0,184.0229
peguera-platja-tora,2025-06-08 14:00:00,2025-06-02,152.0,186.9514
peguera-platja-tora,2025-06-08 15:00:00,2025-06-02,146.0,183.47858
peguera-platja-tora,2025-06-08 16:00:00,2025-06-02,110.0,192.42975
peguera-platja-tora,2025-06-08 17:00:00,2025-06-02,84.0,203.19876
peguera-platja-tora,2025-06-08 18:00:00,2025-06-02,94.0,205.64523
peguera-platja-tora,2025-06-08 19:00:00,2025-06-02,105.0,180.1591
peguera-platja-tora,2025-06-08 20:00:00,2025-06-02,11.0,162.36348
peguera-platja-tora,2025-06-09 08:00:00,2025-06-02,88.0,95.01785
peguera-platja-tora,2025-06-09 09:00:00,2025-06-02,142.0,100.83804
peguera-platja-tora,2025-06-09 10:00:00,2025-06-02,157.0,109.28615
peguera-platja-tora,2025-06-09 11:00:00,2025-06-02,126.0,125.55365
peguera-platja-tora,2025-06-09 12:00:00,2025-06-02,129.0,139.27713
peguera-platja-tora,2025-06-09 13:00:00,2025-06-02,111.0,154.13722
peguera-platja-tora,2025-06-09 14:00:00,2025-06-02,142.0,164.36555
peguera-platja-tora,2025-06-09 15:00:00,2025-06-02,103.0,167.45865
peguera-platja-tora,2025-06-09 16:00:00,2025-06-02,76.0,171.95665
peguera-platja-tora,2025-06-09 17:00:00,2025-06-02,61.0,167.13724
peguera-platja-tora,2025-06-09 18:00:00,2025-06-02,50.0,160.06924
peguera-platja-tora,2025-06-09 19:00:00,2025-06-02,44.0,145.55206
peguera-platja-tora,2025-06-09 20:00:00,2025-06-02,10.0,124.86324
peguera-platja-tora,2025-06-10 08:00:00,2025-06-02,83.0,94.76422
peguera-platja-tora,2025-06-10 09:00:00,2025-06-02,103.0,100.757835
peguera-platja-tora,2025-06-10 10:00:00,2025-06-02,137.0,115.75751
peguera-platja-tora,2025-06-10 11:00:00,2025-06-02,157.0,131.09976
peguera-platja-tora,2025-06-10 12:00:00,2025-06-02,113.0,147.89465
peguera-platja-tora,2025-06-10 13:00:00,2025-06-02,154.0,163.36157
peguera-platja-tora,2025-06-10 14:00:00,2025-06-02,108.0,176.9342
peguera-platja-tora,2025-06-10 15:00:00,2025-06-02,91.0,176.76929
peguera-platja-tora,2025-06-10 16:00:00,2025-06-02,100.0,183.61961
peguera-platja-tora,2025-06-10 17:00:00,2025-06-02,69.0,185.41324
peguera-platja-tora,2025-06-10 18:00:00,2025-06-02,55.0,173.03648
peguera-platja-tora,2025-06-10 19:00:00,2025-06-02,45.0,156.91098
peguera-platja-tora,2025-06-10 20:00:00,2025-06-02,11.0,138.88382
peguera-platja-tora,2025-06-11 08:00:00,2025-06-02,102.0,102.113365
peguera-platja-tora,2025-06-11 09:00:00,2025-06-02,157.0,107.10733
peguera-platja-tora,2025-06-11 10:00:00,2025-06-02,103.0,121.20464
peguera-platja-tora,2025-06-11 11:00:00,2025-06-02,124.0,139.4785
peguera-platja-tora,2025-06-11 12:00:00,2025-06-02,111.0,153.25482
peguera-platja-tora,2025-06-11 13:00:00,2025-06-02,103.0,175.31026
peguera-platja-tora,2025-06-11 14:00:00,2025-06-02,89.0,186.13998
peguera-platja-tora,2025-06-11 15:00:00,2025-06-02,65.0,161.77563
peguera-platja-tora,2025-06-11 16:00:00,2025-06-02,65.0,175.32489
peguera-platja-tora,2025-06-11 17:00:00,2025-06-02,63.0,181.73282
peguera-platja-tora,2025-06-11 18:00:00,2025-06-02,52.0,181.77155
peguera-platja-tora,2025-06-11 19:00:00,2025-06-02,49.0,170.89384
peguera-platja-tora,2025-06-11 20:00:00,2025-06-02,11.0,161.4764
peguera-platja-tora,2025-06-12 08:00:00,2025-06-02,104.0,88.94351
peguera-platja-tora,2025-06-12 09:00:00,2025-06-02,135.0,96.603424
peguera-platja-tora,2025-06-12 10:00:00,2025-06-02,125.0,100.746735
peguera-platja-tora,2025-06-12 11:00:00,2025-06-02,111.0,123.874954
peguera-platja-tora,2025-06-12 12:00:00,2025-06-02,107.0,139.796
peguera-platja-tora,2025-06-12 13:00:00,2025-06-02,87.0,162.29712
peguera-platja-tora,2025-06-12 14:00:00,2025-06-02,86.0,162.04236
peguera-platja-tora,2025-06-12 15:00:00,2025-06-02,116.0,164.47679
peguera-platja-tora,2025-06-12 16:00:00,2025-06-02,59.0,169.06674
peguera-platja-tora,2025-06-12 17:00:00,2025-06-02,63.0,168.31987
peguera-platja-tora,2025-06-12 18:00:00,2025-06-02,46.0,172.5665
peguera-platja-tora,2025-06-12 19:00:00,2025-06-02,46.0,166.94954
peguera-platja-tora,2025-06-12 20:00:00,2025-06-02,11.0,153.46936
peguera-platja-tora,2025-06-13 08:00:00,2025-06-02,88.0,94.08048
peguera-platja-tora,2025-06-13 09:00:00,2025-06-02,118.0,109.28328
peguera-platja-tora,2025-06-13 10:00:00,2025-06-02,112.0,122.0965
peguera-platja-tora,2025-06-13 11:00:00,2025-06-02,90.0,143.4339
peguera-platja-tora,2025-06-13 12:00:00,2025-06-02,86.0,148.99855
peguera-platja-tora,2025-06-13 13:00:00,2025-06-02,84.0,167.08804
peguera-platja-tora,2025-06-13 14:00:00,2025-06-02,66.0,167.0439
peguera-platja-tora,2025-06-13 15:00:00,2025-06-02,107.0,173.5798
peguera-platja-tora,2025-06-13 16:00:00,2025-06-02,75.0,174.86678
peguera-platja-tora,2025-06-13 17:00:00,2025-06-02,50.0,183.07097
peguera-platja-tora,2025-06-13 18:00:00,2025-06-02,81.0,194.01994
peguera-platja-tora,2025-06-13 19:00:00,2025-06-02,54.0,184.542
peguera-platja-tora,2025-06-13 20:00:00,2025-06-02,11.0,173.9866
peguera-platja-tora,2025-06-14 08:00:00,2025-06-02,122.0,105.942955
peguera-platja-tora,2025-06-14 09:00:00,2025-06-02,124.0,125.0343
peguera-platja-tora,2025-06-14 10:00:00,2025-06-02,165.0,140.92517
peguera-platja-tora,2025-06-14 11:00:00,2025-06-02,154.0,162.96965
peguera-platja-tora,2025-06-14 12:00:00,2025-06-02,98.0,182.36356
peguera-platja-tora,2025-06-14 13:00:00,2025-06-02,131.0,191.30104
peguera-platja-tora,2025-06-14 14:00:00,2025-06-02,127.0,195.29945
peguera-platja-tora,2025-06-14 15:00:00,2025-06-02,114.0,201.35272
peguera-platja-tora,2025-06-14 16:00:00,2025-06-02,92.0,205.0505
peguera-platja-tora,2025-06-14 17:00:00,2025-06-02,61.0,226.60635
peguera-platja-tora,2025-06-14 18:00:00,2025-06-02,52.0,215.78537
peguera-platja-tora,2025-06-14 19:00:00,2025-06-02,49.0,196.00293
peguera-platja-tora,2025-06-14 20:00:00,2025-06-02,10.0,181.11685
peguera-platja-tora,2025-06-15 08:00:00,2025-06-02,136.0,111.91325
peguera-platja-tora,2025-06-15 09:00:00,2025-06-02,185.0,131.40149
peguera-platja-tora,2025-06-15 10:00:00,2025-06-02,198.0,154.9747
peguera-platja-tora,2025-06-15 11:00:00,2025-06-02,160.0,171.71352
peguera-platja-tora,2025-06-15 12:00:00,2025-06-02,121.0,185.22202
peguera-platja-tora,2025-06-15 13:00:00,2025-06-02,113.0,194.8368
peguera-platja-tora,2025-06-15 14:00:00,2025-06-02,106.0,203.36322
peguera-platja-tora,2025-06-15 15:00:00,2025-06-02,116.0,212.34169
peguera-platja-tora,2025-06-15 16:00:00,2025-06-02,80.0,220.87523
peguera-platja-tora,2025-06-15 17:00:00,2025-06-02,68.0,236.63876
peguera-platja-tora,2025-06-15 18:00:00,2025-06-02,69.0,225.79489
peguera-platja-tora,2025-06-09 08:00:00,2025-06-09,88.0,64.62909
peguera-platja-tora,2025-06-09 09:00:00,2025-06-09,142.0,71.53927
peguera-platja-tora,2025-06-09 10:00:00,2025-06-09,157.0,76.08129
peguera-platja-tora,2025-06-09 11:00:00,2025-06-09,126.0,85.01718
peguera-platja-tora,2025-06-09 12:00:00,2025-06-09,129.0,91.227455
peguera-platja-tora,2025-06-09 13:00:00,2025-06-09,111.0,94.64263
peguera-platja-tora,2025-06-09 14:00:00,2025-06-09,142.0,97.8604
peguera-platja-tora,2025-06-09 15:00:00,2025-06-09,103.0,94.95459
peguera-platja-tora,2025-06-09 16:00:00,2025-06-09,76.0,95.77508
peguera-platja-tora,2025-06-09 17:00:00,2025-06-09,61.0,96.083694
peguera-platja-tora,2025-06-09 18:00:00,2025-06-09,50.0,91.23475
peguera-platja-tora,2025-06-09 19:00:00,2025-06-09,44.0,88.146194
peguera-platja-tora,2025-06-09 20:00:00,2025-06-09,10.0,80.42522
peguera-platja-tora,2025-06-10 08:00:00,2025-06-09,83.0,64.986946
peguera-platja-tora,2025-06-10 09:00:00,2025-06-09,103.0,71.819595
peguera-platja-tora,2025-06-10 10:00:00,2025-06-09,137.0,78.96972
peguera-platja-tora,2025-06-10 11:00:00,2025-06-09,157.0,88.128
peguera-platja-tora,2025-06-10 12:00:00,2025-06-09,113.0,94.826485
peguera-platja-tora,2025-06-10 13:00:00,2025-06-09,154.0,99.789825
peguera-platja-tora,2025-06-10 14:00:00,2025-06-09,108.0,98.01677
peguera-platja-tora,2025-06-10 15:00:00,2025-06-09,91.0,97.35517
peguera-platja-tora,2025-06-10 16:00:00,2025-06-09,100.0,99.442314
peguera-platja-tora,2025-06-10 17:00:00,2025-06-09,69.0,98.9854
peguera-platja-tora,2025-06-10 18:00:00,2025-06-09,55.0,95.12623
peguera-platja-tora,2025-06-10 19:00:00,2025-06-09,45.0,87.85737
peguera-platja-tora,2025-06-10 20:00:00,2025-06-09,11.0,79.95665
peguera-platja-tora,2025-06-11 08:00:00,2025-06-09,102.0,67.58761
peguera-platja-tora,2025-06-11 09:00:00,2025-06-09,157.0,71.410065
peguera-platja-tora,2025-06-11 10:00:00,2025-06-09,103.0,80.46297
peguera-platja-tora,2025-06-11 11:00:00,2025-06-09,124.0,91.109856
peguera-platja-tora,2025-06-11 12:00:00,2025-06-09,111.0,97.32962
peguera-platja-tora,2025-06-11 13:00:00,2025-06-09,103.0,95.83452
peguera-platja-tora,2025-06-11 14:00:00,2025-06-09,89.0,101.999374
peguera-platja-tora,2025-06-11 15:00:00,2025-06-09,65.0,89.52701
peguera-platja-tora,2025-06-11 16:00:00,2025-06-09,65.0,93.143486
peguera-platja-tora,2025-06-11 17:00:00,2025-06-09,63.0,94.64422
peguera-platja-tora,2025-06-11 18:00:00,2025-06-09,52.0,90.47829
peguera-platja-tora,2025-06-11 19:00:00,2025-06-09,49.0,83.05125
peguera-platja-tora,2025-06-11 20:00:00,2025-06-09,11.0,81.546455
peguera-platja-tora,2025-06-12 08:00:00,2025-06-09,104.0,66.35549
peguera-platja-tora,2025-06-12 09:00:00,2025-06-09,135.0,66.33504
peguera-platja-tora,2025-06-12 10:00:00,2025-06-09,125.0,71.51377
peguera-platja-tora,2025-06-12 11:00:00,2025-06-09,111.0,80.31885
peguera-platja-tora,2025-06-12 12:00:00,2025-06-09,107.0,83.609116
peguera-platja-tora,2025-06-12 13:00:00,2025-06-09,87.0,88.49611
peguera-platja-tora,2025-06-12 14:00:00,2025-06-09,86.0,82.628555
peguera-platja-tora,2025-06-12 15:00:00,2025-06-09,116.0,85.08861
peguera-platja-tora,2025-06-12 16:00:00,2025-06-09,59.0,87.9203
peguera-platja-tora,2025-06-12 17:00:00,2025-06-09,63.0,86.281746
peguera-platja-tora,2025-06-12 18:00:00,2025-06-09,46.0,86.22715
peguera-platja-tora,2025-06-12 19:00:00,2025-06-09,46.0,82.83
peguera-platja-tora,2025-06-12 20:00:00,2025-06-09,11.0,75.237434
peguera-platja-tora,2025-06-13 08:00:00,2025-06-09,88.0,67.1543
peguera-platja-tora,2025-06-13 09:00:00,2025-06-09,118.0,71.29702
peguera-platja-tora,2025-06-13 10:00:00,2025-06-09,112.0,80.59816
peguera-platja-tora,2025-06-13 11:00:00,2025-06-09,90.0,81.03122
peguera-platja-tora,2025-06-13 12:00:00,2025-06-09,86.0,88.73099
peguera-platja-tora,2025-06-13 13:00:00,2025-06-09,84.0,85.7108
peguera-platja-tora,2025-06-13 14:00:00,2025-06-09,66.0,87.75098
peguera-platja-tora,2025-06-13 15:00:00,2025-06-09,107.0,89.07775
peguera-platja-tora,2025-06-13 16:00:00,2025-06-09,75.0,88.85704
peguera-platja-tora,2025-06-13 17:00:00,2025-06-09,50.0,91.489815
peguera-platja-tora,2025-06-13 18:00:00,2025-06-09,81.0,99.03781
peguera-platja-tora,2025-06-13 19:00:00,2025-06-09,54.0,103.693275
peguera-platja-tora,2025-06-13 20:00:00,2025-06-09,11.0,95.551384
peguera-platja-tora,2025-06-14 08:00:00,2025-06-09,122.0,75.06849
peguera-platja-tora,2025-06-14 09:00:00,2025-06-09,124.0,78.951965
peguera-platja-tora,2025-06-14 10:00:00,2025-06-09,165.0,88.26194
peguera-platja-tora,2025-06-14 11:00:00,2025-06-09,154.0,99.291504
peguera-platja-tora,2025-06-14 12:00:00,2025-06-09,98.0,101.460625
peguera-platja-tora,2025-06-14 13:00:00,2025-06-09,131.0,105.23207
peguera-platja-tora,2025-06-14 14:00:00,2025-06-09,127.0,106.72183
peguera-platja-tora,2025-06-14 15:00:00,2025-06-09,114.0,109.21231
peguera-platja-tora,2025-06-14 16:00:00,2025-06-09,92.0,109.4687
peguera-platja-tora,2025-06-14 17:00:00,2025-06-09,61.0,116.356064
peguera-platja-tora,2025-06-14 18:00:00,2025-06-09,52.0,111.849884
peguera-platja-tora,2025-06-14 19:00:00,2025-06-09,49.0,107.49776
peguera-platja-tora,2025-06-14 20:00:00,2025-06-09,10.0,100.39502
peguera-platja-tora,2025-06-15 08:00:00,2025-06-09,136.0,79.20697
peguera-platja-tora,2025-06-15 09:00:00,2025-06-09,185.0,82.76051
peguera-platja-tora,2025-06-15 10:00:00,2025-06-09,198.0,91.711815
