unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
peguera-tora-placa,2025-08-26 20:00:00,2025-08-25,50.0,62.102783,103.45366,57.779727935791016,1
peguera-tora-placa,2025-08-27 08:00:00,2025-08-25,83.0,135.81114,134.16618,44.68352127075195,2
peguera-tora-placa,2025-08-27 09:00:00,2025-08-25,90.0,138.23087,147.3759,48.087520599365234,2
peguera-tora-placa,2025-08-27 10:00:00,2025-08-25,127.0,146.41983,151.43831,57.59757995605469,2
peguera-tora-placa,2025-08-27 11:00:00,2025-08-25,101.0,141.24155,139.95522,72.88412475585938,2
peguera-tora-placa,2025-08-27 12:00:00,2025-08-25,97.0,135.85394,128.28473,83.26085662841797,2
peguera-tora-placa,2025-08-27 13:00:00,2025-08-25,93.0,129.62045,116.87409,90.39388275146484,2
peguera-tora-placa,2025-08-27 14:00:00,2025-08-25,69.0,127.3975,120.37109,93.06172180175781,2
peguera-tora-placa,2025-08-27 15:00:00,2025-08-25,116.0,123.90015,113.347984,93.57227325439453,2
peguera-tora-placa,2025-08-27 16:00:00,2025-08-25,123.0,122.09637,110.34122,88.20654296875,2
peguera-tora-placa,2025-08-27 17:00:00,2025-08-25,115.0,117.64696,112.97121,75.3417739868164,2
platja-de-peguera,2025-06-02 08:00:00,2025-06-02,100.0,140.63931,132.10616,68.44986724853516,0
platja-de-peguera,2025-06-02 09:00:00,2025-06-02,221.0,149.34935,142.04628,78.84086608886719,0
platja-de-peguera,2025-06-02 10:00:00,2025-06-02,239.0,184.0429,159.27937,94.61436462402344,0
platja-de-peguera,2025-06-02 11:00:00,2025-06-02,198.0,220.47237,178.11224,124.3165512084961,0
platja-de-peguera,2025-06-02 12:00:00,2025-06-02,224.0,245.45059,196.34686,139.22483825683594,0
platja-de-peguera,2025-06-02 13:00:00,2025-06-02,201.0,237.87863,188.29916,156.60379028320312,0
platja-de-peguera,2025-06-02 14:00:00,2025-06-02,228.0,222.09743,181.4328,153.77029418945312,0
platja-de-peguera,2025-06-02 15:00:00,2025-06-02,173.0,208.42407,175.2133,151.101318359375,0
platja-de-peguera,2025-06-02 16:00:00,2025-06-02,143.0,195.74445,170.6606,148.20785522460938,0
platja-de-peguera,2025-06-02 17:00:00,2025-06-02,70.0,165.85506,174.14238,134.0267791748047,0
platja-de-peguera,2025-06-02 18:00:00,2025-06-02,75.0,109.880005,173.25769,123.75468444824219,0
platja-de-peguera,2025-06-02 19:00:00,2025-06-02,78.0,75.006325,165.60219,113.043212890625,0
platja-de-peguera,2025-06-02 20:00:00,2025-06-02,23.0,64.49258,176.48444,102.60235595703125,0
platja-de-peguera,2025-06-03 08:00:00,2025-06-02,154.0,140.91803,138.68304,67.56420135498047,1
platja-de-peguera,2025-06-03 09:00:00,2025-06-02,187.0,146.72153,160.8811,68.3716049194336,1
platja-de-peguera,2025-06-03 10:00:00,2025-06-02,196.0,176.80292,169.78622,78.88813018798828,1
platja-de-peguera,2025-06-03 11:00:00,2025-06-02,227.0,213.59662,168.03076,102.1516342163086,1
platja-de-peguera,2025-06-03 12:00:00,2025-06-02,212.0,234.58914,172.1733,113.50337982177734,1
platja-de-peguera,2025-06-03 13:00:00,2025-06-02,112.0,225.98592,173.7782,116.05351257324219,1
platja-de-peguera,2025-06-03 14:00:00,2025-06-02,74.0,198.75233,169.65132,110.41883850097656,1
platja-de-peguera,2025-06-03 15:00:00,2025-06-02,88.0,189.20601,181.12787,114.45037841796875,1
platja-de-peguera,2025-06-03 16:00:00,2025-06-02,84.0,178.05672,178.82387,113.5318374633789,1
platja-de-peguera,2025-06-03 17:00:00,2025-06-02,70.0,138.37633,175.30298,100.15052795410156,1
platja-de-peguera,2025-06-03 18:00:00,2025-06-02,59.0,84.549225,168.13017,92.6810073852539,1
platja-de-peguera,2025-06-03 19:00:00,2025-06-02,59.0,74.06006,153.5281,89.645263671875,1
platja-de-peguera,2025-06-03 20:00:00,2025-06-02,30.0,67.94037,157.16469,86.45995330810547,1
platja-de-peguera,2025-06-04 08:00:00,2025-06-02,94.0,140.7458,129.39558,56.22529602050781,2
platja-de-peguera,2025-06-04 09:00:00,2025-06-02,141.0,144.40865,144.18198,60.78839111328125,2
platja-de-peguera,2025-06-04 10:00:00,2025-06-02,165.0,175.24411,161.79382,71.09497833251953,2
platja-de-peguera,2025-06-04 11:00:00,2025-06-02,175.0,208.76593,175.9958,96.45997619628906,2
platja-de-peguera,2025-06-04 12:00:00,2025-06-02,188.0,227.73935,182.73877,109.48844909667969,2
platja-de-peguera,2025-06-04 13:00:00,2025-06-02,186.0,222.08737,190.28024,101.87409973144531,2
platja-de-peguera,2025-06-04 14:00:00,2025-06-02,182.0,203.80104,185.55383,98.29899597167969,2
platja-de-peguera,2025-06-04 15:00:00,2025-06-02,197.0,190.01714,186.10164,98.09986877441406,2
platja-de-peguera,2025-06-04 16:00:00,2025-06-02,130.0,178.06654,188.82167,96.88040924072266,2
platja-de-peguera,2025-06-04 17:00:00,2025-06-02,77.0,150.07411,182.39874,84.06782531738281,2
platja-de-peguera,2025-06-09 08:00:00,2025-06-09,145.0,174.04353,73.658905,73.41748046875,0
platja-de-peguera,2025-06-09 09:00:00,2025-06-09,178.0,198.24818,108.67934,88.35746765136719,0
platja-de-peguera,2025-06-09 10:00:00,2025-06-09,240.0,220.86186,130.67555,97.12042236328125,0
platja-de-peguera,2025-06-09 11:00:00,2025-06-09,246.0,238.84344,146.6614,120.47502899169922,0
platja-de-peguera,2025-06-09 12:00:00,2025-06-09,205.0,238.79088,158.00487,134.1722869873047,0
platja-de-peguera,2025-06-09 13:00:00,2025-06-09,240.0,213.90033,164.38474,141.22369384765625,0
platja-de-peguera,2025-06-09 14:00:00,2025-06-09,246.0,189.09367,166.92375,147.7987823486328,0
platja-de-peguera,2025-06-09 15:00:00,2025-06-09,214.0,173.33907,165.67447,144.02120971679688,0
platja-de-peguera,2025-06-09 16:00:00,2025-06-09,161.0,162.64964,162.26096,142.71127319335938,0
platja-de-peguera,2025-06-09 17:00:00,2025-06-09,78.0,133.24489,149.03154,133.87562561035156,0
platja-de-peguera,2025-06-09 18:00:00,2025-06-09,60.0,56.148987,131.52643,124.30029296875,0
platja-de-peguera,2025-06-09 19:00:00,2025-06-09,63.0,22.772888,117.46377,112.1270980834961,0
platja-de-peguera,2025-06-09 20:00:00,2025-06-09,32.0,18.067688,123.27711,99.15108489990234,0
platja-de-peguera,2025-06-10 08:00:00,2025-06-09,150.0,177.88959,103.753006,66.27947998046875,1
platja-de-peguera,2025-06-10 09:00:00,2025-06-09,193.0,198.18024,127.58699,65.72142791748047,1
platja-de-peguera,2025-06-10 10:00:00,2025-06-09,237.0,228.0616,145.06094,76.63729095458984,1
platja-de-peguera,2025-06-10 11:00:00,2025-06-09,206.0,241.51997,152.23952,102.23281860351562,1
platja-de-peguera,2025-06-10 12:00:00,2025-06-09,232.0,231.43617,144.48372,112.779296875,1
platja-de-peguera,2025-06-10 13:00:00,2025-06-09,235.0,209.95357,146.11475,116.28968811035156,1
platja-de-peguera,2025-06-10 14:00:00,2025-06-09,222.0,184.829,140.56548,127.09797668457031,1
platja-de-peguera,2025-06-10 15:00:00,2025-06-09,226.0,168.51724,135.37657,126.82234954833984,1
platja-de-peguera,2025-06-10 16:00:00,2025-06-09,134.0,157.5316,132.34198,125.50688171386719,1
platja-de-peguera,2025-06-10 17:00:00,2025-06-09,107.0,128.43457,132.84863,115.47944641113281,1
platja-de-peguera,2025-06-10 18:00:00,2025-06-09,65.0,52.07905,137.06136,97.59202575683594,1
platja-de-peguera,2025-06-10 19:00:00,2025-06-09,64.0,28.671158,131.75636,91.8332290649414,1
platja-de-peguera,2025-06-10 20:00:00,2025-06-09,32.0,20.595871,131.04318,91.42341613769531,1
platja-de-peguera,2025-06-11 08:00:00,2025-06-09,137.0,179.74054,113.80983,63.14530944824219,2
platja-de-peguera,2025-06-11 09:00:00,2025-06-09,184.0,202.77097,169.44946,61.77281951904297,2
platja-de-peguera,2025-06-11 10:00:00,2025-06-09,185.0,229.0992,206.81021,74.52348327636719,2
platja-de-peguera,2025-06-11 11:00:00,2025-06-09,228.0,241.23233,212.05524,102.2665786743164,2
platja-de-peguera,2025-06-11 12:00:00,2025-06-09,209.0,238.0706,198.58734,115.48037719726562,2
platja-de-peguera,2025-06-11 13:00:00,2025-06-09,169.0,215.19661,190.14232,119.52181243896484,2
platja-de-peguera,2025-06-11 14:00:00,2025-06-09,225.0,185.81758,152.96617,131.79296875,2
platja-de-peguera,2025-06-11 15:00:00,2025-06-09,143.0,163.8815,132.59816,128.3050537109375,2
platja-de-peguera,2025-06-11 16:00:00,2025-06-09,111.0,152.03941,120.97045,120.0478744506836,2
platja-de-peguera,2025-06-11 17:00:00,2025-06-09,67.0,115.86903,112.355644,111.62174987792969,2
platja-de-peguera,2025-06-16 08:00:00,2025-06-16,201.0,190.8019,138.25948,87.09296417236328,0
platja-de-peguera,2025-06-16 09:00:00,2025-06-16,234.0,232.8492,156.0796,105.36575317382812,0
platja-de-peguera,2025-06-16 10:00:00,2025-06-16,250.0,277.38208,174.02745,107.80418395996094,0
platja-de-peguera,2025-06-16 11:00:00,2025-06-16,235.0,301.81714,186.50919,131.62942504882812,0
platja-de-peguera,2025-06-16 12:00:00,2025-06-16,230.0,300.5786,193.6448,152.09872436523438,0
platja-de-peguera,2025-06-16 13:00:00,2025-06-16,299.0,264.90845,192.26572,156.6123809814453,0
platja-de-peguera,2025-06-16 14:00:00,2025-06-16,280.0,232.86853,183.45705,157.4075927734375,0
platja-de-peguera,2025-06-16 15:00:00,2025-06-16,225.0,208.7567,178.88982,156.63246154785156,0
platja-de-peguera,2025-06-16 16:00:00,2025-06-16,134.0,191.36511,168.84198,153.82571411132812,0
platja-de-peguera,2025-06-16 17:00:00,2025-06-16,101.0,158.28503,161.81247,148.0323028564453,0
platja-de-peguera,2025-06-16 18:00:00,2025-06-16,72.0,81.02977,155.24698,149.70159912109375,0
platja-de-peguera,2025-06-16 19:00:00,2025-06-16,112.0,54.993393,147.40306,146.8031768798828,0
platja-de-peguera,2025-06-16 20:00:00,2025-06-16,15.0,42.59572,165.76276,134.9822998046875,0
platja-de-peguera,2025-06-17 08:00:00,2025-06-16,188.0,185.68364,142.64847,99.24333953857422,1
platja-de-peguera,2025-06-17 09:00:00,2025-06-16,201.0,210.88074,175.88779,76.48792266845703,1
platja-de-peguera,2025-06-17 10:00:00,2025-06-16,235.0,238.98405,183.86037,86.670654296875,1
platja-de-peguera,2025-06-17 11:00:00,2025-06-16,224.0,255.46284,183.96994,116.50920867919922,1
platja-de-peguera,2025-06-17 12:00:00,2025-06-16,236.0,259.00662,181.60698,136.37579345703125,1
platja-de-peguera,2025-06-17 13:00:00,2025-06-16,252.0,244.53773,173.9329,153.3113250732422,1
platja-de-peguera,2025-06-17 14:00:00,2025-06-16,222.0,219.53772,169.06537,153.95301818847656,1
platja-de-peguera,2025-06-17 15:00:00,2025-06-16,201.0,200.26746,160.1624,153.91793823242188,1
platja-de-peguera,2025-06-17 16:00:00,2025-06-16,118.0,186.40855,153.72052,148.57737731933594,1
platja-de-peguera,2025-06-17 17:00:00,2025-06-16,99.0,158.13014,150.95126,139.35842895507812,1
platja-de-peguera,2025-06-17 18:00:00,2025-06-16,85.0,90.26841,145.01318,137.25955200195312,1
platja-de-peguera,2025-06-17 19:00:00,2025-06-16,102.0,57.071022,134.29175,132.14610290527344,1
platja-de-peguera,2025-06-17 20:00:00,2025-06-16,25.0,43.572998,148.35349,123.84677124023438,1
platja-de-peguera,2025-06-18 08:00:00,2025-06-16,158.0,185.09189,147.7851,80.04617309570312,2
platja-de-peguera,2025-06-18 09:00:00,2025-06-16,216.0,209.94476,195.23079,70.78962707519531,2
platja-de-peguera,2025-06-18 10:00:00,2025-06-16,232.0,236.00684,208.9606,78.49699401855469,2
platja-de-peguera,2025-06-18 11:00:00,2025-06-16,187.0,252.94571,207.13849,108.4144287109375,2
platja-de-peguera,2025-06-18 12:00:00,2025-06-16,240.0,254.42139,203.55525,123.46617889404297,2
platja-de-peguera,2025-06-18 13:00:00,2025-06-16,211.0,239.43483,194.95374,135.421630859375,2
platja-de-peguera,2025-06-18 14:00:00,2025-06-16,225.0,214.73419,183.58287,144.09962463378906,2
platja-de-peguera,2025-06-18 15:00:00,2025-06-16,192.0,195.06712,174.10185,146.4444580078125,2
platja-de-peguera,2025-06-18 16:00:00,2025-06-16,164.0,182.1167,160.95483,143.44253540039062,2
platja-de-peguera,2025-06-18 17:00:00,2025-06-16,81.0,154.02397,152.77315,133.53829956054688,2
platja-de-peguera,2025-06-23 08:00:00,2025-06-23,182.0,195.25856,145.84727,87.97892761230469,0
platja-de-peguera,2025-06-23 09:00:00,2025-06-23,259.0,236.44582,173.99731,95.6949691772461,0
platja-de-peguera,2025-06-23 10:00:00,2025-06-23,262.0,284.88657,192.01108,113.32122802734375,0
platja-de-peguera,2025-06-23 11:00:00,2025-06-23,282.0,294.80374,201.13785,132.6702880859375,0
platja-de-peguera,2025-06-23 12:00:00,2025-06-23,235.0,291.23926,206.68843,152.24581909179688,0
platja-de-peguera,2025-06-23 13:00:00,2025-06-23,213.0,270.2295,207.57315,160.73422241210938,0
platja-de-peguera,2025-06-23 14:00:00,2025-06-23,243.0,239.74294,207.10545,160.9995880126953,0
platja-de-peguera,2025-06-23 15:00:00,2025-06-23,169.0,214.43524,204.46812,161.15994262695312,0
platja-de-peguera,2025-06-23 16:00:00,2025-06-23,162.0,192.40984,205.97134,157.3294219970703,0
platja-de-peguera,2025-06-23 17:00:00,2025-06-23,112.0,159.29315,193.8905,146.39227294921875,0
platja-de-peguera,2025-06-23 18:00:00,2025-06-23,101.0,100.29643,181.929,138.01210021972656,0
platja-de-peguera,2025-06-23 19:00:00,2025-06-23,85.0,71.09908,172.5856,135.01722717285156,0
platja-de-peguera,2025-06-23 20:00:00,2025-06-23,47.0,57.774384,174.52652,126.15165710449219,0
platja-de-peguera,2025-06-24 08:00:00,2025-06-23,181.0,196.42517,165.22153,88.63348388671875,1
platja-de-peguera,2025-06-24 09:00:00,2025-06-23,255.0,239.0724,190.00606,79.44796752929688,1
platja-de-peguera,2025-06-24 10:00:00,2025-06-23,232.0,291.79443,202.37497,87.80126190185547,1
platja-de-peguera,2025-06-24 11:00:00,2025-06-23,202.0,314.26245,210.81648,115.09906005859375,1
platja-de-peguera,2025-06-24 12:00:00,2025-06-23,223.0,308.7401,214.16766,124.9760513305664,1
platja-de-peguera,2025-06-24 13:00:00,2025-06-23,260.0,275.32303,212.35939,137.45358276367188,1
platja-de-peguera,2025-06-24 14:00:00,2025-06-23,253.0,241.0679,201.68848,153.8783416748047,1
platja-de-peguera,2025-06-24 15:00:00,2025-06-23,244.0,213.76285,190.66351,154.720703125,1
platja-de-peguera,2025-06-24 16:00:00,2025-06-23,211.0,191.13736,189.20107,153.99215698242188,1
platja-de-peguera,2025-06-24 17:00:00,2025-06-23,147.0,162.58775,186.86082,145.14511108398438,1
platja-de-peguera,2025-06-24 18:00:00,2025-06-23,89.0,108.45438,181.96875,139.82406616210938,1
platja-de-peguera,2025-06-24 19:00:00,2025-06-23,73.0,81.311104,172.57181,135.6885986328125,1
platja-de-peguera,2025-06-24 20:00:00,2025-06-23,43.0,66.33812,178.1789,123.05418395996094,1
platja-de-peguera,2025-06-25 08:00:00,2025-06-23,165.0,207.527,185.51248,86.14064025878906,2
platja-de-peguera,2025-06-25 09:00:00,2025-06-23,254.0,241.3536,216.93007,76.21537017822266,2
platja-de-peguera,2025-06-25 10:00:00,2025-06-23,268.0,284.36716,223.0786,84.71744537353516,2
platja-de-peguera,2025-06-25 11:00:00,2025-06-23,222.0,302.94305,217.39745,115.28231811523438,2
platja-de-peguera,2025-06-25 12:00:00,2025-06-23,234.0,301.2894,210.05032,124.83946228027344,2
platja-de-peguera,2025-06-25 13:00:00,2025-06-23,277.0,276.7825,183.10242,137.01950073242188,2
platja-de-peguera,2025-06-25 14:00:00,2025-06-23,237.0,258.4428,169.47742,153.01617431640625,2
platja-de-peguera,2025-06-25 15:00:00,2025-06-23,224.0,243.71465,168.51573,153.91319274902344,2
platja-de-peguera,2025-06-25 16:00:00,2025-06-23,149.0,214.94298,160.34984,152.86563110351562,2
platja-de-peguera,2025-06-25 17:00:00,2025-06-23,130.0,185.83952,159.96829,143.67572021484375,2
platja-de-peguera,2025-06-30 08:00:00,2025-06-30,212.0,201.86086,151.94896,103.31787109375,0
platja-de-peguera,2025-06-30 09:00:00,2025-06-30,244.0,242.4917,174.96222,114.70755767822266,0
platja-de-peguera,2025-06-30 10:00:00,2025-06-30,302.0,282.29065,193.54312,127.08311462402344,0
platja-de-peguera,2025-06-30 11:00:00,2025-06-30,244.0,292.39264,201.90242,164.84988403320312,0
platja-de-peguera,2025-06-30 12:00:00,2025-06-30,239.0,280.18915,206.72362,190.97744750976562,0
platja-de-peguera,2025-06-30 13:00:00,2025-06-30,261.0,258.777,213.7651,194.44644165039062,0
platja-de-peguera,2025-06-30 14:00:00,2025-06-30,261.0,234.80487,217.937,194.09825134277344,0
platja-de-peguera,2025-06-30 15:00:00,2025-06-30,230.0,216.37733,216.92728,188.67044067382812,0
platja-de-peguera,2025-06-30 17:00:00,2025-06-30,125.0,175.97205,202.7461,182.94512939453125,0
platja-de-peguera,2025-06-30 18:00:00,2025-06-30,88.0,111.84698,188.3898,174.83956909179688,0
platja-de-peguera,2025-06-30 19:00:00,2025-06-30,83.0,67.34394,177.97865,171.41650390625,0
platja-de-peguera,2025-06-30 20:00:00,2025-06-30,49.0,50.829315,176.22583,165.38597106933594,0
platja-de-peguera,2025-07-01 08:00:00,2025-06-30,185.0,203.4761,161.52745,136.85104370117188,1
platja-de-peguera,2025-07-01 09:00:00,2025-06-30,229.0,238.31587,186.2904,133.40216064453125,1
platja-de-peguera,2025-07-01 10:00:00,2025-06-30,284.0,256.56012,211.68071,140.56494140625,1
platja-de-peguera,2025-07-01 11:00:00,2025-06-30,244.0,266.15448,222.44226,171.46205139160156,1
platja-de-peguera,2025-07-01 12:00:00,2025-06-30,228.0,268.28384,223.18492,184.8852081298828,1
platja-de-peguera,2025-07-01 13:00:00,2025-06-30,219.0,254.4814,220.76427,178.34429931640625,1
platja-de-peguera,2025-07-01 14:00:00,2025-06-30,212.0,231.80743,217.64136,177.44793701171875,1
platja-de-peguera,2025-07-01 15:00:00,2025-06-30,251.0,214.30301,214.42451,176.8574676513672,1
platja-de-peguera,2025-07-01 16:00:00,2025-06-30,234.0,201.46626,199.03748,176.11209106445312,1
platja-de-peguera,2025-07-01 17:00:00,2025-06-30,151.0,173.01384,186.31593,170.31849670410156,1
platja-de-peguera,2025-07-01 18:00:00,2025-06-30,122.0,114.53016,177.70396,175.39102172851562,1
platja-de-peguera,2025-07-01 19:00:00,2025-06-30,90.0,65.55554,168.95294,175.3192901611328,1
platja-de-peguera,2025-07-01 20:00:00,2025-06-30,56.0,50.319183,161.99335,174.99220275878906,1
platja-de-peguera,2025-07-02 08:00:00,2025-06-30,173.0,208.45844,174.03404,143.38934326171875,2
platja-de-peguera,2025-07-02 09:00:00,2025-06-30,251.0,236.85072,196.85971,122.03507232666016,2
platja-de-peguera,2025-07-02 10:00:00,2025-06-30,235.0,257.41806,226.42657,118.7832260131836,2
platja-de-peguera,2025-07-02 11:00:00,2025-06-30,231.0,264.31567,232.0914,142.476318359375,2
platja-de-peguera,2025-07-02 12:00:00,2025-06-30,214.0,264.05267,226.87215,159.10812377929688,2
platja-de-peguera,2025-07-02 13:00:00,2025-06-30,214.0,246.6673,224.51573,162.41502380371094,2
platja-de-peguera,2025-07-02 14:00:00,2025-06-30,238.0,223.7138,225.02216,160.72120666503906,2
platja-de-peguera,2025-07-02 15:00:00,2025-06-30,227.0,206.54678,220.0309,160.60476684570312,2
platja-de-peguera,2025-07-02 16:00:00,2025-06-30,209.0,190.58044,205.8152,157.86851501464844,2
platja-de-peguera,2025-07-02 17:00:00,2025-06-30,164.0,159.32039,192.98666,151.85464477539062,2
platja-de-peguera,2025-07-02 18:00:00,2025-06-30,118.0,98.11836,186.52368,143.38462829589844,2
platja-de-peguera,2025-07-07 08:00:00,2025-07-07,213.0,202.2985,184.64975,90.89376831054688,0
platja-de-peguera,2025-07-07 09:00:00,2025-07-07,226.0,225.58649,195.24384,107.9903335571289,0
platja-de-peguera,2025-07-07 10:00:00,2025-07-07,230.0,263.44995,206.62674,117.78287506103516,0
platja-de-peguera,2025-07-07 11:00:00,2025-07-07,214.0,277.6399,199.62442,144.36643981933594,0
platja-de-peguera,2025-07-07 12:00:00,2025-07-07,229.0,278.1427,200.1793,158.62277221679688,0
platja-de-peguera,2025-07-07 13:00:00,2025-07-07,278.0,262.0275,207.53691,161.85279846191406,0
platja-de-peguera,2025-07-07 14:00:00,2025-07-07,238.0,228.30576,209.41583,163.57562255859375,0
platja-de-peguera,2025-07-07 15:00:00,2025-07-07,183.0,207.32578,207.71967,160.81558227539062,0
platja-de-peguera,2025-07-07 16:00:00,2025-07-07,152.0,186.15097,201.3986,158.8304901123047,0
platja-de-peguera,2025-07-07 17:00:00,2025-07-07,100.0,152.22037,191.08209,149.12718200683594,0
platja-de-peguera,2025-07-07 18:00:00,2025-07-07,78.0,94.457115,187.24278,142.2684326171875,0
platja-de-peguera,2025-07-07 19:00:00,2025-07-07,133.0,73.84574,179.07437,134.63243103027344,0
platja-de-peguera,2025-07-07 20:00:00,2025-07-07,34.0,63.631195,182.9268,126.29964447021484,0
platja-de-peguera,2025-07-08 08:00:00,2025-07-07,45.0,192.5741,182.0924,81.53816223144531,1
platja-de-peguera,2025-07-08 09:00:00,2025-07-07,65.0,201.01172,184.94998,65.24555206298828,1
platja-de-peguera,2025-07-08 10:00:00,2025-07-07,106.0,215.8291,189.92299,63.982486724853516,1
platja-de-peguera,2025-07-08 11:00:00,2025-07-07,90.0,234.40135,200.01492,88.97732543945312,1
platja-de-peguera,2025-07-08 12:00:00,2025-07-07,108.0,254.8449,210.1879,104.99311828613281,1
platja-de-peguera,2025-07-08 13:00:00,2025-07-07,172.0,253.78784,211.81084,117.37055969238281,1
platja-de-peguera,2025-07-08 14:00:00,2025-07-07,193.0,229.91718,205.05481,129.44956970214844,1
platja-de-peguera,2025-07-08 15:00:00,2025-07-07,195.0,206.77864,208.91483,122.61004638671875,1
platja-de-peguera,2025-07-08 16:00:00,2025-07-07,116.0,184.47292,202.48979,124.03987884521484,1
platja-de-peguera,2025-07-08 17:00:00,2025-07-07,105.0,151.99944,196.9957,120.43973541259766,1
platja-de-peguera,2025-07-08 18:00:00,2025-07-07,93.0,112.00561,187.73885,111.5711669921875,1
platja-de-peguera,2025-07-08 19:00:00,2025-07-07,97.0,83.86684,176.75919,95.55410766601562,1
platja-de-peguera,2025-07-08 20:00:00,2025-07-07,48.0,74.41256,180.98297,91.6838607788086,1
platja-de-peguera,2025-07-09 08:00:00,2025-07-07,195.0,213.86633,195.501,59.33918762207031,2
platja-de-peguera,2025-07-09 09:00:00,2025-07-07,210.0,231.75307,212.87648,63.367347717285156,2
platja-de-peguera,2025-07-09 10:00:00,2025-07-07,305.0,261.52817,221.06013,73.14806365966797,2
platja-de-peguera,2025-07-09 11:00:00,2025-07-07,285.0,280.23517,219.64789,102.83970642089844,2
platja-de-peguera,2025-07-09 12:00:00,2025-07-07,262.0,278.23077,215.7759,115.52327728271484,2
platja-de-peguera,2025-07-09 13:00:00,2025-07-07,312.0,256.5903,210.07587,113.1011962890625,2
platja-de-peguera,2025-07-09 14:00:00,2025-07-07,295.0,236.87727,209.93341,115.4717025756836,2
platja-de-peguera,2025-07-09 15:00:00,2025-07-07,264.0,216.78079,201.31569,113.07762908935547,2
platja-de-peguera,2025-07-09 16:00:00,2025-07-07,170.0,200.76251,193.09943,111.39595031738281,2
platja-de-peguera,2025-07-09 17:00:00,2025-07-07,93.0,172.74951,193.95667,99.61219787597656,2
platja-de-peguera,2025-07-14 08:00:00,2025-07-14,163.0,166.86288,106.517296,93.9444808959961,0
platja-de-peguera,2025-07-14 09:00:00,2025-07-14,217.0,186.02255,144.50371,114.70780181884766,0
platja-de-peguera,2025-07-14 10:00:00,2025-07-14,262.0,228.4169,184.09767,125.29391479492188,0
platja-de-peguera,2025-07-14 11:00:00,2025-07-14,263.0,273.36163,210.60811,154.3961944580078,0
platja-de-peguera,2025-07-14 12:00:00,2025-07-14,262.0,272.57428,201.09242,165.06295776367188,0
platja-de-peguera,2025-07-14 13:00:00,2025-07-14,269.0,252.74994,216.18893,172.3011016845703,0
platja-de-peguera,2025-07-14 14:00:00,2025-07-14,227.0,230.89908,219.33846,170.23175048828125,0
platja-de-peguera,2025-07-14 15:00:00,2025-07-14,227.0,215.92967,195.41522,168.3997039794922,0
platja-de-peguera,2025-07-14 16:00:00,2025-07-14,153.0,204.75255,182.9318,161.87893676757812,0
platja-de-peguera,2025-07-14 17:00:00,2025-07-14,97.0,186.34373,191.85832,153.16189575195312,0
platja-de-peguera,2025-07-14 18:00:00,2025-07-14,77.0,119.25852,171.88425,155.05271911621094,0
platja-de-peguera,2025-07-14 19:00:00,2025-07-14,106.0,76.56483,149.05487,147.77552795410156,0
platja-de-peguera,2025-07-14 20:00:00,2025-07-14,30.0,56.906532,150.068,150.64634704589844,0
platja-de-peguera,2025-07-15 08:00:00,2025-07-14,164.0,175.98001,147.4154,112.98470306396484,1
platja-de-peguera,2025-07-15 09:00:00,2025-07-14,240.0,195.21504,183.97968,88.18476104736328,1
platja-de-peguera,2025-07-15 10:00:00,2025-07-14,257.0,252.26656,220.89278,96.7170639038086,1
platja-de-peguera,2025-07-15 11:00:00,2025-07-14,285.0,264.96912,230.29332,124.17255401611328,1
platja-de-peguera,2025-07-15 12:00:00,2025-07-14,288.0,261.8429,207.14061,142.5810089111328,1
platja-de-peguera,2025-07-15 13:00:00,2025-07-14,267.0,246.71608,180.45375,156.85841369628906,1
platja-de-peguera,2025-07-15 14:00:00,2025-07-14,281.0,223.49199,165.77086,159.51141357421875,1
platja-de-peguera,2025-07-15 15:00:00,2025-07-14,249.0,203.8001,147.6735,159.47755432128906,1
platja-de-peguera,2025-07-15 16:00:00,2025-07-14,180.0,190.16533,143.87059,158.61288452148438,1
platja-de-peguera,2025-07-15 17:00:00,2025-07-14,117.0,162.99255,145.76244,150.7401123046875,1
platja-de-peguera,2025-07-15 18:00:00,2025-07-14,90.0,101.51892,149.27249,142.36257934570312,1
platja-de-peguera,2025-07-15 19:00:00,2025-07-14,100.0,63.174156,143.68124,135.14163208007812,1
platja-de-peguera,2025-07-15 20:00:00,2025-07-14,31.0,46.591812,162.7789,126.4394302368164,1
platja-de-peguera,2025-07-16 08:00:00,2025-07-14,177.0,174.16194,167.32393,81.67601776123047,2
platja-de-peguera,2025-07-16 09:00:00,2025-07-14,261.0,192.38284,202.15846,74.63795471191406,2
platja-de-peguera,2025-07-16 10:00:00,2025-07-14,269.0,249.03522,208.2939,83.82230377197266,2
platja-de-peguera,2025-07-16 11:00:00,2025-07-14,257.0,265.02902,198.05322,114.4205551147461,2
platja-de-peguera,2025-07-16 12:00:00,2025-07-14,247.0,255.37656,182.34877,124.19043731689453,2
platja-de-peguera,2025-07-16 13:00:00,2025-07-14,217.0,235.5913,170.33157,136.71939086914062,2
platja-de-peguera,2025-07-16 14:00:00,2025-07-14,293.0,213.72643,170.81409,152.8063507080078,2
platja-de-peguera,2025-07-16 15:00:00,2025-07-14,254.0,194.23938,161.58405,153.23220825195312,2
platja-de-peguera,2025-07-16 16:00:00,2025-07-14,195.0,177.64656,151.30965,147.5771026611328,2
platja-de-peguera,2025-07-16 17:00:00,2025-07-14,120.0,145.8244,151.30223,138.76449584960938,2
