unique_id,ds,issue_date,y_true,y_pred
peguera-tora-placa,2025-07-14 10:00:00,2025-07-14,139.0,121.28166
peguera-tora-placa,2025-07-14 11:00:00,2025-07-14,97.0,124.63793
peguera-tora-placa,2025-07-14 12:00:00,2025-07-14,126.0,121.79538
peguera-tora-placa,2025-07-14 13:00:00,2025-07-14,89.0,116.739944
peguera-tora-placa,2025-07-14 14:00:00,2025-07-14,86.0,112.38495
peguera-tora-placa,2025-07-14 15:00:00,2025-07-14,106.0,113.96279
peguera-tora-placa,2025-07-14 16:00:00,2025-07-14,107.0,114.44588
peguera-tora-placa,2025-07-14 17:00:00,2025-07-14,134.0,117.3621
peguera-tora-placa,2025-07-14 18:00:00,2025-07-14,132.0,140.32764
peguera-tora-placa,2025-07-14 19:00:00,2025-07-14,175.0,119.25845
peguera-tora-placa,2025-07-14 20:00:00,2025-07-14,45.0,94.36917
peguera-tora-placa,2025-07-15 08:00:00,2025-07-14,127.0,93.32082
peguera-tora-placa,2025-07-15 09:00:00,2025-07-14,134.0,111.026794
peguera-tora-placa,2025-07-15 10:00:00,2025-07-14,156.0,119.11136
peguera-tora-placa,2025-07-15 11:00:00,2025-07-14,132.0,118.88129
peguera-tora-placa,2025-07-15 12:00:00,2025-07-14,146.0,118.04578
peguera-tora-placa,2025-07-15 13:00:00,2025-07-14,109.0,114.644226
peguera-tora-placa,2025-07-15 14:00:00,2025-07-14,127.0,110.73475
peguera-tora-placa,2025-07-15 15:00:00,2025-07-14,123.0,108.99928
peguera-tora-placa,2025-07-15 16:00:00,2025-07-14,139.0,109.40181
peguera-tora-placa,2025-07-15 17:00:00,2025-07-14,135.0,116.59554
peguera-tora-placa,2025-07-15 18:00:00,2025-07-14,139.0,138.08772
peguera-tora-placa,2025-07-15 19:00:00,2025-07-14,138.0,121.10434
peguera-tora-placa,2025-07-15 20:00:00,2025-07-14,64.0,92.964294
peguera-tora-placa,2025-07-16 08:00:00,2025-07-14,123.0,92.17082
peguera-tora-placa,2025-07-16 09:00:00,2025-07-14,153.0,109.964195
peguera-tora-placa,2025-07-16 10:00:00,2025-07-14,149.0,117.189064
peguera-tora-placa,2025-07-16 11:00:00,2025-07-14,130.0,119.56846
peguera-tora-placa,2025-07-16 12:00:00,2025-07-14,92.0,117.68528
peguera-tora-placa,2025-07-16 13:00:00,2025-07-14,123.0,113.495865
peguera-tora-placa,2025-07-16 14:00:00,2025-07-14,125.0,109.13875
peguera-tora-placa,2025-07-16 15:00:00,2025-07-14,121.0,106.456924
peguera-tora-placa,2025-07-16 16:00:00,2025-07-14,140.0,105.275925
peguera-tora-placa,2025-07-16 17:00:00,2025-07-14,166.0,108.99942
peguera-tora-placa,2025-07-16 18:00:00,2025-07-14,156.0,130.42764
peguera-tora-placa,2025-07-16 19:00:00,2025-07-14,143.0,116.41514
peguera-tora-placa,2025-07-16 20:00:00,2025-07-14,90.0,92.4863
peguera-tora-placa,2025-07-17 08:00:00,2025-07-14,142.0,90.4532
peguera-tora-placa,2025-07-17 09:00:00,2025-07-14,136.0,107.45328
peguera-tora-placa,2025-07-17 10:00:00,2025-07-14,133.0,120.28702
peguera-tora-placa,2025-07-17 11:00:00,2025-07-14,134.0,125.21519
peguera-tora-placa,2025-07-17 12:00:00,2025-07-14,124.0,122.44871
peguera-tora-placa,2025-07-17 13:00:00,2025-07-14,115.0,116.49226
peguera-tora-placa,2025-07-17 14:00:00,2025-07-14,130.0,111.510216
peguera-tora-placa,2025-07-17 15:00:00,2025-07-14,112.0,108.36305
peguera-tora-placa,2025-07-17 16:00:00,2025-07-14,145.0,107.21194
peguera-tora-placa,2025-07-17 17:00:00,2025-07-14,160.0,111.013245
peguera-tora-placa,2025-07-17 18:00:00,2025-07-14,161.0,131.3318
peguera-tora-placa,2025-07-17 19:00:00,2025-07-14,137.0,114.08569
peguera-tora-placa,2025-07-17 20:00:00,2025-07-14,78.0,90.86805
peguera-tora-placa,2025-07-18 08:00:00,2025-07-14,145.0,93.95799
peguera-tora-placa,2025-07-18 09:00:00,2025-07-14,173.0,109.79111
peguera-tora-placa,2025-07-18 10:00:00,2025-07-14,123.0,121.71437
peguera-tora-placa,2025-07-18 11:00:00,2025-07-14,133.0,127.08602
peguera-tora-placa,2025-07-18 12:00:00,2025-07-14,126.0,126.93913
peguera-tora-placa,2025-07-18 13:00:00,2025-07-14,129.0,122.3614
peguera-tora-placa,2025-07-18 14:00:00,2025-07-14,120.0,117.63457
peguera-tora-placa,2025-07-18 15:00:00,2025-07-14,126.0,115.233505
peguera-tora-placa,2025-07-18 16:00:00,2025-07-14,137.0,114.30212
peguera-tora-placa,2025-07-18 17:00:00,2025-07-14,151.0,117.91238
peguera-tora-placa,2025-07-18 18:00:00,2025-07-14,148.0,132.24655
peguera-tora-placa,2025-07-18 19:00:00,2025-07-14,192.0,124.15675
peguera-tora-placa,2025-07-18 20:00:00,2025-07-14,63.0,98.8557
peguera-tora-placa,2025-07-19 08:00:00,2025-07-14,121.0,97.64979
peguera-tora-placa,2025-07-19 09:00:00,2025-07-14,152.0,113.5623
peguera-tora-placa,2025-07-19 10:00:00,2025-07-14,172.0,121.01474
peguera-tora-placa,2025-07-19 11:00:00,2025-07-14,138.0,123.69953
peguera-tora-placa,2025-07-19 12:00:00,2025-07-14,126.0,124.886536
peguera-tora-placa,2025-07-19 13:00:00,2025-07-14,125.0,124.25835
peguera-tora-placa,2025-07-19 14:00:00,2025-07-14,111.0,120.34961
peguera-tora-placa,2025-07-19 15:00:00,2025-07-14,119.0,117.20149
peguera-tora-placa,2025-07-19 16:00:00,2025-07-14,168.0,116.20068
peguera-tora-placa,2025-07-19 17:00:00,2025-07-14,181.0,121.04549
peguera-tora-placa,2025-07-19 18:00:00,2025-07-14,182.0,140.36816
peguera-tora-placa,2025-07-19 19:00:00,2025-07-14,202.0,129.79073
peguera-tora-placa,2025-07-19 20:00:00,2025-07-14,88.0,98.74187
peguera-tora-placa,2025-07-20 08:00:00,2025-07-14,142.0,97.026276
peguera-tora-placa,2025-07-20 09:00:00,2025-07-14,156.0,111.53604
peguera-tora-placa,2025-07-20 10:00:00,2025-07-14,134.0,121.84031
peguera-tora-placa,2025-07-20 11:00:00,2025-07-14,148.0,126.0035
peguera-tora-placa,2025-07-20 12:00:00,2025-07-14,130.0,125.5877
peguera-tora-placa,2025-07-20 13:00:00,2025-07-14,95.0,121.805595
peguera-tora-placa,2025-07-20 14:00:00,2025-07-14,122.0,118.26259
peguera-tora-placa,2025-07-20 15:00:00,2025-07-14,111.0,115.72989
peguera-tora-placa,2025-07-20 16:00:00,2025-07-14,107.0,114.14457
peguera-tora-placa,2025-07-20 17:00:00,2025-07-14,122.0,116.40023
peguera-tora-placa,2025-07-20 18:00:00,2025-07-14,189.0,130.22804
peguera-tora-placa,2025-07-20 19:00:00,2025-07-14,188.0,122.4985
peguera-tora-placa,2025-07-20 20:00:00,2025-07-14,78.0,94.81326
peguera-tora-placa,2025-07-21 08:00:00,2025-07-14,134.0,90.97459
peguera-tora-placa,2025-07-21 09:00:00,2025-07-14,164.0,106.41092
peguera-tora-placa,2025-07-21 10:00:00,2025-07-14,144.0,117.9691
peguera-tora-placa,2025-07-21 11:00:00,2025-07-14,125.0,117.9312
peguera-tora-placa,2025-07-21 12:00:00,2025-07-14,131.0,116.92045
peguera-tora-placa,2025-07-21 13:00:00,2025-07-14,109.0,114.27471
peguera-tora-placa,2025-07-21 14:00:00,2025-07-14,113.0,110.79089
peguera-tora-placa,2025-07-21 15:00:00,2025-07-14,111.0,108.28173
peguera-tora-placa,2025-07-21 16:00:00,2025-07-14,116.0,110.28989
peguera-tora-placa,2025-07-21 17:00:00,2025-07-14,112.0,115.742256
peguera-tora-placa,2025-07-21 18:00:00,2025-07-14,148.0,128.41699
peguera-tora-placa,2025-07-21 19:00:00,2025-07-14,163.0,115.07699
peguera-tora-placa,2025-07-21 20:00:00,2025-07-14,43.0,91.92472
peguera-tora-placa,2025-07-22 08:00:00,2025-07-14,138.0,90.79636
peguera-tora-placa,2025-07-22 09:00:00,2025-07-14,168.0,107.69448
peguera-tora-placa,2025-07-22 10:00:00,2025-07-14,156.0,119.59595
peguera-tora-placa,2025-07-22 11:00:00,2025-07-14,103.0,125.6222
peguera-tora-placa,2025-07-22 12:00:00,2025-07-14,121.0,124.562325
peguera-tora-placa,2025-07-22 13:00:00,2025-07-14,131.0,120.76518
peguera-tora-placa,2025-07-22 14:00:00,2025-07-14,142.0,116.061165
peguera-tora-placa,2025-07-22 15:00:00,2025-07-14,110.0,112.57477
peguera-tora-placa,2025-07-22 16:00:00,2025-07-14,130.0,111.83615
peguera-tora-placa,2025-07-22 17:00:00,2025-07-14,133.0,116.66653
peguera-tora-placa,2025-07-22 18:00:00,2025-07-14,137.0,127.15828
peguera-tora-placa,2025-07-22 19:00:00,2025-07-14,172.0,114.216415
peguera-tora-placa,2025-07-22 20:00:00,2025-07-14,47.0,94.42284
peguera-tora-placa,2025-07-23 08:00:00,2025-07-14,156.0,93.5432
peguera-tora-placa,2025-07-23 09:00:00,2025-07-14,181.0,109.82343
peguera-tora-placa,2025-07-23 10:00:00,2025-07-14,157.0,121.320724
peguera-tora-placa,2025-07-23 11:00:00,2025-07-14,113.0,126.61392
peguera-tora-placa,2025-07-23 12:00:00,2025-07-14,127.0,126.432655
peguera-tora-placa,2025-07-23 13:00:00,2025-07-14,121.0,121.32109
peguera-tora-placa,2025-07-23 14:00:00,2025-07-14,112.0,114.780624
peguera-tora-placa,2025-07-23 15:00:00,2025-07-14,95.0,111.67576
peguera-tora-placa,2025-07-23 16:00:00,2025-07-14,135.0,112.44159
peguera-tora-placa,2025-07-23 17:00:00,2025-07-14,141.0,117.421165
peguera-tora-placa,2025-07-23 18:00:00,2025-07-14,129.0,127.73262
peguera-tora-placa,2025-07-23 19:00:00,2025-07-14,182.0,109.78973
peguera-tora-placa,2025-07-23 20:00:00,2025-07-14,62.0,91.64907
peguera-tora-placa,2025-07-24 08:00:00,2025-07-14,145.0,87.06048
peguera-tora-placa,2025-07-24 09:00:00,2025-07-14,188.0,99.57323
peguera-tora-placa,2025-07-24 10:00:00,2025-07-14,146.0,113.84404
peguera-tora-placa,2025-07-24 11:00:00,2025-07-14,136.0,124.29486
peguera-tora-placa,2025-07-24 12:00:00,2025-07-14,113.0,123.8584
peguera-tora-placa,2025-07-24 13:00:00,2025-07-14,116.0,118.89731
peguera-tora-placa,2025-07-24 14:00:00,2025-07-14,139.0,113.81911
peguera-tora-placa,2025-07-24 15:00:00,2025-07-14,118.0,113.13913
peguera-tora-placa,2025-07-24 16:00:00,2025-07-14,151.0,116.3688
peguera-tora-placa,2025-07-24 17:00:00,2025-07-14,149.0,117.31067
peguera-tora-placa,2025-07-24 18:00:00,2025-07-14,219.0,113.72917
peguera-tora-placa,2025-07-24 19:00:00,2025-07-14,210.0,103.521774
peguera-tora-placa,2025-07-24 20:00:00,2025-07-14,153.0,97.85252
peguera-tora-placa,2025-07-25 08:00:00,2025-07-14,138.0,93.83037
peguera-tora-placa,2025-07-25 09:00:00,2025-07-14,113.0,107.33519
peguera-tora-placa,2025-07-25 10:00:00,2025-07-14,141.0,120.00524
peguera-tora-placa,2025-07-25 11:00:00,2025-07-14,145.0,128.91873
peguera-tora-placa,2025-07-25 12:00:00,2025-07-14,123.0,130.17311
peguera-tora-placa,2025-07-25 13:00:00,2025-07-14,119.0,126.81298
peguera-tora-placa,2025-07-25 14:00:00,2025-07-14,174.0,121.02679
peguera-tora-placa,2025-07-25 15:00:00,2025-07-14,137.0,115.07289
peguera-tora-placa,2025-07-25 16:00:00,2025-07-14,137.0,115.12207
peguera-tora-placa,2025-07-25 17:00:00,2025-07-14,169.0,118.56197
peguera-tora-placa,2025-07-25 18:00:00,2025-07-14,223.5,127.410904
peguera-tora-placa,2025-07-25 19:00:00,2025-07-14,223.5,110.67871
peguera-tora-placa,2025-07-25 20:00:00,2025-07-14,219.0,92.0376
peguera-tora-placa,2025-07-26 08:00:00,2025-07-14,152.0,91.82172
peguera-tora-placa,2025-07-26 09:00:00,2025-07-14,151.0,104.209045
peguera-tora-placa,2025-07-26 10:00:00,2025-07-14,183.0,115.56685
peguera-tora-placa,2025-07-26 11:00:00,2025-07-14,158.0,120.990875
peguera-tora-placa,2025-07-26 12:00:00,2025-07-14,153.0,121.41708
peguera-tora-placa,2025-07-26 13:00:00,2025-07-14,160.0,119.54759
peguera-tora-placa,2025-07-26 14:00:00,2025-07-14,171.0,115.57824
peguera-tora-placa,2025-07-26 15:00:00,2025-07-14,152.0,113.80964
peguera-tora-placa,2025-07-26 16:00:00,2025-07-14,144.0,114.24958
peguera-tora-placa,2025-07-26 17:00:00,2025-07-14,164.0,119.95355
peguera-tora-placa,2025-07-26 18:00:00,2025-07-14,193.0,135.21112
peguera-tora-placa,2025-07-26 19:00:00,2025-07-14,223.5,121.56787
peguera-tora-placa,2025-07-26 20:00:00,2025-07-14,90.0,95.96559
peguera-tora-placa,2025-07-27 08:00:00,2025-07-14,148.0,91.71376
peguera-tora-placa,2025-07-27 09:00:00,2025-07-14,126.0,104.76703
peguera-tora-placa,2025-07-27 10:00:00,2025-07-14,138.0,114.76762
peguera-tora-placa,2025-07-27 11:00:00,2025-07-14,132.0,120.03285
peguera-tora-placa,2025-07-27 12:00:00,2025-07-14,109.0,121.66841
peguera-tora-placa,2025-07-27 13:00:00,2025-07-14,117.0,120.677185
peguera-tora-placa,2025-07-27 14:00:00,2025-07-14,115.0,116.487434
peguera-tora-placa,2025-07-27 15:00:00,2025-07-14,148.0,113.540375
peguera-tora-placa,2025-07-27 16:00:00,2025-07-14,179.0,113.18019
peguera-tora-placa,2025-07-27 17:00:00,2025-07-14,223.5,117.436745
peguera-tora-placa,2025-07-27 18:00:00,2025-07-14,189.0,130.49716
peguera-tora-placa,2025-07-21 08:00:00,2025-07-21,134.0,127.40108
peguera-tora-placa,2025-07-21 09:00:00,2025-07-21,164.0,127.010345
peguera-tora-placa,2025-07-21 10:00:00,2025-07-21,144.0,127.403114
peguera-tora-placa,2025-07-21 11:00:00,2025-07-21,125.0,126.845955
peguera-tora-placa,2025-07-21 12:00:00,2025-07-21,131.0,125.29453
peguera-tora-placa,2025-07-21 13:00:00,2025-07-21,109.0,121.46138
peguera-tora-placa,2025-07-21 14:00:00,2025-07-21,113.0,119.52266
peguera-tora-placa,2025-07-21 15:00:00,2025-07-21,111.0,120.249146
peguera-tora-placa,2025-07-21 16:00:00,2025-07-21,116.0,124.37474
peguera-tora-placa,2025-07-21 17:00:00,2025-07-21,112.0,131.10341
peguera-tora-placa,2025-07-21 18:00:00,2025-07-21,148.0,143.62932
peguera-tora-placa,2025-07-21 19:00:00,2025-07-21,163.0,133.04936
peguera-tora-placa,2025-07-21 20:00:00,2025-07-21,43.0,110.487854
peguera-tora-placa,2025-07-22 08:00:00,2025-07-21,138.0,125.4247
peguera-tora-placa,2025-07-22 09:00:00,2025-07-21,168.0,129.1249
peguera-tora-placa,2025-07-22 10:00:00,2025-07-21,156.0,130.15245
peguera-tora-placa,2025-07-22 11:00:00,2025-07-21,103.0,131.7097
peguera-tora-placa,2025-07-22 12:00:00,2025-07-21,121.0,130.11488
peguera-tora-placa,2025-07-22 13:00:00,2025-07-21,131.0,125.97983
peguera-tora-placa,2025-07-22 14:00:00,2025-07-21,142.0,122.151726
peguera-tora-placa,2025-07-22 15:00:00,2025-07-21,110.0,119.97363
peguera-tora-placa,2025-07-22 16:00:00,2025-07-21,130.0,121.48573
peguera-tora-placa,2025-07-22 17:00:00,2025-07-21,133.0,128.68428
peguera-tora-placa,2025-07-22 18:00:00,2025-07-21,137.0,140.80797
peguera-tora-placa,2025-07-22 19:00:00,2025-07-21,172.0,129.7146
peguera-tora-placa,2025-07-22 20:00:00,2025-07-21,47.0,112.30608
peguera-tora-placa,2025-07-23 08:00:00,2025-07-21,156.0,125.81163
peguera-tora-placa,2025-07-23 09:00:00,2025-07-21,181.0,130.11874
peguera-tora-placa,2025-07-23 10:00:00,2025-07-21,157.0,131.36531
peguera-tora-placa,2025-07-23 11:00:00,2025-07-21,113.0,132.29575
peguera-tora-placa,2025-07-23 12:00:00,2025-07-21,127.0,130.561
peguera-tora-placa,2025-07-23 13:00:00,2025-07-21,121.0,125.36882
peguera-tora-placa,2025-07-23 14:00:00,2025-07-21,112.0,120.913826
peguera-tora-placa,2025-07-23 15:00:00,2025-07-21,95.0,120.61963
peguera-tora-placa,2025-07-23 16:00:00,2025-07-21,135.0,124.11488
peguera-tora-placa,2025-07-23 17:00:00,2025-07-21,141.0,131.20766
peguera-tora-placa,2025-07-23 18:00:00,2025-07-21,129.0,143.55396
peguera-tora-placa,2025-07-23 19:00:00,2025-07-21,182.0,125.69109
peguera-tora-placa,2025-07-23 20:00:00,2025-07-21,62.0,109.906006
peguera-tora-placa,2025-07-24 08:00:00,2025-07-21,145.0,120.22401
peguera-tora-placa,2025-07-24 09:00:00,2025-07-21,188.0,127.96049
peguera-tora-placa,2025-07-24 10:00:00,2025-07-21,146.0,131.2129
peguera-tora-placa,2025-07-24 11:00:00,2025-07-21,136.0,132.03406
peguera-tora-placa,2025-07-24 12:00:00,2025-07-21,113.0,130.7389
peguera-tora-placa,2025-07-24 13:00:00,2025-07-21,116.0,131.44048
peguera-tora-placa,2025-07-24 14:00:00,2025-07-21,139.0,121.94204
peguera-tora-placa,2025-07-24 15:00:00,2025-07-21,118.0,122.35758
peguera-tora-placa,2025-07-24 16:00:00,2025-07-21,151.0,129.53801
peguera-tora-placa,2025-07-24 17:00:00,2025-07-21,149.0,130.38834
peguera-tora-placa,2025-07-24 18:00:00,2025-07-21,219.0,128.23543
peguera-tora-placa,2025-07-24 19:00:00,2025-07-21,210.0,118.893906
peguera-tora-placa,2025-07-24 20:00:00,2025-07-21,153.0,114.48892
peguera-tora-placa,2025-07-25 08:00:00,2025-07-21,138.0,126.533936
peguera-tora-placa,2025-07-25 09:00:00,2025-07-21,113.0,132.5865
peguera-tora-placa,2025-07-25 10:00:00,2025-07-21,141.0,134.58572
peguera-tora-placa,2025-07-25 11:00:00,2025-07-21,145.0,137.21075
peguera-tora-placa,2025-07-25 12:00:00,2025-07-21,123.0,136.20564
peguera-tora-placa,2025-07-25 13:00:00,2025-07-21,119.0,132.66365
peguera-tora-placa,2025-07-25 14:00:00,2025-07-21,174.0,128.00278
peguera-tora-placa,2025-07-25 15:00:00,2025-07-21,137.0,123.36511
peguera-tora-placa,2025-07-25 16:00:00,2025-07-21,137.0,126.456375
peguera-tora-placa,2025-07-25 17:00:00,2025-07-21,169.0,131.50728
peguera-tora-placa,2025-07-25 18:00:00,2025-07-21,223.5,141.15495
peguera-tora-placa,2025-07-25 19:00:00,2025-07-21,223.5,128.43985
peguera-tora-placa,2025-07-25 20:00:00,2025-07-21,219.0,112.58057
peguera-tora-placa,2025-07-26 08:00:00,2025-07-21,152.0,125.15434
peguera-tora-placa,2025-07-26 09:00:00,2025-07-21,151.0,127.481415
peguera-tora-placa,2025-07-26 10:00:00,2025-07-21,183.0,126.43527
peguera-tora-placa,2025-07-26 11:00:00,2025-07-21,158.0,128.58409
peguera-tora-placa,2025-07-26 12:00:00,2025-07-21,153.0,127.519066
peguera-tora-placa,2025-07-26 13:00:00,2025-07-21,160.0,125.07705
peguera-tora-placa,2025-07-26 14:00:00,2025-07-21,171.0,122.53948
peguera-tora-placa,2025-07-26 15:00:00,2025-07-21,152.0,124.10877
peguera-tora-placa,2025-07-26 16:00:00,2025-07-21,144.0,127.706665
peguera-tora-placa,2025-07-26 17:00:00,2025-07-21,164.0,134.91223
peguera-tora-placa,2025-07-26 18:00:00,2025-07-21,193.0,146.55362
peguera-tora-placa,2025-07-26 19:00:00,2025-07-21,223.5,137.83142
peguera-tora-placa,2025-07-26 20:00:00,2025-07-21,90.0,114.98566
peguera-tora-placa,2025-07-27 08:00:00,2025-07-21,148.0,124.00627
peguera-tora-placa,2025-07-27 09:00:00,2025-07-21,126.0,124.95786
peguera-tora-placa,2025-07-27 10:00:00,2025-07-21,138.0,127.093506
peguera-tora-placa,2025-07-27 11:00:00,2025-07-21,132.0,129.39096
peguera-tora-placa,2025-07-27 12:00:00,2025-07-21,109.0,129.54054
peguera-tora-placa,2025-07-27 13:00:00,2025-07-21,117.0,126.49657
peguera-tora-placa,2025-07-27 14:00:00,2025-07-21,115.0,123.818924
peguera-tora-placa,2025-07-27 15:00:00,2025-07-21,148.0,123.74944
peguera-tora-placa,2025-07-27 16:00:00,2025-07-21,179.0,126.02873
peguera-tora-placa,2025-07-27 17:00:00,2025-07-21,223.5,130.4349
peguera-tora-placa,2025-07-27 18:00:00,2025-07-21,189.0,140.05495
peguera-tora-placa,2025-07-27 19:00:00,2025-07-21,217.0,131.65274
peguera-tora-placa,2025-07-27 20:00:00,2025-07-21,205.0,111.52141
peguera-tora-placa,2025-07-28 08:00:00,2025-07-21,121.0,114.777374
peguera-tora-placa,2025-07-28 09:00:00,2025-07-21,149.0,117.969315
peguera-tora-placa,2025-07-28 10:00:00,2025-07-21,158.0,118.05853
peguera-tora-placa,2025-07-28 11:00:00,2025-07-21,148.0,120.35851
peguera-tora-placa,2025-07-28 12:00:00,2025-07-21,137.0,121.61681
peguera-tora-placa,2025-07-28 13:00:00,2025-07-21,161.0,126.19382
peguera-tora-placa,2025-07-28 14:00:00,2025-07-21,133.0,127.86379
peguera-tora-placa,2025-07-28 15:00:00,2025-07-21,142.0,126.15292
peguera-tora-placa,2025-07-28 16:00:00,2025-07-21,136.0,129.6021
peguera-tora-placa,2025-07-28 17:00:00,2025-07-21,168.0,131.37723
peguera-tora-placa,2025-07-28 18:00:00,2025-07-21,186.0,133.0491
peguera-tora-placa,2025-07-28 19:00:00,2025-07-21,182.0,123.71412
peguera-tora-placa,2025-07-28 20:00:00,2025-07-21,53.0,112.415886
peguera-tora-placa,2025-07-29 08:00:00,2025-07-21,147.0,117.80916
peguera-tora-placa,2025-07-29 09:00:00,2025-07-21,136.0,123.45489
peguera-tora-placa,2025-07-29 10:00:00,2025-07-21,156.0,122.38167
peguera-tora-placa,2025-07-29 11:00:00,2025-07-21,95.0,132.68076
peguera-tora-placa,2025-07-29 12:00:00,2025-07-21,101.0,125.80367
peguera-tora-placa,2025-07-29 13:00:00,2025-07-21,132.0,118.452446
peguera-tora-placa,2025-07-29 14:00:00,2025-07-21,87.0,117.160614
peguera-tora-placa,2025-07-29 15:00:00,2025-07-21,107.0,120.039246
peguera-tora-placa,2025-07-29 16:00:00,2025-07-21,129.0,124.57673
peguera-tora-placa,2025-07-29 17:00:00,2025-07-21,154.0,131.7426
peguera-tora-placa,2025-07-29 18:00:00,2025-07-21,132.0,140.42278
peguera-tora-placa,2025-07-29 19:00:00,2025-07-21,190.0,125.996956
peguera-tora-placa,2025-07-29 20:00:00,2025-07-21,50.0,111.34552
peguera-tora-placa,2025-07-30 08:00:00,2025-07-21,106.0,117.332596
peguera-tora-placa,2025-07-30 09:00:00,2025-07-21,125.0,123.21422
peguera-tora-placa,2025-07-30 10:00:00,2025-07-21,158.0,124.63126
peguera-tora-placa,2025-07-30 11:00:00,2025-07-21,145.0,123.884346
peguera-tora-placa,2025-07-30 12:00:00,2025-07-21,125.0,123.86051
peguera-tora-placa,2025-07-30 13:00:00,2025-07-21,123.0,121.75232
peguera-tora-placa,2025-07-30 14:00:00,2025-07-21,126.0,117.30132
peguera-tora-placa,2025-07-30 15:00:00,2025-07-21,138.0,119.76624
peguera-tora-placa,2025-07-30 16:00:00,2025-07-21,140.0,122.28383
peguera-tora-placa,2025-07-30 17:00:00,2025-07-21,137.0,126.443726
peguera-tora-placa,2025-07-30 18:00:00,2025-07-21,169.0,132.5504
peguera-tora-placa,2025-07-30 19:00:00,2025-07-21,77.0,123.82166
peguera-tora-placa,2025-07-30 20:00:00,2025-07-21,49.0,107.94951
peguera-tora-placa,2025-07-31 08:00:00,2025-07-21,143.0,116.803635
peguera-tora-placa,2025-07-31 09:00:00,2025-07-21,133.0,123.485535
peguera-tora-placa,2025-07-31 10:00:00,2025-07-21,142.0,127.441826
peguera-tora-placa,2025-07-31 11:00:00,2025-07-21,139.0,127.61874
peguera-tora-placa,2025-07-31 12:00:00,2025-07-21,120.0,124.88986
peguera-tora-placa,2025-07-31 13:00:00,2025-07-21,112.0,122.196945
peguera-tora-placa,2025-07-31 14:00:00,2025-07-21,129.0,120.24722
peguera-tora-placa,2025-07-31 15:00:00,2025-07-21,122.0,120.87698
peguera-tora-placa,2025-07-31 16:00:00,2025-07-21,147.0,123.76338
peguera-tora-placa,2025-07-31 17:00:00,2025-07-21,145.0,129.47627
peguera-tora-placa,2025-07-31 18:00:00,2025-07-21,151.0,134.46367
peguera-tora-placa,2025-07-31 19:00:00,2025-07-21,107.0,127.00023
peguera-tora-placa,2025-07-31 20:00:00,2025-07-21,63.0,109.88681
peguera-tora-placa,2025-08-01 08:00:00,2025-07-21,160.0,122.18044
peguera-tora-placa,2025-08-01 09:00:00,2025-07-21,164.0,125.060074
peguera-tora-placa,2025-08-01 10:00:00,2025-07-21,172.0,126.61366
peguera-tora-placa,2025-08-01 11:00:00,2025-07-21,127.0,128.77159
peguera-tora-placa,2025-08-01 12:00:00,2025-07-21,124.0,127.23669
peguera-tora-placa,2025-08-01 13:00:00,2025-07-21,130.0,123.83702
peguera-tora-placa,2025-08-01 14:00:00,2025-07-21,109.0,120.571144
peguera-tora-placa,2025-08-01 15:00:00,2025-07-21,130.0,121.11547
peguera-tora-placa,2025-08-01 16:00:00,2025-07-21,128.0,125.2051
peguera-tora-placa,2025-08-01 17:00:00,2025-07-21,155.0,132.01752
peguera-tora-placa,2025-08-01 18:00:00,2025-07-21,155.0,136.25395
peguera-tora-placa,2025-08-01 19:00:00,2025-07-21,79.0,125.37547
peguera-tora-placa,2025-08-01 20:00:00,2025-07-21,68.0,108.169876
peguera-tora-placa,2025-08-02 08:00:00,2025-07-21,147.0,121.31802
peguera-tora-placa,2025-08-02 09:00:00,2025-07-21,147.0,124.83677
peguera-tora-placa,2025-08-02 10:00:00,2025-07-21,135.0,127.82411
peguera-tora-placa,2025-08-02 11:00:00,2025-07-21,131.0,129.96533
peguera-tora-placa,2025-08-02 12:00:00,2025-07-21,112.0,130.02533
peguera-tora-placa,2025-08-02 13:00:00,2025-07-21,112.0,126.28654
peguera-tora-placa,2025-08-02 14:00:00,2025-07-21,101.0,122.8268
peguera-tora-placa,2025-08-02 15:00:00,2025-07-21,132.0,121.459496
peguera-tora-placa,2025-08-02 16:00:00,2025-07-21,141.0,122.26313
peguera-tora-placa,2025-08-02 17:00:00,2025-07-21,140.0,125.06479
peguera-tora-placa,2025-08-02 18:00:00,2025-07-21,154.0,130.89572
peguera-tora-placa,2025-08-02 19:00:00,2025-07-21,103.0,119.36754
peguera-tora-placa,2025-08-02 20:00:00,2025-07-21,73.0,102.70556
peguera-tora-placa,2025-08-03 08:00:00,2025-07-21,162.0,121.173874
peguera-tora-placa,2025-08-03 09:00:00,2025-07-21,167.0,126.068756
peguera-tora-placa,2025-08-03 10:00:00,2025-07-21,119.0,129.37259
peguera-tora-placa,2025-08-03 11:00:00,2025-07-21,110.0,130.61804
peguera-tora-placa,2025-08-03 12:00:00,2025-07-21,132.0,129.79034
peguera-tora-placa,2025-08-03 13:00:00,2025-07-21,98.0,125.049805
peguera-tora-placa,2025-08-03 14:00:00,2025-07-21,116.0,122.97698
peguera-tora-placa,2025-08-03 15:00:00,2025-07-21,126.0,121.05435
peguera-tora-placa,2025-08-03 16:00:00,2025-07-21,127.0,121.98498
peguera-tora-placa,2025-08-03 17:00:00,2025-07-21,157.0,123.840126
peguera-tora-placa,2025-08-03 18:00:00,2025-07-21,147.0,124.8449
