unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
es-pujols,2025-08-12 13:00:00,2025-08-04,107.17802124023459,72.689926,56.426613,46.7747917175293,8
es-pujols,2025-08-12 14:00:00,2025-08-04,107.17802124023459,66.73311,52.211582,46.76262664794922,8
es-pujols,2025-08-12 15:00:00,2025-08-04,97.0,58.007614,46.19285,46.64079284667969,8
es-pujols,2025-08-12 16:00:00,2025-08-04,72.0,52.33292,38.55468,45.5042724609375,8
es-pujols,2025-08-12 17:00:00,2025-08-04,33.0,38.02326,33.64598,43.026832580566406,8
es-pujols,2025-08-12 18:00:00,2025-08-04,32.0,16.552654,28.572273,41.95521545410156,8
es-pujols,2025-08-12 19:00:00,2025-08-04,10.0,0.0,32.98279,39.934165954589844,8
es-pujols,2025-08-12 20:00:00,2025-08-04,12.0,0.0,52.44962,38.070011138916016,8
es-pujols,2025-08-13 08:00:00,2025-08-04,58.0,41.587173,30.41848,35.84585952758789,9
es-pujols,2025-08-13 09:00:00,2025-08-04,85.0,48.454212,50.340298,38.36899948120117,9
es-pujols,2025-08-13 10:00:00,2025-08-04,105.0,56.04126,67.75864,40.106380462646484,9
es-pujols,2025-08-13 11:00:00,2025-08-04,83.0,66.067474,90.829346,43.32817077636719,9
es-pujols,2025-08-13 12:00:00,2025-08-04,103.0,74.81195,81.4523,44.70027542114258,9
es-pujols,2025-08-13 13:00:00,2025-08-04,93.0,77.04005,66.7653,46.15362548828125,9
es-pujols,2025-08-13 14:00:00,2025-08-04,107.17802124023459,70.16009,66.409515,46.335060119628906,9
es-pujols,2025-08-13 15:00:00,2025-08-04,93.0,61.928467,58.176342,45.83106994628906,9
es-pujols,2025-08-13 16:00:00,2025-08-04,68.0,57.220608,50.61063,44.96098327636719,9
es-pujols,2025-08-13 17:00:00,2025-08-04,51.0,45.79337,39.117382,41.91035079956055,9
es-pujols,2025-08-13 18:00:00,2025-08-04,25.0,28.400475,35.577507,40.62168502807617,9
es-pujols,2025-08-13 19:00:00,2025-08-04,7.0,9.73753,37.690662,39.17900085449219,9
es-pujols,2025-08-13 20:00:00,2025-08-04,14.0,0.0,41.813187,38.67009735107422,9
es-pujols,2025-08-14 08:00:00,2025-08-04,58.0,45.060673,47.45611,36.059818267822266,10
es-pujols,2025-08-14 09:00:00,2025-08-04,74.0,53.342014,77.08832,38.43106460571289,10
es-pujols,2025-08-14 10:00:00,2025-08-04,82.0,63.6326,89.49666,39.954593658447266,10
es-pujols,2025-08-14 11:00:00,2025-08-04,84.0,72.19486,93.862686,44.18259048461914,10
es-pujols,2025-08-14 12:00:00,2025-08-04,84.0,78.92781,88.07464,46.07202911376953,10
es-pujols,2025-08-14 13:00:00,2025-08-04,95.0,81.240135,80.663925,45.81252670288086,10
es-pujols,2025-08-14 14:00:00,2025-08-04,78.0,74.52804,74.926994,45.33336639404297,10
es-pujols,2025-08-14 15:00:00,2025-08-04,91.0,65.937836,68.72574,45.3743782043457,10
es-pujols,2025-08-14 16:00:00,2025-08-04,72.0,58.415096,54.311893,44.39036178588867,10
es-pujols,2025-08-14 17:00:00,2025-08-04,45.0,48.166565,45.87486,42.467254638671875,10
es-pujols,2025-08-14 18:00:00,2025-08-04,33.0,33.203938,41.432735,40.88935470581055,10
es-pujols,2025-08-14 19:00:00,2025-08-04,12.0,18.83524,54.379707,39.32332992553711,10
es-pujols,2025-08-14 20:00:00,2025-08-04,12.0,8.39476,61.870846,39.1533317565918,10
es-pujols,2025-08-15 08:00:00,2025-08-04,37.0,41.61864,31.13404,36.4674072265625,11
es-pujols,2025-08-15 09:00:00,2025-08-04,79.0,47.21252,40.41061,38.86287307739258,11
es-pujols,2025-08-15 10:00:00,2025-08-04,107.17802124023459,53.751774,43.487267,41.595916748046875,11
es-pujols,2025-08-15 11:00:00,2025-08-04,95.0,59.646202,46.48841,45.97959518432617,11
es-pujols,2025-08-15 12:00:00,2025-08-04,81.0,68.83336,75.33532,45.48485565185547,11
es-pujols,2025-08-15 13:00:00,2025-08-04,93.0,73.44966,83.37106,45.238243103027344,11
es-pujols,2025-08-15 14:00:00,2025-08-04,102.0,69.28877,71.26474,45.086116790771484,11
es-pujols,2025-08-15 15:00:00,2025-08-04,107.17802124023459,59.689526,65.678055,45.110191345214844,11
es-pujols,2025-08-15 16:00:00,2025-08-04,107.17802124023459,53.664192,55.442513,44.635101318359375,11
es-pujols,2025-08-15 17:00:00,2025-08-04,66.0,42.525772,51.301,41.63532257080078,11
es-pujols,2025-08-15 18:00:00,2025-08-04,29.0,21.246054,39.362297,40.089744567871094,11
es-pujols,2025-08-15 19:00:00,2025-08-04,11.0,5.072365,49.29789,38.667911529541016,11
es-pujols,2025-08-15 20:00:00,2025-08-04,11.0,0.0,61.167114,39.043785095214844,11
es-pujols,2025-08-16 16:00:00,2025-08-04,73.0,47.381927,80.489426,43.81550979614258,12
es-pujols,2025-08-16 17:00:00,2025-08-04,60.0,31.22748,82.89267,42.88966751098633,12
es-pujols,2025-08-16 18:00:00,2025-08-04,28.0,14.652309,86.474365,41.31236267089844,12
es-pujols,2025-08-16 19:00:00,2025-08-04,10.0,2.9867554,82.34564,39.822269439697266,12
es-pujols,2025-08-16 20:00:00,2025-08-04,12.0,0.0,69.82588,39.08929443359375,12
es-pujols,2025-08-17 08:00:00,2025-08-04,34.0,48.039684,54.954346,35.660552978515625,13
es-pujols,2025-08-17 09:00:00,2025-08-04,86.0,60.278572,49.502087,38.02279281616211,13
es-pujols,2025-08-17 10:00:00,2025-08-04,107.17802124023459,72.87412,49.28566,39.69441604614258,13
es-pujols,2025-08-17 11:00:00,2025-08-04,95.0,82.81115,43.18766,43.97321319580078,13
es-pujols,2025-08-17 12:00:00,2025-08-04,107.17802124023459,89.95935,40.2725,46.245765686035156,13
es-pujols,2025-08-17 13:00:00,2025-08-04,107.17802124023459,87.895615,38.276604,46.7390251159668,13
es-pujols,2025-08-17 14:00:00,2025-08-04,107.17802124023459,81.6945,52.29763,48.58050537109375,13
es-pujols,2025-08-17 15:00:00,2025-08-04,107.17802124023459,74.95562,63.363953,48.489376068115234,13
es-pujols,2025-08-17 16:00:00,2025-08-04,81.0,72.94339,84.96507,48.59640884399414,13
es-pujols,2025-08-17 17:00:00,2025-08-04,52.0,65.55969,91.0381,45.7810173034668,13
es-pujols,2025-08-17 18:00:00,2025-08-04,41.0,55.39554,107.04725,44.714942932128906,13
es-pujols,2025-08-17 19:00:00,2025-08-04,7.0,44.61222,109.31392,42.59112548828125,13
es-pujols,2025-08-17 20:00:00,2025-08-04,9.0,32.24282,98.75635,40.97195053100586,13
es-pujols,2025-08-18 08:00:00,2025-08-04,52.0,43.432137,50.062138,36.0562629699707,14
es-pujols,2025-08-18 09:00:00,2025-08-04,84.0,49.71881,41.746384,37.511199951171875,14
es-pujols,2025-08-18 10:00:00,2025-08-04,107.17802124023459,55.31186,35.981434,39.34795379638672,14
es-pujols,2025-08-18 11:00:00,2025-08-04,93.0,61.60205,36.20037,44.09067916870117,14
es-pujols,2025-08-18 12:00:00,2025-08-04,94.0,66.10043,32.806923,46.34996032714844,14
es-pujols,2025-08-18 13:00:00,2025-08-04,107.17802124023459,65.511826,38.41267,49.3963623046875,14
es-pujols,2025-08-18 14:00:00,2025-08-04,107.17802124023459,61.676514,52.338573,49.628902435302734,14
es-pujols,2025-08-11 08:00:00,2025-08-11,47.0,62.83811,51.87742,34.07929992675781,0
es-pujols,2025-08-11 09:00:00,2025-08-11,91.0,69.5944,65.70082,40.683223724365234,0
es-pujols,2025-08-11 10:00:00,2025-08-11,83.0,76.53366,75.22915,43.80513000488281,0
es-pujols,2025-08-11 11:00:00,2025-08-11,103.0,83.4008,71.2564,50.15747833251953,0
es-pujols,2025-08-11 12:00:00,2025-08-11,88.0,89.68547,63.263264,50.37484359741211,0
es-pujols,2025-08-11 13:00:00,2025-08-11,106.0,89.77145,55.45553,48.98238754272461,0
es-pujols,2025-08-11 14:00:00,2025-08-11,107.17802124023459,79.87335,54.464794,48.537803649902344,0
es-pujols,2025-08-11 15:00:00,2025-08-11,96.0,69.12986,47.123787,47.06766128540039,0
es-pujols,2025-08-11 16:00:00,2025-08-11,90.0,62.13414,46.610825,45.78755187988281,0
es-pujols,2025-08-11 17:00:00,2025-08-11,44.0,45.58625,49.194828,42.551849365234375,0
es-pujols,2025-08-11 18:00:00,2025-08-11,28.0,17.518463,41.38894,40.720584869384766,0
es-pujols,2025-08-11 19:00:00,2025-08-11,6.0,0.0,34.481144,40.32984161376953,0
es-pujols,2025-08-11 20:00:00,2025-08-11,13.0,0.0,27.976109,40.20246124267578,0
es-pujols,2025-08-12 08:00:00,2025-08-11,28.0,64.02986,58.185966,37.40507125854492,1
es-pujols,2025-08-12 09:00:00,2025-08-11,75.0,68.58555,72.65713,39.40436935424805,1
es-pujols,2025-08-12 10:00:00,2025-08-11,100.0,76.23878,79.97678,41.19956588745117,1
es-pujols,2025-08-12 11:00:00,2025-08-11,65.0,84.4608,71.86614,45.991111755371094,1
es-pujols,2025-08-12 12:00:00,2025-08-11,90.0,90.82053,64.68658,47.32461166381836,1
es-pujols,2025-08-12 13:00:00,2025-08-11,107.17802124023459,92.12945,59.933296,47.33897018432617,1
es-pujols,2025-08-12 14:00:00,2025-08-11,107.17802124023459,82.37633,59.271446,47.33485412597656,1
es-pujols,2025-08-12 15:00:00,2025-08-11,97.0,70.76625,64.46074,47.381046295166016,1
es-pujols,2025-08-12 16:00:00,2025-08-11,72.0,63.769875,49.375034,46.24452590942383,1
es-pujols,2025-08-12 17:00:00,2025-08-11,33.0,48.16574,46.644737,43.65455627441406,1
es-pujols,2025-08-12 18:00:00,2025-08-11,32.0,21.242725,39.81701,43.58061599731445,1
es-pujols,2025-08-12 19:00:00,2025-08-11,10.0,1.3756104,37.88253,41.49799346923828,1
es-pujols,2025-08-12 20:00:00,2025-08-11,12.0,0.0,42.343925,39.02122116088867,1
es-pujols,2025-08-13 08:00:00,2025-08-11,58.0,63.801147,63.982903,36.23392105102539,2
es-pujols,2025-08-13 09:00:00,2025-08-11,85.0,68.52102,79.40986,38.51564407348633,2
es-pujols,2025-08-13 10:00:00,2025-08-11,105.0,75.93686,85.57041,40.2288703918457,2
es-pujols,2025-08-13 11:00:00,2025-08-11,83.0,88.37877,91.711395,43.742279052734375,2
es-pujols,2025-08-13 12:00:00,2025-08-11,103.0,96.33683,79.544014,45.76825714111328,2
es-pujols,2025-08-13 13:00:00,2025-08-11,93.0,94.525894,77.16299,45.85426712036133,2
es-pujols,2025-08-13 14:00:00,2025-08-11,107.17802124023459,83.467636,84.569244,45.86270523071289,2
es-pujols,2025-08-13 15:00:00,2025-08-11,93.0,71.34844,77.47961,44.76457214355469,2
es-pujols,2025-08-13 16:00:00,2025-08-11,68.0,65.099144,72.79012,44.43828201293945,2
es-pujols,2025-08-13 17:00:00,2025-08-11,51.0,51.710255,54.306305,41.7945442199707,2
es-pujols,2025-08-13 18:00:00,2025-08-11,25.0,28.628534,41.782707,40.675559997558594,2
es-pujols,2025-08-13 19:00:00,2025-08-11,7.0,7.095459,29.13097,39.224952697753906,2
es-pujols,2025-08-13 20:00:00,2025-08-11,14.0,0.0,27.353554,38.71604919433594,2
es-pujols,2025-08-14 08:00:00,2025-08-11,58.0,66.55768,71.321175,36.128570556640625,3
es-pujols,2025-08-14 09:00:00,2025-08-11,74.0,73.95227,88.58092,38.49981689453125,3
es-pujols,2025-08-14 10:00:00,2025-08-11,82.0,84.398186,93.95083,39.954593658447266,3
es-pujols,2025-08-14 11:00:00,2025-08-11,84.0,92.81735,90.4172,44.18259048461914,3
es-pujols,2025-08-14 12:00:00,2025-08-11,84.0,97.49138,86.47587,46.42421340942383,3
es-pujols,2025-08-14 13:00:00,2025-08-11,95.0,95.880295,88.02825,46.15606689453125,3
es-pujols,2025-08-14 14:00:00,2025-08-11,78.0,85.68878,94.1748,45.67690658569336,3
es-pujols,2025-08-14 15:00:00,2025-08-11,91.0,73.49046,87.96308,45.5473747253418,3
es-pujols,2025-08-14 16:00:00,2025-08-11,72.0,65.22103,74.530365,44.563358306884766,3
es-pujols,2025-08-14 17:00:00,2025-08-11,45.0,52.60723,51.297203,42.58306121826172,3
es-pujols,2025-08-14 18:00:00,2025-08-11,33.0,32.704895,43.06732,40.88935470581055,3
es-pujols,2025-08-14 19:00:00,2025-08-11,12.0,12.315498,36.918377,39.32332992553711,3
es-pujols,2025-08-14 20:00:00,2025-08-11,12.0,0.0,35.57772,39.1533317565918,3
es-pujols,2025-08-15 08:00:00,2025-08-11,37.0,63.690434,70.827156,36.4674072265625,4
es-pujols,2025-08-15 09:00:00,2025-08-11,79.0,67.20145,80.88148,38.86287307739258,4
es-pujols,2025-08-15 10:00:00,2025-08-11,107.17802124023459,74.64091,81.12931,41.595916748046875,4
es-pujols,2025-08-15 11:00:00,2025-08-11,95.0,82.43856,78.28216,46.25836944580078,4
es-pujols,2025-08-15 12:00:00,2025-08-11,81.0,93.765205,99.117035,45.785892486572266,4
es-pujols,2025-08-15 13:00:00,2025-08-11,93.0,94.24911,99.96727,45.5457878112793,4
es-pujols,2025-08-15 14:00:00,2025-08-11,102.0,86.047714,95.20599,45.56665802001953,4
es-pujols,2025-08-15 15:00:00,2025-08-11,107.17802124023459,72.954704,82.66659,45.59073257446289,4
es-pujols,2025-08-15 16:00:00,2025-08-11,107.17802124023459,64.98252,71.227554,44.80809783935547,4
es-pujols,2025-08-15 17:00:00,2025-08-11,66.0,51.50222,61.48078,41.63532257080078,4
es-pujols,2025-08-15 18:00:00,2025-08-11,29.0,26.737373,46.478283,40.089744567871094,4
es-pujols,2025-08-15 19:00:00,2025-08-11,11.0,5.835991,46.102444,38.667911529541016,4
es-pujols,2025-08-15 20:00:00,2025-08-11,11.0,0.0,40.403088,39.043785095214844,4
es-pujols,2025-08-16 16:00:00,2025-08-11,73.0,50.292183,61.6392,43.81550979614258,5
es-pujols,2025-08-16 17:00:00,2025-08-11,60.0,31.847721,62.237976,42.88966751098633,5
es-pujols,2025-08-16 18:00:00,2025-08-11,28.0,11.779957,78.91617,41.31236267089844,5
es-pujols,2025-08-16 19:00:00,2025-08-11,10.0,0.0,79.62841,39.822269439697266,5
es-pujols,2025-08-16 20:00:00,2025-08-11,12.0,0.0,78.243546,39.08929443359375,5
es-pujols,2025-08-17 08:00:00,2025-08-11,34.0,69.032936,72.46167,35.660552978515625,6
es-pujols,2025-08-17 09:00:00,2025-08-11,86.0,76.47863,83.37404,38.02279281616211,6
es-pujols,2025-08-17 10:00:00,2025-08-11,107.17802124023459,88.74289,75.7233,39.69441604614258,6
es-pujols,2025-08-17 11:00:00,2025-08-11,95.0,100.385475,72.005936,43.97321319580078,6
es-pujols,2025-08-17 12:00:00,2025-08-11,107.17802124023459,108.82645,67.83583,46.245765686035156,6
es-pujols,2025-08-17 13:00:00,2025-08-11,107.17802124023459,107.64145,57.612938,46.7390251159668,6
es-pujols,2025-08-17 14:00:00,2025-08-11,107.17802124023459,94.820595,52.160736,48.58050537109375,6
es-pujols,2025-08-17 15:00:00,2025-08-11,107.17802124023459,83.70003,54.24649,48.489376068115234,6
es-pujols,2025-08-17 16:00:00,2025-08-11,81.0,80.75178,64.077065,48.59640884399414,6
es-pujols,2025-08-17 17:00:00,2025-08-11,52.0,72.84295,93.679016,45.7810173034668,6
es-pujols,2025-08-17 18:00:00,2025-08-11,41.0,58.558723,110.247116,44.714942932128906,6
es-pujols,2025-08-17 19:00:00,2025-08-11,7.0,39.003807,113.81003,42.59112548828125,6
es-pujols,2025-08-17 20:00:00,2025-08-11,9.0,22.762745,109.890594,40.97195053100586,6
es-pujols,2025-08-18 08:00:00,2025-08-11,52.0,68.078964,74.096954,36.0562629699707,7
es-pujols,2025-08-18 09:00:00,2025-08-11,84.0,70.29067,66.77928,37.511199951171875,7
es-pujols,2025-08-18 10:00:00,2025-08-11,107.17802124023459,76.70597,58.727448,39.34795379638672,7
es-pujols,2025-08-18 11:00:00,2025-08-11,93.0,84.257996,58.974842,44.09067916870117,7
es-pujols,2025-08-18 12:00:00,2025-08-11,94.0,89.59715,47.314606,46.34996032714844,7
es-pujols,2025-08-18 13:00:00,2025-08-11,107.17802124023459,87.0637,47.372856,49.3963623046875,7
es-pujols,2025-08-18 14:00:00,2025-08-11,107.17802124023459,77.91801,49.242744,49.628902435302734,7
es-pujols,2025-08-18 15:00:00,2025-08-11,85.0,69.8271,51.984863,49.63550567626953,7
es-pujols,2025-08-18 16:00:00,2025-08-11,86.0,59.799397,60.008587,47.36448287963867,7
es-pujols,2025-08-18 17:00:00,2025-08-11,53.0,44.999,69.75035,45.28295135498047,7
es-pujols,2025-08-18 18:00:00,2025-08-11,36.0,24.396667,86.0999,42.516963958740234,7
es-pujols,2025-08-18 19:00:00,2025-08-11,7.0,4.355278,89.93951,39.6268424987793,7
es-pujols,2025-08-18 20:00:00,2025-08-11,7.0,0.0,62.365242,39.36355972290039,7
es-pujols,2025-08-19 08:00:00,2025-08-11,23.0,67.1323,89.62147,34.94152069091797,8
es-pujols,2025-08-19 09:00:00,2025-08-11,12.0,70.95024,68.88184,34.22357940673828,8
es-pujols,2025-08-19 10:00:00,2025-08-11,18.0,79.96663,61.32405,38.0485725402832,8
es-pujols,2025-08-19 11:00:00,2025-08-11,31.0,84.45493,47.000603,41.54873275756836,8
es-pujols,2025-08-19 12:00:00,2025-08-11,33.0,89.53708,42.57582,41.4134407043457,8
es-pujols,2025-08-19 13:00:00,2025-08-11,33.0,87.118904,52.54355,45.287879943847656,8
es-pujols,2025-08-19 14:00:00,2025-08-11,46.0,74.42503,46.70593,46.74291229248047,8
es-pujols,2025-08-19 15:00:00,2025-08-11,49.0,65.982056,53.152855,46.637386322021484,8
es-pujols,2025-08-19 16:00:00,2025-08-11,40.0,60.859123,63.73141,44.796630859375,8
es-pujols,2025-08-19 17:00:00,2025-08-11,32.0,48.908524,63.90369,42.75364685058594,8
es-pujols,2025-08-19 18:00:00,2025-08-11,25.0,26.994362,68.87284,41.049407958984375,8
es-pujols,2025-08-19 19:00:00,2025-08-11,15.0,6.8334236,73.16288,39.46330642700195,8
es-pujols,2025-08-19 20:00:00,2025-08-11,12.0,0.0,63.66755,38.98310089111328,8
es-pujols,2025-08-20 08:00:00,2025-08-11,35.0,59.88029,50.95765,36.425052642822266,9
es-pujols,2025-08-20 09:00:00,2025-08-11,58.0,62.380695,42.569946,37.51901626586914,9
es-pujols,2025-08-20 10:00:00,2025-08-11,79.0,78.77881,70.458305,39.958805084228516,9
es-pujols,2025-08-20 11:00:00,2025-08-11,64.0,88.24265,65.088165,43.72080993652344,9
es-pujols,2025-08-20 12:00:00,2025-08-11,80.0,93.96997,58.948807,45.88950729370117,9
es-pujols,2025-08-20 13:00:00,2025-08-11,81.0,92.75209,66.168434,46.43883514404297,9
es-pujols,2025-08-20 14:00:00,2025-08-11,63.0,83.07682,48.468323,46.32093048095703,9
es-pujols,2025-08-20 15:00:00,2025-08-11,53.0,71.52535,39.076187,45.430694580078125,9
es-pujols,2025-08-20 16:00:00,2025-08-11,41.0,61.137127,40.122066,43.64336013793945,9
es-pujols,2025-08-20 17:00:00,2025-08-11,24.0,46.78604,56.21628,41.53426742553711,9
es-pujols,2025-08-20 18:00:00,2025-08-11,26.0,27.42603,63.12247,39.91334915161133,9
es-pujols,2025-08-20 19:00:00,2025-08-11,10.0,7.5316505,57.127625,38.4197883605957,9
es-pujols,2025-08-20 20:00:00,2025-08-11,15.0,0.0,39.900497,37.80389404296875,9
es-pujols,2025-08-21 08:00:00,2025-08-11,28.0,62.349476,85.1198,35.42961883544922,10
es-pujols,2025-08-21 09:00:00,2025-08-11,53.0,68.96934,75.41214,36.58768844604492,10
es-pujols,2025-08-21 10:00:00,2025-08-11,45.0,78.158966,63.621227,38.43579864501953,10
es-pujols,2025-08-21 11:00:00,2025-08-11,66.0,86.63698,57.724224,42.36158752441406,10
es-pujols,2025-08-21 12:00:00,2025-08-11,63.0,91.0627,58.333843,43.66884231567383,10
es-pujols,2025-08-21 13:00:00,2025-08-11,78.0,90.31151,56.396877,45.85683822631836,10
es-pujols,2025-08-21 14:00:00,2025-08-11,98.0,81.403244,48.90528,45.90514373779297,10
es-pujols,2025-08-21 15:00:00,2025-08-11,71.0,69.628265,52.064495,45.13236999511719,10
es-pujols,2025-08-21 16:00:00,2025-08-11,40.0,59.641468,43.44826,44.405967712402344,10
es-pujols,2025-08-21 17:00:00,2025-08-11,33.0,47.08979,58.280582,41.45867919921875,10
es-pujols,2025-08-21 18:00:00,2025-08-11,24.0,28.494102,65.53671,40.54550552368164,10
es-pujols,2025-08-21 19:00:00,2025-08-11,14.0,7.318363,53.665398,39.2890510559082,10
es-pujols,2025-08-21 20:00:00,2025-08-11,9.0,0.0,42.732765,38.80268859863281,10
es-pujols,2025-08-22 08:00:00,2025-08-11,36.0,59.638744,76.363174,35.47382736206055,11
es-pujols,2025-08-22 09:00:00,2025-08-11,56.0,63.806416,68.88919,36.96200180053711,11
es-pujols,2025-08-22 10:00:00,2025-08-11,82.0,72.95885,64.083115,39.613582611083984,11
es-pujols,2025-08-22 11:00:00,2025-08-11,98.0,86.413,67.97385,43.41072082519531,11
es-pujols,2025-08-22 12:00:00,2025-08-11,79.0,96.18196,62.31733,44.27499771118164,11
es-pujols,2025-08-22 13:00:00,2025-08-11,59.0,95.93796,68.10058,45.540626525878906,11
es-pujols,2025-08-22 14:00:00,2025-08-11,107.17802124023459,84.613495,55.26557,45.89851760864258,11
es-pujols,2025-08-22 15:00:00,2025-08-11,82.0,71.76093,54.98709,45.56459045410156,11
es-pujols,2025-08-22 16:00:00,2025-08-11,73.0,62.38516,60.160515,43.61497497558594,11
es-pujols,2025-08-22 17:00:00,2025-08-11,20.0,49.90637,61.36255,42.12290954589844,11
es-pujols,2025-08-22 18:00:00,2025-08-11,28.0,32.557213,66.0743,40.6492805480957,11
es-pujols,2025-08-22 19:00:00,2025-08-11,10.0,11.832188,57.092724,38.992103576660156,11
es-pujols,2025-08-22 20:00:00,2025-08-11,13.0,0.0,51.243176,38.68094253540039,11
es-pujols,2025-08-23 08:00:00,2025-08-11,32.0,62.120224,71.66572,36.50004196166992,12
es-pujols,2025-08-23 09:00:00,2025-08-11,63.0,67.7918,72.27023,38.16326141357422,12
es-pujols,2025-08-23 10:00:00,2025-08-11,71.0,77.47359,65.24666,40.39399337768555,12
es-pujols,2025-08-23 11:00:00,2025-08-11,62.0,87.964676,62.69578,45.09694290161133,12
es-pujols,2025-08-23 12:00:00,2025-08-11,70.0,96.21773,64.00655,47.12532043457031,12
es-pujols,2025-08-23 13:00:00,2025-08-11,101.0,98.569984,60.056267,47.520023345947266,12
es-pujols,2025-08-23 14:00:00,2025-08-11,97.0,88.41191,54.9647,47.57658386230469,12
es-pujols,2025-08-23 15:00:00,2025-08-11,72.0,75.85143,55.751488,47.32024002075195,12
es-pujols,2025-08-23 16:00:00,2025-08-11,56.0,67.90272,57.81841,45.40691375732422,12
es-pujols,2025-08-23 17:00:00,2025-08-11,33.0,55.962086,60.949417,43.06834411621094,12
es-pujols,2025-08-23 18:00:00,2025-08-11,22.0,37.25161,59.902885,41.22382354736328,12
es-pujols,2025-08-23 19:00:00,2025-08-11,10.0,12.6386795,50.795067,39.5577392578125,12
es-pujols,2025-08-23 20:00:00,2025-08-11,13.0,0.0,37.903244,38.863277435302734,12
es-pujols,2025-08-24 08:00:00,2025-08-11,30.0,63.5934,80.13226,36.173248291015625,13
es-pujols,2025-08-24 09:00:00,2025-08-11,43.0,69.77259,78.39574,37.60542678833008,13
es-pujols,2025-08-24 10:00:00,2025-08-11,51.0,79.55444,73.7601,40.59934616088867,13
es-pujols,2025-08-24 11:00:00,2025-08-11,61.0,90.29627,70.08463,45.49553298950195,13
es-pujols,2025-08-24 12:00:00,2025-08-11,59.0,102.79903,65.12017,47.211116790771484,13
es-pujols,2025-08-24 13:00:00,2025-08-11,70.0,101.73549,64.43537,47.9128303527832,13
es-pujols,2025-08-24 14:00:00,2025-08-11,90.0,90.97001,60.086533,47.87752914428711,13
es-pujols,2025-08-24 15:00:00,2025-08-11,51.0,78.18564,58.715054,47.52271270751953,13
es-pujols,2025-08-24 16:00:00,2025-08-11,35.0,71.51156,53.06044,44.85684585571289,13
es-pujols,2025-08-24 17:00:00,2025-08-11,18.0,60.38317,67.63575,42.31326675415039,13
es-pujols,2025-08-24 18:00:00,2025-08-11,27.0,43.11983,71.390366,40.3641471862793,13
es-pujols,2025-08-24 19:00:00,2025-08-11,6.0,21.597305,62.689075,38.24444580078125,13
es-pujols,2025-08-24 20:00:00,2025-08-11,7.0,7.373474,52.48259,37.81166458129883,13
es-pujols,2025-08-25 08:00:00,2025-08-11,12.0,63.4409,61.929626,34.100704193115234,14
es-pujols,2025-08-25 09:00:00,2025-08-11,15.0,65.6395,59.571003,33.91807556152344,14
es-pujols,2025-08-25 10:00:00,2025-08-11,20.0,69.69261,58.997543,34.40117263793945,14
es-pujols,2025-08-25 11:00:00,2025-08-11,43.0,75.01376,66.99837,40.94749069213867,14
es-pujols,2025-08-25 12:00:00,2025-08-11,31.0,87.788345,59.83252,43.50031280517578,14
es-pujols,2025-08-25 13:00:00,2025-08-11,46.0,88.890785,51.2851,44.60890579223633,14
peguera-cala-fornells,2025-06-02 08:00:00,2025-06-02,23.0,29.786678,29.129845,21.700471878051758,0
peguera-cala-fornells,2025-06-02 09:00:00,2025-06-02,69.0,34.565186,36.381165,24.352802276611328,0
peguera-cala-fornells,2025-06-02 10:00:00,2025-06-02,50.0,38.5256,43.949642,29.205184936523438,0
peguera-cala-fornells,2025-06-02 11:00:00,2025-06-02,31.0,42.116806,46.120377,36.192420959472656,0
peguera-cala-fornells,2025-06-02 12:00:00,2025-06-02,16.0,43.181133,48.35397,37.712162017822266,0
peguera-cala-fornells,2025-06-02 13:00:00,2025-06-02,31.0,44.12018,51.778442,37.99981689453125,0
peguera-cala-fornells,2025-06-02 14:00:00,2025-06-02,31.0,41.44417,52.478,37.264530181884766,0
peguera-cala-fornells,2025-06-02 15:00:00,2025-06-02,23.0,39.323807,48.879547,36.806312561035156,0
peguera-cala-fornells,2025-06-02 16:00:00,2025-06-02,31.0,38.48219,47.139194,34.77817916870117,0
peguera-cala-fornells,2025-06-02 17:00:00,2025-06-02,37.0,28.652943,37.538563,30.242883682250977,0
peguera-cala-fornells,2025-06-02 18:00:00,2025-06-02,17.0,16.632647,25.12633,27.541624069213867,0
peguera-cala-fornells,2025-06-02 19:00:00,2025-06-02,17.0,10.347557,22.497791,25.772132873535156,0
peguera-cala-fornells,2025-06-02 20:00:00,2025-06-02,8.0,7.240778,24.016705,25.825162887573242,0
peguera-cala-fornells,2025-06-03 08:00:00,2025-06-02,32.0,28.863935,25.959736,23.205305099487305,1
peguera-cala-fornells,2025-06-03 09:00:00,2025-06-02,36.0,32.67625,35.80834,26.04108238220215,1
peguera-cala-fornells,2025-06-03 10:00:00,2025-06-02,43.0,36.392357,40.70863,27.650432586669922,1
peguera-cala-fornells,2025-06-03 11:00:00,2025-06-02,33.0,38.880253,40.188103,31.33348846435547,1
peguera-cala-fornells,2025-06-03 12:00:00,2025-06-02,47.0,40.48745,43.90159,32.19340896606445,1
peguera-cala-fornells,2025-06-03 13:00:00,2025-06-02,39.0,40.598156,47.24486,32.13667297363281,1
peguera-cala-fornells,2025-06-03 14:00:00,2025-06-02,40.0,38.103214,40.92054,30.13591957092285,1
peguera-cala-fornells,2025-06-03 15:00:00,2025-06-02,28.0,35.585945,43.94321,31.577550888061523,1
peguera-cala-fornells,2025-06-03 16:00:00,2025-06-02,40.0,35.34257,39.66195,30.938417434692383,1
