unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
peguera-cala-fornells,2025-06-17 17:00:00,2025-06-16,25.0,35.38373,49.514877,44.36121368408203,1
peguera-cala-fornells,2025-06-17 18:00:00,2025-06-16,17.0,21.519869,50.3987,39.531982421875,1
peguera-cala-fornells,2025-06-17 19:00:00,2025-06-16,19.0,12.819323,50.280216,35.76104736328125,1
peguera-cala-fornells,2025-06-17 20:00:00,2025-06-16,6.0,8.034309,52.29959,33.90353775024414,1
peguera-cala-fornells,2025-06-18 08:00:00,2025-06-16,91.0,55.144054,49.08243,34.81169128417969,2
peguera-cala-fornells,2025-06-18 09:00:00,2025-06-16,108.0,55.614834,41.7158,38.804046630859375,2
peguera-cala-fornells,2025-06-18 10:00:00,2025-06-16,44.0,58.80247,53.48735,41.616207122802734,2
peguera-cala-fornells,2025-06-18 11:00:00,2025-06-16,38.0,62.451767,50.52101,45.4359016418457,2
peguera-cala-fornells,2025-06-18 12:00:00,2025-06-16,35.0,63.58786,49.496025,47.884517669677734,2
peguera-cala-fornells,2025-06-18 13:00:00,2025-06-16,48.0,59.317345,44.754574,49.12065124511719,2
peguera-cala-fornells,2025-06-18 14:00:00,2025-06-16,53.0,50.906963,45.73965,48.652164459228516,2
peguera-cala-fornells,2025-06-18 15:00:00,2025-06-16,48.0,47.995243,57.189133,48.38930130004883,2
peguera-cala-fornells,2025-06-18 16:00:00,2025-06-16,41.0,46.79445,44.032265,47.941383361816406,2
peguera-cala-fornells,2025-06-18 17:00:00,2025-06-16,29.0,39.43076,51.36609,43.38288116455078,2
peguera-cala-fornells,2025-06-18 18:00:00,2025-06-16,28.0,23.694752,53.295696,37.88092803955078,2
peguera-cala-fornells,2025-06-18 19:00:00,2025-06-16,26.0,13.324783,48.198814,34.497196197509766,2
peguera-cala-fornells,2025-06-18 20:00:00,2025-06-16,5.0,8.603443,46.487377,33.36073303222656,2
peguera-cala-fornells,2025-06-19 08:00:00,2025-06-16,29.0,54.83506,44.23914,34.36309814453125,3
peguera-cala-fornells,2025-06-19 09:00:00,2025-06-16,110.0,56.332603,51.201965,38.50784683227539,3
peguera-cala-fornells,2025-06-19 10:00:00,2025-06-16,121.0,58.0653,50.005337,41.53030014038086,3
peguera-cala-fornells,2025-06-19 11:00:00,2025-06-16,24.0,59.69793,48.19712,45.06383514404297,3
peguera-cala-fornells,2025-06-19 12:00:00,2025-06-16,23.0,59.295578,45.15889,46.776100158691406,3
peguera-cala-fornells,2025-06-19 13:00:00,2025-06-16,43.0,54.76065,43.665344,48.23651123046875,3
peguera-cala-fornells,2025-06-19 14:00:00,2025-06-16,65.0,47.691742,48.725536,48.65617370605469,3
peguera-cala-fornells,2025-06-19 15:00:00,2025-06-16,49.0,44.58488,48.384254,48.684776306152344,3
peguera-cala-fornells,2025-06-19 16:00:00,2025-06-16,34.0,43.70256,52.384716,47.79444885253906,3
peguera-cala-fornells,2025-06-19 17:00:00,2025-06-16,45.0,37.49075,52.626156,43.319766998291016,3
peguera-cala-fornells,2025-06-19 18:00:00,2025-06-16,36.0,22.775537,54.123333,37.87250518798828,3
peguera-cala-fornells,2025-06-19 19:00:00,2025-06-16,25.0,12.904049,51.91981,34.46519088745117,3
peguera-cala-fornells,2025-06-19 20:00:00,2025-06-16,5.0,8.506329,48.69985,33.34418487548828,3
peguera-cala-fornells,2025-06-20 08:00:00,2025-06-16,171.0,53.954643,43.272484,34.295406341552734,4
peguera-cala-fornells,2025-06-20 09:00:00,2025-06-16,116.0,55.183662,42.632057,38.388973236083984,4
peguera-cala-fornells,2025-06-20 10:00:00,2025-06-16,36.0,58.35949,48.42028,41.39991760253906,4
peguera-cala-fornells,2025-06-20 11:00:00,2025-06-16,49.0,60.371696,52.215782,44.66935729980469,4
peguera-cala-fornells,2025-06-20 12:00:00,2025-06-16,28.0,59.75779,52.86395,46.69091033935547,4
peguera-cala-fornells,2025-06-20 13:00:00,2025-06-16,44.0,54.91986,56.968143,48.03778839111328,4
peguera-cala-fornells,2025-06-20 14:00:00,2025-06-16,44.0,47.461647,48.198463,48.43380355834961,4
peguera-cala-fornells,2025-06-20 15:00:00,2025-06-16,68.0,44.75772,49.50054,48.438758850097656,4
peguera-cala-fornells,2025-06-20 16:00:00,2025-06-16,51.0,43.768764,49.05327,47.9714469909668,4
peguera-cala-fornells,2025-06-20 17:00:00,2025-06-16,47.0,36.342583,50.999294,43.3365592956543,4
peguera-cala-fornells,2025-06-20 18:00:00,2025-06-16,34.0,21.747131,45.04059,37.848793029785156,4
peguera-cala-fornells,2025-06-20 19:00:00,2025-06-16,26.0,13.10397,52.42662,34.47734069824219,4
peguera-cala-fornells,2025-06-20 20:00:00,2025-06-16,61.0,8.736214,54.944927,33.340877532958984,4
peguera-cala-fornells,2025-06-21 08:00:00,2025-06-16,28.0,55.274193,49.669136,34.29429244995117,5
peguera-cala-fornells,2025-06-21 09:00:00,2025-06-16,44.0,56.623363,53.238808,38.43840408325195,5
peguera-cala-fornells,2025-06-21 10:00:00,2025-06-16,43.0,60.534897,46.0383,41.22133255004883,5
peguera-cala-fornells,2025-06-21 11:00:00,2025-06-16,43.0,64.24361,48.657337,44.68769836425781,5
peguera-cala-fornells,2025-06-21 12:00:00,2025-06-16,45.0,64.90978,50.989265,46.80995178222656,5
peguera-cala-fornells,2025-06-21 13:00:00,2025-06-16,52.0,60.12358,49.495193,48.25021743774414,5
peguera-cala-fornells,2025-06-21 14:00:00,2025-06-16,58.0,50.859528,54.448097,48.5887451171875,5
peguera-cala-fornells,2025-06-21 15:00:00,2025-06-16,67.0,47.41186,52.33498,48.52997589111328,5
peguera-cala-fornells,2025-06-21 16:00:00,2025-06-16,54.0,45.277958,48.05677,48.25709533691406,5
peguera-cala-fornells,2025-06-21 17:00:00,2025-06-16,45.0,38.328316,48.811543,43.465858459472656,5
peguera-cala-fornells,2025-06-21 18:00:00,2025-06-16,26.0,22.481386,46.500385,38.38359069824219,5
peguera-cala-fornells,2025-06-21 19:00:00,2025-06-16,23.0,12.402718,46.141468,34.492977142333984,5
peguera-cala-fornells,2025-06-21 20:00:00,2025-06-16,5.0,7.7373238,54.677322,33.32026290893555,5
peguera-cala-fornells,2025-06-22 08:00:00,2025-06-16,47.0,54.002495,45.974197,34.348548889160156,6
peguera-cala-fornells,2025-06-22 09:00:00,2025-06-16,57.0,56.96397,42.907562,38.94417190551758,6
peguera-cala-fornells,2025-06-22 10:00:00,2025-06-16,60.0,61.304543,54.567127,42.130428314208984,6
peguera-cala-fornells,2025-06-22 11:00:00,2025-06-16,61.0,64.49691,56.91494,45.59803771972656,6
peguera-cala-fornells,2025-06-22 12:00:00,2025-06-16,43.0,65.653206,51.7444,47.749229431152344,6
peguera-cala-fornells,2025-06-22 13:00:00,2025-06-16,51.0,60.414703,57.236473,48.87217712402344,6
peguera-cala-fornells,2025-06-22 14:00:00,2025-06-16,78.0,50.854233,50.264904,48.730533599853516,6
peguera-cala-fornells,2025-06-22 15:00:00,2025-06-16,71.0,47.35724,48.79868,48.730533599853516,6
peguera-cala-fornells,2025-06-22 16:00:00,2025-06-16,76.0,44.076313,48.040447,48.7933464050293,6
peguera-cala-fornells,2025-06-22 17:00:00,2025-06-16,63.0,37.791348,47.6155,44.06333923339844,6
peguera-cala-fornells,2025-06-22 18:00:00,2025-06-16,23.0,23.468353,48.56778,38.54304122924805,6
peguera-cala-fornells,2025-06-22 19:00:00,2025-06-16,16.0,13.641222,52.40959,34.512271881103516,6
peguera-cala-fornells,2025-06-22 20:00:00,2025-06-16,5.0,8.983177,39.993534,33.36101531982422,6
peguera-cala-fornells,2025-06-23 08:00:00,2025-06-16,29.0,51.474045,49.368248,34.30603790283203,7
peguera-cala-fornells,2025-06-23 09:00:00,2025-06-16,94.0,53.316032,49.63671,39.041160583496094,7
peguera-cala-fornells,2025-06-23 10:00:00,2025-06-16,31.0,58.27618,48.258335,42.41844177246094,7
peguera-cala-fornells,2025-06-23 11:00:00,2025-06-16,29.0,61.62532,43.92017,45.67666244506836,7
peguera-cala-fornells,2025-06-23 12:00:00,2025-06-16,31.0,61.408653,51.51957,47.758670806884766,7
peguera-cala-fornells,2025-06-23 13:00:00,2025-06-16,32.0,55.530457,54.87263,48.86701202392578,7
peguera-cala-fornells,2025-06-23 14:00:00,2025-06-16,38.0,47.134163,56.42105,48.72536849975586,7
peguera-cala-fornells,2025-06-23 15:00:00,2025-06-16,42.0,44.14145,56.48664,48.979007720947266,7
peguera-cala-fornells,2025-06-23 16:00:00,2025-06-16,45.0,42.517723,55.043056,48.60313415527344,7
peguera-cala-fornells,2025-06-23 17:00:00,2025-06-16,23.0,35.8759,50.40731,43.92170333862305,7
peguera-cala-fornells,2025-06-23 18:00:00,2025-06-16,21.0,23.492676,55.535236,38.42654800415039,7
peguera-cala-fornells,2025-06-23 19:00:00,2025-06-16,20.0,14.50144,46.324444,34.510414123535156,7
peguera-cala-fornells,2025-06-23 20:00:00,2025-06-16,51.0,9.5118065,42.800552,33.36101531982422,7
peguera-cala-fornells,2025-06-24 08:00:00,2025-06-16,32.0,51.379242,52.02063,34.912288665771484,8
peguera-cala-fornells,2025-06-24 09:00:00,2025-06-16,68.0,53.269573,47.058784,39.49512481689453,8
peguera-cala-fornells,2025-06-24 10:00:00,2025-06-16,27.0,58.631363,49.16694,43.063560485839844,8
peguera-cala-fornells,2025-06-24 11:00:00,2025-06-16,42.0,64.52771,48.825417,46.22382736206055,8
peguera-cala-fornells,2025-06-24 12:00:00,2025-06-16,57.0,65.32585,48.29055,48.32225036621094,8
peguera-cala-fornells,2025-06-24 13:00:00,2025-06-16,68.0,57.765816,56.02309,49.29623031616211,8
peguera-cala-fornells,2025-06-24 14:00:00,2025-06-16,63.0,49.174957,52.394268,49.01676940917969,8
peguera-cala-fornells,2025-06-24 15:00:00,2025-06-16,82.0,45.655018,50.73524,49.010345458984375,8
peguera-cala-fornells,2025-06-24 16:00:00,2025-06-16,44.0,43.87232,54.921795,48.79951095581055,8
peguera-cala-fornells,2025-06-24 17:00:00,2025-06-16,70.0,37.715687,39.329926,44.13372039794922,8
peguera-cala-fornells,2025-06-24 18:00:00,2025-06-16,31.0,25.408428,44.17193,39.11379623413086,8
peguera-cala-fornells,2025-06-24 19:00:00,2025-06-16,23.0,15.719702,54.389946,35.28147506713867,8
peguera-cala-fornells,2025-06-24 20:00:00,2025-06-16,101.0,10.486824,54.084564,33.869422912597656,8
peguera-cala-fornells,2025-06-25 08:00:00,2025-06-16,171.0,52.23985,53.958508,35.954708099365234,9
peguera-cala-fornells,2025-06-25 09:00:00,2025-06-16,171.0,55.70578,52.6197,39.861656188964844,9
peguera-cala-fornells,2025-06-25 10:00:00,2025-06-16,142.0,59.157387,52.85226,43.0747184753418,9
peguera-cala-fornells,2025-06-23 08:00:00,2025-06-23,29.0,49.193604,47.671795,26.36534881591797,0
peguera-cala-fornells,2025-06-23 09:00:00,2025-06-23,94.0,51.59155,48.83602,36.173248291015625,0
peguera-cala-fornells,2025-06-23 10:00:00,2025-06-23,31.0,55.54673,49.47609,41.81458282470703,0
peguera-cala-fornells,2025-06-23 11:00:00,2025-06-23,29.0,62.806557,51.520863,45.95225143432617,0
peguera-cala-fornells,2025-06-23 12:00:00,2025-06-23,31.0,64.97419,46.677467,48.52377700805664,0
peguera-cala-fornells,2025-06-23 13:00:00,2025-06-23,32.0,63.80768,43.198578,49.4560432434082,0
peguera-cala-fornells,2025-06-23 14:00:00,2025-06-23,38.0,61.163773,48.851517,49.121524810791016,0
peguera-cala-fornells,2025-06-23 15:00:00,2025-06-23,42.0,60.105453,47.091972,48.92850112915039,0
peguera-cala-fornells,2025-06-23 16:00:00,2025-06-23,45.0,58.794235,45.468952,47.22038650512695,0
peguera-cala-fornells,2025-06-23 17:00:00,2025-06-23,23.0,38.057076,49.433,42.7203369140625,0
peguera-cala-fornells,2025-06-23 18:00:00,2025-06-23,21.0,18.366291,46.023224,36.61263656616211,0
peguera-cala-fornells,2025-06-23 19:00:00,2025-06-23,20.0,8.604656,50.218872,34.19328689575195,0
peguera-cala-fornells,2025-06-23 20:00:00,2025-06-23,51.0,3.2419357,50.437744,33.3162956237793,0
peguera-cala-fornells,2025-06-24 08:00:00,2025-06-23,32.0,48.469173,47.435047,35.04452133178711,1
peguera-cala-fornells,2025-06-24 09:00:00,2025-06-23,68.0,49.850304,49.074253,39.90130615234375,1
peguera-cala-fornells,2025-06-24 10:00:00,2025-06-23,27.0,55.54384,45.342995,43.206077575683594,1
peguera-cala-fornells,2025-06-24 11:00:00,2025-06-23,42.0,61.918552,43.971466,46.3663444519043,1
peguera-cala-fornells,2025-06-24 12:00:00,2025-06-23,57.0,66.39608,47.269554,48.46476745605469,1
peguera-cala-fornells,2025-06-24 13:00:00,2025-06-23,68.0,64.8783,44.22165,49.41020965576172,1
peguera-cala-fornells,2025-06-24 14:00:00,2025-06-23,63.0,62.24903,48.47751,49.10214614868164,1
peguera-cala-fornells,2025-06-24 15:00:00,2025-06-23,82.0,60.505997,48.293354,49.09572219848633,1
peguera-cala-fornells,2025-06-24 16:00:00,2025-06-23,44.0,59.513992,46.645298,48.9420280456543,1
peguera-cala-fornells,2025-06-24 17:00:00,2025-06-23,70.0,43.921394,46.556026,44.25562286376953,1
peguera-cala-fornells,2025-06-24 18:00:00,2025-06-23,31.0,23.207088,47.34059,39.2755241394043,1
peguera-cala-fornells,2025-06-24 19:00:00,2025-06-23,23.0,11.4743,48.310814,35.54534149169922,1
peguera-cala-fornells,2025-06-24 20:00:00,2025-06-23,101.0,5.2121773,49.64189,33.864845275878906,1
peguera-cala-fornells,2025-06-25 08:00:00,2025-06-23,171.0,50.014484,49.098522,35.95915222167969,2
peguera-cala-fornells,2025-06-25 09:00:00,2025-06-23,171.0,51.493248,41.972076,39.983558654785156,2
peguera-cala-fornells,2025-06-25 10:00:00,2025-06-23,142.0,56.283764,50.64138,43.16009521484375,2
peguera-cala-fornells,2025-06-25 11:00:00,2025-06-23,39.0,61.9159,50.605324,46.330692291259766,2
peguera-cala-fornells,2025-06-25 12:00:00,2025-06-23,73.0,64.86847,49.722946,48.330055236816406,2
peguera-cala-fornells,2025-06-25 13:00:00,2025-06-23,36.0,63.80774,47.10012,49.02646255493164,2
peguera-cala-fornells,2025-06-25 14:00:00,2025-06-23,50.0,60.62001,46.278206,47.699893951416016,2
peguera-cala-fornells,2025-06-25 15:00:00,2025-06-23,53.0,58.824543,51.984325,46.847625732421875,2
peguera-cala-fornells,2025-06-25 16:00:00,2025-06-23,60.0,57.819763,45.36339,46.832855224609375,2
peguera-cala-fornells,2025-06-25 17:00:00,2025-06-23,62.0,43.844643,49.41203,43.18769454956055,2
peguera-cala-fornells,2025-06-25 18:00:00,2025-06-23,25.0,23.050495,50.16706,37.850154876708984,2
peguera-cala-fornells,2025-06-25 19:00:00,2025-06-23,19.0,11.666832,47.038666,34.495418548583984,2
peguera-cala-fornells,2025-06-25 20:00:00,2025-06-23,69.0,5.6519203,45.789146,33.35895538330078,2
peguera-cala-fornells,2025-06-26 08:00:00,2025-06-23,79.0,47.520485,47.657387,33.94131851196289,3
peguera-cala-fornells,2025-06-26 09:00:00,2025-06-23,171.0,49.66777,51.141247,38.873783111572266,3
peguera-cala-fornells,2025-06-26 10:00:00,2025-06-23,117.0,52.399025,46.949806,42.28691864013672,3
peguera-cala-fornells,2025-06-26 11:00:00,2025-06-23,49.0,58.97685,44.344006,45.930301666259766,3
peguera-cala-fornells,2025-06-26 12:00:00,2025-06-23,67.0,61.131386,43.23871,48.27254104614258,3
peguera-cala-fornells,2025-06-26 13:00:00,2025-06-23,68.0,65.52611,45.019196,49.28254699707031,3
peguera-cala-fornells,2025-06-26 14:00:00,2025-06-23,72.0,62.238518,47.33908,49.01676940917969,3
peguera-cala-fornells,2025-06-26 15:00:00,2025-06-23,47.0,59.9484,46.783188,49.01676940917969,3
peguera-cala-fornells,2025-06-26 16:00:00,2025-06-23,49.0,57.9082,48.503803,48.58415222167969,3
peguera-cala-fornells,2025-06-26 17:00:00,2025-06-23,52.0,44.79671,48.70222,44.26496887207031,3
peguera-cala-fornells,2025-06-26 18:00:00,2025-06-23,42.0,24.140675,49.39028,39.22997283935547,3
peguera-cala-fornells,2025-06-26 19:00:00,2025-06-23,24.0,11.917362,48.13177,35.0903434753418,3
peguera-cala-fornells,2025-06-26 20:00:00,2025-06-23,56.0,4.898247,46.83827,33.851356506347656,3
peguera-cala-fornells,2025-06-27 08:00:00,2025-06-23,139.0,45.297504,42.276108,34.97278594970703,4
peguera-cala-fornells,2025-06-27 09:00:00,2025-06-23,107.0,47.67995,42.520172,39.669193267822266,4
peguera-cala-fornells,2025-06-27 10:00:00,2025-06-23,169.0,55.309647,45.819073,43.02159118652344,4
peguera-cala-fornells,2025-06-27 11:00:00,2025-06-23,58.0,61.429214,48.013138,46.186065673828125,4
peguera-cala-fornells,2025-06-27 12:00:00,2025-06-23,80.0,63.08953,49.383194,48.27080535888672,4
peguera-cala-fornells,2025-06-27 13:00:00,2025-06-23,79.0,61.658295,50.985165,49.242340087890625,4
peguera-cala-fornells,2025-06-27 14:00:00,2025-06-23,91.0,58.787384,46.679317,48.979007720947266,4
peguera-cala-fornells,2025-06-27 15:00:00,2025-06-23,72.0,57.678825,47.18005,48.93312072753906,4
peguera-cala-fornells,2025-06-27 16:00:00,2025-06-23,69.0,56.797287,46.224937,48.61185073852539,4
peguera-cala-fornells,2025-06-27 17:00:00,2025-06-23,85.0,42.324516,47.846466,43.509910583496094,4
peguera-cala-fornells,2025-06-27 18:00:00,2025-06-23,35.0,23.153809,44.09102,38.47844696044922,4
peguera-cala-fornells,2025-06-27 19:00:00,2025-06-23,13.0,10.147247,48.322903,34.50484848022461,4
peguera-cala-fornells,2025-06-27 20:00:00,2025-06-23,52.0,3.6344376,49.95413,33.364322662353516,4
peguera-cala-fornells,2025-06-28 08:00:00,2025-06-23,48.0,44.15065,48.920887,35.00619888305664,5
peguera-cala-fornells,2025-06-28 09:00:00,2025-06-23,128.0,47.248238,49.598278,39.78622055053711,5
peguera-cala-fornells,2025-06-28 10:00:00,2025-06-23,82.0,53.93358,46.12106,43.09265899658203,5
peguera-cala-fornells,2025-06-28 11:00:00,2025-06-23,65.0,62.342323,48.534813,46.252925872802734,5
peguera-cala-fornells,2025-06-28 12:00:00,2025-06-23,82.0,70.333176,48.619297,48.33766555786133,5
peguera-cala-fornells,2025-06-28 13:00:00,2025-06-23,52.0,69.10851,48.736774,49.28771209716797,5
peguera-cala-fornells,2025-06-28 14:00:00,2025-06-23,76.0,64.63958,49.65622,49.021934509277344,5
peguera-cala-fornells,2025-06-28 15:00:00,2025-06-23,77.0,61.724026,49.7391,49.021934509277344,5
peguera-cala-fornells,2025-06-28 16:00:00,2025-06-23,49.0,60.4549,48.155907,48.894508361816406,5
peguera-cala-fornells,2025-06-28 17:00:00,2025-06-23,60.0,50.499672,48.435196,44.28180694580078,5
peguera-cala-fornells,2025-06-28 18:00:00,2025-06-23,41.0,29.332724,47.518185,39.35823059082031,5
peguera-cala-fornells,2025-06-28 19:00:00,2025-06-23,38.0,12.20055,43.193687,35.660579681396484,5
peguera-cala-fornells,2025-06-28 20:00:00,2025-06-23,52.0,4.839142,49.221058,33.869422912597656,5
peguera-cala-fornells,2025-06-29 08:00:00,2025-06-23,52.0,44.96585,45.233665,35.594566345214844,6
peguera-cala-fornells,2025-06-29 09:00:00,2025-06-23,101.0,47.303856,41.683586,39.841651916503906,6
peguera-cala-fornells,2025-06-29 10:00:00,2025-06-23,91.0,53.977795,49.487568,43.079010009765625,6
peguera-cala-fornells,2025-06-29 11:00:00,2025-06-23,79.0,62.330223,50.85101,46.252925872802734,6
peguera-cala-fornells,2025-06-29 12:00:00,2025-06-23,92.0,67.455,49.454147,48.33766555786133,6
peguera-cala-fornells,2025-06-29 13:00:00,2025-06-23,93.0,71.82154,51.63772,49.31338119506836,6
peguera-cala-fornells,2025-06-29 14:00:00,2025-06-23,108.0,65.652336,48.973137,49.047603607177734,6
peguera-cala-fornells,2025-06-29 15:00:00,2025-06-23,121.0,62.284878,47.244003,49.047603607177734,6
peguera-cala-fornells,2025-06-29 16:00:00,2025-06-23,69.0,61.44015,49.081497,48.89760971069336,6
peguera-cala-fornells,2025-06-29 17:00:00,2025-06-23,70.0,51.93688,47.12592,44.40009689331055,6
peguera-cala-fornells,2025-06-29 18:00:00,2025-06-23,41.0,33.187634,47.66727,39.40972137451172,6
peguera-cala-fornells,2025-06-29 19:00:00,2025-06-23,19.0,14.672916,49.27394,35.13208770751953,6
peguera-cala-fornells,2025-06-29 20:00:00,2025-06-23,50.0,6.5330086,42.719784,33.851356506347656,6
peguera-cala-fornells,2025-06-30 08:00:00,2025-06-23,136.0,43.15544,47.34611,34.862728118896484,7
peguera-cala-fornells,2025-06-30 09:00:00,2025-06-23,74.0,47.737385,47.450283,39.387107849121094,7
peguera-cala-fornells,2025-06-30 10:00:00,2025-06-23,72.0,53.000416,46.08942,42.71780776977539,7
peguera-cala-fornells,2025-06-30 11:00:00,2025-06-23,63.0,59.323956,44.04308,45.930301666259766,7
peguera-cala-fornells,2025-06-30 12:00:00,2025-06-23,53.0,61.965115,47.775616,48.27080535888672,7
peguera-cala-fornells,2025-06-30 13:00:00,2025-06-23,69.0,61.158215,49.869614,49.28254699707031,7
peguera-cala-fornells,2025-06-30 14:00:00,2025-06-23,61.0,57.66752,50.255745,49.01676940917969,7
peguera-cala-fornells,2025-06-30 15:00:00,2025-06-23,68.0,56.130634,50.920135,49.01676940917969,7
peguera-cala-fornells,2025-06-30 17:00:00,2025-06-23,58.0,48.186028,49.352016,44.1722412109375,7
peguera-cala-fornells,2025-06-30 18:00:00,2025-06-23,44.0,29.538612,48.16238,39.27261734008789,7
peguera-cala-fornells,2025-06-30 19:00:00,2025-06-23,17.0,14.836384,49.91921,35.73778533935547,7
peguera-cala-fornells,2025-06-30 20:00:00,2025-06-23,45.0,6.943886,44.933002,34.02754211425781,7
peguera-cala-fornells,2025-07-01 08:00:00,2025-06-23,47.0,42.95009,43.79883,35.259063720703125,8
peguera-cala-fornells,2025-07-01 09:00:00,2025-06-23,171.0,44.823944,47.965954,39.735382080078125,8
peguera-cala-fornells,2025-07-01 10:00:00,2025-06-23,119.0,48.643784,44.948196,43.04641342163086,8
peguera-cala-fornells,2025-07-01 11:00:00,2025-06-23,67.0,55.69054,45.957092,46.20668029785156,8
peguera-cala-fornells,2025-07-01 12:00:00,2025-06-23,45.0,60.75448,45.668808,48.30856704711914,8
peguera-cala-fornells,2025-07-01 13:00:00,2025-06-23,54.0,60.965183,46.069088,49.28254699707031,8
peguera-cala-fornells,2025-07-01 14:00:00,2025-06-23,82.0,57.04277,50.312912,49.01676940917969,8
peguera-cala-fornells,2025-07-01 15:00:00,2025-06-23,80.0,55.682972,47.974457,49.003196716308594,8
peguera-cala-fornells,2025-07-01 16:00:00,2025-06-23,76.0,53.899483,46.500927,48.53281784057617,8
peguera-cala-fornells,2025-07-01 17:00:00,2025-06-23,56.0,43.94856,49.44041,44.15852737426758,8
peguera-cala-fornells,2025-07-01 18:00:00,2025-06-23,44.0,25.854818,40.796097,39.34642791748047,8
peguera-cala-fornells,2025-07-01 19:00:00,2025-06-23,14.0,12.069881,42.755146,35.762447357177734,8
peguera-cala-fornells,2025-07-01 20:00:00,2025-06-23,34.0,5.44347,48.510624,34.32899856567383,8
peguera-cala-fornells,2025-07-02 08:00:00,2025-06-23,171.0,41.03323,49.597134,35.179290771484375,9
peguera-cala-fornells,2025-07-02 09:00:00,2025-06-23,171.0,45.584885,48.602997,39.52934265136719,9
peguera-cala-fornells,2025-07-02 10:00:00,2025-06-23,113.0,52.157722,47.4023,42.957923889160156,9
peguera-cala-fornells,2025-07-02 11:00:00,2025-06-23,71.0,56.279106,47.49447,45.89242172241211,9
peguera-cala-fornells,2025-06-30 08:00:00,2025-06-30,136.0,82.410614,75.203354,45.25546646118164,0
peguera-cala-fornells,2025-06-30 09:00:00,2025-06-30,74.0,83.6816,76.76272,51.609500885009766,0
peguera-cala-fornells,2025-06-30 10:00:00,2025-06-30,72.0,86.59872,77.641556,58.13923263549805,0
peguera-cala-fornells,2025-06-30 11:00:00,2025-06-30,63.0,90.85603,79.94122,67.36497497558594,0
peguera-cala-fornells,2025-06-30 12:00:00,2025-06-30,53.0,93.65722,74.34618,67.93138122558594,0
peguera-cala-fornells,2025-06-30 13:00:00,2025-06-30,69.0,94.43983,69.36305,68.34819030761719,0
peguera-cala-fornells,2025-06-30 14:00:00,2025-06-30,61.0,91.40909,76.28909,66.18183898925781,0
peguera-cala-fornells,2025-06-30 15:00:00,2025-06-30,68.0,85.966965,73.75946,64.8644027709961,0
peguera-cala-fornells,2025-06-30 17:00:00,2025-06-30,58.0,55.27993,71.67668,57.27536392211914,0
peguera-cala-fornells,2025-06-30 18:00:00,2025-06-30,44.0,39.879375,76.87761,45.574806213378906,0
peguera-cala-fornells,2025-06-30 19:00:00,2025-06-30,17.0,30.975124,72.8239,41.40227508544922,0
peguera-cala-fornells,2025-06-30 20:00:00,2025-06-30,45.0,25.51619,77.86765,38.66104507446289,0
peguera-cala-fornells,2025-07-01 08:00:00,2025-06-30,47.0,80.088196,78.57385,39.51845932006836,1
peguera-cala-fornells,2025-07-01 09:00:00,2025-06-30,171.0,80.82619,73.629715,45.19782257080078,1
peguera-cala-fornells,2025-07-01 10:00:00,2025-06-30,119.0,83.729515,76.31831,50.638736724853516,1
peguera-cala-fornells,2025-07-01 11:00:00,2025-06-30,67.0,88.31592,70.72676,55.14438247680664,1
peguera-cala-fornells,2025-07-01 12:00:00,2025-06-30,45.0,91.273705,68.87929,57.03543472290039,1
peguera-cala-fornells,2025-07-01 13:00:00,2025-06-30,54.0,92.73449,73.94134,57.1629753112793,1
peguera-cala-fornells,2025-07-01 14:00:00,2025-06-30,82.0,89.88899,68.60685,56.818359375,1
peguera-cala-fornells,2025-07-01 15:00:00,2025-06-30,80.0,83.81738,75.59933,56.55329895019531,1
peguera-cala-fornells,2025-07-01 16:00:00,2025-06-30,76.0,74.51915,74.98561,55.33869934082031,1
peguera-cala-fornells,2025-07-01 17:00:00,2025-06-30,56.0,50.217354,72.583755,49.28485870361328,1
peguera-cala-fornells,2025-07-01 18:00:00,2025-06-30,44.0,35.9459,72.97022,43.10557174682617,1
peguera-cala-fornells,2025-07-01 19:00:00,2025-06-30,14.0,27.013847,73.256294,39.757808685302734,1
peguera-cala-fornells,2025-07-01 20:00:00,2025-06-30,34.0,22.801949,72.689384,37.445343017578125,1
peguera-cala-fornells,2025-07-02 08:00:00,2025-06-30,171.0,77.459206,76.31928,38.66935348510742,2
peguera-cala-fornells,2025-07-02 09:00:00,2025-06-30,171.0,80.67238,73.368164,43.617881774902344,2
peguera-cala-fornells,2025-07-02 10:00:00,2025-06-30,113.0,83.92283,67.50592,49.3238639831543,2
peguera-cala-fornells,2025-07-02 11:00:00,2025-06-30,71.0,88.31253,77.12122,53.62144088745117,2
peguera-cala-fornells,2025-07-02 12:00:00,2025-06-30,64.0,90.712906,74.40362,55.33230209350586,2
peguera-cala-fornells,2025-07-02 13:00:00,2025-06-30,69.0,90.73586,73.36822,54.462646484375,2
peguera-cala-fornells,2025-07-02 14:00:00,2025-06-30,57.0,86.65713,69.28735,53.597084045410156,2
peguera-cala-fornells,2025-07-02 15:00:00,2025-06-30,65.0,81.06333,69.98692,53.46965026855469,2
peguera-cala-fornells,2025-07-02 16:00:00,2025-06-30,59.0,69.59944,78.30985,50.969459533691406,2
peguera-cala-fornells,2025-07-02 17:00:00,2025-06-30,70.0,50.17494,68.602264,45.81283950805664,2
